,0
825,0.5103
826,0.5376
827,3.246
828,0.3726
829,2.9087
830,0.3572
831,0.7339
832,0.3179
833,0.4744
834,0.458
835,0.5649
836,0.5664
837,1.1856
838,4.5271
839,0.4422
840,0.4252
841,0.3726
842,0.2918
843,0.4159
844,1.5653
845,0.4684
846,0.4266
847,0.4091
848,3.3051
849,0.2739
850,1.236
851,0.463
852,0.3647
853,3.4663
854,0.45
855,1.9454
856,0.2843
857,0.2081
858,0.2502
859,0.4119
860,0.2214
861,0.4677
862,0.3365
863,0.4879
864,0.5981
865,0.5159
866,0.4394
867,1.578
868,0.2254
869,0.1482
870,0.2436
871,0.4715
872,3.4179
873,0.5211
874,0.4156
875,0.3267
876,1.7117
877,0.2224
878,0.9811
879,1.228
880,1.1715
881,0.9366
882,0.3292
883,1.6724
884,0.2529
885,0.3399
886,1.9534
887,4.3376
888,0.704
889,0.4399
890,0.4536
891,0.3209
892,0.2609
893,1.8643
894,0.1788
895,0.2896
896,0.4868
897,2.0469
898,0.2309
899,0.3535
900,2.2408
901,1.4446
902,0.2667
903,1.5764
904,0.4076
905,4.8324
906,1.4205
907,0.3442
908,0.5337
909,4.7592
910,4.6335
911,0.6363
912,0.38
913,0.2531
914,6.0455
915,1.226
916,0.2155
917,0.2649
918,1.8297
919,0.5433
920,0.5777
921,0.7176
922,1.6034
923,0.2896
924,0.474
925,0.3186
926,0.2939
927,0.3824
928,0.3221
929,0.5027
930,0.3276
931,0.419
932,0.1978
933,0.4582
934,0.3032
935,0.2319
936,0.2878
937,0.2665
938,0.2309
939,0.3033
940,0.2945
941,0.2564
942,0.3059
943,0.3195
944,0.1603
945,0.2071
946,0.666
947,0.2821
948,0.1956
949,0.3722
950,0.1822
951,0.2475
952,0.2142
953,0.2643
954,2.1819
955,0.2209
956,0.2692
957,0.1582
958,0.1902
959,0.2305
960,0.1637
961,0.1998
962,7.5904
963,0.287
964,0.317
965,0.4149
966,0.2709
967,0.2345
968,5.4873
969,0.2219
970,0.1442
971,0.1544
972,0.2007
973,8.9724
974,0.272
975,0.2484
976,0.1429
977,0.2096
978,0.206
979,9.5736
980,0.1685
981,0.6325
982,0.1333
983,0.2226
984,5.557
985,0.1557
986,0.1608
987,0.1683
988,0.1235
989,0.2224
990,0.1219
991,0.1375
992,0.142
993,0.1378
994,10.469
995,10.6509
996,0.2061
997,0.2054
998,0.1354
999,10.9063
1000,10.5462
1001,10.5385
1002,5.159
1003,10.1557
1004,10.5071
1005,10.2208
1006,0.1363
1007,0.1382
1008,0.1219
1009,0.1088
1010,0.3272
1011,10.4348
1012,7.9602
1013,1.0188
1014,1.4611
1015,0.1223
1016,0.2057
1017,0.2394
1018,1.0154
1019,0.1373
1020,0.785
1021,0.1333
1022,0.1324
1023,0.1525
1024,0.1305
1025,2.2558
1026,7.2626
1027,0.132
1028,65.0686
1029,68.3533
1030,0.1842
1031,3.3459
1032,0.2362
1033,10.2695
1034,0.4749
1035,0.1212
1036,0.2718
1037,7.8768
1038,10.2057
1039,10.5988
1040,0.1312
1041,0.113
1042,0.1368
1043,10.0798
1044,0.1188
1045,0.2469
1046,2.8259
1047,0.1281
1048,10.4604
1049,0.141
1050,0.1186
1051,0.2544
1052,10.2259
1053,10.3152
1054,10.0749
1055,0.134
1056,0.2897
1057,0.1775
1058,10.5335
1059,0.1662
1060,0.1201
1061,0.1984
1062,10.0997
1063,0.155
1064,0.1477
1065,0.1399
1066,0.1228
1067,0.1343
1068,0.1425
1069,0.1182
1070,0.1528
1071,9.0917
1072,10.6544
1073,0.1367
1074,0.3006
1075,0.1967
1076,0.1867
1077,0.2197
1078,10.3924
1079,1.0632
1080,0.1466
1081,0.1576
1082,0.1235
1083,0.1132
1084,1.3957
1085,0.1976
1086,0.1655
1087,0.1867
1088,0.1548
1089,0.1954
1090,0.1234
1091,0.1588
1092,0.1237
1093,0.1072
1094,0.3767
1095,0.2599
1096,10.4909
1097,9.9542
1098,6.8541
1099,0.1707
1100,0.2823
1101,0.2652
1102,0.2841
1103,0.1661
1104,5.2869
1105,0.1814
1106,0.4358
1107,6.3654
1108,0.3226
1109,0.2263
1110,3.0842
1111,0.2354
1112,0.1844
1113,0.204
1114,0.2443
1115,0.166
1116,0.1234
1117,0.3821
1118,0.1878
1119,0.1932
1120,0.1786
1121,0.1688
1122,0.139
1123,0.1304
1124,0.3613
1125,0.1835
1126,3.2508
1127,0.1775
1128,0.2007
1129,0.2341
1130,0.1776
1131,0.1502
1132,0.1811
1133,0.1781
1134,0.1296
1135,10.3875
1136,0.1534
1137,0.2087
1138,0.142
1139,0.1774
1140,0.1717
1141,0.3655
1142,0.2762
1143,0.1653
1144,0.2302
1145,0.2619
1146,0.1591
1147,0.198
1148,0.1582
1149,0.1886
1150,0.1738
1151,0.2062
1152,0.2108
1153,0.1612
1154,0.1427
1155,0.1445
1156,0.1398
1157,0.1725
1158,0.2838
1159,0.14
1160,0.1908
1161,0.1677
1162,0.1538
1163,0.1576
1164,0.1506
1165,0.2102
1166,0.1768
1167,0.1931
1168,8.975
1169,0.2064
1170,0.3149
1171,0.2281
1172,0.1369
1173,0.4329
1174,0.3381
1175,0.1716
1176,0.3128
1177,0.224
1178,0.2538
1179,0.1612
1180,0.1702
1181,0.1484
1182,0.1446
1183,0.1691
1184,0.2605
1185,0.3008
1186,0.1968
1187,0.1831
1188,0.2489
1189,0.5061
1190,3.6283
1191,0.2295
1192,0.1455
1193,0.2196
1194,0.1601
1195,1.9917
1196,0.2214
1197,6.7362
1198,0.1657
1199,0.2777
1200,0.2159
1201,0.2368
1202,0.1479
1203,0.2182
1204,3.8086
1205,0.2711
1206,0.1818
1207,0.5238
1208,1.8338
1209,0.2235
1210,0.1521
1211,0.3316
1212,0.3944
1213,0.3977
1214,0.2189
1215,0.2094
1216,0.2453
1217,0.332
1218,0.3476
1219,0.1902
1220,0.154
1221,0.2044
1222,0.2483
1223,0.2673
1224,0.3418
1225,0.2172
1226,0.4329
1227,0.1493
1228,0.2183
1229,0.2309
1230,0.1756
1231,0.2376
1232,0.1777
1233,0.2025
1234,0.2133
1235,0.1916
1236,0.1646
1237,0.27
1238,0.1527
1239,0.1641
1240,0.2629
1241,0.1859
1242,0.1755
1243,0.2077
1244,0.1538
1245,0.1541
1246,0.2696
1247,0.1772
1248,0.1978
1249,0.27
1250,0.2255
1251,0.2614
1252,0.1901
1253,0.172
1254,0.2956
1255,0.1947
1256,0.2098
1257,0.1868
1258,8.8876
1259,0.3161
1260,0.2125
1261,9.3832
1262,0.2969
1263,0.3355
1264,5.1428
1265,0.2715
1266,4.8907
1267,0.1898
1268,0.2468
1269,0.2202
1270,0.7915
1271,0.2716
1272,0.1739
1273,0.2724
1274,1.4512
1275,1.2479
1276,0.8776
1277,0.3157
1278,0.1969
1279,0.2475
1280,0.1636
1281,0.3492
1282,0.4145
1283,0.1825
1284,0.2449
1285,0.2548
1286,3.8748
1287,0.2568
1288,0.426
1289,0.4155
1290,0.5864
1291,0.4793
1292,0.327
1293,0.4075
1294,0.3087
1295,0.8624
1296,0.2733
1297,0.2136
1298,0.228
1299,0.2704
1300,0.2211
1301,1.3974
1302,0.2059
1303,0.5838
1304,0.2012
1305,0.3028
1306,0.3854
1307,1.2731
1308,5.1936
1309,0.3293
1310,2.1227
1311,5.3696
1312,2.6295
1313,0.315
1314,0.4095
1315,4.4671
1316,0.5601
1317,2.0566
1318,2.0551
1319,0.5532
1320,0.4204
1321,0.2597
1322,0.3825
1323,0.6432
1324,1.0895
1325,4.4182
1326,0.571
1327,0.5566
1328,0.552
1329,0.2258
1330,0.2562
1331,0.2729
1332,0.4472
1333,0.2859
1334,0.3053
1335,0.402
1336,0.2185
1337,1.8979
1338,2.1397
1339,1.2462
1340,0.1718
1341,0.3506
1342,1.1059
1343,1.7639
1344,1.4687
1345,0.9492
1346,0.4536
1347,0.3617
1348,0.3772
1349,1.7606
1350,0.2959
1351,0.5359
1352,0.9207
1353,0.3895
1354,0.4678
1355,4.1948
1356,1.4369
1357,1.836
1358,0.688
1359,0.4217
1360,1.2378
1361,0.4817
1362,2.6038
1363,0.3075
1364,3.2823
1365,2.9393
1366,0.4688
1367,1.9158
1368,0.5913
1369,3.0488
1370,0.4669
1371,0.3883
1372,0.318
1373,0.7934
1374,0.4553
1375,0.7879
1376,0.413
1377,2.8181
1378,2.2979
1379,0.6186
1380,0.1736
1381,3.1225
1382,0.2716
1383,1.0141
1384,0.3869
1385,0.1918
1386,0.2096
1387,0.1682
1388,0.3306
1389,2.1351
1390,0.4579
1391,0.3032
1392,3.3225
1393,0.3024
1394,1.4894
1395,0.3469
1396,3.5701
1397,0.477
1398,0.2499
1399,0.1978
1400,0.674
1401,0.6021
1402,0.1986
1403,0.5735
1404,0.938
1405,2.4838
1406,0.4103
1407,1.9614
1408,0.2799
1409,0.568
1410,3.3619
1411,0.4593
1412,0.5416
1413,0.3246
1414,1.2816
1415,0.673
1416,0.3851
1417,0.419
1418,0.366
1419,1.7543
1420,2.6685
1421,0.8028
1422,2.1364
1423,0.7445
1424,0.3331
1425,0.6487
1426,7.8557
1427,0.5357
1428,0.194
1429,0.2526
1430,0.5671
1431,0.4124
1432,0.7594
1433,0.2713
1434,7.2973
1435,0.3214
1436,0.3065
1437,0.3644
1438,0.2033
1439,0.5961
1440,0.3458
1441,0.2902
1442,0.2577
1443,7.0375
1444,0.3856
1445,0.3052
1446,0.2168
1447,0.2567
1448,0.2134
1449,0.2364
1450,0.281
1451,3.2645
1452,0.163
1453,0.5044
1454,0.387
1455,0.5753
1456,10.0797
1457,3.5963
1458,0.2882
1459,0.271
1460,0.1508
1461,0.6661
1462,0.1644
1463,0.1434
1464,0.5105
1465,0.171
1466,0.2673
1467,0.2299
1468,0.2469
1469,0.2852
1470,0.3527
1471,0.243
1472,0.1783
1473,0.2334
1474,0.3472
1475,0.1484
1476,4.1141
1477,4.7204
1478,10.2119
1479,0.1453
1480,10.1946
1481,0.1697
1482,0.1047
1483,0.1235
1484,0.2522
1485,0.1479
1486,10.0986
1487,0.1354
1488,0.1631
1489,0.1575
1490,0.1634
1491,0.1986
1492,0.166
1493,0.3217
1494,0.1294
1495,0.1247
1496,10.2737
1497,10.3574
1498,0.1142
1499,0.1252
1500,0.1703
1501,0.1279
1502,0.1567
1503,0.1222
1504,0.124
1505,1.7264
1506,0.2003
1507,10.5601
1508,0.7449
1509,0.1132
1510,7.5791
1511,10.0928
1512,0.1459
1513,0.1358
1514,0.1292
1515,0.1074
1516,0.1797
1517,10.558
1518,1.083
1519,5.3817
1520,0.1364
1521,10.0716
1522,0.1155
1523,3.9837
1524,0.1158
1525,10.3623
1526,10.194
1527,60.5857
1528,0.1612
1529,10.3645
1530,3.4463
1531,1.1317
1532,10.3518
1533,2.7131
1534,0.2236
1535,7.131
1536,0.1351
1537,5.8855
1538,10.5287
1539,0.3584
1540,0.1338
1541,0.1991
1542,10.15
1543,10.3807
1544,0.1609
1545,0.1292
1546,6.5339
1547,9.7411
1548,10.622
1549,10.1026
1550,0.1174
1551,0.1337
1552,4.8502
1553,10.3174
1554,10.2934
1555,10.7222
1556,0.1078
1557,0.1282
1558,0.1243
1559,7.7265
1560,5.0393
1561,0.1123
1562,0.1965
1563,0.1189
1564,0.1886
1565,0.2171
1566,0.1377
1567,0.2406
1568,0.1129
1569,0.1702
1570,0.1591
1571,10.2971
1572,10.0837
1573,0.1717
1574,0.178
1575,0.228
1576,10.2612
1577,0.1492
1578,0.1747
1579,0.1384
1580,0.1645
1581,0.1185
1582,0.1117
1583,0.1292
1584,0.1397
1585,0.1702
1586,0.1849
1587,0.1182
1588,0.113
1589,0.148
1590,10.2275
1591,0.2381
1592,0.1283
1593,0.2017
1594,0.1438
1595,0.2416
1596,0.1336
1597,0.1643
1598,0.1699
1599,0.17
1600,0.16
1601,0.145
1602,0.1478
1603,0.7248
1604,0.3627
1605,10.2673
1606,0.4084
1607,0.1333
1608,0.1411
1609,0.1532
1610,0.1518
1611,0.1569
1612,0.1714
1613,0.1576
1614,0.1606
1615,0.1384
1616,0.1669
1617,0.1224
1618,0.1324
1619,0.1444
1620,5.0833
1621,0.6649
1622,0.2037
1623,0.1469
1624,10.2367
1625,0.1542
1626,10.2382
1627,0.1742
1628,0.3791
1629,0.1682
1630,0.1443
1631,0.2048
1632,0.2426
1633,0.1511
1634,0.1874
1635,0.1717
1636,0.1659
1637,0.2282
1638,0.1776
1639,0.1624
1640,0.1898
1641,0.157
1642,0.1684
1643,0.1888
1644,0.2744
1645,0.1667
1646,0.25
1647,0.2052
1648,0.2924
1649,0.1503
1650,0.1902
1651,0.1383
1652,0.1638
1653,0.2074
1654,2.8712
1655,0.1852
1656,1.5699
1657,0.1778
1658,0.1641
1659,5.2977
1660,0.1922
1661,0.2823
1662,0.1533
1663,0.1548
1664,0.2215
1665,0.1887
1666,0.9078
1667,0.215
1668,0.8786
1669,0.2317
1670,0.2097
1671,0.2335
1672,1.903
1673,0.1673
1674,0.1486
1675,0.1992
1676,0.8819
1677,0.1314
1678,0.1975
1679,0.3211
1680,0.1597
1681,0.2168
1682,0.207
1683,0.216
1684,8.8023
1685,0.1472
1686,0.209
1687,0.3522
1688,0.1523
1689,0.1836
1690,0.1663
1691,0.3716
1692,0.1502
1693,0.1875
1694,0.135
1695,0.2987
1696,0.1418
1697,0.1791
1698,0.1672
1699,0.1389
1700,0.1172
1701,0.1679
1702,5.0792
1703,1.9292
1704,0.2703
1705,2.0376
1706,0.1888
1707,0.3328
1708,0.1589
1709,0.3087
1710,0.2964
1711,0.1955
1712,0.2387
1713,0.1533
1714,0.4487
1715,0.1568
1716,0.2772
1717,0.229
1718,0.1998
1719,0.2394
1720,0.1573
1721,0.2012
1722,0.1625
1723,0.1384
1724,0.2655
1725,0.261
1726,0.178
1727,0.9815
1728,0.2071
1729,3.1939
1730,0.196
1731,0.2095
1732,0.1823
1733,0.2026
1734,0.2474
1735,0.3305
1736,0.1348
1737,0.2432
1738,9.6715
1739,0.1675
1740,0.2008
1741,10.2962
1742,0.1861
1743,0.7014
1744,1.6089
1745,6.9569
1746,0.3107
1747,0.2088
1748,10.1359
1749,0.1837
1750,0.1598
1751,0.1673
1752,0.2244
1753,2.08
1754,0.1642
1755,0.1736
1756,0.2027
1757,0.1089
1758,0.1765
1759,0.1412
1760,0.2004
1761,0.1923
1762,0.1675
1763,0.2422
1764,0.1822
1765,0.2086
1766,0.209
1767,0.2291
1768,0.2113
1769,0.1766
1770,0.1852
1771,0.315
1772,0.2501
1773,0.352
1774,0.3101
1775,0.2863
1776,0.2012
1777,0.2027
1778,0.1854
1779,0.2123
1780,10.3881
1781,4.8945
1782,0.2208
1783,0.245
1784,0.1435
1785,0.2204
1786,10.0809
1787,0.1831
1788,0.2076
1789,10.4614
1790,0.2259
1791,0.2116
1792,0.1214
1793,0.1733
1794,0.1997
1795,0.7126
1796,0.194
1797,0.2445
1798,0.2516
1799,10.5055
1800,0.1646
1801,0.2263
1802,0.2229
1803,0.1975
1804,0.2244
1805,0.2021
1806,0.1698
1807,0.2177
1808,0.1802
1809,0.1971
1810,0.1872
1811,0.1528
1812,0.1677
1813,0.5598
1814,0.1466
1815,0.1697
1816,0.2328
1817,0.1763
1818,0.1472
1819,0.1555
1820,0.1948
1821,0.2248
1822,0.1794
1823,0.1454
1824,0.2636
1825,0.1765
1826,5.2964
1827,0.1756
1828,0.1769
1829,0.1955
1830,0.1321
1831,0.1679
1832,0.1695
1833,0.1795
1834,0.216
1835,0.1837
1836,0.1936
1837,0.2083
1838,0.1951
1839,0.2654
1840,0.1399
1841,0.2766
1842,0.1341
1843,0.2108
1844,5.3043
1845,0.1747
1846,0.1669
1847,0.3217
1848,0.144
1849,0.302
1850,0.2714
1851,0.2828
1852,0.3065
1853,0.2786
1854,0.2503
1855,0.3776
1856,0.1967
1857,0.1769
1858,0.2241
1859,0.2162
1860,0.2477
1861,0.3361
1862,0.4124
1863,2.9427
1864,0.1554
1865,6.6384
1866,0.1588
1867,5.5277
1868,0.1849
1869,0.2869
1870,9.6041
1871,0.2968
1872,0.4312
1873,0.351
1874,0.2109
1875,0.1764
1876,0.3086
1877,0.2163
1878,0.2634
1879,0.2546
1880,0.3591
1881,0.2427
1882,0.2818
1883,0.7298
1884,0.3056
1885,0.6232
1886,0.2969
1887,0.3187
1888,0.1731
1889,0.2435
1890,0.2937
1891,0.257
1892,0.2454
1893,0.2063
1894,0.2916
1895,0.4415
