,0
0,0.4901
1,0.8004
2,0.9169
3,1.7715
4,0.367
5,0.5047
6,0.5516
7,2.0235
8,0.2353
9,2.1893
10,2.1101
11,2.9125
12,0.3904
13,0.2904
14,0.4978
15,3.3957
16,0.327
17,4.0439
18,0.3501
19,0.3153
20,2.9434
21,0.622
22,4.0652
23,0.2699
24,3.521
25,4.0138
26,0.2818
27,3.1228
28,0.8628
29,2.0541
30,10.9341
31,10.2389
32,10.4521
33,10.3046
34,10.8821
35,8.962
36,1.9504
37,10.1288
38,10.3176
39,10.8071
40,10.244
41,10.1924
42,5.0207
43,7.2644
44,0.1265
45,10.3314
46,11.17
47,10.3831
48,10.3408
49,10.1945
50,10.121
51,10.3574
52,10.2565
53,10.7282
54,10.444
55,10.2211
56,3.3954
57,1.1909
58,0.312
59,8.7236
60,2.666
61,0.1017
62,2.4724
63,0.1773
64,0.2382
65,0.1355
66,60.1783
67,60.1638
68,0.3266
69,6.044
70,4.9231
71,0.348
72,0.3743
73,0.21
74,0.2228
75,1.3108
76,4.764
77,3.8455
78,1.8451
79,0.2775
80,0.3829
81,0.1859
82,0.3649
83,0.3181
84,3.3528
85,0.2635
86,0.5053
87,0.2883
88,0.2726
89,1.2352
90,0.2762
91,0.376
92,0.2243
93,1.6863
94,2.3167
95,0.1813
96,0.53
97,0.5829
98,0.5843
99,3.5322
100,0.2164
101,1.6552
102,0.2028
103,0.3054
104,0.2171
105,0.4819
106,2.1666
107,0.1914
108,0.9073
109,0.2345
110,3.0945
111,0.4748
112,0.5789
113,0.5282
114,1.1018
115,1.2365
116,1.4016
117,3.3024
118,2.372
119,0.7003
120,0.2013
121,0.4997
122,1.2095
123,0.2638
124,0.2437
125,0.2426
126,0.3135
127,0.2543
128,3.5325
129,0.9726
130,4.0102
131,0.6914
132,4.7762
133,0.234
134,0.2971
135,0.5495
136,0.2077
137,0.2053
138,0.4095
139,0.6924
140,0.4054
141,0.6935
142,0.2833
143,0.6264
144,0.9275
145,1.4721
146,0.2558
147,0.2767
148,0.3591
149,0.5278
150,0.3093
151,0.4187
152,4.0061
153,1.0353
154,0.3886
155,1.0155
156,1.5614
157,0.2645
158,0.2776
159,0.3952
160,0.4808
161,0.4562
162,1.7338
163,3.9167
164,0.3843
165,0.2978
166,0.1587
167,0.3445
168,0.4276
169,0.4782
170,0.3002
171,0.2267
172,0.3924
173,4.302
174,0.5646
175,0.5994
176,0.3668
177,0.3786
178,0.4514
179,0.4229
180,0.6087
181,0.1779
182,0.5223
183,0.1816
184,1.016
185,0.3452
186,1.2622
187,0.4161
188,3.2582
189,1.3911
190,0.1944
191,0.2405
192,0.9938
193,2.7216
194,0.3514
195,0.2554
196,0.1925
197,0.4113
198,1.6722
199,0.2614
200,0.268
201,1.6317
202,0.6677
203,0.6304
204,0.4135
205,1.9313
206,1.0979
207,0.3638
208,3.0723
209,3.5705
210,0.313
211,3.3531
212,0.8282
213,0.2479
214,2.4792
215,0.3226
216,0.4081
217,2.1204
218,0.3053
219,2.1792
220,0.3295
221,0.2615
222,0.249
223,0.2565
224,0.5996
225,0.5134
226,1.1766
227,2.7519
228,3.2625
229,3.5154
230,0.5576
231,0.3613
232,0.35
233,3.956
234,0.7819
235,0.976
236,0.5155
237,0.4933
238,0.5126
239,4.212
240,1.9982
241,0.2431
242,0.7567
243,0.3824
244,0.2751
245,0.3263
246,0.5677
247,0.256
248,0.3534
249,0.6115
250,0.3784
251,0.2488
252,0.8782
253,0.2299
254,0.6753
255,0.9049
256,0.3914
257,0.3452
258,0.325
259,1.227
260,0.5048
261,0.3093
262,0.7309
263,0.9377
264,2.0198
265,0.2429
266,0.6401
267,0.313
268,0.2764
269,0.2676
270,0.9551
271,0.6154
272,6.3899
273,0.3042
274,0.5049
275,0.4518
276,0.2379
277,0.3628
278,0.5356
279,0.6115
280,2.1874
281,0.1948
282,0.7524
283,0.3946
284,1.2478
285,0.297
286,0.2333
287,0.6025
288,4.2383
289,0.5538
290,0.5353
291,0.3089
292,0.2062
293,0.1825
294,1.23
295,3.453
296,0.6394
297,0.7125
298,1.132
299,0.3243
300,0.2334
301,1.1092
302,0.2048
303,3.0728
304,0.4071
305,1.6438
306,0.3445
307,0.3339
308,2.1708
309,0.7895
310,1.245
311,2.2071
