,0
0,0.2937
1,0.2112
2,0.7103
3,0.6131
4,0.24
5,0.3371
6,0.1747
7,0.4948
8,0.8213
9,0.7069
10,1.017
11,1.8099
12,0.2407
13,0.9408
14,1.3332
15,1.0208
16,1.0443
17,2.327
18,2.6837
19,0.2546
20,0.4224
21,0.2815
22,0.3273
23,0.3724
24,0.3272
25,1.6323
26,2.1194
27,0.5145
28,0.653
29,1.5582
30,0.3078
31,0.995
32,3.6984
33,0.3608
34,0.1979
35,0.4277
36,0.4309
37,0.6184
38,0.2077
39,0.2156
40,0.4477
41,4.1736
42,0.3204
43,0.4829
44,0.4256
45,0.5293
46,0.3778
47,0.887
48,0.4825
49,0.4046
50,0.308
51,0.5785
52,3.0448
53,0.2739
54,2.4042
55,0.2441
56,0.3227
57,0.4068
58,0.1774
59,0.1961
60,1.4423
61,4.2044
62,0.1515
63,10.2972
64,10.5041
65,10.5543
66,10.4467
67,10.1324
68,10.8188
69,10.4839
70,10.4861
71,10.725
72,10.0696
73,11.8357
74,2.2701
75,0.1525
76,0.1286
77,7.0897
78,10.4979
79,10.4761
80,10.0724
81,11.3601
82,10.4595
83,5.1742
84,10.3452
85,0.2019
86,0.1305
87,0.1789
88,0.1221
89,0.2211
90,0.3506
91,0.1321
92,0.1122
93,0.2011
94,0.1893
95,0.1605
96,10.0861
97,10.0803
98,10.4598
99,10.5425
100,8.3733
101,1.5965
102,0.1756
103,6.1611
104,8.8341
105,3.4934
106,0.1391
107,0.1323
108,0.1918
109,0.1534
110,0.1378
111,0.1856
112,0.2023
113,0.1662
114,10.6178
115,0.1443
116,0.2173
117,0.2042
118,0.1383
119,0.2673
120,0.1271
121,0.3288
122,0.5726
123,10.5997
124,0.305
125,0.15
126,0.1732
127,0.1752
128,0.1703
129,0.1411
130,0.199
131,0.158
132,0.1996
133,0.1434
134,0.2162
135,2.234
136,0.1207
137,0.2291
138,0.1947
139,0.3148
140,0.1773
141,0.2145
142,0.3587
143,0.1403
144,0.1791
145,0.2261
146,0.1934
147,0.6755
148,0.1852
149,0.1478
150,0.2128
151,0.1872
152,0.126
153,0.1706
154,0.3051
155,5.2277
156,0.9707
157,0.2225
158,0.192
159,1.5657
160,0.2011
161,0.3067
162,0.3205
163,0.1995
164,0.2257
165,0.2068
166,3.5436
167,0.2
168,0.1913
169,0.2432
170,0.2185
171,0.2349
172,0.425
173,0.2096
174,0.3287
175,0.4627
176,0.3354
177,0.1483
178,6.9147
179,0.2236
180,0.2655
181,7.192
182,0.5224
183,2.9941
184,0.3132
185,0.1853
186,9.2271
187,0.4091
188,0.1594
189,0.3981
190,0.3221
191,0.274
192,0.2867
193,0.2773
194,0.2318
195,2.5152
196,0.3222
197,2.7737
198,0.296
199,0.3734
200,0.5661
201,0.2099
202,2.8689
203,0.2007
204,0.2711
205,0.2295
206,7.9657
207,0.3131
208,0.3926
209,0.4159
210,0.4696
211,0.3357
212,6.5622
213,0.5446
214,1.0744
215,0.4291
216,0.3761
217,1.3264
218,0.3521
219,1.8047
220,0.3069
221,0.2097
222,0.1891
223,0.2399
224,0.1893
225,0.9572
226,0.3104
