,0
0,0.6385
1,0.6947
2,0.1764
3,0.5719
4,1.0295
5,1.6194
6,1.4963
7,0.2327
8,0.4177
9,0.4457
10,0.3655
11,0.3433
12,0.4042
13,0.5655
14,1.9679
15,2.3583
16,0.5782
17,1.3333
18,0.6945
19,0.4026
20,1.6837
21,0.4363
22,0.4897
23,1.7626
24,0.2166
25,0.5397
26,0.6986
27,1.0887
28,1.7666
29,0.5237
30,0.9057
31,0.3046
32,3.6924
33,0.6364
34,3.8359
35,1.0802
36,0.6679
37,0.2202
38,0.3584
39,0.4454
40,3.9599
41,0.2253
42,2.856
43,0.3691
44,0.2383
45,2.4005
46,0.239
47,0.4244
48,0.2283
49,1.2886
50,0.5555
51,1.0732
52,0.1843
53,10.7073
54,10.5059
55,10.4694
56,10.4624
57,10.2595
58,7.4623
59,10.4366
60,10.3846
61,10.0667
62,10.5124
63,10.3244
64,9.8791
65,10.7525
66,60.2111
67,60.1594
68,0.2816
69,3.7866
70,0.1451
71,8.816
72,0.1487
73,0.5067
74,10.4081
75,0.2281
76,0.1668
77,0.2536
78,0.1419
79,0.1496
80,0.1478
81,0.0997
82,0.2538
83,1.8103
84,0.332
85,0.1805
86,0.2031
87,0.1637
88,0.1697
89,0.1487
90,0.1272
91,0.1944
92,10.5843
93,0.1399
94,0.1743
95,0.1664
96,8.6194
97,0.2056
98,0.2301
99,6.6549
100,1.339
101,0.1923
102,2.1133
103,0.3877
104,0.2048
105,0.7168
106,3.7005
107,0.2524
108,7.4319
109,0.7048
110,0.1875
111,0.2579
112,0.5341
113,1.688
114,0.2585
115,0.2485
116,0.1934
117,0.2633
118,0.3872
119,0.3979
120,0.2283
121,0.7843
122,2.0711
123,0.2849
124,0.1963
125,0.3631
126,0.1495
127,9.5604
128,0.3464
129,0.3101
130,1.8769
131,0.2819
132,0.4416
133,0.1883
134,6.8724
135,0.2663
136,0.2046
137,0.265
138,0.3555
139,0.4143
140,0.2199
141,0.2146
142,7.4816
143,0.3122
144,0.1954
145,0.1891
146,0.9261
147,0.2837
148,0.3914
149,2.7848
150,0.2887
151,0.4144
152,0.6042
153,0.3778
154,0.3648
155,0.2464
156,6.6694
157,0.2815
158,0.2892
159,0.2958
160,0.7545
161,0.2016
162,0.413
163,6.0823
164,0.1686
165,0.3166
166,0.5102
167,0.3395
168,0.7058
169,1.0674
170,0.3007
171,0.689
172,0.6975
173,0.2715
174,1.3497
175,0.3248
176,0.228
177,0.3409
178,0.5858
179,1.1428
180,0.82
181,0.2994
182,1.6947
183,0.2831
184,0.9361
185,0.4689
186,0.7125
187,0.7576
188,0.3302
189,0.3722
190,0.8906
191,0.4111
192,1.6998
193,1.1876
194,0.2415
195,3.5058
196,3.2988
197,0.2648
198,0.3588
199,0.3331
200,0.3464
201,0.3569
202,0.2695
203,0.6161
204,0.6142
205,1.2961
206,0.4955
207,1.613
208,0.6213
209,0.3614
210,0.1565
211,0.3575
212,1.2007
213,0.343
214,1.974
215,0.2905
