,0
0,0.2055
1,0.2059
2,0.1435
3,0.2037
4,0.2439
5,0.1778
6,0.1906
7,0.1893
8,0.1929
9,0.2936
10,0.3604
11,0.1969
12,0.3216
13,0.5963
14,0.7847
15,0.9639
16,1.1608
17,1.3752
18,0.4445
19,0.5658
20,1.8379
21,2.4419
22,0.2642
23,0.5602
24,0.8729
25,0.3108
26,0.4788
27,0.7616
28,0.2355
29,2.5255
30,0.3057
31,0.2896
32,0.492
33,0.4509
34,2.2258
35,0.3119
36,0.3203
37,0.2303
38,1.9768
39,1.7993
40,0.4986
41,0.642
42,0.3359
43,0.2819
44,0.3314
45,2.8386
46,3.5071
47,0.5133
48,4.1549
49,0.4009
50,0.5995
51,0.3318
52,0.3706
53,1.0187
54,0.3413
55,0.6401
56,1.4841
57,0.4203
58,0.282
59,2.9001
60,0.2845
61,1.2292
62,0.3057
63,1.3804
64,0.2163
65,0.2517
66,61.1894
67,64.482
68,10.5133
69,10.2481
70,10.1358
71,10.2901
72,10.3553
73,10.1829
74,10.6057
75,10.5476
76,10.4682
77,10.4286
78,10.1176
79,8.91
80,0.1272
81,0.1056
82,0.1258
83,0.1115
84,3.4116
85,0.2458
86,10.2266
87,0.1924
88,0.2144
89,0.301
90,4.8159
91,0.2585
92,0.2353
93,0.1183
94,0.1559
95,0.2468
96,0.1808
97,0.1965
98,2.3915
99,0.1708
100,0.1468
101,0.1605
102,0.1551
103,0.1204
104,0.1819
105,0.1356
106,0.1468
107,0.1878
108,10.4405
109,10.1935
110,0.1529
111,0.7728
112,0.1821
113,0.1397
114,0.1994
115,0.1905
116,0.1906
117,0.1363
118,0.1849
119,0.1726
120,0.2143
121,0.2555
122,0.1669
123,0.2901
124,0.1758
125,0.2052
126,8.1189
127,0.3096
128,4.2867
129,3.1871
130,2.7131
131,0.298
132,0.2043
133,4.26
134,0.2358
135,0.2724
136,1.4511
137,1.6663
138,0.1685
139,0.345
140,0.3801
141,0.2148
142,0.2094
143,0.9828
144,7.1198
145,2.2122
146,0.8277
147,0.4735
148,0.2066
149,0.3552
150,0.2253
151,0.4312
152,0.2596
153,0.2835
154,0.2019
155,0.2862
156,0.1994
157,0.1741
158,8.5719
159,0.2435
160,7.4213
161,0.666
162,0.2465
163,0.2509
164,7.1234
165,8.0802
166,0.2152
167,0.2409
168,0.3989
169,0.3912
170,0.3276
171,0.1821
172,0.4826
173,0.5825
174,1.1231
175,0.2115
176,0.5229
177,0.4482
178,0.3942
179,0.2241
180,0.4158
181,0.7815
182,5.5729
183,0.1975
184,0.5599
185,0.4528
186,0.914
187,0.6264
188,0.3809
189,1.0312
190,0.5016
191,0.6558
192,5.3712
193,0.3205
194,0.3061
195,0.7014
196,3.9886
197,0.7044
198,0.5353
199,0.3636
200,0.3426
201,3.8564
202,0.242
203,0.397
204,0.2766
205,0.6586
206,0.4355
207,0.687
208,0.4058
209,2.2907
210,0.251
211,1.1884
212,0.6728
213,0.7971
214,4.0254
215,0.554
216,0.4351
217,1.7286
218,0.4658
219,0.416
220,1.6544
221,1.8351
222,0.2726
223,0.2718
224,0.8551
225,2.8345
226,0.3411
227,0.3022
228,0.8083
229,0.5034
230,0.4088
231,0.2291
232,0.283
233,1.233
234,0.3074
235,3.0873
236,0.3659
237,1.1293
238,0.3686
239,0.3667
240,0.3979
241,0.3474
242,0.2003
243,2.5503
244,0.259
245,0.1753
246,1.1976
247,0.2782
248,0.353
249,0.2494
250,0.4048
251,0.3389
252,0.2418
253,3.3089
254,0.3401
255,0.2989
256,0.5684
257,0.4009
258,1.9866
259,0.189
260,0.268
261,0.3616
262,0.3746
263,0.8777
264,0.3221
265,0.4313
266,0.6852
267,0.9364
268,0.2605
269,0.3303
270,0.9152
271,1.0733
272,0.6459
273,0.5858
274,0.9445
275,0.7178
276,0.2485
277,0.7335
278,0.2292
279,0.2247
280,0.8536
281,0.8968
282,1.2037
283,0.5967
284,0.5811
285,1.9152
286,0.2222
287,0.6133
288,0.2251
289,0.2881
290,1.2422
291,0.2981
292,0.3424
293,0.4558
294,0.2576
295,0.3652
296,0.2196
297,1.3846
298,0.6763
299,0.252
300,0.2627
301,0.481
302,0.5266
303,0.3451
304,0.2603
305,0.4339
306,0.4491
307,3.8327
308,0.6909
309,2.4466
310,0.9115
311,4.7051
312,0.3149
313,3.8315
314,0.2613
315,0.3399
316,0.4454
317,0.2065
318,1.4359
319,0.3782
320,0.2587
321,0.3474
322,0.3176
323,3.1868
324,3.0665
325,0.3046
326,0.2624
327,0.2128
328,0.2374
329,1.7129
330,0.2209
331,3.1199
332,0.4735
333,0.9631
334,0.2269
335,0.3129
336,2.1501
337,0.4136
338,0.1874
339,0.3551
340,3.5676
341,3.3114
342,0.3124
343,0.2709
344,0.7422
345,0.265
346,0.1889
347,1.9354
348,0.9657
349,0.4315
350,2.4054
351,0.2722
352,1.3112
353,0.2112
354,0.4572
355,0.3626
356,2.1668
357,0.2692
358,3.1443
359,0.1857
360,4.3537
361,0.654
362,3.3654
363,0.4381
364,0.1798
365,3.6579
366,0.5917
367,0.428
368,0.5401
369,0.5102
370,0.7361
371,0.7539
372,0.4819
373,0.5613
374,1.3897
375,0.4621
376,1.4035
377,0.3661
378,0.4859
379,1.7696
380,0.653
381,2.3126
382,0.3064
383,0.3905
384,4.9699
385,0.3628
386,0.5751
387,6.0581
388,0.4035
389,0.2919
390,0.1757
391,0.362
392,0.5173
393,0.4789
394,0.6867
395,6.0056
396,0.5062
397,0.6462
398,0.4487
399,1.7581
400,0.2836
401,0.6447
402,0.3704
403,0.909
404,0.3372
405,0.1287
406,2.2688
407,0.331
408,2.1676
409,0.6052
410,4.4893
411,0.404
412,2.1005
413,0.1916
414,0.3303
415,2.2076
