,0
0,0.6706
1,0.4263
2,0.609
3,1.0831
4,0.1801
5,0.684
6,1.124
7,2.535
8,1.0615
9,1.8549
10,0.3228
11,0.478
12,0.4505
13,2.7155
14,0.4608
15,1.2024
16,1.9905
17,0.6929
18,0.56
19,2.5266
20,1.9293
21,0.4038
22,0.6832
23,2.1321
24,0.3717
25,0.2143
26,0.2388
27,0.711
28,0.4569
29,0.3937
30,0.1594
31,0.4603
32,0.7071
33,0.6436
34,0.7183
35,1.2529
36,4.1973
37,0.358
38,0.5298
39,0.7953
40,0.2669
41,0.8848
42,0.2674
43,3.5415
44,0.2615
45,0.2051
46,0.7637
47,0.3365
48,0.188
49,0.2483
50,0.9203
51,10.3202
52,10.3883
53,10.3907
54,10.1
55,10.1378
56,10.4906
57,8.7967
58,10.3376
59,10.49
60,10.4059
61,10.5271
62,8.9139
63,0.5798
64,7.1074
65,0.1486
66,60.1915
67,60.1644
68,9.3004
69,10.3559
70,0.1623
71,3.4052
72,0.1459
73,0.1993
74,0.132
75,0.232
76,0.1375
77,0.1687
78,0.1494
79,10.5144
80,10.3605
81,10.325
82,0.2226
83,0.1624
84,5.7124
85,3.7757
86,0.2221
87,0.9658
88,0.3262
89,0.43
90,0.225
91,3.4999
92,0.9109
93,0.2388
94,0.2859
95,0.219
96,0.5156
97,3.649
98,0.2456
99,1.7042
100,0.1801
101,0.2297
102,0.2964
103,0.7778
104,0.3386
105,1.6755
106,0.2384
107,0.1632
108,0.3886
109,0.4074
110,0.5828
111,0.3286
112,0.9619
113,0.2023
114,0.1932
115,0.3594
116,0.2009
117,0.2569
118,0.1562
119,10.7558
120,0.2699
121,0.9404
122,0.7947
123,0.6075
124,0.1951
125,7.0082
126,0.252
127,0.4828
128,2.8559
129,0.1987
130,0.2355
131,0.2467
132,0.2955
133,0.3278
134,8.0926
135,2.8868
136,2.0449
137,0.2589
138,0.573
139,0.2532
140,0.6003
141,6.5774
142,1.6879
143,0.4463
144,0.4281
145,0.2624
146,0.1822
147,0.2947
148,0.2226
149,0.2667
150,0.7037
151,0.2764
152,0.9107
153,0.263
154,0.5272
155,0.435
156,5.0594
157,0.2614
158,0.3518
159,0.2988
160,4.9756
161,0.2479
162,3.9713
163,0.417
164,0.3958
165,1.7087
166,0.3717
167,0.3416
168,2.1009
169,1.7037
170,1.6364
171,0.3295
172,2.3937
173,0.5081
174,0.3045
175,0.6876
176,0.8586
177,2.1511
178,0.536
179,0.5331
180,0.5892
181,0.5481
182,0.7787
183,0.4045
184,0.2183
185,1.4025
186,0.3694
187,0.8047
188,0.3787
189,0.4832
190,0.1948
191,2.3398
192,3.0239
193,0.1898
194,1.3156
195,0.7585
196,0.7505
197,0.2964
198,1.1967
199,0.2111
200,0.2866
201,3.2325
202,0.7935
203,1.1554
204,0.4058
205,1.0844
206,3.4065
207,1.3342
208,0.2004
209,0.3107
210,0.8806
211,0.2818
212,0.4382
213,3.6448
214,0.3427
215,0.3629
216,0.3111
217,1.0234
218,0.1738
219,0.6998
220,0.3129
221,5.259
222,0.3198
223,0.2552
224,0.2442
225,0.1724
226,0.5809
227,1.6349
228,3.9727
229,3.7749
230,1.6812
231,1.2165
232,0.2573
233,0.2566
234,0.5386
235,1.4027
236,0.244
237,0.46
238,1.9582
239,0.5453
240,1.0441
241,0.3181
242,0.8983
243,2.2416
244,2.5663
245,0.6649
246,0.5849
247,0.2367
248,1.0416
249,0.1904
250,0.2575
251,4.4809
252,1.2958
253,1.6265
254,0.4567
255,1.9423
256,0.2648
257,2.1883
258,0.8255
259,1.2997
260,1.3267
261,0.1778
262,1.7747
263,0.3085
264,1.517
265,0.262
266,0.248
267,0.3662
268,2.0915
269,2.3335
270,0.5039
271,1.2314
272,0.5406
273,1.9429
274,0.2759
275,1.4725
276,0.3055
277,0.4597
278,0.4561
279,0.2591
280,0.4897
281,0.2626
282,0.6595
283,0.238
284,0.5557
285,0.6176
286,2.1814
287,0.1794
288,3.8815
289,2.6598
290,0.4003
291,0.3359
292,0.354
293,0.4117
294,0.4002
295,0.2077
296,1.898
297,0.3789
298,0.4486
299,1.6763
300,3.0897
301,1.2288
302,0.2722
303,0.2878
304,3.2885
305,0.5409
306,0.8494
307,0.1665
308,0.5672
309,1.0153
310,0.3566
311,0.6521
312,0.398
313,0.5483
314,0.3064
315,0.4566
316,0.3499
317,0.418
318,3.6087
319,0.4338
320,0.508
321,1.375
322,5.1081
323,0.344
324,1.2945
325,0.5139
326,1.385
327,1.1849
328,5.8446
329,0.3799
330,6.1506
331,0.2442
332,1.1395
333,0.4564
334,0.6053
335,0.8389
336,0.6289
337,1.083
338,0.453
339,0.5092
340,1.2969
341,0.4884
342,0.4187
343,2.1458
344,0.2558
345,0.4777
346,4.1983
347,0.3586
348,0.441
349,0.2599
350,0.3926
351,2.1467
352,0.538
353,0.1812
354,2.647
355,0.7616
356,1.8616
357,1.8085
358,0.4238
359,0.3744
360,1.0831
361,0.1499
362,0.2636
363,1.3109
364,0.2442
365,0.4615
366,1.0358
367,0.1604
368,0.9053
369,0.2013
370,0.3943
371,0.9428
372,0.6384
373,0.2564
374,0.1761
375,0.6861
376,0.257
377,0.231
378,0.2768
379,0.4358
380,2.1044
381,0.4143
382,2.1618
383,0.3993
384,0.467
385,0.5346
386,0.308
387,1.3936
388,0.2042
389,0.4283
390,0.9001
391,3.7713
392,0.4786
393,0.2959
394,1.8407
395,1.8512
396,1.8556
397,0.2903
398,2.4973
399,1.6775
400,0.2669
401,0.1568
402,0.4472
403,3.0684
404,0.2955
405,1.1639
406,0.4169
407,0.9988
408,1.0301
409,0.299
410,1.4688
411,0.3618
412,0.4886
413,0.3351
414,0.2567
415,3.3745
416,3.1532
417,3.0624
418,0.2848
419,1.5856
420,0.5381
421,0.2723
422,0.2545
423,0.3405
424,2.6212
425,0.6238
426,0.8669
427,0.3382
428,3.7908
429,0.2374
430,0.6122
431,0.5063
432,0.2907
433,0.3049
434,0.5251
435,0.5714
436,0.4121
437,0.5198
438,0.2863
439,0.4348
440,0.9508
441,0.8325
442,0.4535
443,0.4019
444,0.4145
445,1.7291
446,2.1457
447,0.2027
448,0.4138
449,0.2062
450,1.5125
451,0.3927
452,0.4367
453,0.1742
454,1.4612
455,0.3266
456,0.3087
457,0.1878
458,0.4522
459,0.1603
460,0.5759
461,0.2109
462,0.3029
463,0.8134
464,0.4623
465,0.4328
466,0.3455
467,1.2313
468,0.4108
469,0.5
470,0.3282
471,4.2812
472,0.2759
473,3.4117
474,0.9288
475,1.0656
476,4.517
477,0.5152
478,0.3299
479,1.6423
480,0.2301
481,0.2234
482,0.2044
483,0.3419
484,1.5109
485,0.2695
486,0.3496
487,0.3649
488,0.3587
489,2.0605
490,1.716
491,1.0145
492,1.5372
493,0.3568
494,0.2002
495,0.1705
496,2.0122
497,0.3811
498,0.4855
499,2.0732
500,2.1264
501,2.6063
502,1.2995
503,0.2764
504,2.4585
505,4.6631
506,0.2974
507,0.49
508,0.3134
509,0.2988
510,2.4424
511,1.9363
512,0.2926
513,0.6584
514,0.2658
515,0.6728
516,3.2477
517,0.5444
518,0.3776
519,0.5079
520,0.3428
521,1.2949
522,2.803
523,1.1245
524,0.3924
525,1.4059
526,0.5965
527,2.6795
528,1.3032
529,3.2668
530,2.3289
531,1.0972
532,1.5614
533,1.8697
534,1.4975
535,0.3841
536,0.2618
537,1.6301
538,0.4304
539,0.1964
540,0.3452
541,0.6243
542,0.3345
543,0.5917
544,0.4253
545,0.4267
546,0.4317
547,0.3621
548,0.4951
549,1.8337
550,0.2122
551,4.8721
552,0.2553
553,0.3577
554,0.3058
555,0.3203
556,0.2996
557,0.3397
558,0.4582
559,5.5963
560,0.4431
561,0.7891
562,0.4455
563,0.2374
564,3.574
565,0.3453
566,1.8796
567,0.5121
568,0.4291
569,0.3007
570,1.7836
571,4.954
572,0.3834
573,2.7163
574,3.9909
575,0.6107
576,0.2739
577,0.3078
578,0.4778
579,0.3366
580,0.7829
581,0.4073
582,2.9163
583,0.4129
584,0.2125
585,0.3583
586,0.7928
587,0.2892
588,0.2334
589,0.5045
590,2.4869
591,1.4096
592,1.2167
593,0.3744
594,0.3769
595,0.2822
596,0.3004
597,0.4492
598,0.1993
599,0.3296
600,0.3519
601,0.4318
602,1.6666
603,0.4211
604,0.3882
605,1.7896
606,1.8127
607,2.7824
608,0.1753
609,3.0555
610,0.2019
611,0.4732
612,0.4868
613,0.4788
614,0.4869
615,0.5291
616,1.356
617,1.0566
618,1.5172
619,0.1818
620,1.3197
621,0.21
622,1.7588
623,1.8298
624,0.9615
625,0.741
626,1.5138
627,0.2958
628,0.3066
629,1.4529
630,1.5049
631,0.7298
632,1.0837
633,2.3173
634,1.2077
635,2.6616
636,3.4627
637,2.349
638,0.2283
639,1.2619
640,3.0339
641,3.3699
642,0.4418
643,2.3463
644,0.3892
645,0.2735
646,0.3422
647,0.2827
648,0.239
649,0.3268
650,0.5048
651,0.24
652,0.3069
653,2.1371
654,0.2955
655,1.8761
656,0.3821
657,0.3174
658,0.2078
659,0.3779
660,0.2048
661,0.5972
662,0.4029
663,0.3124
664,2.0802
665,0.1802
666,0.4303
667,0.4306
668,1.5065
669,0.3148
670,0.1568
671,0.2689
672,0.4078
673,0.3668
674,0.3555
675,0.2201
676,0.2682
677,0.3457
678,0.7775
679,0.3833
680,0.5171
681,0.2903
682,0.3287
683,0.3784
684,0.2724
685,0.2757
686,0.1679
687,0.3034
688,0.5003
689,0.3157
690,3.7042
691,0.474
692,0.477
693,0.4525
694,0.2346
695,0.391
696,0.9332
697,2.6145
698,0.1576
699,0.2156
700,0.5285
701,2.8067
702,1.7868
703,0.1889
704,0.252
705,0.1781
706,2.6262
707,0.322
708,0.3992
709,0.4362
710,0.3258
711,0.426
712,1.3293
713,1.8963
714,1.8842
715,0.2667
716,0.3305
717,0.2133
718,1.4227
719,0.1588
720,0.4351
721,0.7144
722,0.7446
723,0.2798
724,0.2447
725,0.2954
726,0.5183
727,0.1714
728,1.0329
729,1.0591
730,1.9225
731,0.412
732,2.9723
733,0.8019
734,0.2815
735,0.4403
736,0.2924
737,4.3146
738,3.5591
739,0.4169
740,2.5488
741,0.384
742,0.38
743,0.4455
744,0.2991
745,0.4875
746,0.3423
747,0.3206
748,0.3863
749,0.4877
750,0.3372
751,0.2452
752,0.3336
753,0.415
754,0.3843
755,2.9894
756,0.9851
757,0.4823
758,0.686
759,1.355
760,0.5605
761,3.5532
762,1.3555
763,0.3204
764,0.5627
765,0.4076
766,0.3387
767,0.5391
768,0.2977
769,0.5742
770,1.1222
771,0.3811
772,0.362
773,0.5297
774,0.3757
775,0.1653
776,0.749
777,3.398
778,3.7504
779,3.0332
780,0.4072
781,0.595
782,0.4998
783,0.4363
784,0.6803
785,0.2933
786,1.8071
787,0.3975
788,0.4231
789,1.2985
790,1.1189
791,0.2409
792,0.4512
793,1.9385
794,0.1397
795,1.5653
796,2.4075
797,0.4261
798,0.2343
799,0.4788
800,0.3775
801,0.5233
802,3.511
803,2.4711
804,0.3125
805,0.2616
806,0.4323
807,0.8728
808,0.3971
809,0.3167
810,0.3163
811,3.8098
812,2.1482
813,0.2167
814,0.2937
815,0.3227
816,0.3778
817,1.9042
818,0.2825
819,0.507
820,4.4395
821,0.2313
822,0.326
823,0.4095
824,0.2169
825,0.5512
826,0.5204
827,4.7889
828,5.935
829,0.3111
830,0.2307
831,0.7143
832,0.3345
833,0.2024
834,5.3371
835,0.2752
836,0.8963
837,0.3199
838,5.4783
839,0.5148
840,0.2659
841,1.1215
842,0.3969
843,0.3353
844,1.37
845,0.5186
846,0.2726
847,0.9175
848,0.622
849,0.4561
850,1.8761
851,0.2163
852,0.4065
853,1.3343
854,0.3006
855,0.241
856,0.2186
857,0.2079
858,0.3239
859,0.3026
860,0.3808
861,0.3617
862,0.3582
863,1.0651
864,1.2265
865,1.5921
866,0.5033
867,0.5227
868,0.2088
869,0.4784
870,8.5613
871,0.2181
872,0.9037
873,0.3797
874,0.4019
875,0.3004
876,0.1758
877,0.236
878,0.2189
879,0.3159
880,0.344
881,0.3081
882,0.2198
883,0.2966
884,0.2771
885,0.2264
886,0.1779
887,0.2152
888,0.4835
889,0.2137
890,0.1848
891,3.8863
892,4.3428
893,0.2069
894,0.1702
895,0.2009
896,0.1838
897,0.2101
898,0.2582
899,0.253
900,0.2258
901,0.2346
902,0.1965
903,0.2013
904,0.3978
905,0.2365
906,0.3078
907,0.2859
908,0.2903
909,0.2252
910,0.2608
911,0.1852
912,0.2072
913,0.1512
914,0.1931
915,0.386
916,0.2179
917,0.3069
918,0.3918
919,0.242
920,0.3038
921,0.1872
922,0.4772
923,0.3033
924,0.1906
925,0.2931
926,0.4662
927,0.2269
928,0.2807
929,0.2096
930,10.157
931,0.1438
932,0.1738
933,0.3132
934,0.1673
935,0.1416
936,0.2534
937,0.1467
938,7.5589
939,0.288
940,0.1227
941,0.1453
942,0.1179
943,0.1092
944,0.1658
945,0.3162
946,0.1771
947,10.072
948,0.1711
949,0.1576
950,10.1235
951,0.1479
952,0.1221
953,10.6678
954,0.2035
955,10.4834
956,7.9457
957,0.3799
958,10.224
959,10.7104
960,10.4411
961,3.0337
962,10.4824
963,8.5504
964,0.1221
965,1.2253
966,0.2213
967,7.0457
968,0.1625
969,0.1074
970,1.3096
971,0.1524
972,10.1137
973,0.1143
974,4.8108
975,5.2422
976,0.145
977,0.1074
978,0.2061
979,0.1404
980,0.1447
981,10.5374
982,0.2351
983,10.4258
984,10.0963
985,10.3764
986,10.1888
987,10.5205
988,7.6582
989,1.2704
990,2.4321
991,3.9745
992,0.2029
993,4.285
994,10.1739
995,10.1109
996,10.228
997,10.4824
998,9.3148
999,0.1565
1000,0.1367
1001,8.0004
1002,0.1112
1003,10.6569
1004,0.1252
1005,0.1388
1006,0.163
1007,0.1487
1008,0.1077
1009,0.1367
1010,0.1931
1011,0.1296
1012,0.2864
1013,0.2031
1014,0.1187
1015,0.1157
1016,0.2503
1017,0.1354
1018,10.5848
1019,10.1422
1020,2.6582
1021,0.1454
1022,10.5536
1023,2.8085
1024,10.4987
1025,10.4631
1026,0.22
1027,0.1484
1028,60.1037
1029,60.1205
1030,0.169
1031,0.1824
1032,0.24
1033,0.2218
1034,0.214
1035,0.1658
1036,0.2361
1037,0.3488
1038,0.1655
1039,0.271
1040,0.1751
1041,0.1507
1042,0.2071
1043,10.1765
1044,0.2931
1045,0.1932
1046,0.1631
1047,0.1753
1048,0.1816
1049,0.1935
1050,0.2259
1051,0.1954
1052,10.1746
1053,0.2073
1054,0.1797
1055,0.2157
1056,0.1968
1057,0.1916
1058,0.2007
1059,0.1412
1060,0.1727
1061,0.2002
1062,0.3033
1063,0.4212
1064,0.1979
1065,0.1886
1066,0.1938
1067,0.1777
1068,0.3075
1069,0.1335
1070,0.4475
1071,1.1587
1072,0.1653
1073,0.1801
1074,0.2072
1075,0.208
1076,0.2067
1077,0.2083
1078,0.5809
1079,0.2584
1080,0.4372
1081,0.2048
1082,0.1947
1083,0.1623
1084,0.2603
1085,0.217
1086,0.162
1087,0.1287
1088,0.2947
1089,0.2453
1090,0.2682
1091,0.2578
