,0
0,1.1571
1,0.7077
2,0.7413
3,1.5265
4,0.3513
5,1.083
6,0.5588
7,2.524
8,2.1837
9,0.6306
10,0.2444
11,0.207
12,1.4966
13,0.3393
14,0.2148
15,1.8759
16,2.3854
17,1.265
18,3.8353
19,0.4289
20,2.7063
21,0.3471
22,3.7092
23,1.2672
24,0.3754
25,0.1705
26,0.4129
27,3.3471
28,0.6274
29,0.3851
30,0.3493
31,0.1989
32,0.261
33,0.2918
34,0.5115
35,0.3971
36,0.5199
37,0.6763
38,0.3838
39,0.8097
40,0.8672
41,0.173
42,0.2708
43,0.3165
44,2.4375
45,0.2448
46,1.652
47,0.1544
48,0.1974
49,10.2574
50,10.5223
51,10.2954
52,10.318
53,10.536
54,10.1164
55,0.7328
56,2.1005
57,1.4021
58,10.2583
59,10.5297
60,10.5452
61,10.4268
62,10.3542
63,9.2832
64,10.3066
65,10.1615
66,10.2512
67,10.4812
68,10.5453
69,3.7252
70,5.8392
71,3.692
72,0.5738
73,0.1159
74,10.5931
75,10.5694
76,10.0885
77,10.3162
78,10.0898
79,0.1148
80,0.7396
81,0.1091
82,0.1147
83,0.132
84,5.3059
85,4.1234
86,0.4117
87,1.8014
88,0.1637
89,0.2402
90,0.1719
91,0.1842
92,10.2958
93,0.1945
94,0.1722
95,0.1791
96,10.1007
97,0.1961
98,0.1444
99,0.1393
100,0.157
101,10.6668
102,0.1232
103,0.2042
104,0.157
105,0.2264
106,0.2798
107,9.2011
108,0.1308
109,0.2671
110,0.219
111,0.3393
112,0.1347
113,0.2039
114,0.2904
115,0.2477
116,3.1584
117,0.2031
118,0.192
119,0.1404
120,0.8808
121,0.1423
122,0.2019
123,0.1696
124,0.207
125,3.7376
126,0.185
127,0.4599
128,0.2838
129,3.1524
130,0.2032
131,0.2013
132,0.1766
133,0.3835
134,0.3025
135,4.2761
136,0.1504
137,0.3002
138,0.1565
139,0.2291
140,0.3749
141,0.3001
142,1.4204
143,0.2092
144,1.2302
145,0.1453
146,0.2403
147,0.1675
148,0.3655
149,0.815
150,0.6863
151,0.1602
152,0.1801
153,7.1632
154,0.1991
155,0.415
156,3.069
157,0.2105
158,0.2573
159,0.2836
160,0.2826
161,1.0149
162,0.3423
163,0.2267
164,0.1969
165,0.2105
166,0.2338
167,0.226
168,0.2806
169,0.1693
170,0.2873
171,2.248
172,7.3736
173,0.3347
174,0.2372
175,0.3157
176,0.2017
177,0.2722
178,0.2693
179,0.3044
180,0.3092
181,0.2155
182,0.2563
183,0.518
184,0.236
185,0.2311
186,0.5088
187,0.2274
188,0.3075
189,0.3207
190,2.7369
191,0.3664
192,0.2146
193,0.2217
194,0.3814
195,0.3218
196,7.651
197,0.3289
198,0.2681
199,0.5363
200,6.5635
201,0.6304
202,0.2064
203,0.5054
204,0.7686
205,0.4066
206,0.2106
207,5.8181
208,0.8655
209,0.1867
210,0.4391
211,0.4491
212,5.5812
213,0.1928
214,0.2726
215,0.1894
216,0.1982
217,0.4068
218,0.5872
219,4.5923
220,0.3554
221,0.3519
222,3.2388
223,0.2324
224,0.4234
225,1.3915
226,0.2502
227,0.5081
228,0.2551
229,0.4695
230,1.6442
231,0.8962
232,2.2923
233,0.3251
234,2.6241
235,0.3987
236,0.4944
237,0.6411
238,3.8974
239,0.2899
240,2.9378
241,1.8395
242,0.768
243,1.3207
244,0.167
245,0.4018
246,0.3135
247,1.5274
248,0.2571
249,0.5009
250,2.6202
251,0.1785
252,0.3925
253,3.4722
254,0.646
255,0.423
256,0.4579
257,2.6211
258,0.3097
259,1.37
260,0.3105
261,3.6333
262,0.379
263,0.7703
264,0.8028
265,0.3297
266,3.8967
267,0.9706
268,0.5471
269,1.9843
270,0.2041
271,0.3581
272,0.329
273,1.9977
274,0.4035
275,1.4074
276,1.046
277,0.4692
278,0.9568
279,0.6129
280,1.2162
281,0.2005
282,0.3754
283,1.1091
284,4.3652
285,0.4114
286,0.2565
287,0.2745
288,0.2304
289,0.3427
290,1.6041
291,3.983
292,1.0059
293,2.0615
294,0.5572
295,1.0898
296,1.0888
297,4.4346
298,0.4248
299,0.3563
300,0.3835
301,0.5596
302,0.2994
303,2.1472
304,0.4192
305,0.3843
306,0.3954
307,0.4228
308,0.9514
309,0.6591
310,0.3688
311,1.2856
312,0.3153
313,1.2299
314,1.674
315,1.2517
316,0.3659
317,0.9143
318,1.1851
319,0.3567
320,0.3496
321,3.0011
322,1.5768
323,0.224
324,0.2445
325,2.0325
326,0.2208
327,0.3146
328,0.299
329,1.0129
330,2.1587
331,0.5941
332,2.8218
333,0.2097
334,0.8321
335,1.5454
336,0.4155
337,0.3939
338,0.5056
339,0.1961
340,0.5267
341,0.9331
342,2.4463
343,0.2945
344,0.2681
345,0.3042
346,0.3004
347,0.348
348,0.3025
349,0.2903
350,0.4208
351,0.4379
352,0.8296
353,0.361
354,2.8562
355,0.5495
356,0.3621
357,2.8312
358,3.0477
359,0.3904
360,0.4678
361,0.3514
362,4.0465
363,3.1858
364,0.7327
365,3.8104
366,3.406
367,0.2966
368,4.1162
369,1.6679
370,2.5626
371,1.3132
372,5.1647
373,0.4725
374,1.5928
375,0.3972
376,0.3886
377,0.3413
378,0.3532
379,0.6631
380,0.4039
381,6.2361
382,0.1675
383,0.2553
384,0.41
385,0.2374
386,0.4381
387,0.1789
388,0.6859
389,0.5082
390,2.2229
391,0.5254
392,0.3371
393,0.3397
394,0.4089
395,0.2338
396,0.5415
397,0.3274
398,0.2348
399,0.7295
400,0.4039
401,0.6133
402,0.5198
403,0.2166
404,0.2977
405,0.1749
406,0.5903
407,0.4124
408,0.2411
409,3.9486
410,0.3349
411,0.2551
412,0.4248
413,0.2612
414,0.6648
415,2.0656
416,0.1992
417,0.4456
418,0.4309
419,0.2418
420,0.4886
421,0.4048
422,3.8839
423,0.7856
424,0.3461
425,0.8398
426,0.1947
427,1.032
428,0.3228
429,0.3076
430,0.6213
431,0.3108
432,0.2083
433,0.4107
434,0.3963
435,0.2348
436,0.2624
