,0
0,1.0105
1,0.7054
2,1.5165
3,0.1856
4,0.2778
5,1.808
6,2.0022
7,0.495
8,2.2973
9,0.4245
10,0.2526
11,2.4324
12,0.22
13,3.1735
14,0.6754
15,0.3334
16,3.5971
17,1.1597
18,0.3173
19,0.4873
20,0.1472
21,0.2735
22,0.8445
23,0.7475
24,3.553
25,0.4735
26,0.6338
27,4.0308
28,0.5291
29,3.2613
30,0.3053
31,0.2017
32,0.8016
33,0.4005
34,0.8026
35,0.3148
36,1.6154
37,2.3005
38,0.2673
39,0.3808
40,0.3798
41,10.3696
42,10.4827
43,10.4324
44,10.72
45,10.4712
46,6.7688
47,5.1795
48,0.5084
49,2.0606
50,10.5192
51,11.3297
52,10.1156
53,10.3788
54,10.4516
55,6.7812
56,0.1468
57,10.6248
58,0.2972
59,10.2472
60,10.1655
61,10.5268
62,10.2506
63,4.1537
64,3.399
65,0.1319
66,60.8399
67,60.2192
68,0.1681
69,0.3976
70,0.1359
71,0.1554
72,0.1567
73,0.755
74,0.9174
75,0.4726
76,0.6953
77,0.2325
78,2.4674
79,0.2376
80,0.289
81,0.1643
82,0.2864
83,0.1587
84,0.3002
85,0.2075
86,0.2603
87,0.2755
88,0.2223
89,0.203
90,0.249
91,0.3381
92,0.2067
93,0.1981
94,0.1561
95,0.1654
96,0.1857
97,0.2112
98,1.6914
99,4.1363
100,0.2588
101,0.2117
102,0.4078
103,0.2097
104,0.2945
105,1.623
106,0.2404
107,1.2539
108,0.787
109,0.395
110,1.5271
111,0.2218
112,0.2104
113,0.4499
114,0.1971
115,0.2173
116,8.3025
117,0.2756
118,0.2591
119,0.2267
120,0.1975
121,0.3399
122,0.2283
123,0.1895
124,0.1842
125,0.1793
126,0.8816
127,0.2916
128,0.343
129,0.1855
130,2.7442
131,0.3463
132,0.2113
133,0.2153
134,0.2927
135,0.2263
136,0.2216
137,0.2452
138,0.2901
139,3.5664
140,0.2767
141,2.5435
142,0.3244
143,0.3913
144,0.3052
145,0.2736
146,0.4438
147,0.1934
148,0.4466
149,0.4081
150,0.3141
151,0.3703
152,0.534
153,0.3215
154,0.172
155,0.2259
156,0.1843
157,0.2212
158,0.3374
159,0.2141
160,0.2945
161,7.9949
162,8.0547
163,0.2599
164,0.3245
165,0.2793
166,0.2727
167,0.2999
168,0.2143
169,0.3091
170,0.5886
171,0.275
172,0.3093
173,0.3091
174,0.3502
175,0.2703
176,0.6946
177,1.2969
178,1.6797
179,0.2895
180,0.6751
181,0.3409
182,0.1922
183,0.4518
184,5.5552
185,5.0537
186,0.4988
187,0.7937
188,0.745
189,1.2314
190,0.4949
191,0.4604
192,0.4462
193,1.0731
194,0.5863
195,3.5303
196,0.39
197,0.3241
198,0.5428
199,1.0049
200,0.3595
201,0.2679
202,0.5527
203,0.6486
204,0.4159
205,0.3871
206,1.5869
207,2.4548
208,0.2417
209,3.8185
210,0.5094
211,0.2853
212,0.5095
213,2.0936
214,0.2937
215,1.4036
216,0.3941
217,2.8027
218,0.339
219,0.2601
220,3.0009
221,3.1928
222,1.0195
223,1.6177
224,0.5994
225,0.2871
226,0.3232
227,0.2062
228,0.8464
229,0.9204
230,0.3746
231,0.4682
232,0.245
233,3.4099
234,0.2873
235,2.0171
236,1.5169
237,0.3557
238,0.4872
239,0.231
240,0.7135
241,0.2436
242,0.3432
243,0.398
244,0.297
245,0.9129
246,1.7745
247,0.3593
248,0.2371
249,0.4544
250,0.6615
251,1.3116
252,0.2672
253,0.3529
254,0.3694
255,0.2837
256,0.1207
257,0.743
258,0.426
259,4.2991
260,0.7119
261,3.8215
262,0.1848
263,0.3059
264,0.4197
265,1.6891
266,0.4215
267,0.4583
268,0.5894
269,0.2998
270,0.4478
271,1.8947
272,0.3633
273,0.3871
274,0.272
275,0.2849
276,0.3636
277,0.513
278,0.9759
279,0.265
280,0.3378
281,0.2921
282,0.2769
283,2.0681
284,0.3934
285,2.1155
286,0.8853
287,0.336
288,0.3314
289,0.4972
290,0.2303
291,0.1884
292,0.3116
293,0.4495
294,0.37
295,0.3452
296,4.6118
297,0.6177
298,0.5001
299,0.4353
300,2.0273
301,0.4297
302,0.437
303,1.5405
304,0.5115
305,0.3133
306,1.9766
307,0.4212
308,0.5916
309,0.2016
310,0.3401
311,0.3605
312,0.5918
313,0.2355
314,0.2642
315,0.1752
316,2.5881
317,0.2727
318,0.3545
319,3.1374
320,0.3133
321,0.2907
322,0.3152
323,0.3501
324,0.3863
325,0.341
326,0.2854
327,0.3219
328,0.3222
329,0.2903
330,0.2623
331,0.4845
332,0.9618
333,1.9015
334,0.3717
335,2.2314
336,0.2882
337,0.2994
338,3.021
339,0.1935
340,0.2491
341,0.3026
342,0.3004
343,0.424
344,0.7802
345,0.5637
346,0.3213
347,2.4949
348,0.2466
349,0.2946
350,0.9525
351,0.672
352,3.3014
353,0.2384
354,2.9198
355,2.6912
356,0.4824
357,1.0957
358,0.2351
359,0.289
360,0.2792
361,0.3199
362,3.4274
363,3.3489
364,0.8658
365,3.8623
366,0.1828
367,0.3832
368,0.6296
369,0.7016
370,0.6955
371,0.6228
372,0.4086
373,2.5719
374,0.4641
375,0.2623
376,1.539
377,0.4611
378,5.177
379,1.4783
380,0.2865
381,5.8066
382,0.3075
383,0.4821
384,0.236
385,1.4817
386,6.2496
387,1.2859
388,0.5475
389,0.2992
390,0.2821
391,5.2513
392,0.5816
393,0.7152
394,1.9964
395,0.7565
396,4.0331
397,0.3061
398,0.7981
399,0.3482
400,0.3296
401,4.1435
402,0.2632
403,0.3949
404,0.3497
405,0.9668
406,0.2914
407,0.6929
408,0.5149
409,1.4742
410,2.9086
411,0.2406
412,0.2315
413,0.3173
414,0.2291
415,0.4813
416,1.4883
417,0.3244
418,0.3206
419,0.4849
420,2.981
421,2.0378
422,0.2805
423,0.3356
424,0.3532
425,1.6127
426,0.4244
427,0.3959
428,0.2601
429,0.4627
430,0.4634
431,0.2551
432,4.2406
433,1.7942
434,2.7211
435,1.7753
436,0.8964
437,0.2949
438,0.2001
439,0.5472
440,0.484
441,0.2992
442,0.3179
443,2.7721
444,0.18
445,0.625
446,0.3665
447,1.2269
448,0.1919
449,0.2988
450,0.2359
451,0.5734
452,0.5598
453,1.6449
454,0.3136
455,0.5094
456,0.2564
457,0.4133
458,0.302
459,3.4894
460,3.2073
461,0.2787
