,0
0,0.393
1,0.4095
2,0.4453
3,0.521
4,0.2727
5,0.3738
6,0.7775
7,0.7468
8,0.6498
9,0.4463
10,1.4027
11,2.0749
12,2.1248
13,0.3656
14,0.1852
15,2.0084
16,0.3129
17,0.498
18,2.9379
19,0.3404
20,0.9276
21,0.6218
22,0.4847
23,0.4995
24,0.5177
25,0.5396
26,0.4463
27,0.283
28,0.1873
29,0.3451
30,3.9593
31,2.4105
32,3.4636
33,0.2309
34,0.7172
35,0.3812
36,0.3981
37,0.2543
38,0.303
39,0.3456
40,0.4973
41,0.2925
42,3.8705
43,3.8809
44,0.4592
45,2.9546
46,0.3135
47,0.2616
48,1.2568
49,0.2396
50,0.2792
51,0.2887
52,2.2608
53,10.874
54,10.9996
55,10.2559
56,10.3121
57,10.5124
58,6.2066
59,10.1809
60,11.0251
61,10.9802
62,10.1496
63,10.4816
64,8.966
65,7.6432
66,60.2063
67,66.9957
68,0.2463
69,0.2033
70,4.8901
71,0.1173
72,1.8533
73,0.1269
74,10.4064
75,0.2963
76,0.1921
77,0.1352
78,0.3435
79,0.1913
80,0.1559
81,0.4335
82,0.1928
83,0.3751
84,0.1787
85,0.2329
86,10.1136
87,0.1622
88,0.2141
89,0.2144
90,0.1661
91,0.1405
92,0.1559
93,0.1251
94,0.1782
95,0.1634
96,0.1672
97,0.2104
98,0.1681
99,0.122
100,0.1555
101,0.1344
102,0.1856
103,0.1735
104,0.1605
105,0.1147
106,0.1589
107,0.1445
108,0.1961
109,0.1656
110,0.1831
111,0.1916
112,0.1759
113,0.1702
114,0.18
115,10.4414
116,0.1434
117,0.2225
118,0.157
119,0.2176
120,0.4101
121,2.5965
122,0.3092
123,0.4882
124,0.2272
125,0.1673
126,0.197
127,3.8603
128,0.3276
129,0.2106
130,0.1912
131,3.3194
132,4.1954
133,0.8172
134,0.2602
135,0.2663
136,0.1629
137,0.2389
138,0.1969
139,0.2779
140,0.2239
141,0.2569
142,0.2184
143,2.2418
144,5.922
145,0.1641
146,0.2264
147,0.3154
148,0.5883
149,0.2306
150,0.1768
151,8.9775
152,0.3562
153,0.2959
154,0.1747
155,0.3395
156,0.1915
157,0.3164
158,0.7485
159,0.5112
160,0.27
161,0.2311
162,7.0874
163,0.2982
164,0.4047
165,0.2338
166,0.3924
167,0.2708
168,0.2631
169,0.3441
170,0.2814
171,0.3548
172,7.9134
173,0.3467
174,0.4109
175,0.3648
176,0.3416
177,0.5721
178,0.5577
179,0.336
180,2.4593
181,0.274
182,0.2126
183,0.2281
184,0.3497
185,0.1685
186,0.2405
187,0.2782
188,0.2869
189,0.2435
190,0.2494
191,0.4062
192,0.5498
193,0.2224
194,0.4409
195,0.2097
196,0.2972
197,0.2041
198,0.377
199,0.3049
200,1.1452
201,0.4112
202,0.3372
203,0.2946
204,0.3858
205,0.2537
206,0.3177
207,0.204
208,0.2499
209,0.4631
210,0.2061
211,0.2434
212,0.3074
213,0.2851
214,0.3049
215,0.3751
216,0.3328
217,0.2902
218,0.6676
219,0.2639
220,0.2954
221,0.3612
222,0.3204
223,0.3577
224,0.6097
225,1.7183
226,1.1864
227,0.2497
228,0.3156
229,0.2532
230,5.0085
231,0.7816
232,0.4076
233,0.4045
234,0.212
235,0.3311
236,0.3462
237,1.2569
238,0.1814
239,0.6876
240,0.8688
241,4.1233
242,0.3835
243,1.242
244,0.3616
245,0.2884
246,0.804
247,1.1884
248,3.5561
249,0.2916
250,0.6622
251,0.3958
252,0.308
253,0.3113
254,0.6005
255,2.4466
256,0.2773
257,0.2276
258,3.7402
259,0.3059
260,0.3736
261,1.5585
262,0.6626
263,0.7833
264,0.3428
265,1.8574
266,1.8247
267,1.4945
268,0.381
269,2.9445
270,0.3481
271,1.3215
272,1.2966
273,0.2273
274,3.4489
275,0.3038
276,0.1983
277,0.3906
278,0.5224
279,0.2743
280,2.828
281,0.2829
282,0.4348
283,0.2919
284,0.4718
285,1.0401
286,0.3242
287,0.2969
288,0.3387
289,0.3045
290,0.2306
291,0.406
292,2.4577
293,3.4332
294,0.3397
295,1.5423
296,0.4833
297,0.2974
298,4.2301
299,4.3388
300,0.7857
301,0.4578
302,0.3346
303,0.5711
304,0.8962
305,0.7989
306,0.3483
307,0.8888
308,1.6535
309,0.4851
310,0.245
311,0.4777
312,0.3111
313,1.9172
314,0.4637
315,0.5238
316,0.2637
317,0.3521
318,3.9763
319,0.2324
320,0.3705
321,0.8679
322,0.2472
323,0.476
324,3.7212
325,0.4466
326,0.2931
327,1.845
328,0.384
329,0.5086
330,2.2132
331,0.8914
332,4.3607
333,1.5787
334,0.2909
335,0.4997
336,0.9128
337,0.3549
338,0.7663
339,0.4306
340,0.3057
341,2.1419
342,0.4888
343,0.2898
344,0.4994
345,1.0513
346,1.3777
347,2.6516
348,0.3161
349,3.7618
350,0.2331
351,0.3885
352,0.4552
353,0.2224
354,0.2691
355,0.4376
356,3.5627
357,3.6376
358,0.5997
359,0.4795
360,0.3685
361,3.2412
362,0.7046
363,0.4484
364,0.5394
365,0.3865
366,0.332
367,0.8313
368,0.7583
369,0.6372
370,0.5232
371,0.4369
372,2.3605
373,0.649
374,1.725
375,2.1023
376,2.5862
377,0.3373
378,0.5816
379,4.2493
380,0.4318
381,0.2837
382,0.5454
383,0.4792
384,0.3004
385,3.4738
386,3.4632
387,0.973
388,0.3616
389,0.8767
390,0.3556
391,0.3748
392,1.3051
393,0.4473
394,0.2407
395,1.4607
396,5.168
397,0.565
398,0.4517
399,0.5866
400,1.1178
401,0.5651
402,0.7441
403,1.7739
404,0.2738
405,0.1999
406,0.4208
407,0.1999
408,0.3802
409,0.2999
410,0.449
411,0.3403
412,0.1919
413,0.2634
414,1.4194
415,1.6325
416,6.5524
417,0.4613
418,0.2515
419,0.61
420,0.2284
421,0.1952
422,1.0144
423,0.7916
424,4.6066
425,4.4835
426,0.608
427,0.4121
428,1.2928
429,0.3386
430,3.1212
431,0.1766
432,0.2992
433,0.6952
434,1.8271
435,0.5257
436,0.3482
437,0.7068
438,0.7476
439,1.8335
440,0.2062
441,0.7643
442,0.175
443,0.2722
444,0.2658
445,0.2726
446,0.248
447,0.8846
448,3.183
449,0.3509
450,0.4515
451,1.2196
452,0.3668
453,3.0468
454,0.2997
455,0.2333
456,0.1472
457,2.8727
458,0.3322
459,0.2819
460,0.6173
461,0.5142
462,0.358
463,1.4925
464,0.3958
465,1.1627
466,0.5471
467,1.9165
468,2.2528
469,3.0243
470,0.2528
471,2.5914
472,0.2118
473,0.3673
474,0.2383
475,3.1803
476,0.2622
477,0.203
478,3.3879
479,0.239
480,1.1873
481,0.4288
482,3.6054
483,0.4583
484,0.4808
485,0.4179
486,0.6263
487,0.2095
488,2.7879
489,0.559
490,0.4995
491,0.2081
492,0.4463
493,0.287
494,0.6261
495,0.3287
496,0.6322
497,0.1888
498,0.2911
499,0.9914
500,0.259
501,3.3466
502,0.3344
503,2.5744
504,0.8298
505,0.3495
506,0.2186
507,0.4146
508,1.1573
509,3.3665
510,1.7431
511,0.5152
512,0.4485
513,1.2852
514,0.6052
515,2.0159
516,0.2091
517,0.2247
518,0.2361
519,0.5975
520,0.3645
521,0.3948
522,0.246
523,0.3943
524,0.3895
525,0.4257
526,0.6574
527,0.5343
528,0.4874
529,0.3071
530,0.2855
531,0.1808
532,1.3365
533,1.2114
534,0.5413
535,1.1269
536,0.3385
537,0.2334
538,0.3339
539,2.4878
540,0.2045
541,4.4379
542,0.5713
543,0.8509
544,0.2575
545,0.691
546,3.1325
547,0.2005
548,0.3747
549,0.4898
550,0.433
551,1.2587
552,0.5099
553,4.4556
554,2.3022
555,0.3263
556,0.5428
557,3.2209
558,0.3546
559,0.2126
560,0.3486
561,0.4263
562,0.3213
563,0.3714
564,2.5355
565,0.4313
566,0.3447
567,0.4137
568,1.2773
569,1.2031
570,1.8009
571,0.2788
572,0.2608
573,0.435
574,0.2999
575,0.2697
576,0.4201
577,0.4243
578,2.6198
579,0.2874
580,2.4811
581,0.6564
582,0.7272
583,0.3696
584,0.1521
585,0.5106
586,0.3974
587,0.2188
588,1.0979
589,0.8953
590,0.639
591,0.3543
592,0.3119
593,1.0874
594,0.9151
595,0.6183
596,2.3722
597,0.2903
598,0.384
599,0.3847
600,0.5407
601,0.8075
602,1.0688
603,0.7063
604,0.8724
605,0.2897
606,0.3161
607,3.1535
608,0.2364
609,0.3459
610,2.4953
611,0.3866
612,0.3942
613,0.1939
614,0.2907
615,0.232
616,2.8005
617,0.3192
618,0.4825
619,0.2784
620,0.3092
621,1.1081
622,0.5394
623,0.5568
624,0.2883
625,2.1678
626,0.1693
627,0.2498
628,0.4935
629,0.4543
630,0.4236
631,0.1786
632,1.0291
633,0.3255
634,6.0305
635,0.4131
636,0.4578
637,0.3773
638,0.5606
639,1.4987
640,0.4536
641,0.3676
642,5.3703
643,0.1784
644,0.3087
645,0.5132
646,0.4467
647,0.6438
648,0.4265
649,0.6573
650,0.3194
651,0.4124
652,0.2946
653,0.2145
654,4.9848
655,3.4787
656,0.2934
657,0.6421
658,0.5341
659,0.2385
660,0.3252
661,4.1774
662,4.7037
663,4.5027
664,0.6559
665,3.5304
666,0.6683
667,2.7194
668,2.911
669,0.2719
670,0.2456
671,1.7993
672,0.7208
673,3.6792
674,0.3192
675,0.2051
676,0.2245
677,1.2739
678,0.657
679,1.5843
680,3.3562
681,0.4001
682,0.2501
683,0.3968
684,1.6083
685,0.4105
686,2.1133
687,0.344
688,3.0484
689,1.5251
690,0.4866
691,0.463
692,0.2039
693,1.121
694,0.7752
695,0.8254
696,0.3699
697,1.2703
698,0.277
699,0.2943
700,0.4638
701,0.6069
702,1.3173
703,3.0101
704,0.6994
705,0.5049
706,0.9109
707,0.7188
708,0.221
709,0.5486
710,0.2056
711,0.2745
712,0.6536
713,1.5502
714,1.7591
715,0.3518
716,2.2645
717,0.8568
718,0.238
719,0.7918
720,0.4282
721,0.54
722,1.2501
723,3.286
724,0.4559
725,0.4542
726,0.3073
727,2.7596
728,0.8447
729,0.1393
730,0.9879
731,1.0713
732,2.1419
733,0.1777
734,4.1616
735,0.3353
736,3.4035
737,0.5134
738,0.5299
739,0.2396
740,2.1816
741,0.2364
742,0.2355
743,0.3145
744,0.2993
745,0.2286
746,2.0902
747,0.7748
748,1.9145
749,0.2408
750,0.4729
751,0.3261
752,0.2891
753,0.277
754,2.8951
755,0.1653
756,0.2492
757,0.2835
758,2.8207
759,0.4456
760,0.3208
761,0.2064
762,0.2643
763,1.9275
764,0.224
765,0.6126
766,3.0761
767,0.8058
768,0.2413
769,2.694
770,0.1862
771,0.5524
772,0.1393
773,1.2159
774,1.2179
775,0.3843
776,0.6933
777,1.8753
778,0.3141
779,1.9198
780,0.2683
781,0.2894
782,0.2457
783,0.2702
784,0.6952
785,0.4841
786,0.1769
787,1.9556
788,0.3235
789,0.8563
790,1.6135
791,0.3885
792,0.159
793,0.1903
794,0.2657
795,0.164
796,0.4196
797,0.226
798,0.6678
799,0.3501
800,0.2861
801,2.7811
802,0.3399
803,1.1476
804,1.9902
805,0.2328
806,2.9222
807,0.4207
808,0.9674
809,3.7881
810,0.9521
811,0.6291
812,0.555
813,0.2519
814,3.4684
815,0.3358
816,3.0109
817,0.3951
818,0.5938
819,0.5058
820,0.2799
821,0.4878
822,0.3325
823,0.5005
824,0.5778
825,2.5217
826,2.9742
827,0.48
828,3.611
829,0.2611
830,0.8222
831,1.7126
832,0.4746
833,0.3084
834,0.2848
835,0.4426
836,3.2443
837,3.5504
838,0.5194
839,0.7498
840,1.0592
841,3.1195
842,0.3605
843,0.3776
844,0.3234
845,0.2566
846,0.2764
847,0.3637
848,0.4177
849,1.1923
850,0.5478
851,0.4576
852,0.5031
853,0.208
854,0.3599
855,0.2132
856,3.189
857,0.4374
858,1.0388
859,0.2787
860,0.363
861,3.7914
862,2.6379
863,3.2285
864,0.1835
865,2.8611
866,2.5928
867,3.0358
868,3.3648
869,1.2857
870,1.6144
871,0.3756
872,0.3024
873,0.3969
874,0.37
875,1.4635
876,0.3013
877,0.4156
878,0.5148
879,0.3481
880,0.3247
881,4.2937
882,0.3955
883,4.9827
884,0.3173
885,0.508
886,0.2332
887,2.148
888,0.1903
889,0.3942
890,0.2434
891,0.3282
892,0.2714
893,0.2698
894,0.3256
895,0.3999
896,0.8678
897,0.3449
898,0.2506
899,0.2646
900,0.2774
901,0.3596
902,0.5411
903,0.2147
904,0.5028
905,0.306
906,0.3463
907,0.4318
908,0.2
909,0.4111
910,0.3399
911,0.1472
912,0.4331
913,0.2346
914,1.2333
915,0.499
916,1.2254
917,0.4791
918,0.3952
919,0.775
920,1.3968
921,0.3843
922,1.187
923,0.191
924,0.4521
925,4.5908
926,0.5792
927,0.2416
928,1.594
929,0.2452
930,5.9226
931,0.3232
932,0.2979
933,0.2624
934,0.3047
935,1.4146
936,0.331
937,8.004
938,0.3863
939,0.3666
940,9.0194
941,0.2746
942,6.7533
943,0.1763
944,6.1864
945,0.2902
946,0.251
947,0.5993
948,3.465
949,0.3315
950,0.1788
951,0.2018
952,0.1728
953,0.2061
954,0.1395
955,0.2105
956,0.2505
957,0.1312
958,1.1744
959,0.2397
960,1.5562
961,0.2065
962,10.382
963,0.2265
964,5.9286
965,0.1556
966,0.1506
967,0.1563
968,0.2778
969,0.1459
970,0.2876
971,0.1381
972,10.128
973,10.287
974,10.1503
975,8.2718
976,6.8679
977,10.5023
978,10.2818
979,0.1646
980,8.0707
981,10.3119
982,0.1292
983,0.2104
984,0.133
985,0.1442
986,0.119
987,0.2337
988,0.1431
989,9.0924
990,5.2301
991,10.1506
992,0.4004
993,0.1377
994,0.1456
995,0.1426
996,10.1616
997,0.4488
998,0.4508
999,0.1369
1000,0.1062
1001,10.573
1002,10.3045
1003,10.2601
1004,10.284
1005,5.1252
1006,5.0425
1007,9.2156
1008,0.1673
1009,6.3029
1010,0.1849
1011,10.4178
1012,10.439
1013,10.5768
1014,10.1739
1015,9.4021
1016,0.2047
1017,10.55
1018,0.1538
1019,0.2011
1020,0.1968
1021,0.2033
1022,0.194
1023,0.1972
1024,10.1942
1025,0.2135
1026,0.1427
1027,0.2067
1028,10.1007
1029,67.2481
1030,8.1575
1031,0.2126
1032,3.0923
1033,10.4162
1034,0.2354
1035,10.2369
1036,10.3703
1037,0.1883
1038,0.1237
1039,10.5392
1040,0.2292
1041,0.1068
1042,0.2273
1043,0.2423
1044,0.1173
1045,10.4756
1046,0.2861
1047,0.1604
1048,0.1992
1049,0.2933
1050,0.1288
1051,0.1766
1052,0.2004
1053,10.0883
1054,10.3878
1055,0.192
1056,0.4345
1057,0.2771
1058,1.959
1059,0.3986
1060,0.1773
1061,6.5694
1062,0.7937
1063,0.1891
1064,0.5018
1065,0.1924
1066,0.2562
1067,0.1631
1068,0.5574
1069,0.1726
1070,5.0823
1071,0.4626
1072,0.1216
1073,1.5629
1074,0.4933
1075,4.0386
1076,0.393
1077,0.2288
1078,0.2186
1079,0.1978
1080,1.3357
1081,2.8252
1082,0.1252
1083,0.2525
1084,0.1882
1085,0.2327
1086,0.2334
1087,0.2662
1088,0.2062
1089,0.1756
1090,0.1598
1091,10.7509
1092,0.1274
1093,0.1129
1094,0.1815
1095,0.1539
1096,0.1188
1097,0.2591
1098,1.5843
1099,0.1581
1100,0.2083
1101,0.1856
1102,0.1456
1103,0.2404
1104,0.2263
1105,0.1643
1106,0.1565
1107,0.2292
1108,0.2723
1109,0.2268
1110,0.1734
1111,0.1942
1112,0.1853
1113,0.298
1114,0.3006
1115,0.1409
1116,0.1741
1117,0.1313
1118,0.1849
1119,0.1705
1120,0.3077
1121,0.1732
1122,0.1232
1123,0.2035
1124,0.3033
1125,0.2134
1126,0.1919
1127,0.1753
1128,0.1682
1129,1.3674
1130,0.1681
1131,0.1968
1132,0.2024
1133,0.2515
1134,0.2442
1135,0.1594
1136,0.2253
1137,0.1658
1138,0.1887
1139,0.2678
1140,0.1263
1141,0.1499
1142,0.1218
1143,0.2554
1144,0.1283
1145,0.1558
1146,0.2101
1147,0.2064
1148,8.9328
1149,1.1482
1150,0.2077
1151,1.0583
1152,0.2604
1153,0.1464
1154,0.1792
1155,0.1843
1156,0.2269
1157,0.1758
1158,0.2248
1159,0.3083
1160,0.2977
1161,0.1914
1162,4.2174
1163,0.3012
1164,0.2895
1165,2.6076
1166,4.2217
1167,0.1817
1168,0.1966
1169,0.2279
1170,1.3507
1171,0.3096
1172,0.2011
1173,3.7851
1174,3.2066
1175,0.2888
1176,0.2061
1177,0.3582
1178,0.1831
1179,0.3052
1180,0.5274
1181,0.3639
1182,0.2452
1183,0.2926
1184,0.3539
1185,9.8842
1186,0.3826
1187,0.2505
1188,0.1662
1189,0.2075
1190,0.2329
1191,0.1393
1192,0.1984
1193,0.2123
1194,0.193
1195,0.2697
1196,0.2632
1197,0.1995
1198,0.2252
1199,0.3409
1200,7.806
1201,0.3077
1202,0.2693
1203,0.1793
1204,0.3632
1205,0.1951
1206,0.2728
1207,0.2101
1208,0.3041
1209,6.8508
1210,0.244
1211,4.9087
1212,0.2003
1213,0.2876
1214,4.8971
1215,0.3158
1216,0.2241
1217,0.2248
1218,1.2556
1219,0.401
1220,6.0969
1221,5.037
1222,0.6131
1223,0.5583
1224,0.5473
1225,0.3781
1226,1.114
1227,0.3194
1228,0.1429
1229,0.2105
1230,0.237
1231,0.3825
1232,6.1858
1233,0.3111
1234,0.2663
1235,0.1954
1236,5.9234
1237,2.107
1238,0.3828
1239,4.7018
1240,2.6469
1241,0.309
1242,0.4649
1243,0.353
1244,0.4089
1245,0.8984
1246,4.2956
1247,1.3677
1248,1.3409
1249,0.733
1250,0.7855
1251,0.4671
1252,4.4821
1253,0.4881
1254,0.3273
1255,0.2541
1256,0.5228
1257,0.5131
1258,0.4986
1259,0.4247
1260,0.4272
1261,0.4841
1262,0.4616
1263,0.3259
1264,0.5081
1265,0.2908
1266,1.4043
1267,0.3149
1268,3.8861
1269,4.1845
1270,1.8204
1271,0.2945
1272,0.3809
1273,0.622
1274,0.2413
1275,0.3295
1276,0.463
1277,0.794
1278,1.6881
1279,2.0821
1280,2.1468
1281,0.2369
1282,0.6605
1283,0.6398
1284,0.3925
1285,0.3549
1286,0.2339
1287,0.3233
1288,0.418
1289,0.4692
1290,0.3307
1291,0.3465
1292,0.1732
1293,3.5835
1294,0.2848
1295,0.5296
1296,0.3083
1297,0.3458
1298,0.3428
1299,0.5561
1300,0.2868
1301,0.2959
1302,0.5283
1303,2.3311
1304,0.57
1305,0.3698
1306,3.2412
1307,0.7698
1308,1.3519
1309,0.4994
1310,0.5345
1311,0.2171
1312,1.8865
1313,0.8403
1314,0.3625
1315,0.3988
1316,0.6023
1317,0.3218
1318,2.1815
1319,3.9034
1320,2.3258
1321,1.5108
1322,3.1845
1323,3.5761
1324,0.5144
1325,1.8866
1326,2.7251
1327,0.3963
1328,0.9817
1329,0.6806
1330,1.7905
1331,0.3259
1332,0.3057
1333,1.6496
1334,0.3719
1335,0.4303
1336,0.2412
1337,0.1938
1338,0.412
1339,0.2158
1340,0.3115
1341,0.2228
1342,0.7024
1343,0.5245
1344,0.3114
1345,0.6034
1346,0.2077
1347,1.2501
1348,0.2815
1349,0.2806
1350,3.3042
1351,0.6219
1352,0.6125
1353,0.3312
1354,0.174
1355,0.366
1356,1.3876
1357,1.723
1358,0.9803
1359,0.3018
1360,0.3778
1361,0.2831
1362,0.2238
1363,0.3918
1364,0.7964
1365,0.1811
1366,0.2657
1367,0.3651
1368,7.7781
1369,0.2622
1370,0.2556
1371,0.2827
1372,0.2516
1373,0.2856
1374,0.3634
1375,0.3959
1376,0.4148
1377,0.4354
1378,0.2538
1379,0.2244
1380,1.1184
1381,0.1673
1382,0.4938
1383,8.7195
1384,0.2868
1385,0.2654
1386,0.238
1387,0.7832
1388,4.2581
1389,0.2024
1390,0.2485
1391,0.2236
1392,0.1501
1393,0.15
1394,0.3659
1395,0.4116
1396,0.3461
1397,0.2783
1398,0.3525
1399,0.167
1400,0.3663
1401,0.304
1402,0.2719
1403,10.3494
1404,0.3071
1405,0.1505
1406,0.2799
1407,0.4164
1408,7.7265
1409,0.2679
1410,0.1668
1411,0.1643
1412,0.2385
1413,4.4806
1414,0.1267
1415,0.3192
1416,2.806
1417,0.1414
1418,2.8803
1419,0.2006
1420,0.1803
1421,0.1631
1422,0.2048
1423,0.1501
1424,0.1561
1425,0.2959
1426,0.1541
1427,0.8959
1428,0.1915
1429,0.18
1430,0.7125
1431,0.1821
1432,10.566
1433,0.2221
1434,10.341
1435,0.181
1436,0.1183
1437,0.2784
1438,0.1432
1439,0.2141
1440,0.1103
1441,0.1457
1442,0.1185
1443,0.1085
1444,0.1691
1445,0.2435
1446,0.1983
1447,0.1418
1448,0.1715
1449,0.1603
1450,0.148
1451,0.1421
1452,0.1955
1453,0.146
1454,0.141
1455,0.1331
1456,0.1452
1457,0.2258
1458,0.1949
1459,0.1496
1460,0.1298
1461,0.1271
1462,0.175
1463,0.1159
1464,0.2011
1465,0.1249
1466,0.1051
1467,2.6087
1468,1.7234
1469,0.1048
1470,10.3219
1471,10.5179
1472,0.1973
1473,0.152
1474,10.2147
1475,10.5469
1476,0.1919
1477,1.1232
1478,0.1716
1479,0.1936
1480,0.1309
1481,0.1231
1482,0.1399
1483,10.4369
1484,7.9125
1485,0.1328
1486,10.6083
1487,5.9225
1488,10.2223
1489,0.1364
1490,0.1342
1491,0.1553
1492,0.1673
1493,0.2524
1494,0.128
1495,0.2125
1496,0.1952
1497,9.4705
1498,0.1281
1499,1.7949
1500,10.6199
1501,0.1161
1502,0.1226
1503,11.0544
1504,10.2685
1505,10.0799
1506,0.1623
1507,3.8766
1508,0.1268
1509,10.9891
1510,0.1797
1511,0.2124
1512,0.134
1513,0.2049
1514,4.0206
1515,0.1187
1516,10.6631
1517,0.2436
1518,1.5503
1519,10.1418
1520,0.1716
1521,8.042
1522,8.2415
1523,0.1197
1524,0.1199
1525,10.3616
1526,60.1548
1527,70.8208
1528,0.139
1529,0.1237
1530,0.1252
1531,0.1077
1532,6.77
1533,0.1575
1534,0.1427
1535,0.1575
1536,0.104
1537,0.1654
1538,0.1492
1539,0.1431
1540,0.14
1541,0.1313
1542,10.5572
1543,0.1208
1544,10.0501
1545,1.1894
1546,0.3097
1547,0.5799
1548,0.1396
1549,3.8596
1550,0.2083
1551,0.1289
1552,0.1138
1553,0.1594
1554,0.1097
1555,0.1364
1556,0.1107
1557,0.1325
1558,0.1249
1559,0.1066
1560,0.268
1561,0.1163
1562,0.151
1563,0.118
1564,0.1511
1565,0.1857
1566,0.1502
1567,0.123
1568,0.1161
1569,0.1895
1570,0.1454
1571,0.121
1572,0.1459
1573,10.0936
1574,0.136
1575,0.1617
1576,10.1188
1577,0.1542
1578,0.1826
1579,0.1286
1580,0.1047
1581,0.1113
1582,0.206
1583,0.2026
1584,0.1895
1585,0.1938
1586,0.1965
1587,0.1141
1588,0.1417
1589,0.1534
1590,0.2304
1591,0.1823
1592,0.1952
1593,0.1412
1594,0.1878
