,0
0,1.377
1,0.4255
2,0.3859
3,0.4833
4,0.526
5,2.9639
6,0.4125
7,1.9032
8,0.3869
9,2.2022
10,1.5941
11,0.1808
12,1.0519
13,0.9002
14,1.2935
15,0.5729
16,0.1921
17,0.4824
18,1.4686
19,0.564
20,0.3692
21,1.1984
22,0.3253
23,0.865
24,0.8626
25,2.6605
26,0.8529
27,0.4398
28,0.2727
29,0.1955
30,3.2851
31,0.5935
32,0.6734
33,0.3077
34,3.9685
35,3.8624
36,0.3543
37,2.929
38,0.2805
39,1.4033
40,0.1738
41,10.5955
42,10.8299
43,10.147
44,10.7147
45,10.2703
46,10.4123
47,4.9309
48,10.4298
49,10.7892
50,10.3842
51,10.4087
52,10.8421
53,5.6959
54,10.4561
55,0.1957
56,10.1056
57,10.4083
58,10.444
59,10.3332
60,10.2736
61,0.2072
62,0.173
63,10.7696
64,0.1361
65,10.279
66,60.139
67,60.956
68,8.2088
69,0.2614
70,0.3095
71,0.1862
72,0.1828
73,0.2322
74,0.2367
75,3.3674
76,0.2906
77,0.1899
78,0.1373
79,0.4095
80,0.394
81,0.2995
82,0.2735
83,7.2589
84,0.1716
85,0.2811
86,0.2894
87,0.3157
88,0.2182
89,0.2905
90,0.2423
91,0.4528
92,0.2594
93,2.7978
94,0.35
95,0.2505
96,0.2779
97,0.224
98,0.207
99,0.1944
100,0.188
101,0.297
102,0.2237
103,0.4653
104,0.2098
105,0.3916
106,8.101
107,0.2302
108,0.4879
109,0.2163
110,0.2676
111,0.1969
112,7.4255
113,1.2032
114,0.2298
115,0.2684
116,6.0061
117,0.3712
118,0.598
119,0.8626
120,0.5549
121,0.6054
122,0.9405
123,0.6608
124,0.4072
125,0.3662
126,0.4462
127,0.376
128,0.7099
129,1.1672
130,0.3435
131,0.2708
132,0.3218
133,1.6181
134,0.7153
135,4.5481
136,0.2601
137,0.5481
138,0.5276
139,0.2484
140,3.6134
141,1.1931
142,0.4926
143,0.4727
144,0.4724
145,0.9083
146,0.4586
147,2.312
148,0.2965
149,0.2149
150,0.3994
151,0.3681
152,0.3164
153,0.3997
154,0.3873
155,0.5742
156,0.237
157,0.3109
158,0.4996
159,0.2723
160,0.3028
161,0.231
162,0.3524
163,1.9238
164,1.7238
165,0.2806
166,2.084
167,1.6164
168,0.3787
169,0.409
170,0.3335
171,3.4197
172,0.2637
173,0.4149
174,1.2563
175,2.2582
176,0.684
177,0.3719
178,0.2389
179,0.3
180,0.4332
181,0.3219
182,0.5215
183,0.3097
184,0.2737
185,0.2473
186,0.4199
187,0.4388
188,0.7782
189,0.9464
190,0.3572
191,0.3347
192,0.6728
193,0.3151
194,0.2591
195,0.2514
196,0.2366
197,0.8419
198,3.2381
199,0.3509
200,0.4073
201,0.4184
202,1.101
203,0.413
204,0.662
205,0.1912
206,0.7563
207,0.8459
208,1.7287
209,0.3635
210,0.2512
211,0.6579
212,1.004
213,1.4841
214,4.9623
215,1.0906
216,0.6637
217,0.418
218,1.5782
219,0.7182
220,1.5701
221,0.4329
222,1.7717
223,0.2427
224,0.4948
225,0.5109
226,0.4466
227,0.1704
228,0.564
229,0.4135
230,3.8585
231,1.3967
232,0.7959
233,0.4936
234,0.2242
235,1.8125
236,0.9764
237,0.4133
238,0.32
239,1.3619
240,0.4202
241,0.284
242,0.7453
243,4.9652
244,1.4011
245,0.5931
246,0.2881
247,0.3892
248,0.4126
249,0.4068
250,0.4354
251,0.462
252,0.5899
253,0.3184
254,3.7116
255,2.4286
256,1.6787
257,0.2161
258,0.3005
259,0.3145
260,0.9454
261,1.2871
262,0.4196
263,1.1675
264,0.4277
265,1.0452
266,0.3535
267,1.8556
268,0.3968
269,3.5824
270,0.7763
271,0.4326
272,0.4465
273,0.2915
274,0.2062
275,0.2336
276,0.2741
277,0.3546
278,1.0423
279,0.3617
280,0.6804
281,0.3967
282,3.5473
283,0.2175
284,2.1591
285,0.3599
286,3.9959
287,0.4008
288,0.6651
289,0.29
290,0.1876
291,0.5428
292,0.5908
293,3.0609
294,1.1667
295,0.2234
296,0.7763
297,0.3758
298,2.489
299,0.3491
300,4.2688
301,0.2505
302,0.3796
303,1.2468
304,3.6059
305,0.4131
306,0.5319
307,0.6737
308,3.1948
309,0.6096
310,0.8904
311,0.4181
312,0.2242
313,1.6339
314,0.3973
315,0.392
316,0.3493
317,5.1341
318,0.3628
319,0.273
320,0.8629
321,5.3049
322,0.3229
323,0.2645
324,1.804
325,1.6492
326,0.1947
327,1.0791
328,0.4318
329,0.4441
330,0.4005
331,0.5393
332,0.4139
333,0.444
334,0.3694
335,0.2394
336,0.2665
337,1.6094
338,0.4618
339,0.4388
340,0.2554
341,0.7726
342,0.2815
343,0.3519
344,0.3158
345,5.2126
346,0.306
347,1.8088
348,1.9566
349,0.6286
350,0.5637
351,0.4024
352,4.1996
353,0.3394
