,0
0,0.2386
1,0.2424
2,0.2298
3,0.1657
4,0.1048
5,0.1476
6,0.1581
7,0.1958
8,0.127
9,0.2692
10,0.1931
11,0.4288
12,0.3449
13,0.2306
14,0.3831
15,0.4124
16,0.2492
17,0.5572
18,0.585
19,0.3351
20,0.3493
21,0.5198
22,0.9718
23,1.4066
24,1.6814
25,0.3639
26,2.648
27,2.013
28,0.3169
29,2.7642
30,1.3193
31,1.8332
32,0.4385
33,3.3809
34,0.3951
35,4.0052
36,0.5451
37,0.2093
38,0.7334
39,0.2556
40,0.2652
41,0.7851
42,3.3072
43,0.2648
44,0.3061
45,0.4457
46,1.3966
47,0.4416
48,0.3544
49,0.3402
50,0.448
51,0.4585
52,0.4555
53,0.6298
54,1.1913
55,0.2821
56,3.027
57,3.1771
58,2.4624
59,0.3721
60,1.6713
61,3.9352
62,0.1464
63,0.135
64,0.1581
65,0.2435
66,10.4897
67,10.5656
68,10.5424
69,10.9396
70,10.5429
71,9.4313
72,0.1307
73,10.1879
74,10.4534
75,10.4724
76,10.5065
77,10.3937
78,0.5575
79,9.3931
80,10.5268
81,10.273
82,10.2047
83,10.3754
84,4.9845
85,8.3739
86,0.1143
87,0.1567
88,4.5165
89,3.9299
90,0.6514
91,3.094
92,0.1541
93,10.2556
94,10.3408
95,10.2196
96,10.4656
97,10.531
98,3.7823
99,10.3031
100,0.2962
101,1.225
102,2.8903
103,1.2054
104,0.1236
105,0.1652
106,0.1262
107,0.1695
108,0.1981
109,0.1906
110,0.2461
111,0.2455
112,0.1521
113,0.1519
114,0.1503
115,0.1955
116,0.2083
117,10.4304
118,10.2193
119,0.1546
120,0.1473
121,10.5668
122,0.13
123,0.1247
124,0.1877
125,3.2936
126,0.1899
127,0.1878
128,0.1762
129,0.1544
130,0.2499
131,0.1577
132,0.6267
133,0.2174
134,0.3784
135,0.1819
136,0.7706
137,3.8029
138,0.2135
139,3.3113
140,4.2107
141,0.4613
142,0.5068
143,6.8035
144,7.2951
145,0.1283
146,0.5048
147,0.286
148,0.3924
149,0.8252
150,0.2488
151,0.222
152,0.2106
153,3.5575
154,0.2406
155,0.1945
156,0.3061
157,0.3939
158,0.2099
159,0.4292
160,0.3406
161,0.2296
162,0.1873
163,4.1677
164,0.3315
165,0.2195
166,3.092
167,0.4113
168,0.2337
169,0.2397
170,0.2197
171,0.2837
172,0.2957
173,0.2279
174,0.3699
175,0.2072
176,0.2946
177,0.2986
178,0.3224
179,0.1828
180,0.2857
181,0.3783
182,0.2293
183,0.44
184,0.238
185,0.7306
186,0.1841
187,7.251
188,0.21
189,0.9364
190,0.426
191,0.3174
192,0.2193
193,0.2329
194,0.3473
195,2.8304
196,0.3802
197,0.4361
198,0.2155
199,0.3809
200,0.2183
201,0.3808
202,0.4594
203,6.3044
204,0.4401
205,0.4379
206,0.3124
207,0.1973
208,0.4005
209,0.3783
210,1.6134
211,0.4551
212,0.4606
213,0.2758
214,0.1698
215,0.3177
216,0.1844
217,0.4302
218,0.3339
219,0.2354
