,0
0,0.813
1,0.988
2,1.2104
3,1.7939
4,0.3573
5,0.4132
6,0.1779
7,2.5213
8,0.271
9,0.3108
10,0.3263
11,0.3245
12,0.292
13,2.437
14,1.8473
15,0.2048
16,0.2146
17,1.8077
18,0.3585
19,1.6152
20,2.0148
21,0.6376
22,0.4428
23,1.9234
24,0.3342
25,0.8494
26,0.3339
27,0.8643
28,0.764
29,0.6016
30,0.3595
31,1.5775
32,3.5029
33,0.7359
34,0.2246
35,0.2796
36,0.4466
37,0.336
38,0.4787
39,3.9802
40,0.2297
41,3.1899
42,0.3879
43,0.4287
44,2.1858
45,1.6801
46,0.1476
47,0.174
48,0.308
49,0.8733
50,0.8583
51,0.1425
52,0.1981
53,0.3024
54,10.5065
55,10.5186
56,10.2404
57,10.4229
58,6.7261
59,10.5009
60,10.3497
61,10.4977
62,10.2097
63,10.5079
64,10.5056
65,10.2946
66,65.835
67,10.4064
68,10.6785
69,10.9868
70,10.4648
71,9.8926
72,11.8872
73,0.2786
74,0.2391
75,0.2557
76,0.1903
77,3.9374
78,0.2508
79,0.4202
80,10.3123
81,0.233
82,10.3235
83,1.1265
84,0.1913
85,0.154
86,0.1502
87,10.1697
88,0.166
89,0.2539
90,0.1594
91,0.1596
92,0.1748
93,0.1429
94,0.2722
95,0.158
96,0.1487
97,10.4068
98,5.311
99,1.1125
100,3.3041
101,0.2425
102,0.1899
103,0.2985
104,0.2222
105,0.1542
106,3.8527
107,0.2327
108,3.949
109,0.2299
110,0.2389
111,0.3115
112,0.2595
113,0.1844
114,0.3435
115,1.3381
116,0.3057
117,7.0149
118,0.2107
119,0.204
120,0.3215
121,0.1669
122,0.3993
123,2.809
124,0.2348
125,0.4748
126,9.2158
127,0.1751
128,0.3247
129,0.3055
130,0.228
131,0.3874
132,3.1507
133,3.321
134,0.2441
135,0.2882
136,0.3206
137,0.1978
138,0.2175
139,0.4616
140,0.4581
141,0.3494
142,0.2956
143,0.3719
144,0.2619
145,0.328
146,7.9762
147,0.2466
148,0.2322
149,0.3895
150,0.2313
151,0.3532
152,0.2492
153,2.4726
154,6.5291
155,0.4585
156,0.3051
157,0.1951
158,0.3051
159,0.2968
160,0.2261
161,0.3621
162,5.351
163,0.9699
164,5.1658
165,0.2351
166,0.3202
167,5.1973
168,0.9165
169,0.4564
170,0.3041
171,0.4317
172,0.5968
173,0.4659
174,0.3575
175,0.4305
176,0.2392
177,0.3644
178,0.2275
179,3.5005
180,0.3206
181,0.408
182,0.3343
183,0.4549
184,0.4866
185,1.4976
186,2.0342
187,0.2872
188,0.264
189,0.2109
190,0.1798
191,1.3122
192,1.3258
193,0.6619
194,0.3045
195,0.2265
196,0.6763
197,1.3527
198,0.4507
199,0.3449
200,0.2719
201,0.4809
202,0.576
203,2.053
204,1.9982
205,1.7465
206,0.5875
207,0.3901
208,0.4106
209,0.6901
210,0.2386
211,0.511
212,0.4688
213,0.406
214,0.2483
215,0.36
216,2.195
217,0.4165
218,0.3841
219,2.62
220,1.9341
221,3.1576
222,1.3875
223,0.755
224,0.3439
225,0.5279
226,2.1794
227,0.3982
228,3.3905
229,0.1944
230,0.4058
231,0.3647
232,0.7572
233,4.0743
234,0.5086
235,0.4244
236,0.2795
237,0.2588
238,0.2419
239,0.3415
240,0.3459
241,0.3298
242,0.6984
243,0.3392
244,1.0811
245,4.5249
