,0
635,3.9106
636,1.6645
637,0.3728
638,0.2351
639,0.2859
640,0.1957
641,2.2923
642,2.1975
643,0.3436
644,2.5083
645,0.6056
646,0.4246
647,0.3439
648,1.8047
649,0.309
650,0.6198
651,0.645
652,0.3152
653,0.2879
654,0.7509
655,0.2296
656,2.8253
657,0.504
658,3.4747
659,0.2571
660,0.661
661,1.5103
662,1.0918
663,0.2856
664,3.0907
665,1.2057
666,0.3599
667,3.6969
668,0.6352
669,3.1343
670,2.2865
671,0.4845
672,0.4191
673,0.6882
674,0.3235
675,0.912
676,1.5994
677,0.6215
678,0.3089
679,1.7092
680,0.355
681,0.1753
682,0.4387
683,0.2032
684,0.2061
685,0.4824
686,0.3691
687,1.4479
688,0.2754
689,1.4781
690,0.1896
691,0.7876
692,0.4166
693,2.3515
694,0.1815
695,0.5181
696,0.321
697,0.37
698,0.2363
699,0.4246
700,0.7947
701,0.5926
702,1.387
703,0.3026
704,3.2265
705,0.3355
706,0.4167
707,0.5837
708,0.5995
709,0.3481
710,0.2542
711,0.5705
712,1.0538
713,1.2087
714,0.3117
715,0.221
716,0.3837
717,0.8023
718,0.2976
719,0.1653
720,0.3218
721,0.3667
722,0.2944
723,0.3228
724,0.3612
725,0.4539
726,0.1766
727,0.2704
728,3.9427
729,0.2488
730,0.4678
731,0.2194
732,0.4802
733,0.2074
734,3.7958
735,0.8848
736,0.3112
737,0.8152
738,0.623
739,0.8799
740,0.2758
741,0.4258
742,1.2025
743,2.3694
744,0.3034
745,0.3113
746,0.2494
747,0.4084
748,0.1901
749,3.2545
750,1.0028
751,0.2568
752,0.2814
753,2.9646
754,0.5269
755,0.4286
756,2.7333
757,0.3063
758,1.6415
759,2.7981
760,0.3415
761,2.7417
762,2.277
763,0.9938
764,0.2616
765,0.4224
766,0.7295
767,0.2848
768,0.1845
769,0.3861
770,1.5855
771,0.2843
772,0.5494
773,2.868
774,0.2268
775,1.9657
776,1.2318
777,0.2117
778,0.9226
779,2.9878
780,0.4791
781,3.2604
782,0.6507
783,0.401
784,4.0694
785,1.0171
786,0.2154
787,2.7637
788,0.1634
789,0.3742
790,0.3947
791,0.3642
792,0.4536
793,0.5089
794,0.5097
795,2.9891
796,0.4005
797,0.9664
798,0.5264
799,0.266
800,0.5533
801,0.6624
802,0.298
803,3.7321
804,0.3838
805,0.9627
806,0.3498
807,3.1762
808,0.492
809,0.5501
810,0.393
811,0.1744
812,1.04
813,3.2486
814,0.3197
815,0.2117
816,0.7236
817,3.7369
818,0.6173
819,0.3367
820,0.5657
821,0.4563
822,0.2582
823,1.258
824,0.3117
825,0.5162
826,3.2754
827,3.4089
828,1.0327
829,0.3944
830,0.2548
831,0.2487
832,0.3566
833,0.3063
834,0.8361
835,0.3547
836,0.2645
837,1.0451
838,0.2475
839,0.1974
840,0.641
841,0.4749
842,0.3981
843,0.3678
844,0.2761
845,0.5235
846,1.7927
847,0.4689
848,0.3938
849,0.3691
850,2.9653
851,0.5003
852,3.3942
853,0.1909
854,3.7257
855,0.3962
856,0.312
857,3.6824
858,0.4981
859,1.9926
860,0.3774
861,0.3029
862,0.3147
863,0.4996
864,1.682
865,0.9346
866,4.7969
867,2.2018
868,0.2116
869,0.284
870,2.2641
871,5.2681
872,4.9865
873,0.4563
874,1.2955
875,0.6986
876,0.3074
877,0.1607
878,0.3271
879,0.6144
880,0.6062
881,5.1061
882,1.1874
883,0.6111
884,1.5767
885,0.3105
886,1.0571
887,0.4942
888,0.2638
889,0.5057
890,6.1749
891,0.3142
892,1.442
893,0.4689
894,0.6132
895,0.3292
896,0.2523
897,0.4976
898,0.3154
899,1.1434
900,0.5476
901,0.2455
902,0.2503
903,1.3815
904,0.5092
905,0.4745
906,0.2812
907,0.3647
908,0.3348
909,0.3375
910,0.3954
911,9.1507
912,0.2449
913,0.2221
914,0.4342
915,0.1627
916,0.2047
917,0.2747
918,0.2286
919,0.7447
920,0.256
921,0.1903
922,0.3376
923,0.1886
924,0.3732
925,0.2537
926,0.2957
927,0.2333
928,0.1924
929,0.2134
930,0.3556
931,0.3054
932,0.2632
933,4.4905
934,9.1125
935,0.9644
936,0.2072
937,0.2859
938,0.5611
939,10.2117
940,0.1506
941,0.2062
942,0.1952
943,0.2164
944,0.121
945,0.2414
946,10.2017
947,0.1345
948,0.2015
949,0.5781
950,0.1409
951,0.2458
952,0.1633
953,0.133
954,10.8961
955,10.179
956,1.551
957,10.3408
958,2.8219
959,10.5
960,4.7108
961,3.4133
962,0.292
963,0.3209
964,0.8112
965,0.1212
966,0.9111
967,4.7543
968,10.5235
969,10.532
970,0.1376
971,0.1896
972,0.1878
973,0.1045
974,0.1238
975,0.1901
976,0.1972
977,0.1366
978,0.1598
979,0.1507
980,0.1536
981,0.1823
982,0.1265
983,11.14
984,0.2437
985,10.1711
986,1.6165
987,0.138
988,0.1663
989,0.5513
990,0.3212
991,0.1705
992,0.6818
993,0.1577
994,3.4167
995,0.1312
996,7.1945
997,0.1618
998,0.2128
999,0.1145
1000,0.1186
1001,10.3926
1002,10.1729
1003,0.1562
1004,10.1307
1005,10.1198
1006,10.2889
1007,7.4094
1008,10.2417
1009,0.3662
1010,0.2788
1011,0.1985
1012,0.2165
1013,0.4729
1014,0.2363
1015,10.3202
1016,6.7415
1017,0.1815
1018,0.1308
1019,10.1061
1020,10.3211
1021,0.2986
1022,0.1917
1023,10.5672
1024,4.1375
1025,0.8892
1026,9.8347
1027,0.1577
1028,60.1713
1029,10.1827
1030,10.0762
1031,0.1435
1032,0.2963
1033,0.1951
1034,0.1387
1035,0.2038
1036,0.196
1037,0.1415
1038,0.133
1039,0.1225
1040,7.1694
1041,0.2358
1042,10.4243
1043,2.9357
1044,0.1847
1045,0.1244
1046,0.2007
1047,0.1742
1048,0.1546
1049,0.1828
1050,0.1237
1051,0.2067
1052,0.151
1053,0.1337
1054,0.151
1055,0.1199
1056,0.1132
1057,8.2827
1058,1.5054
1059,10.3321
1060,5.1578
1061,0.1425
1062,10.1463
1063,0.2625
1064,5.9851
1065,0.3072
1066,2.093
1067,0.1729
1068,0.125
1069,0.1234
1070,0.1298
1071,0.1549
1072,0.1773
1073,0.1121
1074,0.3066
1075,10.4587
1076,0.1521
1077,0.1876
1078,0.231
1079,0.2011
1080,9.0662
1081,1.9871
1082,3.5368
1083,7.2377
1084,2.2477
1085,1.3617
1086,1.7967
1087,5.5564
1088,0.1999
1089,10.7688
1090,3.2483
1091,0.2021
1092,0.121
1093,0.1552
1094,0.3698
1095,0.1571
1096,0.1403
1097,0.2042
1098,0.1582
1099,0.1666
1100,0.1567
1101,0.2197
1102,0.2216
1103,2.9646
1104,0.151
1105,0.1725
1106,0.2254
1107,0.1941
1108,0.368
1109,0.1275
1110,0.1791
1111,0.1774
1112,0.2081
1113,0.1642
1114,0.1483
1115,10.4715
1116,0.2368
1117,0.1854
1118,0.1406
1119,0.2486
1120,0.2033
1121,0.2783
1122,0.154
1123,0.2831
1124,0.3603
1125,0.1522
1126,0.1604
1127,0.1757
1128,0.1702
1129,0.287
1130,0.1838
1131,0.1332
1132,0.1845
1133,0.2142
1134,0.1743
1135,7.9034
1136,0.2239
1137,0.2807
1138,6.2893
1139,0.2217
1140,6.5571
1141,0.1838
1142,0.1592
1143,3.6954
1144,0.4773
1145,0.2015
1146,0.2419
1147,3.3219
1148,0.4863
1149,0.2664
1150,0.2772
1151,0.3421
1152,0.1275
1153,0.1669
1154,0.2728
1155,10.1703
1156,0.2335
1157,0.2662
1158,0.2297
1159,8.891
1160,0.3501
1161,0.2852
1162,0.263
1163,0.2227
1164,0.2974
1165,0.3093
1166,0.4106
1167,7.3839
1168,0.3009
1169,0.4963
1170,6.0606
1171,0.1809
1172,0.1436
1173,0.2118
1174,0.2169
1175,0.2775
1176,0.3987
1177,0.5974
1178,0.2187
1179,0.179
1180,5.0229
1181,0.2753
1182,1.0971
1183,0.2227
1184,5.1119
1185,0.5972
1186,0.3416
1187,0.3417
1188,3.7838
1189,0.9123
1190,0.3162
1191,0.1792
1192,0.2833
1193,0.3197
1194,1.6438
1195,5.9887
1196,0.344
1197,0.3172
1198,0.3088
1199,0.2056
1200,0.4766
1201,0.9327
1202,0.3979
1203,5.2828
1204,4.3166
1205,0.5921
1206,4.322
1207,0.7726
1208,1.9097
1209,0.3104
1210,0.2064
1211,0.1786
1212,4.3084
1213,0.4299
1214,0.1581
1215,0.3928
1216,0.3405
1217,0.7565
1218,0.3444
1219,0.6398
1220,0.3405
1221,0.7237
1222,0.2943
1223,0.3588
1224,0.1844
1225,4.6059
1226,0.3706
1227,0.4216
1228,4.3311
1229,0.2676
1230,0.9119
1231,1.0315
1232,4.0109
1233,0.331
1234,1.084
1235,0.6737
1236,0.2622
1237,0.4065
1238,2.3995
1239,1.413
1240,0.5668
1241,0.3399
1242,0.2229
1243,0.4616
1244,0.8574
1245,0.2634
1246,0.5862
1247,0.3087
1248,0.7563
1249,0.4163
1250,0.82
1251,0.4131
1252,0.7042
1253,2.9886
1254,0.285
1255,0.2243
1256,1.9613
1257,2.4161
1258,3.1839
1259,2.858
1260,0.2624
1261,0.9333
1262,2.8889
1263,3.1657
1264,0.2393
1265,2.0483
1266,0.5252
1267,0.5921
1268,0.2987
1269,3.2725
1270,0.3137
1271,1.8384
1272,0.7049
1273,0.2866
1274,1.3097
1275,0.4541
1276,0.554
1277,0.6144
1278,0.162
1279,0.3846
1280,0.2806
1281,3.4729
1282,0.9013
1283,0.1987
1284,0.1987
1285,0.3611
1286,1.1091
1287,0.2988
1288,0.469
1289,0.9018
1290,3.104
1291,0.4315
1292,0.9005
1293,0.2665
1294,0.2673
1295,1.8395
1296,0.2957
1297,0.3673
1298,0.2336
1299,0.2978
1300,0.7108
1301,0.505
1302,1.6072
1303,1.4888
1304,0.6461
1305,0.1751
1306,0.358
1307,0.6054
1308,0.2117
1309,0.3951
1310,0.9088
1311,2.0878
1312,0.6937
1313,1.4262
1314,0.5969
1315,0.4717
1316,0.2675
1317,0.5447
1318,0.1898
1319,0.6277
1320,0.2009
1321,0.2357
1322,2.0927
1323,0.3024
1324,0.3506
1325,0.2939
1326,0.3949
1327,0.1881
1328,0.3313
1329,0.5065
1330,0.1911
1331,0.3901
1332,0.1989
1333,0.787
1334,0.4894
1335,0.2516
1336,0.2733
1337,0.2336
1338,0.3897
1339,0.2883
1340,7.5237
1341,0.3987
1342,7.4437
1343,0.2032
1344,0.7567
1345,0.2029
1346,0.2292
1347,0.1774
1348,0.4515
1349,0.1806
1350,0.227
1351,0.4992
1352,0.5736
1353,0.3004
1354,0.8073
1355,0.3528
1356,1.5095
1357,1.2268
1358,0.4626
1359,2.592
1360,0.1933
1361,0.1765
1362,0.2727
1363,0.2641
1364,0.1692
1365,2.2313
1366,1.4188
1367,0.1703
1368,0.1884
1369,0.1621
1370,0.1463
1371,0.2109
1372,10.3045
1373,0.1544
1374,0.6349
1375,0.1483
1376,0.1935
1377,0.1721
1378,0.1849
1379,0.1933
1380,0.1586
1381,0.2896
1382,7.2048
1383,5.5439
1384,0.1388
1385,0.1361
1386,0.4851
1387,2.89
1388,0.1541
1389,0.2147
1390,0.2479
1391,0.5246
1392,10.2204
1393,0.1205
1394,0.1388
1395,0.2093
1396,0.1962
1397,0.145
1398,0.1464
1399,0.2537
1400,0.111
1401,0.1121
1402,0.1229
1403,0.6081
1404,10.1586
1405,0.4633
1406,0.2904
1407,0.1665
1408,0.1466
1409,0.1563
1410,0.2052
1411,0.1436
1412,10.1078
1413,0.2843
1414,10.5393
1415,0.1795
1416,0.1732
1417,0.1598
1418,0.2838
1419,10.1779
1420,10.5004
1421,0.1392
1422,5.1909
1423,10.546
1424,0.1509
1425,0.1031
1426,0.1192
1427,0.2189
1428,10.7297
1429,0.5631
1430,1.3604
1431,0.2102
1432,0.2598
1433,7.0719
1434,1.2627
1435,0.1394
1436,10.1272
1437,10.6766
1438,10.2868
1439,10.1537
1440,10.3969
1441,0.1505
1442,10.8608
1443,10.2576
1444,0.2821
1445,0.2334
1446,10.9005
1447,7.1396
1448,0.1374
1449,11.4438
1450,0.1795
1451,10.3432
1452,0.1497
1453,10.5642
1454,10.305
1455,0.1759
1456,0.1999
1457,0.3046
1458,0.1323
1459,0.2199
1460,0.2111
1461,0.1473
1462,0.1187
1463,0.1242
1464,0.1999
1465,0.1426
1466,0.2003
1467,0.2137
1468,0.209
1469,0.1045
1470,6.0389
1471,0.3046
1472,0.1602
1473,7.4878
1474,10.0985
1475,8.4765
1476,0.1329
1477,10.1279
1478,6.3907
1479,10.3632
1480,0.2001
1481,0.1198
1482,0.1078
1483,0.2163
1484,0.2647
1485,10.4773
1486,10.289
1487,0.2477
1488,0.1337
1489,0.142
1490,0.1323
1491,0.1352
1492,10.4564
1493,2.0013
1494,0.1374
1495,8.8027
1496,0.1571
1497,0.2197
1498,8.3221
1499,10.4236
1500,0.116
1501,0.1139
1502,0.1773
1503,0.1415
1504,0.8326
1505,0.115
1506,0.1213
1507,0.1278
1508,0.2354
1509,0.119
1510,0.2004
1511,0.1926
1512,0.1541
1513,10.6652
1514,10.5712
1515,0.1212
1516,7.6786
1517,0.1684
1518,0.2293
1519,0.2079
1520,5.3227
1521,0.1863
1522,0.1221
1523,0.2913
1524,0.3827
1525,0.1113
1526,60.1173
1527,60.1262
1528,0.2328
1529,0.1904
1530,0.1469
1531,0.1994
1532,5.096
1533,0.7787
1534,0.1284
1535,0.2899
1536,0.2007
1537,0.2921
1538,1.686
1539,0.1379
1540,1.303
1541,0.9209
1542,0.1469
1543,0.1252
1544,0.1864
1545,0.2294
1546,0.1561
1547,0.1517
1548,0.1828
1549,0.1634
1550,0.1931
1551,0.2446
1552,10.1329
1553,0.3545
1554,0.972
1555,0.1196
1556,0.2214
1557,10.5083
1558,0.2463
1559,0.1254
1560,0.1612
1561,0.1353
1562,0.287
1563,0.1766
1564,0.2814
1565,0.2328
1566,0.214
1567,0.192
1568,0.2028
1569,0.212
1570,0.5449
1571,0.7436
1572,2.2431
1573,9.6534
1574,10.3536
1575,10.0865
1576,0.147
1577,0.1915
1578,0.1608
1579,0.1674
1580,0.1884
1581,0.2247
1582,4.1001
1583,0.2877
1584,0.4297
1585,0.8111
1586,0.1928
1587,0.1586
1588,0.6502
1589,0.1774
1590,0.1848
1591,0.1739
1592,0.1979
1593,0.2368
1594,0.1863
1595,0.2931
1596,0.1869
1597,0.186
1598,0.1475
1599,0.1967
1600,0.3937
1601,0.1972
1602,0.2001
1603,7.8086
1604,0.3397
1605,0.1781
1606,0.1484
1607,0.1612
1608,0.2493
1609,0.1903
1610,5.5651
1611,5.752
1612,6.5937
1613,0.1862
1614,0.1501
1615,10.3277
1616,0.2268
1617,0.1784
1618,10.3795
1619,0.3504
1620,0.3474
1621,0.2095
1622,0.2342
1623,0.2956
1624,0.515
1625,0.761
1626,9.282
1627,0.2362
1628,7.0194
1629,0.4439
1630,0.4653
1631,0.5895
1632,0.7467
1633,0.5519
1634,0.3045
1635,0.4122
1636,0.2172
1637,0.2945
1638,4.5808
1639,0.3479
1640,0.2436
1641,0.3043
1642,4.5891
1643,0.2989
1644,0.7042
1645,0.7284
1646,0.47
1647,0.813
1648,1.9751
1649,0.194
1650,0.2294
1651,4.1915
1652,0.6963
1653,0.8561
1654,1.3495
1655,0.701
1656,0.3022
1657,1.6112
1658,1.6599
1659,0.2209
1660,0.4125
1661,0.9891
1662,2.5631
1663,1.4271
1664,1.0532
1665,0.3757
1666,1.1921
1667,0.5008
1668,0.3878
1669,0.5767
1670,0.4505
1671,0.5927
1672,2.0627
1673,0.489
1674,0.4721
1675,0.4345
1676,2.4175
1677,0.713
1678,1.0739
1679,1.9479
1680,0.1847
1681,0.1836
1682,0.3262
1683,1.2755
1684,1.4611
1685,0.4765
1686,0.6575
1687,0.51
1688,0.3158
1689,0.9599
1690,1.0104
1691,0.7503
1692,0.2965
1693,0.2923
1694,0.739
1695,0.2873
1696,0.5325
1697,0.6859
1698,0.5379
1699,0.7979
1700,0.7105
1701,0.675
1702,0.2362
1703,0.2562
1704,0.7379
1705,3.6609
1706,1.2431
1707,1.8973
1708,0.4392
1709,0.217
1710,5.3069
1711,3.0113
1712,0.2176
1713,0.648
1714,0.4239
1715,2.4044
1716,0.3068
1717,0.3868
1718,0.5342
1719,0.4487
1720,0.4326
1721,0.3057
1722,0.2786
1723,0.3666
1724,0.1948
1725,0.1884
1726,0.2384
1727,0.3599
1728,0.2881
1729,2.0651
1730,0.5778
1731,1.215
1732,1.4684
1733,4.262
1734,0.4763
1735,1.4093
1736,0.6564
1737,0.2877
1738,0.3599
1739,0.9854
1740,0.4886
1741,0.6417
1742,1.0607
1743,1.0019
1744,0.7532
1745,3.7387
1746,0.2616
1747,1.9273
1748,0.443
1749,0.3359
1750,0.2438
1751,1.9963
1752,0.2826
1753,0.35
1754,0.4888
1755,1.4001
1756,0.3214
1757,0.5804
1758,1.976
1759,0.4354
1760,0.4496
1761,0.281
1762,3.6348
1763,0.3522
1764,4.1951
1765,0.5864
1766,3.7167
1767,0.3025
1768,0.3504
1769,1.4087
1770,0.2773
1771,0.4053
1772,0.3938
1773,0.3152
1774,0.2321
1775,0.2262
1776,1.4286
1777,0.5157
1778,0.3094
1779,1.4939
1780,0.9749
1781,0.896
1782,0.2203
1783,1.6304
1784,2.7671
1785,2.6065
1786,1.0865
1787,0.2795
1788,1.5475
1789,0.3678
1790,0.5432
1791,0.6672
1792,2.0158
1793,0.3225
1794,0.1918
1795,0.1747
1796,0.3762
1797,0.3211
1798,0.3211
1799,3.3439
1800,0.8731
1801,0.38
1802,0.27
1803,0.9041
1804,0.2499
1805,0.7301
1806,0.2311
1807,0.4094
1808,0.3437
1809,2.1094
1810,0.3274
1811,0.3117
1812,0.3975
1813,0.3157
1814,0.2605
1815,0.3102
1816,1.2073
1817,0.2245
1818,1.0669
1819,1.7266
1820,0.2914
1821,0.3109
1822,1.7829
1823,0.3996
1824,1.3891
1825,0.2107
1826,0.263
1827,0.2486
1828,0.4417
1829,0.4304
1830,0.4208
1831,2.0543
1832,1.9643
1833,0.3611
1834,0.225
1835,0.3462
1836,0.167
1837,0.2551
1838,0.215
1839,0.2109
1840,0.1864
1841,0.6038
1842,0.3379
1843,0.4551
1844,0.4282
1845,0.2548
1846,0.3182
1847,2.2618
1848,3.342
1849,3.6768
1850,0.4057
1851,1.9458
1852,0.249
1853,0.4411
1854,0.2751
1855,0.5937
1856,0.4245
1857,1.594
1858,4.1923
1859,2.8216
1860,3.5836
1861,0.3466
1862,0.4661
1863,2.9465
1864,0.3202
1865,0.4874
1866,0.2448
1867,2.5977
1868,0.2051
1869,3.0872
1870,1.4222
1871,0.4633
1872,0.2007
1873,0.3899
1874,2.461
1875,0.3408
1876,1.7151
1877,0.5922
1878,1.4126
1879,0.3091
1880,0.4038
1881,2.3936
1882,0.7
1883,0.8176
1884,0.1849
1885,0.2308
1886,0.289
1887,0.2087
1888,2.8677
1889,0.3686
1890,0.6159
1891,3.4753
1892,0.3092
1893,1.5234
1894,0.3615
1895,0.2243
1896,0.4986
