,0
0,0.2274
1,0.2544
2,0.204
3,0.2005
4,0.2356
5,0.2359
6,0.1698
7,0.3074
8,0.1935
9,0.3166
10,0.2917
11,0.3274
12,0.3927
13,0.6987
14,0.3439
15,0.3685
16,0.364
17,0.4
18,0.8968
19,2.3161
20,0.4803
21,2.9959
22,3.2221
23,0.3793
24,0.2749
25,2.5609
26,1.0607
27,2.4527
28,0.2828
29,0.3664
30,0.3088
31,0.4042
32,3.598
33,1.8414
34,0.4439
35,0.3057
36,0.5271
37,1.1796
38,0.4977
39,0.9141
40,3.8538
41,0.3472
42,0.3124
43,0.3492
44,0.4425
45,1.0579
46,3.6534
47,0.3739
48,1.2798
49,0.6122
50,0.3293
51,0.3362
52,0.3288
53,2.9454
54,2.0586
55,1.3852
56,0.297
57,0.2134
58,0.1979
59,4.063
60,0.1225
61,0.1313
62,0.1367
63,0.2284
64,0.1209
65,0.1213
66,60.1466
67,64.9616
68,0.1222
69,10.1715
70,10.5259
71,10.1462
72,10.5395
73,10.4071
74,9.3469
75,10.3281
76,10.6018
77,10.6269
78,10.1816
79,9.6087
80,8.0577
81,2.0267
82,0.1584
83,1.0432
84,0.1617
85,2.2928
86,2.7689
87,0.2437
88,0.4057
89,1.2759
90,0.1437
91,1.8445
92,0.1346
93,0.1959
94,1.891
95,0.1319
96,0.2129
97,0.1883
98,0.1779
99,0.1471
100,0.1474
101,0.3842
102,10.3697
103,0.1622
104,0.1682
105,0.1122
106,0.3195
107,0.1261
108,0.2135
109,0.1812
110,0.2541
111,0.1495
112,0.1467
113,0.2047
114,0.1888
115,0.2498
116,0.137
117,10.1168
118,0.1911
119,0.2055
120,0.1631
121,0.1334
122,0.1689
123,0.1617
124,0.2369
125,0.1481
126,10.5685
127,0.1411
128,0.202
129,3.1032
130,0.3804
131,0.1347
132,0.1813
133,0.3904
134,0.4092
135,0.1947
136,3.6814
137,0.1668
138,3.3649
139,2.329
140,0.1659
141,4.0137
142,0.2247
143,0.2255
144,0.1562
145,0.1756
146,0.2028
147,0.2117
148,1.2899
149,0.5792
150,6.1889
151,0.3543
152,0.5529
153,0.3034
154,0.9663
155,0.504
156,0.4126
157,0.2298
158,0.1785
159,0.3493
160,0.1782
161,0.2926
162,0.3275
163,0.2375
164,0.1752
165,0.1702
166,9.7938
167,0.4885
168,0.2348
169,0.1905
170,0.2724
171,0.499
172,3.3748
173,0.1523
174,0.2026
175,0.2879
176,0.3834
177,0.3241
178,0.2806
179,0.1986
180,7.6334
181,0.3311
182,0.252
183,0.3193
184,0.2096
185,0.2079
186,0.2382
187,0.4463
188,0.1714
189,0.3311
190,0.3111
191,0.2357
192,0.3945
193,0.4061
194,0.4932
195,0.2296
196,0.2104
197,0.2554
198,0.3237
199,0.1954
200,2.4908
201,0.2198
202,0.2333
203,0.2861
204,0.2724
205,0.1764
206,0.2269
207,2.6237
208,0.3818
209,0.3156
210,0.4537
211,0.3053
212,0.4291
213,1.2071
214,0.1798
215,0.2726
216,0.5207
217,0.2863
218,0.2626
219,0.2948
220,0.3689
221,6.0199
222,0.2134
223,0.539
224,0.5205
225,0.2873
226,0.3255
227,0.2298
228,0.2611
229,0.1689
230,0.7167
231,0.6037
232,0.7244
233,0.3568
234,5.2977
235,0.4454
236,0.2707
237,0.502
238,0.7207
239,1.0952
240,0.7902
241,0.3899
242,0.3137
243,1.0555
244,3.8303
245,0.6244
246,0.857
247,0.3489
248,1.591
249,0.4733
250,0.3558
251,1.7641
252,0.3966
253,1.6587
254,0.3886
255,2.3666
256,0.3624
257,0.2355
258,0.3952
259,0.3204
260,0.3769
261,0.2615
262,2.4527
263,1.6967
264,3.5863
265,0.7947
266,1.4651
267,0.3346
268,0.547
269,1.354
270,0.2296
271,0.5958
272,1.7667
273,3.082
274,0.2234
275,0.6102
276,0.2303
277,0.2715
278,1.1803
279,0.3157
280,1.3294
281,3.1854
282,0.492
283,0.6385
284,0.3573
285,0.3919
286,1.1052
287,0.3159
288,0.3956
289,3.8107
290,0.3912
291,0.5806
292,0.2881
293,3.5357
294,0.2687
295,0.2945
296,0.4139
297,0.3713
298,1.0634
299,0.409
300,0.2832
301,0.3272
302,0.9764
303,0.5737
304,1.6063
305,0.3212
306,0.6709
307,1.7721
308,0.2074
309,0.3085
310,0.4387
311,0.1643
312,0.8873
313,0.6492
314,0.5882
315,1.1834
316,0.344
317,0.2694
318,0.1763
319,0.2865
320,0.964
321,1.62
322,0.4032
323,0.2535
324,3.8253
325,0.3603
326,0.2938
327,0.3262
328,0.6215
329,0.3656
330,0.3858
331,0.3676
332,0.3404
333,1.9949
334,0.2873
335,4.0261
336,0.2599
337,0.6854
338,0.3256
339,0.2845
340,0.1661
341,0.4329
342,0.3656
343,0.1978
344,0.4181
345,2.2445
346,0.1996
347,0.7616
348,4.7249
349,1.2103
350,0.395
351,0.2941
352,0.3847
353,0.2447
354,1.3888
355,1.2515
356,1.4243
357,0.3202
358,0.2565
359,0.8154
360,0.2075
361,0.9129
362,0.9492
363,0.2459
364,0.3086
365,0.3388
366,0.6173
367,0.3633
368,0.2861
369,0.2825
370,0.6955
371,0.2942
372,3.342
373,3.5092
374,0.1964
375,0.3875
376,1.9294
377,3.9381
378,1.4099
379,0.5587
380,0.3884
381,1.7626
382,0.433
383,0.1507
384,3.4361
385,2.7962
386,0.352
387,0.3436
388,0.51
389,2.0809
390,0.4183
391,2.9352
392,0.9455
393,0.2727
394,3.331
395,1.7979
396,0.2219
397,0.8063
398,0.7581
399,0.217
400,1.0569
401,0.1692
402,3.4532
403,0.4829
404,0.8318
405,0.2385
406,0.6874
407,0.3969
408,0.3808
409,0.7641
410,3.5666
