,0
0,0.5228
1,0.7393
2,0.9131
3,1.8612
4,0.1761
5,2.8099
6,0.1936
7,0.2182
8,0.2807
9,0.454
10,2.0423
11,2.4347
12,1.5365
13,0.3976
14,1.4139
15,0.5682
16,0.3158
17,0.7102
18,1.8662
19,1.6725
20,1.7546
21,0.3699
22,0.4829
23,0.4269
24,0.8277
25,0.2465
26,0.247
27,0.4078
28,3.7594
29,0.5185
30,0.1671
31,0.3117
32,0.5359
33,1.767
34,3.0858
35,0.4929
36,0.6736
37,1.1557
38,0.5725
39,0.3891
40,0.3252
41,3.0689
42,0.4028
43,0.4803
44,0.2151
45,1.0242
46,10.5288
47,10.2918
48,10.2218
49,10.5454
50,11.3054
51,10.1474
52,3.4601
53,10.6051
54,10.3991
55,10.3572
56,10.1121
57,10.1723
58,10.8445
59,0.1946
60,0.1376
61,0.1151
62,0.1311
63,0.2038
64,3.3568
65,10.4869
66,10.317
67,10.5661
68,10.2415
69,10.1978
70,6.2247
71,3.6852
72,0.1349
73,0.1494
74,0.6654
75,10.1595
76,10.4663
77,10.4516
78,10.6553
79,10.1002
80,5.5246
81,2.4158
82,0.1985
83,10.5132
84,0.2007
85,0.2319
86,0.1554
87,4.6509
88,0.2518
89,0.18
90,0.1401
91,0.974
92,0.1964
93,0.1728
94,0.1494
95,0.1453
96,0.1472
97,0.1434
98,0.1519
99,0.1513
100,0.1409
101,0.1893
102,0.1587
103,0.1412
104,0.1741
105,0.2798
106,10.3406
107,10.7729
108,0.165
109,0.2197
110,0.58
111,0.4714
112,0.1905
113,0.2122
114,0.1394
115,0.3424
116,0.1447
117,0.1605
118,0.1265
119,0.1556
120,0.1983
121,0.1457
122,0.1561
123,0.1458
124,0.536
125,0.1518
126,0.1363
127,0.1582
128,0.1444
129,7.8156
130,0.597
131,0.246
132,0.2043
133,0.1415
134,0.3972
135,3.3402
136,1.3369
137,3.0705
138,1.7022
139,0.2098
140,1.0998
141,4.2373
142,0.3121
143,0.2947
144,0.2499
145,0.2052
146,0.2013
147,0.3074
148,1.2428
149,0.3729
150,0.6527
151,1.1037
152,0.7066
153,0.1927
154,0.2738
155,0.2316
156,8.2457
157,0.2575
158,2.7383
159,0.9991
160,0.2468
161,0.2414
162,0.296
163,1.1186
164,0.3074
165,0.2068
166,0.3281
167,0.2293
168,0.3696
169,0.2792
170,0.1775
171,6.9809
172,0.2973
173,8.2853
174,0.3882
175,0.2133
176,0.3957
177,0.3024
178,0.5871
179,2.3805
180,0.2444
181,0.9155
182,0.2133
183,7.8205
184,0.9603
185,0.2747
186,0.279
187,0.4389
188,0.2633
189,6.0657
190,0.6546
191,0.2766
192,5.8284
