,0
0,0.4144
1,0.4151
2,0.3054
3,0.2075
4,0.5166
5,0.4945
6,0.5483
7,0.564
8,0.4005
9,1.6937
10,0.6261
11,0.2783
12,1.8867
13,2.4846
14,0.5382
15,0.4651
16,0.2561
17,2.6716
18,1.2997
19,0.5991
20,0.4539
21,3.3881
22,3.1649
23,0.5042
24,1.7723
25,1.0019
26,0.8115
27,0.3188
28,0.3592
29,0.2146
30,1.0004
31,0.9165
32,0.2524
33,3.8487
34,0.3721
35,4.2021
36,0.6288
37,3.0568
38,0.6969
39,2.9067
40,0.3275
41,2.3379
42,0.3074
43,1.306
44,0.3572
45,3.962
46,0.1722
47,0.1413
48,0.2414
49,10.1985
50,10.9224
51,10.2914
52,10.214
53,5.2722
54,5.5153
55,4.0329
56,7.3781
57,10.1412
58,10.2376
59,10.4372
60,10.2177
61,9.1348
62,5.6
63,0.1582
64,10.4084
65,0.1699
66,10.132
67,10.4606
68,10.392
69,10.2554
70,10.1589
71,2.739
72,10.1233
73,10.0653
74,10.5125
75,10.1138
76,10.5703
77,10.53
78,4.2659
79,0.2917
80,4.1967
81,0.1016
82,0.1401
83,0.3616
84,1.2229
85,0.2307
86,0.6149
87,0.1997
88,0.1919
89,3.5917
90,0.1453
91,3.2913
92,0.1751
93,0.3519
94,0.2662
95,0.137
96,0.1849
97,0.1587
98,0.2781
99,0.1242
100,0.1306
101,10.1556
102,0.5717
103,0.1383
104,0.1401
105,0.1703
106,0.1256
107,0.1424
108,0.2373
109,10.578
110,0.1562
111,0.3557
112,0.2314
113,10.0908
114,0.1361
115,1.6187
116,0.2288
117,3.5478
118,1.9129
119,3.1992
120,0.294
121,0.1771
122,0.3933
123,0.215
124,0.1968
125,0.3792
126,1.3798
127,0.221
128,0.9415
129,0.1985
130,0.2528
131,0.2368
132,0.3122
133,0.2569
134,2.0268
135,0.3654
136,0.2544
137,0.2272
138,0.2937
139,0.2361
140,0.2193
141,6.1825
142,0.2986
143,0.2013
144,0.3336
145,0.2547
146,0.2593
147,0.1231
148,0.1857
149,0.3081
150,0.254
151,0.2779
152,0.4405
153,0.1926
154,0.491
155,0.3226
156,0.2212
157,0.2285
158,0.1862
159,0.2066
160,2.7393
161,3.464
162,0.4084
163,0.33
164,0.1822
165,0.3223
166,0.2657
167,0.3506
168,0.2896
169,0.2481
170,0.2392
171,2.2041
172,0.5131
173,0.1847
174,0.3192
175,0.2347
176,0.2569
177,0.2218
178,3.3048
179,0.2865
180,0.1763
181,0.3549
182,0.263
183,0.2047
184,0.2032
185,0.2285
186,2.9425
187,0.4014
188,0.3901
189,2.7287
190,0.2008
191,0.2948
192,0.1934
193,0.2778
194,0.2252
195,0.1693
196,0.2669
197,0.2127
198,0.1961
199,0.1974
200,0.2265
201,7.3831
202,0.2253
203,7.2937
204,1.2358
205,5.6488
206,5.9723
207,0.8086
208,0.5586
209,0.6921
210,0.2517
211,0.3616
212,1.4503
213,0.2477
214,0.3923
215,0.5099
216,0.6443
217,0.21
218,0.6718
219,1.699
220,1.0529
221,0.4106
222,0.4864
223,0.2609
224,0.4157
225,0.3815
226,1.1818
227,0.3569
228,0.8142
229,0.7111
230,1.1497
231,0.4314
232,0.3573
233,0.4056
234,0.3509
235,0.3718
236,3.5768
237,0.3143
238,1.4222
239,0.2686
240,0.4424
241,0.2066
242,0.2578
243,0.3032
244,3.5899
245,0.3964
246,0.3637
247,1.6737
248,0.8391
249,0.3444
250,0.2808
251,1.3886
252,0.352
253,0.5335
254,1.7924
255,1.4517
256,0.8839
257,0.1924
258,1.8116
259,0.3122
260,0.4057
261,0.3179
262,0.2015
263,0.6888
264,3.178
265,0.2301
266,0.2789
267,2.9208
268,0.7768
269,0.1882
270,1.1997
271,0.2627
272,0.5425
273,3.4172
274,1.7714
275,0.3539
276,2.2596
277,3.6846
278,1.2308
279,0.2393
280,0.2507
281,0.2959
282,0.3062
283,0.9975
284,0.3609
285,1.8212
286,0.2418
287,0.1977
288,2.2474
289,1.9151
290,0.6866
291,0.5864
292,0.6866
293,0.2739
294,0.296
295,1.3867
296,0.3688
297,0.1644
298,0.2343
299,4.4083
300,0.4016
301,3.8859
302,0.4727
303,1.0476
304,2.1148
305,1.8582
306,4.2529
307,0.2226
308,0.4499
309,0.3941
310,1.9317
311,4.4957
312,2.3824
313,0.5233
314,2.6514
315,0.805
316,2.4674
317,1.171
318,0.1719
319,0.2135
320,0.3404
321,0.2356
322,1.4272
323,1.37
324,1.8042
325,0.3757
326,0.5167
327,1.5445
328,0.3598
329,3.4224
330,2.1365
331,0.269
332,0.2857
333,2.096
334,0.4316
335,0.6631
336,0.7433
337,0.3276
338,0.3143
339,0.2959
340,0.2291
341,0.2139
342,3.5124
343,0.3667
344,0.4135
345,0.5428
346,0.224
347,0.402
348,2.6061
349,2.1818
350,2.8986
351,0.2455
352,0.212
353,0.6547
354,0.4709
355,0.4328
356,1.1577
357,1.1906
358,0.3002
359,2.0169
360,0.4639
361,1.0856
362,0.2521
363,1.8165
364,3.3395
365,0.4305
366,0.579
367,1.0741
368,0.5213
369,3.9636
370,0.4376
371,3.6645
372,0.4508
373,0.427
374,0.2814
375,1.179
376,1.6675
377,0.2994
378,0.3303
379,0.2913
380,1.059
381,0.2235
382,1.7193
383,0.3872
384,0.5929
385,0.2334
386,0.7546
387,0.278
388,0.2608
389,0.5574
390,0.2401
391,0.3742
392,0.5433
393,0.9778
394,0.3028
395,0.4086
396,0.3931
397,0.2806
398,0.2492
399,0.2564
400,0.1878
401,0.3349
402,1.3691
403,0.4929
404,0.426
405,0.3663
406,0.396
407,1.1865
408,0.2345
409,0.7981
410,0.6002
411,6.2185
412,0.2824
413,1.0764
414,0.2228
415,0.2907
416,0.4761
417,0.3337
418,4.9286
419,4.2835
420,1.2208
421,1.0516
422,0.4915
423,0.5438
424,2.5741
425,0.3292
426,3.676
427,0.7341
428,0.2299
429,0.5203
430,1.1956
431,0.3257
432,0.2244
433,1.3776
434,0.3741
435,0.4164
436,0.3042
437,0.2807
438,3.1956
439,2.8459
440,0.2666
441,0.3065
442,0.411
443,0.3265
444,2.7875
445,3.5041
446,0.3065
447,0.2722
448,0.2889
449,0.3466
450,0.4645
451,0.9443
452,1.9473
453,0.2926
454,1.5979
455,1.8266
456,0.9052
457,0.8734
458,0.4104
459,0.4
460,1.6128
461,0.7084
462,2.9909
463,3.2683
464,0.5285
465,0.2242
466,2.8089
467,2.1254
468,0.383
469,0.3744
470,4.8828
471,0.2246
472,0.2519
473,0.1966
474,0.2861
475,0.6121
476,2.6005
477,0.3511
478,0.2562
479,2.8217
480,0.6465
481,3.3379
482,0.239
483,0.1842
484,0.6633
485,0.8041
486,0.4929
487,1.8162
488,0.6117
489,1.5055
490,0.7017
491,0.5452
492,0.4796
493,0.2049
494,0.8416
495,3.0869
496,2.637
497,0.2214
498,0.2846
499,2.2209
500,0.9851
501,0.9664
502,0.5539
503,0.403
504,0.1718
505,0.9266
506,0.4545
507,2.0579
508,0.2233
509,0.7106
510,0.5418
511,0.2405
512,0.2135
513,0.6958
514,0.3783
515,0.3291
516,0.2
517,0.3254
518,0.2111
519,0.2688
520,0.3948
521,0.2275
522,4.1672
523,3.3161
524,0.3766
525,1.2039
526,0.4454
527,0.9473
528,1.1785
529,0.2523
530,0.8868
531,0.4924
532,0.3461
533,4.02
534,0.2433
535,1.3338
536,1.3467
537,0.3981
538,1.3577
539,0.5147
540,0.6166
541,1.632
542,0.1883
543,0.8309
544,0.3505
545,0.311
546,1.529
547,1.3174
548,0.2067
549,1.4454
550,0.3234
551,0.3679
552,0.241
553,2.1654
554,2.3579
555,0.3212
556,0.2598
557,0.4052
558,0.2695
559,0.489
560,0.2144
561,0.2973
562,0.5886
563,0.3291
564,0.2083
565,2.4258
566,0.6472
567,0.3977
568,0.3718
569,0.2607
570,0.1585
571,0.7487
572,0.1889
573,0.2532
574,0.7067
575,1.0093
576,0.9397
577,0.2437
578,0.3452
579,0.5522
580,0.4026
581,0.4272
582,0.8327
583,1.0386
584,0.2741
585,0.4568
