,0
0,1.3292
1,0.3951
2,1.2522
3,1.7087
4,0.4521
5,0.5138
6,2.1202
7,0.7451
8,2.3095
9,0.6047
10,0.1982
11,0.2897
12,2.564
13,1.7893
14,0.4503
15,0.2713
16,0.467
17,0.5675
18,0.5056
19,0.3426
20,0.3753
21,0.267
22,0.3221
23,0.4338
24,0.4125
25,0.2259
26,1.5153
27,3.877
28,0.1703
29,0.3934
30,0.6142
31,0.2268
32,0.3544
33,0.5196
34,3.5637
35,0.5076
36,0.5269
37,3.0875
38,0.3429
39,1.0762
40,1.2245
41,0.969
42,2.9368
43,0.2521
44,0.2317
45,0.4155
46,0.1882
47,1.4248
48,0.2982
49,0.3025
50,0.3042
51,2.5534
52,0.2555
53,0.1876
54,0.2092
55,0.1485
56,0.1755
57,0.4586
58,0.164
59,10.296
60,10.6943
61,10.426
62,10.6644
63,10.1036
64,6.6926
65,3.8017
66,10.4421
67,10.2565
68,10.1359
69,10.4446
70,10.8481
71,6.4444
72,1.8166
73,0.1217
74,0.1814
75,0.145
76,0.1963
77,0.1328
78,0.1249
79,0.1892
80,0.1062
81,0.2156
82,10.1975
83,10.1114
84,10.0734
85,10.268
86,10.3901
87,5.2757
88,10.2465
89,10.5467
90,10.8272
91,10.1607
92,10.2865
93,10.4997
94,9.6851
95,0.1834
96,0.3548
97,4.4751
98,0.1998
99,7.8631
100,2.4392
101,0.1269
102,0.1819
103,0.2136
104,4.1569
105,0.1055
106,0.2802
107,10.5008
108,0.1486
109,0.1866
110,4.5089
111,10.6682
112,0.1503
113,5.7922
114,0.1701
115,0.8057
116,0.5306
117,3.193
118,0.2906
119,0.2181
120,0.3125
121,2.5881
122,0.2779
123,0.1833
124,0.2415
125,0.3073
126,0.2562
127,4.3976
128,1.3116
129,0.1953
130,0.2181
131,0.2247
132,0.3302
133,0.177
134,0.2285
135,0.3528
136,0.8497
137,0.2223
138,0.5609
139,0.3933
140,0.2452
141,0.243
142,0.4859
143,0.2248
144,2.1417
145,0.2686
146,8.5129
147,0.3471
148,0.3922
149,1.3161
150,7.8673
151,0.2512
152,0.2014
153,0.2026
154,0.2021
155,0.1848
156,0.207
157,0.2977
158,0.1985
159,0.2695
160,7.5865
161,0.2528
162,0.486
163,0.2178
164,7.9314
165,2.6711
166,0.2272
167,0.2336
168,0.254
169,0.3419
170,0.417
171,0.4525
172,0.4866
173,0.5425
174,0.387
175,6.3944
176,0.5016
177,0.2898
178,0.2642
179,0.3491
180,0.2966
181,5.9969
182,0.625
183,0.4567
184,0.5237
185,5.4249
186,4.5913
187,1.4684
188,0.5097
189,1.798
190,0.6092
191,3.6889
192,0.298
193,1.0742
194,0.8643
195,0.4003
196,0.2502
197,0.3061
198,0.1698
199,0.478
200,0.2099
201,0.2529
202,1.4017
203,0.2553
204,0.3624
205,0.4186
206,0.2911
207,0.4676
208,0.3709
209,0.3519
210,3.9957
211,0.3762
212,1.9105
213,0.4755
214,2.7227
215,1.9508
216,1.897
217,1.8055
218,0.2788
219,2.3024
220,0.4866
221,0.3762
222,0.2165
223,0.3013
224,3.2021
225,0.5612
226,0.3623
227,0.3547
228,0.5483
229,2.6826
230,3.2638
231,0.317
232,1.4958
233,0.3669
234,0.3519
235,0.8422
236,0.3467
237,0.2351
238,0.2357
239,0.3194
240,0.2735
241,0.3849
242,0.1768
243,0.35
244,0.4999
245,0.4676
246,1.6075
247,1.5307
248,1.9002
249,0.385
250,0.2124
251,4.5003
252,3.7649
253,1.6245
254,0.1442
255,1.3721
256,4.0161
257,0.9611
258,1.6931
259,0.2995
260,0.3693
261,1.5832
262,0.2409
263,0.3376
264,0.2939
265,0.4073
266,1.9659
267,0.2057
268,0.3423
269,1.9264
270,0.6307
271,0.3745
272,2.5353
273,2.4487
274,0.2446
275,0.3386
276,0.3274
277,0.3691
278,1.6707
279,0.2812
280,2.0027
281,0.258
282,0.2129
283,1.284
284,1.1536
285,1.1995
286,3.4352
287,0.9921
288,0.3922
289,1.1999
290,0.9937
291,2.7835
292,0.2991
293,0.2499
294,1.5183
295,0.3616
296,1.9214
297,0.242
298,0.4112
299,0.2029
300,0.434
301,0.2023
302,0.3412
303,0.2511
304,3.5593
305,0.533
306,0.5968
307,0.3687
308,0.4052
309,0.4535
310,0.7534
311,0.4206
312,3.6118
313,0.9471
314,0.7305
315,1.9468
316,0.4436
317,1.0724
318,1.1364
319,2.6782
320,1.9742
321,0.5808
322,1.8229
323,0.3345
324,0.2041
325,0.5733
326,0.1351
327,0.212
328,0.3736
329,0.4915
330,2.0002
331,0.329
332,0.6113
333,3.2085
334,0.1798
335,0.2188
336,0.6218
337,0.5927
338,0.8906
339,0.3357
340,0.2933
341,1.0105
342,0.6233
343,3.7814
344,3.526
345,0.484
346,0.5013
347,0.2052
348,0.2861
349,0.5162
350,1.6282
351,1.8355
352,0.6529
353,0.9558
354,0.5241
355,1.21
356,1.758
357,0.1738
358,0.3694
359,0.6091
360,0.9554
361,5.9512
362,6.3767
363,1.6525
364,0.3171
365,0.336
366,0.5008
367,0.5877
368,0.3747
369,1.141
370,2.665
371,0.874
372,0.3182
373,1.7149
374,4.3889
375,0.3002
376,0.4093
377,0.1949
378,1.5498
379,0.185
380,1.0812
381,0.5741
382,0.913
383,0.7158
384,3.5974
385,1.0114
386,0.7074
387,0.5901
388,0.2643
389,0.6388
390,3.0102
391,3.1444
392,0.3163
393,0.3973
394,0.3491
395,0.714
396,0.2354
397,0.4845
398,2.1139
399,0.3323
400,0.4181
401,0.4759
402,0.3564
