,0
0,1.1105
1,1.8443
2,0.2779
3,1.901
4,0.3751
5,0.3168
6,0.5789
7,0.5643
8,0.2746
9,0.9567
10,0.3559
11,0.4964
12,1.4931
13,0.5026
14,0.8803
15,1.1551
16,0.399
17,0.247
18,0.4048
19,2.3545
20,1.8662
21,0.4538
22,0.2875
23,0.4289
24,1.7404
25,0.2802
26,1.9927
27,0.2751
28,0.8826
29,3.4069
30,0.5062
31,3.7685
32,0.2718
33,0.2093
34,1.1484
35,0.7086
36,0.2898
37,0.2359
38,0.8134
39,0.3238
40,2.9755
41,3.2678
42,0.208
43,2.4328
44,0.178
45,0.3989
46,1.3566
47,0.154
48,0.2473
49,0.4029
50,0.18
51,0.1342
52,0.1996
53,0.4462
54,0.2543
55,0.1974
56,0.1366
57,0.1615
58,0.2398
59,0.1705
60,10.8018
61,10.939
62,10.57
63,10.3217
64,10.9489
65,0.9998
66,60.4419
67,67.2773
68,4.5589
69,10.3457
70,10.339
71,10.069
72,10.5161
73,12.0511
74,11.8995
75,9.9151
76,0.1481
77,0.1311
78,0.1642
79,0.1469
80,0.1377
81,3.7369
82,2.471
83,0.1402
84,10.223
85,10.3504
86,10.3345
87,5.5019
88,0.9193
89,1.0918
90,1.6429
91,0.3032
92,1.1922
93,0.2845
94,4.5016
95,0.272
96,1.0267
97,0.2683
98,0.1876
99,0.4221
100,0.365
101,6.8687
102,1.5931
103,0.3348
104,0.2867
105,0.3177
106,0.4086
107,0.2167
108,0.2379
109,0.1628
110,0.2987
111,0.8934
112,0.1939
113,0.4597
114,0.2748
115,0.1811
116,0.189
117,0.2567
118,0.3571
119,0.283
120,0.2048
121,9.6117
122,0.3115
123,0.7515
124,0.2214
125,0.3452
126,0.226
127,3.4188
128,7.823
129,0.2246
130,0.3003
131,0.1569
132,0.4313
133,0.2496
134,0.2177
135,0.3516
136,2.5538
137,0.19
138,0.2793
139,0.2725
140,0.239
141,0.375
142,0.3683
143,0.1713
144,7.6869
145,0.3426
146,6.5849
147,0.2642
148,0.3273
149,1.6198
150,1.4172
151,0.172
152,0.1764
153,0.4252
154,0.8006
155,0.1971
156,0.2601
157,0.6561
158,0.4417
159,0.5323
160,1.1238
161,0.8317
162,0.4302
163,0.5597
