,0
0,0.2883
1,0.3943
2,0.2036
3,0.31
4,0.5649
5,0.2013
6,0.4002
7,0.4388
8,0.3928
9,0.6821
10,0.5786
11,0.532
12,0.6932
13,0.8754
14,0.3303
15,2.801
16,0.4503
17,0.3786
18,1.929
19,2.7252
20,2.3108
21,2.0895
22,0.4934
23,0.8769
24,1.6645
25,0.2447
26,0.2752
27,0.2166
28,0.4587
29,0.2547
30,1.7625
31,0.3839
32,0.9066
33,0.4892
34,0.2815
35,0.364
36,0.2319
37,0.4009
38,3.4745
39,0.3652
40,0.2613
41,0.5654
42,1.217
43,0.4928
44,3.2901
45,3.4339
46,0.3391
47,0.2786
48,0.2071
49,0.2478
50,2.9342
51,0.2846
52,2.3411
53,0.3409
54,0.4286
55,0.4849
56,0.2375
57,0.2266
58,0.183
59,0.171
60,0.8889
61,10.4201
62,10.3461
63,10.2506
64,10.4803
65,10.3614
66,64.9818
67,64.4505
68,6.338
69,1.6428
70,10.1316
71,0.1312
72,0.1227
73,0.1124
74,0.1438
75,10.3701
76,10.2669
77,10.2057
78,10.6826
79,8.9029
80,0.1372
81,2.0596
82,0.1954
83,0.1495
84,0.1936
85,10.1061
86,0.1429
87,0.1272
88,10.2776
89,0.1514
90,0.227
91,0.1746
92,0.1773
93,0.2408
94,0.1934
95,10.0697
96,0.2065
97,0.1921
98,0.1278
99,0.1806
100,0.1612
101,0.1532
102,0.1911
103,0.2463
104,0.36
105,0.1913
106,0.1957
107,0.1647
108,0.1423
109,0.2512
110,0.1883
111,0.1748
112,0.1745
113,0.1501
114,0.1652
115,0.1776
116,0.2585
117,0.2091
118,0.1938
119,3.0474
120,1.6987
121,0.8104
122,0.1612
123,0.1403
124,0.227
125,9.5194
126,0.1478
127,0.197
128,0.1674
129,0.1618
130,0.3716
131,4.4875
132,0.322
133,0.3394
134,0.2761
135,2.7606
136,6.2491
137,0.875
138,1.2908
139,0.3263
140,0.185
141,0.225
142,0.2783
143,0.1835
144,0.3215
145,0.2569
146,0.4209
147,0.4892
148,7.0076
149,0.2142
150,0.4187
151,0.2674
152,0.2963
153,0.2046
154,0.3356
155,0.3949
156,0.5692
157,2.893
158,3.6615
159,0.2747
160,2.6995
161,0.2494
162,0.2341
163,0.2386
164,3.24
165,0.2246
166,0.4178
167,0.3662
168,0.1834
169,0.1998
170,0.2301
171,0.2666
172,0.2734
173,0.4894
174,0.2674
175,0.2823
176,0.1848
177,0.2745
178,0.2327
179,8.158
180,8.128
181,0.2157
182,0.2831
183,0.2466
184,0.3856
185,0.6869
186,0.5116
187,0.3548
188,0.2252
189,0.2978
190,0.311
191,0.4181
192,0.2047
193,0.5201
194,0.2669
195,0.2764
196,0.3237
197,0.3767
198,0.3509
199,1.1062
200,0.1755
201,0.4226
202,1.5718
203,0.3087
204,0.3907
205,0.5171
206,0.8613
207,0.3528
208,0.3046
209,1.586
210,0.4102
211,1.6503
212,0.3001
213,0.3769
214,0.2595
215,0.923
216,0.5919
217,0.6931
218,0.6268
219,0.4143
220,0.3031
221,1.192
222,0.8526
223,0.4827
224,0.3229
225,0.3728
226,0.4388
227,0.3808
228,0.3691
229,0.2949
230,0.3187
231,0.3368
232,1.2403
233,4.5278
234,0.2892
235,0.1976
236,0.2378
237,0.3465
238,0.2464
239,0.4632
240,0.3054
241,0.4067
242,3.7218
243,0.577
244,0.3154
245,2.0678
246,1.6903
247,0.2956
248,0.2746
249,0.2734
250,2.6777
251,0.3869
252,0.3392
253,4.0715
254,0.3261
255,3.3702
256,1.3476
257,1.9607
258,0.9914
259,0.6557
260,1.6285
261,2.1896
262,1.0239
263,0.4015
264,0.4919
265,0.2351
266,1.1624
267,0.3456
268,0.2544
269,0.2505
270,0.3926
271,3.2697
272,2.6019
273,1.1113
274,0.2868
275,0.4769
276,0.277
277,2.0523
278,0.3512
279,0.2718
280,0.2791
281,0.3031
282,0.3046
283,0.3668
284,0.3166
285,0.8115
286,0.2127
287,3.8418
288,0.1794
289,1.4162
290,0.2972
291,0.2566
292,1.1362
293,0.354
294,1.9726
295,0.2089
296,0.6242
297,0.9815
298,4.4892
299,4.2991
300,1.8733
301,0.5931
302,0.57
303,0.4813
304,0.2871
305,0.342
306,0.5823
307,0.3536
308,0.3436
309,0.2963
310,0.3067
311,0.2676
312,1.4409
313,1.1887
314,0.8982
315,3.3739
316,1.5039
317,0.2986
318,2.3753
319,0.3792
320,0.5984
321,0.3931
322,1.4488
323,0.4472
324,0.5465
325,0.2382
326,0.2864
327,2.0152
328,1.4888
329,0.7349
330,0.278
331,1.4764
332,0.5255
333,0.4048
334,0.4525
335,0.3254
336,0.2338
337,0.3567
338,0.1869
339,0.9443
340,0.3876
341,0.1863
342,0.2429
343,0.3986
344,0.2292
345,0.1993
346,0.3135
347,0.3288
348,0.4985
349,2.4886
350,0.8407
351,3.1919
352,0.2021
353,0.5428
354,1.9689
355,0.5863
356,0.575
357,0.3396
358,1.9653
359,0.7211
360,2.0791
361,3.6835
362,0.3839
363,0.2097
364,0.3043
365,0.3553
366,0.3417
367,0.6666
368,0.6207
369,0.9761
370,2.3142
371,0.4024
372,0.2694
373,2.6311
374,0.3941
375,0.2879
376,0.3467
377,0.1967
378,2.8814
379,0.8979
380,0.7298
381,0.5838
382,1.7864
383,0.4879
384,0.5028
385,3.2698
386,3.4282
387,1.1705
388,3.4556
389,0.8579
390,0.1785
391,0.5436
392,3.3201
393,1.002
394,0.289
395,0.3158
396,0.3034
397,0.1937
398,0.5476
399,1.763
400,0.4674
401,0.2351
402,0.8637
403,0.2424
404,1.1468
405,0.3043
406,0.6351
407,0.8139
408,0.5953
409,0.1896
410,0.5758
411,0.2553
412,0.2929
413,0.4497
414,1.1295
415,0.7086
416,0.2237
417,0.4775
418,0.2696
419,5.9346
420,0.2112
421,5.9943
422,1.2447
423,0.2968
424,0.3335
425,0.1868
426,0.8428
427,5.2453
428,0.3683
429,0.3362
430,0.4243
431,0.669
432,0.324
433,2.0602
434,4.138
435,1.6161
436,0.2562
437,1.1868
438,0.6809
439,0.3513
440,1.1303
441,1.369
442,0.7623
443,0.3219
444,1.7718
445,0.3169
446,0.4527
447,0.2007
448,0.3761
449,0.3766
450,1.5198
451,1.0802
452,0.3132
453,0.3965
454,0.2175
455,1.3687
456,0.8408
457,0.4531
458,0.3109
459,3.0034
460,2.8163
461,2.4054
462,0.3848
463,3.7172
464,0.1806
465,0.3294
466,2.6095
467,1.1683
468,0.5447
469,0.1633
470,0.4403
471,1.7691
472,0.3
473,1.9906
474,0.3123
475,1.3806
476,1.864
477,0.222
478,0.2538
479,1.8432
480,0.2111
481,0.6923
482,1.8101
483,0.4279
484,1.2918
485,0.5773
486,2.4155
487,0.2626
488,1.3662
489,0.392
490,3.3805
491,0.3635
492,0.2272
493,2.8446
494,3.1908
495,0.3764
496,0.5166
497,0.4504
498,0.3874
499,0.3327
500,0.3457
501,0.2648
502,1.8988
503,1.9479
504,0.2295
505,1.6112
506,0.3447
507,0.3343
508,0.6102
509,0.3239
510,0.6853
511,0.4166
512,0.471
513,0.2416
514,1.6513
515,0.5008
516,0.251
517,2.7399
518,0.314
519,2.2618
520,1.9207
521,0.3486
522,1.3868
523,0.3992
524,0.6011
525,2.3765
526,0.4299
527,0.4683
528,0.3643
529,0.187
530,0.3735
531,0.7813
532,2.2919
533,0.3099
534,0.7702
535,0.5399
536,0.2763
537,0.4624
538,2.8331
539,0.3525
540,0.7181
541,3.6505
542,0.3493
543,2.9052
544,2.9977
545,0.4277
546,1.2255
547,0.316
548,0.3978
549,0.4034
550,0.4209
551,0.3611
552,3.5134
553,1.7344
554,3.1509
555,0.3295
556,0.3794
557,2.2349
558,1.7198
559,0.259
560,0.3785
561,0.2338
562,1.8661
563,0.2323
564,0.896
565,1.1742
566,2.1901
567,2.8099
568,1.5123
569,0.3539
570,0.2366
571,0.3262
572,0.4378
573,4.6199
574,4.485
575,0.3923
576,0.6892
577,2.1679
578,0.7674
579,1.4113
580,0.5588
581,0.7602
582,0.3842
583,2.3154
584,0.1399
585,2.6117
586,0.2024
587,1.4007
588,1.2925
589,2.2588
590,0.4471
591,0.8013
592,0.6327
593,1.0601
594,0.2002
595,0.5045
596,2.4532
597,0.312
598,5.303
599,0.5498
600,0.2412
601,2.083
602,0.1427
603,0.2197
604,6.316
605,0.3716
606,0.2705
607,0.4399
608,0.3063
609,0.7136
610,0.5957
611,0.5747
612,0.3634
613,0.215
614,0.623
615,0.4951
616,1.6221
617,4.7052
618,0.3402
619,0.3038
620,0.3527
621,0.9944
622,0.225
623,0.3063
624,0.2772
625,0.3682
626,0.2009
627,0.3538
628,0.3886
629,0.3783
630,0.2296
631,0.5492
632,0.4154
633,3.0917
634,0.7095
635,1.726
636,0.387
637,4.8163
638,0.276
639,4.4994
640,0.4034
641,0.429
642,3.9849
643,0.2866
644,0.3851
645,0.2011
646,0.2164
647,0.4401
648,2.7323
649,3.025
650,0.3109
651,0.7887
652,1.8732
653,0.313
654,0.4442
655,0.1909
656,2.4932
657,0.5701
658,0.3881
659,0.5319
660,0.7707
661,0.5304
662,0.7811
663,0.4849
664,1.9919
665,0.3301
666,1.1757
667,1.6273
668,2.0837
669,0.4065
670,2.7437
671,1.3024
672,0.4351
673,0.3917
674,0.4069
675,0.3705
676,0.2592
677,1.495
678,0.2226
679,3.6802
680,1.3693
681,1.651
682,0.9945
683,0.4628
684,0.6147
685,0.5922
686,0.8278
687,0.5306
688,2.7583
689,1.5954
690,0.2895
691,0.6321
692,0.4765
693,1.0443
694,0.3533
695,0.6035
696,0.8225
697,1.171
698,0.6042
699,1.1386
700,1.6567
701,0.7542
702,0.319
703,0.4277
704,0.1498
705,3.2704
706,2.91
707,0.4031
708,0.3066
709,0.2931
710,1.0414
711,2.5445
712,1.2056
713,1.4215
714,2.0507
715,0.4106
716,0.2833
717,3.8474
718,0.6822
719,0.3595
720,1.48
721,0.2544
722,0.2258
723,0.3914
724,0.3448
725,0.3162
726,3.7116
727,0.3091
728,0.4549
729,0.4038
730,1.1996
731,2.7241
732,4.0532
733,0.1634
734,0.3216
735,1.8142
736,0.1807
737,3.1887
738,0.2917
739,0.3643
740,0.4309
741,0.3113
742,0.6424
743,2.5717
744,0.3108
745,0.4395
746,2.3982
747,0.3791
748,0.3551
749,0.2677
750,0.297
751,2.276
752,0.2408
753,2.2987
754,0.236
755,0.2466
756,0.1562
757,2.4434
758,1.1532
759,0.5918
760,0.3577
761,0.4637
762,0.3527
763,0.1921
764,0.7054
765,1.8116
766,0.4703
767,1.1589
768,1.8308
