,0
0,0.2786
1,0.8017
2,0.5928
3,1.7935
4,1.5202
5,0.3688
6,0.4155
7,0.1931
8,0.2985
9,1.9004
10,3.2011
11,0.3432
12,0.8953
13,0.4531
14,1.3547
15,1.6294
16,0.8209
17,1.7991
18,3.464
19,1.4922
20,0.472
21,2.1943
22,0.9886
23,0.3243
24,0.3598
25,3.4621
26,0.2354
27,1.116
28,1.3491
29,0.9804
30,3.7121
31,0.1875
32,0.3642
33,0.2571
34,0.3772
35,0.2446
36,2.7194
37,0.2222
38,2.3951
39,1.8707
40,0.2287
41,1.3948
42,0.1939
43,0.2104
44,0.2126
45,0.1484
46,0.142
47,1.4248
48,0.1433
49,10.2955
50,10.2565
51,10.4262
52,10.5306
53,11.0181
54,5.3713
55,7.5996
56,10.4763
57,10.0768
58,10.436
59,10.2935
60,10.4029
61,9.0593
62,0.1459
63,1.0671
64,10.0754
65,10.6143
66,10.425
67,10.8638
68,10.4564
69,10.1163
70,10.4596
71,10.148
72,10.5435
73,10.2139
74,9.8086
75,2.6245
76,0.7525
77,0.1364
78,0.7958
79,2.199
80,0.1384
81,6.6503
82,0.203
83,0.3174
84,0.3297
85,0.2451
86,10.4636
87,10.0682
88,10.2269
89,0.1681
90,0.2157
91,0.1878
92,0.1269
93,0.1615
94,0.2057
95,0.1711
96,0.1491
97,0.1334
98,0.1778
99,0.1441
100,0.2969
101,0.1305
102,0.2349
103,0.1368
104,2.2072
105,0.2288
106,0.1616
107,0.1296
108,0.1759
109,0.1354
110,0.1937
111,10.159
112,0.1273
113,4.9138
114,0.1768
115,0.521
116,0.1919
117,0.1826
118,0.2088
119,0.1904
120,0.2711
121,2.9472
122,0.2352
123,0.1933
124,0.1747
125,0.2848
126,4.2495
127,0.7346
128,0.215
129,0.2895
130,0.2018
131,0.2156
132,0.3121
133,0.2115
134,0.2868
135,0.2622
136,0.3031
137,0.2016
138,0.1664
139,0.1607
140,0.2703
141,0.28
142,1.5317
143,0.792
144,0.4946
145,0.2035
146,0.5911
147,7.2144
148,0.5027
149,9.935
150,0.1825
151,0.1843
