,0
0,1.1816
1,0.3586
2,0.3644
3,0.8831
4,1.694
5,1.5986
6,2.7962
7,0.2291
8,0.2394
9,0.406
10,2.1638
11,0.2145
12,1.4182
13,0.3616
14,2.3199
15,0.2231
16,2.6144
17,0.3638
18,1.6492
19,1.3925
20,2.1128
21,0.8393
22,0.1918
23,0.1692
24,3.6047
25,0.2221
26,0.4124
27,0.4514
28,1.364
29,1.1679
30,0.2319
31,0.42
32,0.6098
33,0.2651
34,0.2688
35,0.4374
36,0.398
37,0.3974
38,1.2387
39,0.2993
40,0.8561
41,0.6401
42,1.4994
43,0.2246
44,0.2842
45,0.3969
46,0.223
47,0.1875
48,0.3462
49,0.2521
50,2.3819
51,1.9128
52,2.9597
53,0.193
54,0.1819
55,0.25
56,0.3294
57,0.1549
58,0.191
59,10.3146
60,10.3496
61,10.5092
62,10.2316
63,10.3181
64,10.5488
65,10.6036
66,11.016
67,10.5053
68,10.474
69,10.5161
70,5.0546
71,7.0095
72,10.4929
73,10.3967
74,10.1272
75,10.8727
76,10.3656
77,8.6753
78,0.9909
79,10.2794
80,10.8844
81,10.3134
82,10.4138
83,7.7211
84,4.0088
85,0.1855
86,0.1372
87,0.1353
88,1.4633
89,3.9643
90,0.2067
91,0.1875
92,5.7231
93,10.3411
94,0.1648
95,10.4818
96,10.155
97,0.2691
98,0.1662
99,0.1572
100,0.1127
101,0.1392
102,0.1419
103,0.1864
104,0.2
105,0.1634
106,0.1995
107,0.1592
108,0.1405
109,0.1672
110,0.1537
111,0.3013
112,0.2038
113,0.2021
114,8.9635
115,0.1384
116,6.9689
117,0.21
118,0.2072
119,0.22
120,0.1819
121,0.2958
122,1.9179
123,0.3711
124,0.1989
125,0.3053
126,3.1904
127,0.3099
128,1.7224
129,0.2967
130,0.2647
131,0.1968
132,0.9439
133,3.7415
134,0.4467
135,0.3524
136,0.2218
137,0.2294
138,0.254
139,0.4433
140,0.2879
141,1.1371
142,0.2212
143,0.3102
144,0.3027
145,0.2726
146,0.8055
147,2.4434
148,0.4815
149,0.3169
150,0.2027
151,0.1444
152,0.2909
153,2.1191
154,0.3662
155,0.2774
156,0.2828
157,0.2168
158,0.1496
159,0.2443
160,0.1935
161,0.9423
162,0.2003
163,0.3615
164,0.2302
165,0.2654
166,3.7979
167,0.2054
168,0.3467
169,0.2774
170,7.6253
171,7.7592
172,0.2367
173,0.2585
174,0.1977
175,0.2854
176,0.2353
177,0.3006
178,0.2735
179,0.1484
180,0.3086
181,0.1761
182,0.2668
183,0.3014
184,0.3022
185,0.2424
186,0.4396
187,0.1739
188,0.1192
189,0.4542
190,0.1989
191,0.2792
192,2.0724
193,8.5008
194,0.2299
195,0.2962
196,0.4091
197,0.5063
198,1.1645
199,0.359
200,0.2615
201,0.4808
202,0.5049
203,0.4295
204,0.5531
205,0.3714
206,0.334
207,1.231
208,0.3881
209,0.1924
210,0.4223
211,1.884
212,5.7789
213,0.6312
214,0.3832
215,0.4944
216,0.3942
217,0.2267
218,0.3977
219,0.2484
220,0.2853
221,1.5453
222,0.5873
223,0.3165
224,0.3462
225,4.5393
226,1.5658
227,0.9674
228,3.6579
229,0.4277
230,0.4038
231,1.0069
232,3.4618
233,0.3203
234,0.3786
235,0.2267
236,0.3519
237,0.3684
238,1.6611
239,3.6456
240,0.249
241,0.2403
242,1.6577
243,0.7261
244,1.593
245,3.0677
246,0.4107
247,2.2974
248,1.9961
249,0.3248
250,1.0003
251,0.4631
252,0.2201
253,0.4428
254,0.3097
255,0.1868
256,1.2162
257,0.2531
258,0.2749
259,3.1855
260,0.1771
261,1.3715
262,0.3346
263,0.4588
264,0.5378
265,0.2253
266,0.242
267,0.3859
268,1.1241
269,0.3052
270,0.4935
271,0.3516
272,0.2406
273,0.3884
274,0.3834
275,0.2195
276,1.3847
277,0.1683
278,0.2418
279,0.2036
280,0.5018
281,0.2159
282,0.9848
283,0.2524
284,1.0401
285,4.2121
286,0.1849
287,0.4178
288,0.3777
289,0.2157
290,0.4768
291,0.2996
292,0.4458
293,1.8043
294,0.3501
295,1.7335
296,0.3435
297,0.573
298,0.2495
299,0.6363
300,0.5233
301,1.346
302,1.2722
303,0.281
304,4.7796
305,1.5902
306,3.8017
307,0.2634
308,0.292
309,1.8337
310,0.2469
311,0.4621
312,0.5553
313,0.4835
314,0.5147
315,0.1745
316,0.2906
317,0.3371
318,0.2489
319,1.214
320,0.4454
321,0.6313
322,4.6094
323,0.4552
324,0.3088
325,0.3959
326,0.7023
327,0.2075
328,4.4127
329,0.2681
330,3.701
331,0.2388
332,0.4321
333,0.3551
334,0.273
335,0.2705
336,2.1324
337,0.9901
338,0.7766
339,1.1431
340,0.4087
341,0.8828
342,0.2345
343,1.8289
344,0.259
345,0.4378
346,1.8771
347,1.3555
348,2.1735
349,0.3465
350,0.2536
351,0.353
352,0.7046
353,0.2013
354,0.41
355,0.2293
356,0.2225
357,3.6766
358,1.5379
359,0.2828
360,0.3141
361,0.3533
362,0.273
363,0.3959
364,0.364
365,0.6095
366,0.5338
367,0.5744
368,0.7671
369,0.375
370,0.2853
371,0.1807
372,0.3346
373,3.4553
374,2.84
375,0.6748
376,0.2041
377,0.5986
378,0.4323
379,1.9857
380,0.2801
381,1.7321
382,0.3292
383,0.5184
384,0.4822
385,0.5658
386,0.2926
387,0.2477
388,0.4024
389,1.9097
390,0.6287
391,0.8156
392,0.4875
393,1.3222
394,0.6493
395,0.9344
396,0.473
397,0.2642
398,0.2658
399,0.3688
400,0.1727
401,0.2495
402,0.6619
403,0.901
404,0.4086
405,0.7168
406,0.402
407,0.3809
408,2.8844
409,2.2091
410,1.3865
411,4.93
412,1.4571
413,0.3008
414,0.272
415,5.8462
416,0.4014
417,0.3889
418,1.498
419,0.3251
420,1.5
421,0.2798
422,0.3941
423,0.6736
424,0.5765
425,0.1691
426,0.2784
427,0.2285
428,6.3163
429,1.0586
430,0.306
431,0.5486
432,0.2749
433,0.441
434,0.3183
435,0.4061
436,0.4254
437,1.5716
438,0.5322
439,1.7817
440,4.035
441,0.3874
442,1.5703
443,1.3182
444,0.3001
445,0.566
446,3.8677
447,0.4086
448,1.3703
449,1.7672
450,0.2114
451,1.6276
452,1.3825
453,0.5041
454,3.4884
455,0.6116
456,1.2855
457,2.9937
458,0.3252
459,2.2031
460,0.4786
461,0.3981
462,0.287
463,0.2427
464,0.481
465,1.2807
466,1.4345
467,0.2202
468,0.9
469,0.5984
470,0.7491
471,0.6572
472,0.457
473,0.2957
474,0.9834
475,0.2544
476,0.3053
477,0.2861
478,0.2996
479,0.3459
480,0.2545
481,0.5499
482,0.2117
483,2.0844
484,0.3356
485,2.6584
486,2.4298
487,0.4562
488,3.0737
489,0.6394
490,0.2263
491,0.5795
492,0.724
493,0.2398
494,0.3803
495,0.3462
496,0.4185
497,0.9151
498,3.379
499,0.3981
500,1.7687
501,2.9498
502,0.4122
503,0.7165
504,0.6329
505,0.6163
506,0.2292
507,0.9862
508,0.3276
509,3.2968
510,0.3504
511,0.3309
512,0.2909
513,0.775
514,0.1942
515,0.562
516,0.5117
517,0.5013
518,0.3923
519,0.7284
520,0.3762
521,3.608
522,2.6742
523,0.4449
524,0.4491
525,0.3881
526,0.3766
527,0.3561
528,0.3595
529,1.2395
530,1.1994
531,0.3055
532,1.9521
533,0.2439
534,0.2306
535,0.5934
536,0.5037
537,1.467
538,2.3462
539,0.604
540,0.2431
541,0.7882
542,3.4585
543,0.3217
544,0.212
545,0.3773
546,0.439
547,0.2107
548,4.0962
549,0.839
550,0.392
551,0.2641
552,0.6545
553,1.312
554,0.9094
555,0.8976
556,3.2995
557,3.638
558,0.4541
559,0.3976
560,0.2254
561,0.2379
562,0.4614
563,0.5757
564,0.4431
565,0.2917
566,1.4946
567,1.2583
568,0.4528
569,0.3242
570,0.561
571,1.2722
572,0.3318
573,0.3679
574,2.0798
575,0.2005
576,0.4604
577,2.1244
578,0.5006
579,1.2604
580,0.9717
581,0.4902
582,0.3576
583,0.2806
584,2.2863
585,2.0647
586,2.6263
587,2.3806
588,0.2556
589,0.3432
590,0.1994
591,0.4826
592,0.2621
593,0.3501
594,4.7088
595,0.3629
