,0
0,0.1974
1,0.2233
2,0.1732
3,0.3161
4,0.2771
5,0.2179
6,0.1503
7,0.4091
8,0.1858
9,0.2459
10,0.5434
11,0.4803
12,0.6169
13,0.4255
14,0.2641
15,0.426
16,0.5625
17,0.6227
18,0.9658
19,0.8072
20,0.4635
21,2.1933
22,0.6797
23,0.3954
24,0.2906
25,1.9973
26,2.2875
27,1.6679
28,0.3111
29,1.7954
30,0.3612
31,0.3638
32,1.6058
33,2.4775
34,1.5886
35,1.6487
36,1.0365
37,0.3875
38,0.2923
39,0.2886
40,0.294
41,0.8266
42,3.6842
43,3.4572
44,0.3607
45,0.3719
46,0.4958
47,0.1765
48,0.7434
49,0.2471
50,0.4462
51,0.3317
52,0.2274
53,0.3075
54,3.1748
55,0.3427
56,1.7422
57,0.3251
58,0.2912
59,0.2306
60,0.2141
61,0.5813
62,2.0417
63,1.8322
64,0.2675
65,0.4817
66,64.1643
67,60.9284
68,3.7623
69,10.5604
70,10.1713
71,10.1301
72,10.5423
73,10.287
74,6.4173
75,10.5857
76,1.61
77,0.2196
78,0.114
79,0.1141
80,10.4197
81,10.2381
82,10.8812
83,11.9756
84,7.4057
85,0.9343
86,0.1596
87,5.7347
88,2.0131
89,0.2346
90,0.1693
91,0.3772
92,0.2151
93,2.2308
94,2.9116
95,0.1762
96,0.2173
97,0.1723
98,10.5741
99,0.2538
100,0.1635
101,0.1372
102,0.1514
103,0.1506
104,0.1988
105,0.2023
106,0.1484
107,1.6546
108,10.3433
109,0.2006
110,0.1871
111,0.1539
112,0.1659
113,0.198
114,0.1939
115,0.1915
116,0.2109
117,0.1795
118,0.1356
119,0.1499
120,0.1575
121,0.1237
122,0.1622
123,0.181
124,0.1622
125,0.2382
126,0.2274
127,10.3423
128,0.1713
129,0.184
130,5.0979
131,1.1956
132,3.2895
133,2.4621
134,4.1405
135,0.3561
136,0.2624
137,1.2177
138,0.1818
139,0.3329
140,0.1701
141,0.2804
142,0.2884
143,6.0203
144,2.6366
145,0.3668
146,0.2928
147,0.2758
148,0.2342
149,0.3165
150,0.1634
151,0.2009
152,0.2578
153,0.2624
154,0.4969
155,2.7324
156,0.3283
157,0.2141
158,0.1965
159,0.2794
160,0.2237
161,0.2042
162,0.194
163,0.2225
164,0.3055
165,0.1768
166,1.0411
167,0.2532
168,0.2047
169,0.3083
170,0.3013
171,0.2774
172,0.2339
173,0.2264
174,0.2232
175,0.1872
176,0.2925
177,0.2623
178,2.0829
179,0.4379
180,7.352
181,0.2015
182,0.2317
183,7.7859
184,0.4119
185,0.4109
186,7.5746
187,0.3186
188,0.3551
189,0.3423
190,0.4681
191,0.427
192,0.5549
193,0.4348
194,0.3866
195,0.1671
196,0.3297
197,0.2967
198,0.4329
199,0.2854
200,0.3465
201,1.2032
202,0.2698
203,0.3561
204,0.2521
205,0.1679
206,0.2342
207,0.4146
208,0.3694
209,0.3563
210,0.4335
211,0.3284
212,0.6806
213,6.2137
214,0.8929
215,0.7298
216,0.9853
217,0.2652
218,0.5697
219,0.1485
220,0.4796
221,0.2497
222,0.539
223,0.818
224,0.2921
225,0.5104
226,0.3838
227,0.3275
228,0.4034
229,0.4284
230,0.4936
231,0.384
232,0.3966
233,0.3874
234,0.2705
235,0.264
236,0.5449
237,1.5165
238,3.7942
239,0.4387
240,0.4867
241,1.722
242,0.1912
243,0.5411
244,1.4432
245,1.7451
246,3.5457
247,1.7576
248,0.3375
249,0.5129
250,0.1783
251,0.5736
252,0.7509
253,0.1806
254,1.8603
255,3.7158
256,1.8435
257,0.3084
258,1.5492
259,0.4349
260,1.4885
261,2.7193
262,2.4797
263,2.4647
264,1.5571
265,0.3139
266,0.7619
267,0.4764
268,0.8959
269,2.2891
270,0.1522
271,0.2889
272,0.6028
273,0.798
274,1.3095
275,0.2115
276,0.2643
277,0.1753
278,0.6245
279,0.391
280,0.2948
281,0.2937
282,1.6958
283,0.2437
284,3.7959
285,0.3216
286,0.2822
287,1.4776
288,4.072
289,0.1978
290,0.2214
291,0.3647
292,0.2292
293,0.2546
294,0.3096
295,0.4042
296,0.9956
297,1.7402
298,1.0398
299,0.3738
300,1.3925
301,0.8525
302,0.4787
303,0.2813
304,0.7009
305,4.0413
306,0.1684
307,0.5405
308,0.2334
309,0.3641
310,0.2754
311,1.8892
312,0.283
313,0.2923
314,0.253
315,0.4513
316,1.0733
317,1.8614
318,1.0481
319,0.7294
320,0.3919
321,0.4082
322,0.1897
323,0.4534
324,0.5539
325,2.6269
326,0.4542
327,2.226
328,1.4851
329,0.4724
330,0.6059
331,0.4362
332,0.5326
333,0.2956
334,0.7329
335,0.507
336,0.2956
337,1.4366
338,0.3137
339,1.3565
340,3.4389
341,0.3259
342,0.3444
343,2.8132
344,0.7508
345,1.6294
346,0.326
347,0.5374
348,0.16
349,0.2946
350,0.1831
351,3.2343
352,0.2572
353,0.1423
354,1.0231
355,1.0295
356,0.425
357,0.4261
358,0.4424
359,2.2071
360,0.2092
361,3.5484
362,0.3696
363,3.1381
364,0.2851
365,0.6807
366,0.3008
367,1.0009
368,0.387
369,2.5941
370,0.284
