,0
0,1.1915
1,0.4424
2,1.1129
3,0.2104
4,0.7804
5,0.3583
6,0.3105
7,0.1993
8,0.3417
9,0.1974
10,1.9519
11,0.4275
12,0.2637
13,0.9603
14,2.7903
15,1.4989
16,0.5622
17,0.3405
18,0.2828
19,1.0127
20,0.4297
21,2.4331
22,0.3056
23,0.2012
24,3.7917
25,0.3076
26,0.7136
27,0.2454
28,1.0464
29,0.7082
30,0.5108
31,3.4376
32,4.3562
33,0.6343
34,0.3296
35,0.409
36,0.4734
37,3.9472
38,0.3923
39,0.3101
40,0.3455
41,1.0407
42,0.2094
43,0.4798
44,0.5233
45,0.2517
46,0.3695
47,0.3607
48,10.4399
49,10.1397
50,10.3139
51,10.5025
52,11.0516
53,10.0724
54,7.988
55,10.5312
56,10.2124
57,10.3754
58,10.3036
59,10.4856
60,0.568
61,9.8067
62,10.1139
63,10.3492
64,10.1261
65,10.41
66,65.1304
67,63.4725
68,0.1548
69,0.1814
70,8.3634
71,0.1129
72,0.1951
73,0.7893
74,0.1473
75,0.2043
76,2.5555
77,0.1999
78,2.0503
79,0.7536
80,0.1912
81,0.1897
82,3.8375
83,1.1088
84,0.219
85,0.2473
86,0.4627
87,3.4308
88,0.3115
89,0.2096
90,0.1933
91,0.6411
92,0.7551
93,0.7869
94,0.1994
95,0.6208
96,0.4319
97,0.7797
98,0.3665
99,2.7419
100,0.2656
101,0.2114
102,0.3654
103,0.2181
104,0.2424
105,8.7851
106,0.4716
107,0.209
108,2.5035
109,0.2177
110,0.2714
111,3.3181
112,2.9737
113,0.311
114,0.2894
115,0.2969
116,0.1941
117,0.2272
118,0.2815
119,0.3506
120,0.2172
121,0.2249
122,0.2399
123,0.2666
124,0.197
125,0.2947
126,0.2451
127,0.5003
128,0.207
129,0.3111
130,0.2174
131,0.2294
132,0.1981
133,0.4802
134,0.3786
135,0.2816
136,0.233
137,0.2404
138,0.1999
139,0.2223
140,0.372
141,0.233
142,0.2606
143,0.2937
144,0.4314
145,0.1874
146,0.3295
147,2.566
148,0.23
149,0.476
150,7.9804
151,0.3384
152,0.5495
153,0.2021
154,0.3065
155,0.1837
156,0.192
157,0.2089
158,1.2115
159,0.3581
160,0.2174
161,0.4772
162,0.6236
163,0.2254
164,0.3308
165,0.3809
166,5.9884
167,0.7077
168,1.0048
169,0.3868
170,0.2887
171,0.3692
172,0.5391
173,5.3384
174,1.4688
175,0.811
176,4.5898
177,3.5159
178,0.6462
179,0.2545
180,0.2553
181,0.4534
182,1.2849
183,0.3924
184,3.5051
185,1.6924
186,0.6011
187,0.9633
188,3.5504
189,1.7858
190,1.8428
191,0.6044
192,0.3063
193,0.3368
194,0.2142
195,0.4785
196,2.8559
197,0.3418
198,0.2211
199,3.2203
200,0.3644
201,2.2216
202,0.492
203,0.4043
204,0.3007
205,0.2781
206,2.4012
207,0.2221
208,3.385
209,0.938
210,0.4504
211,0.1795
212,0.7229
213,0.2142
214,0.9523
215,0.3445
216,0.314
217,0.3529
218,0.4966
219,0.3622
220,0.2118
221,0.2925
222,0.1917
223,0.3861
224,0.885
225,0.2989
226,0.3238
227,0.2799
228,0.4123
229,0.5114
230,0.3827
231,2.0435
232,1.7629
233,2.2972
234,0.2843
235,0.2261
236,0.3721
237,4.1365
238,1.8949
239,0.9781
240,0.429
241,0.8698
242,0.718
243,1.0035
244,0.9138
245,0.1796
246,1.3636
247,1.5647
248,0.3422
249,0.4472
250,0.772
251,1.7986
252,0.2309
253,0.4611
254,0.5538
255,0.3087
256,0.3096
257,1.703
258,0.3237
259,1.535
260,1.009
261,0.6242
262,1.9841
263,0.2619
264,0.5713
265,1.9903
266,0.626
267,0.3101
268,0.4701
269,2.2043
270,0.8887
271,0.3077
272,4.6024
273,1.1214
274,0.6171
275,2.3982
276,0.4664
277,0.6017
278,0.5226
279,0.3276
280,0.3709
281,0.3439
282,0.3895
283,1.3337
284,0.2294
285,3.0111
286,1.4743
287,0.2692
288,0.3488
289,1.299
290,1.4973
291,1.9967
292,0.3332
293,0.3737
294,0.2335
295,0.855
296,0.4008
297,0.6685
298,0.3363
299,0.3628
300,3.6708
301,0.3658
302,3.3664
303,0.3488
304,3.2886
305,1.6564
306,0.3034
307,2.7143
308,0.7059
309,0.4084
310,0.3533
311,3.0579
312,0.4869
313,1.9298
314,0.1872
315,0.3594
316,2.9424
317,0.8725
318,0.3836
319,0.3269
320,0.5234
321,0.9428
322,0.4162
323,0.8095
324,3.6685
325,0.454
326,3.706
327,0.469
328,0.2038
329,0.6895
330,0.5162
331,0.7194
332,0.7094
333,0.5239
334,1.1402
335,0.3424
336,1.2258
337,1.7589
338,1.5039
339,0.9308
340,5.6172
341,0.2967
342,0.801
343,0.2143
344,0.2543
345,0.4694
346,6.3521
347,0.4028
348,0.2293
349,0.1975
