,0
431,0.4233
432,1.1411
433,0.6601
434,0.5035
435,0.4239
436,1.6701
437,0.4383
438,0.6362
439,1.9736
440,3.6393
441,0.2343
442,0.2679
443,0.3575
444,0.7915
445,0.7959
446,3.2184
447,0.3706
448,0.3336
449,0.1601
450,0.2807
451,0.3433
452,0.4746
453,0.3921
454,0.2538
455,2.0668
456,0.5564
457,0.2009
458,2.2984
459,0.3067
460,0.5804
461,1.5738
462,1.1052
463,0.3509
464,0.2927
465,1.2058
466,0.7105
467,2.0173
468,1.5657
469,0.4102
470,0.3989
471,0.3957
472,0.6736
473,2.0244
474,0.3999
475,0.4388
476,0.4536
477,0.316
478,0.4129
479,2.1117
480,2.2109
481,2.848
482,0.394
483,0.4334
484,0.5359
485,1.2803
486,1.1515
487,0.3502
488,0.2937
489,1.8137
490,1.8376
491,0.1745
492,2.8568
493,2.9966
494,0.4414
495,1.5906
496,0.2914
497,0.3316
498,1.8604
499,0.4043
500,0.2498
501,0.258
502,0.5207
503,0.3281
504,0.2264
505,0.3958
506,3.5421
507,0.3832
508,1.9059
509,0.4771
510,1.4614
511,1.1577
512,2.6197
513,0.2887
514,0.2545
515,0.918
516,0.2022
517,0.4756
518,1.1049
519,0.48
520,1.3057
521,0.4573
522,2.319
523,0.8165
524,1.6196
525,0.5089
526,1.3192
527,0.4402
528,0.2749
529,0.446
530,0.1616
531,0.9511
532,0.2439
533,0.868
534,0.5107
535,4.1097
536,0.7787
537,0.787
538,0.3857
539,0.2244
540,3.7693
541,0.4139
542,0.4266
543,0.2076
544,0.4445
545,0.1776
546,0.4328
547,3.7737
548,0.3343
549,0.3099
550,0.4795
551,0.2388
552,0.2674
553,0.3986
554,0.1968
555,1.6081
556,0.1983
557,3.2305
558,0.2555
559,3.1791
560,2.0168
561,1.7345
562,1.7984
563,0.9877
564,0.2782
565,1.1043
566,0.8043
567,1.4162
568,0.2324
569,2.5294
570,0.4923
571,1.1415
572,0.2089
573,0.4842
574,2.2021
575,0.3464
576,2.3777
577,0.4037
578,0.4873
579,0.284
580,0.9253
581,2.5065
582,0.4581
583,0.251
584,0.8587
585,0.2227
586,0.3263
587,0.358
588,0.1919
589,0.1954
590,0.1944
591,0.4276
592,0.3067
593,0.3045
594,3.4851
595,0.3347
596,0.348
597,2.4831
598,2.7229
599,0.478
600,0.2577
601,0.3087
602,0.2366
603,2.6938
604,1.4806
605,1.0891
606,2.2594
607,0.6146
608,1.5371
609,0.2902
610,2.1388
611,0.6905
612,0.8515
613,0.1606
614,6.0038
615,0.1978
616,0.4292
617,6.0836
618,0.6222
619,0.4596
620,0.3241
621,0.1882
622,0.523
623,0.2953
624,0.2361
625,1.455
626,0.4045
627,4.7691
628,5.5583
629,0.3661
630,0.3804
631,0.2775
632,0.3319
633,0.5006
634,0.285
635,3.0598
636,0.5988
637,0.2892
638,0.2097
639,0.4999
640,2.1033
641,0.6428
642,0.5671
643,0.2453
644,0.4892
645,0.2575
646,0.3346
647,0.4023
648,0.906
649,0.5519
650,1.9599
651,1.6137
652,0.2572
653,3.3107
654,0.3581
655,3.7489
656,0.3969
657,2.8988
658,0.224
659,0.2808
660,0.3132
661,0.3138
662,2.1135
663,2.3581
664,0.1397
665,0.4599
666,0.2265
667,0.3838
668,0.2064
669,1.9135
670,0.8456
671,0.3348
672,0.4867
673,0.9172
674,0.8264
675,2.9921
676,0.2582
677,0.4065
678,0.2645
679,0.4364
680,0.1842
681,0.3653
682,2.1732
683,0.7006
684,2.1885
685,0.3083
686,3.1889
687,0.4049
688,1.0244
689,0.3048
690,0.8716
691,0.195
692,3.6359
693,1.1609
694,2.6796
695,0.6333
696,0.6088
697,1.4165
698,0.2795
699,0.2895
700,0.3914
701,0.5282
702,0.2986
703,1.7577
704,1.5117
705,0.4184
706,1.1911
707,0.2794
708,2.1067
709,0.4772
710,3.1501
711,3.3692
712,1.1931
713,2.869
714,0.2508
715,0.5765
716,0.4144
717,0.2149
718,0.34
719,0.3471
720,0.3504
721,0.331
722,0.8687
723,1.0674
724,1.5082
725,1.0307
726,0.5396
727,0.3919
728,0.39
729,0.7213
730,0.7958
731,0.3524
732,0.2424
733,0.3146
734,2.2843
735,0.2224
736,4.1812
737,0.3713
738,0.4632
739,0.1713
740,1.3977
741,0.2811
742,1.6516
743,0.5385
744,0.2647
745,1.2644
746,0.3462
747,0.7367
748,3.8036
749,0.255
750,0.3427
751,0.4122
752,0.1947
753,0.3041
754,0.4032
755,0.2028
756,0.185
757,1.7042
758,3.6291
759,0.4189
760,0.2593
761,0.3099
762,2.6348
763,0.3271
764,0.5284
765,0.3435
766,0.468
767,0.4219
768,0.4408
769,1.5192
770,1.8518
771,0.2402
772,0.4018
773,1.8581
774,0.3611
775,0.2791
776,0.3865
777,0.454
778,0.2129
779,1.566
780,0.2829
781,1.1811
782,0.3235
783,0.9099
784,0.4239
785,1.3982
786,0.2574
787,0.4526
788,0.5863
789,0.3491
790,2.2147
791,0.2144
792,3.1128
793,0.5417
794,0.2599
795,0.3119
796,0.2522
797,0.4114
798,0.2297
799,0.9774
800,3.0853
801,0.3347
802,1.3015
803,0.9781
804,0.461
805,1.0933
806,0.4257
807,0.765
808,3.4637
809,2.6626
810,0.3154
811,3.9519
812,0.5701
813,0.4159
814,0.6686
815,0.3837
816,0.6261
817,0.3149
818,1.0929
819,1.4746
820,3.5289
821,1.2343
822,0.2281
823,0.553
824,0.173
825,1.8166
826,0.6948
827,1.1712
828,0.4894
829,0.2387
830,0.2604
831,0.3747
832,0.2258
833,0.2458
834,0.1708
835,3.3877
836,0.2535
837,0.3636
838,0.6759
839,0.2945
840,0.3074
841,0.3096
842,0.5272
843,2.6493
844,0.3036
845,0.3653
846,0.256
847,1.4975
848,2.8843
849,0.8419
850,3.1103
851,1.4356
852,3.0884
853,0.267
854,0.3706
855,0.2266
856,0.2036
857,1.3562
858,1.7053
859,0.145
860,3.3132
861,0.3918
862,1.6509
863,0.4246
864,0.3676
865,0.3654
866,0.361
867,0.2806
868,0.1453
869,0.306
870,0.1679
871,0.257
872,0.3056
873,2.0718
874,0.3595
875,0.2867
876,3.6325
877,3.0269
878,0.2592
879,1.5638
880,0.2726
881,1.6388
882,0.2071
883,4.2258
884,1.9071
885,0.2888
886,0.4791
887,1.7972
888,0.4263
889,5.6799
890,5.2889
891,0.3558
892,0.3997
893,1.4965
894,0.1702
895,0.1964
896,5.5478
897,1.664
898,4.6065
899,0.3773
900,0.3109
901,1.0933
902,0.4097
903,0.7051
904,0.4991
905,1.4055
906,0.4941
907,0.499
908,0.2933
909,0.5108
910,0.9585
911,1.0358
912,0.4044
913,0.424
914,1.1576
915,0.267
916,0.2126
917,0.2567
918,0.3511
919,0.3299
920,0.9701
921,0.2888
922,0.5485
923,0.2758
924,0.3745
925,0.2039
926,0.3337
927,0.2871
928,0.3223
929,0.361
930,8.7298
931,0.3111
932,0.183
933,0.2998
934,9.3948
935,0.2304
936,0.1722
937,0.2494
938,0.3102
939,0.2508
940,0.2783
941,5.6351
942,0.2115
943,0.132
944,0.199
945,0.2621
946,0.277
947,0.3412
948,0.3871
949,9.3208
950,0.2058
951,0.1613
952,0.28
953,0.3259
954,0.2542
955,0.1867
956,0.1218
957,9.6878
958,0.1852
959,0.1784
960,0.1285
961,0.1666
962,10.4444
963,0.1341
964,0.1518
965,0.1242
966,0.8274
967,0.1471
968,10.2076
969,10.3567
970,1.4337
971,10.137
972,8.5806
973,10.433
974,10.1863
975,0.174
976,0.1171
977,10.098
978,10.392
979,0.1943
980,10.7052
981,0.1769
982,0.1663
983,0.1632
984,0.2693
985,0.1183
986,0.1391
987,0.1547
988,0.1628
989,0.1143
990,0.127
991,0.2047
992,9.6025
993,1.2998
994,0.2219
995,0.2398
996,12.95
997,0.1163
998,0.1191
999,0.1336
1000,0.152
1001,2.1644
1002,0.1249
1003,0.1222
1004,0.2504
1005,10.6081
1006,0.1249
1007,0.1537
1008,10.2069
1009,10.307
1010,10.2235
1011,5.6571
1012,0.2251
1013,4.6103
1014,10.3842
1015,10.1775
1016,2.8004
1017,10.2692
1018,10.6331
1019,0.2068
1020,0.2162
1021,0.2082
1022,10.6822
1023,10.2994
1024,10.5555
1025,0.2502
1026,0.164
1027,0.9305
1028,60.1589
1029,10.504
1030,10.4966
1031,1.8448
1032,0.1782
1033,0.4093
1034,8.8042
1035,10.3665
1036,0.1808
1037,0.1533
1038,9.5784
1039,2.7728
1040,0.1425
1041,3.8053
1042,0.226
1043,0.2086
1044,0.159
1045,0.1325
1046,9.5822
1047,0.121
1048,0.1158
1049,10.4482
1050,0.1064
1051,2.3947
1052,0.1372
1053,0.1405
1054,0.1955
1055,0.1775
1056,1.0328
1057,0.1741
1058,10.4171
1059,1.0382
1060,10.4252
1061,10.3035
1062,2.9903
1063,3.2198
1064,0.2356
1065,0.1762
1066,5.1047
1067,0.1827
1068,2.8581
1069,0.285
1070,0.1954
1071,5.7635
1072,0.134
1073,0.1916
1074,2.9335
1075,0.2301
1076,0.1536
1077,0.2093
1078,0.2262
1079,0.1615
1080,0.1829
1081,0.179
1082,2.3605
1083,1.7885
1084,0.1944
1085,0.3344
1086,0.1642
1087,0.2967
1088,3.3257
1089,10.4616
1090,0.144
1091,0.1915
1092,0.1701
1093,0.1958
1094,0.2036
1095,0.2406
1096,10.1631
1097,7.9372
1098,0.1987
1099,0.182
1100,0.2121
1101,0.3567
1102,0.1858
1103,0.2191
1104,0.6979
1105,0.3158
1106,0.3453
1107,0.1779
1108,0.3597
1109,0.4136
1110,0.2059
1111,0.2957
1112,7.2518
1113,0.24
1114,0.2159
1115,0.2062
1116,4.7073
1117,0.182
1118,0.1938
1119,0.4137
1120,3.0143
1121,1.8843
1122,0.2956
1123,0.795
1124,0.1676
1125,0.2289
1126,0.2056
1127,0.2052
1128,0.2121
1129,0.1668
1130,0.251
1131,0.1656
1132,0.3089
1133,0.2619
1134,0.1396
1135,0.2777
1136,0.1812
1137,0.2186
1138,0.231
1139,0.2956
1140,0.1828
1141,0.1862
1142,0.1361
1143,0.2175
1144,0.1667
1145,9.4901
1146,0.2005
1147,10.0764
1148,0.2115
1149,0.1668
1150,0.2288
1151,0.3041
1152,0.2518
1153,0.1811
1154,0.2391
1155,0.1739
1156,0.1836
1157,6.0654
1158,0.2022
1159,0.307
1160,0.3504
1161,0.3415
1162,0.22
1163,0.2362
1164,0.2493
1165,0.1839
1166,0.2791
1167,0.2365
1168,0.318
1169,0.2404
1170,0.2649
1171,4.7436
1172,0.175
1173,0.3449
1174,6.549
1175,0.463
1176,0.3377
1177,0.3872
1178,0.1986
1179,0.3334
1180,0.3508
1181,0.2815
1182,0.1554
1183,0.3137
1184,0.366
1185,0.2368
1186,0.2143
1187,0.2106
1188,0.1996
1189,1.1331
1190,0.333
1191,0.7399
1192,0.7122
1193,1.0494
1194,0.3361
1195,0.2536
1196,0.4247
1197,1.1564
1198,0.8154
1199,0.404
1200,0.2573
1201,0.367
1202,6.0558
1203,0.44
1204,0.6383
1205,0.282
1206,0.3414
1207,0.2622
1208,0.2313
1209,0.2907
1210,0.2112
1211,1.8975
1212,2.0136
1213,0.3873
1214,0.375
1215,0.6567
1216,0.4476
1217,0.3157
1218,0.46
1219,0.3295
1220,2.9719
1221,0.6363
1222,4.4234
1223,0.1951
1224,0.7957
1225,0.9528
1226,0.3986
1227,0.4141
1228,0.326
1229,0.3959
1230,0.2877
1231,1.7433
1232,0.398
1233,0.4324
1234,0.1991
1235,0.1558
1236,0.7293
1237,0.346
1238,1.475
1239,0.8046
1240,0.845
1241,0.6323
1242,0.1606
1243,0.295
1244,0.6497
1245,0.1786
1246,0.6696
1247,4.7676
1248,0.4129
1249,0.5399
1250,1.5806
1251,1.1788
1252,4.7067
1253,1.4903
1254,0.3203
1255,0.3766
1256,3.6398
1257,2.4277
1258,0.653
1259,1.2866
1260,2.2884
1261,1.2028
1262,2.7942
1263,3.2381
1264,0.268
1265,0.2585
1266,0.5934
1267,2.6205
1268,0.1735
1269,0.2236
1270,0.2326
1271,2.7506
1272,2.1501
1273,0.359
1274,0.245
1275,3.32
1276,0.3656
1277,0.9879
1278,2.2674
1279,0.1948
1280,0.4437
1281,0.3414
1282,0.5611
1283,2.5007
1284,0.2569
1285,0.2664
1286,1.6808
1287,0.499
1288,2.0533
1289,2.2554
1290,0.6897
1291,0.3554
1292,0.5468
1293,0.7968
1294,0.2915
1295,1.797
1296,1.6338
1297,0.2996
1298,1.1075
1299,0.5971
1300,0.1875
1301,0.3085
1302,0.4497
1303,0.9853
1304,0.834
1305,0.3162
1306,1.1499
1307,2.4444
1308,2.409
1309,0.3222
1310,1.8505
1311,0.4651
1312,1.347
1313,0.3896
1314,1.6249
1315,0.7513
1316,0.3147
1317,0.5645
1318,1.0661
1319,1.1019
1320,1.4888
1321,0.4448
1322,0.4898
1323,0.4855
1324,2.8672
1325,0.2304
1326,0.483
1327,0.5855
1328,2.3314
1329,0.2714
1330,0.2054
1331,0.2899
1332,0.2491
1333,0.2749
1334,0.3873
1335,8.0962
1336,0.216
1337,0.2404
1338,0.3822
1339,1.263
1340,1.0903
1341,0.3402
1342,0.9947
1343,0.7178
1344,0.2745
1345,8.6741
1346,0.2965
1347,0.1727
1348,0.1629
1349,0.2566
1350,0.2108
1351,0.2404
1352,0.2589
1353,0.3626
1354,4.0534
1355,3.3551
1356,1.3136
1357,2.3606
1358,0.179
1359,0.1828
1360,0.1955
1361,0.1319
1362,0.1827
1363,0.2061
1364,0.2149
1365,0.1819
1366,0.29
1367,0.3276
1368,0.1685
1369,0.2639
1370,1.8337
1371,0.1637
1372,0.2424
1373,0.1781
1374,0.2754
1375,0.1521
1376,0.1847
1377,0.2043
1378,0.3752
1379,0.1384
1380,0.2048
1381,0.177
1382,0.2054
1383,0.223
1384,0.3148
1385,0.1621
1386,0.1901
1387,0.1923
1388,0.1358
1389,0.2172
1390,0.1785
1391,0.4827
1392,0.3882
1393,0.4222
1394,0.2459
1395,0.1655
1396,0.139
1397,0.1589
1398,0.1345
1399,0.2496
1400,0.237
1401,0.165
1402,7.4739
1403,0.8173
1404,0.2045
1405,0.1688
1406,0.16
1407,0.168
1408,0.1328
1409,0.1698
1410,0.2042
1411,0.1357
1412,0.2595
1413,0.1427
1414,0.6603
1415,0.2311
1416,0.1828
1417,4.2041
1418,10.0959
1419,10.3016
1420,10.8294
1421,0.2009
1422,0.1871
1423,0.1026
1424,0.1499
1425,10.1433
1426,10.2214
1427,0.2045
1428,0.1455
1429,0.2708
1430,0.1489
1431,10.4961
1432,2.7927
1433,10.9509
1434,0.1863
1435,0.1352
1436,1.508
1437,0.1365
1438,0.1152
1439,0.2393
1440,0.1171
1441,0.1309
1442,0.121
1443,10.6633
1444,0.214
1445,5.8129
1446,10.4614
1447,0.9082
1448,10.4305
1449,10.1041
1450,10.359
1451,0.1809
1452,11.2309
1453,0.1722
1454,10.5356
1455,10.1001
1456,0.1227
1457,0.123
1458,0.134
1459,0.1571
1460,0.1812
1461,0.1744
1462,10.4736
1463,10.6229
1464,0.1445
1465,7.1845
1466,0.1115
1467,0.1284
1468,0.1983
1469,10.1281
1470,0.2139
1471,10.1592
1472,0.1141
1473,0.2904
1474,0.1327
1475,0.1662
1476,0.501
1477,0.1313
1478,3.0462
1479,10.0968
1480,10.5225
1481,0.135
1482,5.4663
1483,10.2045
1484,6.1179
1485,0.8159
1486,10.443
1487,0.2268
1488,0.1977
1489,0.2337
1490,1.0139
1491,0.1555
1492,10.1076
1493,0.2635
1494,0.2183
1495,0.2042
1496,0.1192
1497,0.1624
1498,0.1231
1499,0.1269
1500,0.1651
1501,0.2057
1502,0.1972
1503,10.8861
1504,0.1287
1505,0.1961
1506,0.1496
1507,0.1182
1508,0.121
1509,0.1944
1510,0.2089
1511,0.1315
1512,0.124
1513,0.1312
1514,0.1122
1515,0.1241
1516,7.6625
1517,0.1346
1518,10.5145
1519,0.1956
1520,1.5841
1521,10.5517
1522,0.2351
1523,2.6446
1524,0.1103
1525,0.1158
1526,60.1143
1527,10.4305
1528,0.1962
1529,0.174
1530,3.366
1531,0.1375
1532,0.1415
1533,0.1328
1534,0.269
1535,0.1017
1536,0.1132
1537,0.1666
1538,0.1787
1539,10.4542
1540,0.1546
1541,10.2695
1542,0.1619
1543,1.7433
1544,0.2356
1545,0.2616
1546,0.1443
1547,0.2163
1548,0.1942
1549,0.2434
1550,3.1783
1551,0.1506
1552,0.1321
1553,0.151
1554,0.1189
1555,0.1919
1556,0.1807
1557,0.1492
1558,0.1575
1559,0.1538
1560,0.2354
1561,0.2034
1562,0.1326
1563,0.1379
1564,0.2031
1565,0.1832
1566,0.153
1567,0.2048
1568,0.184
1569,8.0368
1570,0.1688
1571,5.2325
1572,0.2082
1573,0.4207
1574,0.5546
1575,5.0702
1576,0.2062
1577,0.2782
1578,0.1638
1579,0.1683
1580,0.2203
1581,0.3162
1582,0.1891
1583,0.2215
1584,3.5472
1585,0.1654
1586,0.1414
1587,0.4903
1588,0.1314
1589,0.2728
1590,0.1147
1591,0.2404
1592,0.1515
1593,0.8896
1594,1.2425
1595,0.2399
1596,0.1856
1597,0.2388
1598,10.1042
1599,0.4735
1600,0.1463
1601,0.2598
1602,2.8588
1603,0.1693
1604,0.1816
1605,0.2049
1606,0.1258
1607,9.3714
1608,0.181
1609,0.1283
1610,0.2652
1611,0.1566
1612,0.1488
1613,0.3255
1614,3.1833
1615,0.1686
1616,0.2712
1617,0.1935
1618,0.1961
1619,0.6208
1620,0.2509
1621,0.2109
1622,8.8972
1623,2.6
1624,0.1499
1625,0.5819
1626,0.4256
1627,0.1683
1628,3.2765
1629,8.8882
1630,0.3689
1631,0.1625
1632,0.1691
1633,0.1917
1634,0.2189
1635,0.3168
1636,0.1955
1637,0.186
1638,10.291
1639,0.1283
1640,0.2905
1641,0.2403
1642,0.173
1643,0.2778
1644,0.3835
1645,0.692
1646,0.1506
1647,0.1982
1648,0.8846
1649,0.1328
1650,0.1821
1651,0.1752
1652,0.229
1653,0.2505
1654,0.1383
1655,0.165
1656,0.2355
1657,0.1214
1658,0.1473
1659,0.142
1660,0.1709
1661,10.5615
1662,7.1243
1663,0.1729
1664,0.1402
1665,0.1995
1666,0.1547
1667,0.1559
1668,0.2109
1669,0.2546
1670,0.3602
1671,1.9544
1672,0.2184
1673,0.1499
1674,0.256
1675,0.1232
1676,0.1427
1677,0.2369
1678,0.1327
1679,0.2444
1680,1.2769
1681,2.1951
1682,0.2364
1683,0.283
1684,0.1958
1685,0.1413
1686,0.1623
1687,0.321
1688,0.1351
1689,0.1525
1690,0.2438
1691,0.1998
1692,0.1552
1693,0.1366
1694,0.2086
1695,10.1674
1696,0.2889
1697,0.9185
1698,0.2682
1699,0.1948
1700,0.2075
1701,0.334
1702,0.1283
1703,0.8424
1704,0.2477
1705,0.2313
1706,0.1338
1707,10.386
1708,0.2049
1709,0.2224
1710,0.1775
1711,0.2682
1712,0.2214
1713,0.1843
1714,0.2751
1715,0.1989
1716,0.1681
1717,0.207
1718,0.1765
1719,0.8799
1720,0.2162
1721,8.827
1722,0.1903
1723,0.181
1724,0.1991
1725,0.3192
1726,0.1817
1727,0.204
1728,5.0032
1729,0.2438
1730,5.1867
1731,6.6506
1732,0.1589
1733,0.2245
1734,0.1772
1735,0.1654
1736,0.2874
1737,0.2512
1738,0.2416
1739,0.2162
1740,0.1822
1741,0.2756
1742,0.2075
1743,0.1257
1744,0.6387
1745,0.1809
1746,0.1715
1747,0.3046
1748,0.1981
1749,0.1847
1750,0.1982
1751,0.4098
1752,0.3962
1753,0.2929
1754,0.199
1755,0.1517
1756,0.1631
1757,0.1479
1758,0.1731
1759,0.2942
1760,4.714
1761,0.3704
1762,0.6235
1763,0.1959
1764,0.2143
1765,0.27
1766,0.4287
1767,0.4278
1768,0.2976
1769,0.2852
1770,0.2437
1771,0.1739
1772,0.2112
1773,0.2095
1774,0.2762
1775,0.2394
1776,10.1461
1777,0.2908
1778,0.2037
1779,0.5021
1780,0.2386
1781,0.9172
1782,0.2678
1783,0.217
1784,0.214
1785,0.2025
1786,0.1974
1787,0.2861
1788,0.2436
1789,0.2535
1790,9.1104
1791,0.3369
1792,0.3662
1793,7.0644
1794,0.7379
1795,0.4039
1796,0.4126
1797,0.2854
1798,0.4316
1799,0.3704
1800,0.3569
1801,0.5149
1802,0.2123
1803,0.2425
1804,0.3643
1805,0.2919
1806,0.6744
1807,0.3383
1808,0.4052
1809,0.2073
1810,0.4014
1811,1.0769
1812,0.2944
1813,0.5351
1814,0.2402
1815,0.2638
1816,0.6353
1817,0.4396
1818,1.0205
1819,0.273
1820,0.8437
1821,0.4313
1822,0.2249
1823,0.4375
1824,0.2762
1825,0.4148
1826,0.469
1827,0.394
1828,0.298
1829,0.3752
1830,0.1482
1831,1.5826
1832,0.312
1833,2.0197
1834,0.4008
1835,1.3836
1836,0.6091
1837,0.821
1838,0.2596
1839,0.7298
1840,0.6019
1841,0.5644
1842,1.887
1843,0.2256
1844,0.4315
1845,2.6619
1846,1.8888
1847,0.3244
1848,0.57
1849,2.4052
1850,0.537
1851,1.1644
1852,0.195
1853,1.2001
1854,1.0425
1855,1.1338
1856,2.131
1857,2.4055
1858,0.3914
1859,0.5302
1860,0.3035
1861,1.2822
1862,1.3103
1863,0.1726
1864,0.3311
1865,1.5649
1866,0.2154
1867,0.2943
1868,0.5953
1869,0.522
1870,1.2878
1871,0.1784
1872,0.2545
1873,2.1463
1874,1.5403
1875,2.3303
1876,1.469
1877,0.9553
1878,0.981
1879,0.2436
1880,3.2711
1881,4.502
1882,1.525
1883,0.824
1884,0.4581
1885,0.5709
1886,0.2506
1887,0.3786
1888,0.6021
1889,0.4466
1890,0.2108
1891,1.2542
1892,1.7873
1893,1.9486
1894,0.3078
1895,0.3505
1896,0.3278
1897,2.3798
1898,0.3743
1899,1.6466
