,0
194,0.5146
195,0.3298
196,2.3253
197,0.2462
198,3.083
199,0.5325
200,0.1974
201,0.2714
202,1.3176
203,1.0598
204,0.3142
205,1.0978
206,0.2092
207,0.6221
208,0.3818
209,0.4582
210,0.236
211,0.2738
212,0.2421
213,1.686
214,0.3788
215,0.228
216,0.5011
217,0.2534
218,0.2197
219,3.6067
220,3.3203
221,1.87
222,0.288
223,0.2329
224,0.2901
225,2.1787
226,0.1836
227,0.1845
228,0.3572
229,0.9776
230,0.7985
231,0.5657
232,0.8293
233,0.2285
234,1.1164
235,4.5717
236,0.5928
237,1.9989
238,0.5217
239,1.2116
240,0.2995
241,0.5925
242,0.4078
243,1.4683
244,0.3363
245,3.588
246,0.3579
247,4.2332
248,0.3004
249,0.3303
250,0.5005
251,0.522
252,4.3316
253,0.2473
254,0.2749
255,0.4838
256,0.992
257,0.327
258,2.3421
259,3.6657
260,0.273
261,0.4913
262,1.8241
263,0.4989
264,1.0852
265,0.4521
266,0.4389
267,0.5251
268,0.3644
269,0.6089
270,0.5408
271,0.2885
272,0.3959
273,1.7157
274,1.5126
275,0.361
276,3.794
277,0.3846
278,2.1148
279,0.1871
280,0.5263
281,0.1784
282,0.3463
283,0.9739
284,0.5859
285,3.2178
286,0.2425
287,0.2599
288,0.4347
289,0.2514
290,0.4324
291,0.2761
292,0.6894
293,0.4504
294,3.5582
295,0.3647
296,3.2143
297,0.291
298,0.2094
299,0.6068
300,0.5005
301,0.6603
302,0.3843
303,0.234
304,1.1552
305,3.1192
306,0.2666
307,2.274
308,0.1533
309,0.7404
310,0.8745
311,3.4656
312,0.2791
313,0.4581
314,0.3637
315,0.2017
316,3.8161
317,0.5341
318,0.4019
319,3.3991
320,0.3422
321,0.555
322,0.3861
323,0.4343
324,0.3453
325,0.1715
326,0.4086
327,0.5112
328,0.3375
329,0.3376
330,1.7879
331,0.2886
332,0.3028
333,0.5401
334,5.8483
335,0.2891
336,0.2236
337,0.3363
338,6.0067
339,1.283
340,0.2157
341,0.2448
342,1.2215
343,6.2891
344,2.4293
345,0.4091
346,4.889
347,0.419
348,4.2796
349,1.1357
350,0.1844
351,0.7418
352,0.1801
353,4.3851
354,0.654
355,0.5948
356,0.4223
357,1.3773
358,0.85
359,0.4689
360,1.1577
361,0.2232
362,3.1093
363,0.2666
364,0.4226
365,3.4147
366,0.3353
367,0.2296
368,0.3474
369,2.9611
370,0.4156
371,0.3961
372,0.4161
373,0.3227
374,2.5966
375,0.1631
376,0.3176
377,0.3885
378,0.5751
379,0.4004
380,1.0319
381,0.4942
382,3.7133
383,0.6049
384,1.0563
385,0.3835
386,2.9716
387,2.3811
388,0.3859
389,0.3961
390,0.3005
391,0.2704
392,2.9188
393,0.4004
394,0.6659
395,3.4279
396,0.5894
397,0.4735
398,0.2785
399,0.4775
400,0.7417
401,0.2569
402,0.2459
403,0.4664
404,0.3732
405,3.1069
406,0.307
407,0.2881
408,0.2352
409,0.3296
410,0.2763
411,2.9969
412,0.3649
413,3.5154
414,0.2834
415,0.3206
416,1.6212
417,0.3054
418,0.3619
419,0.2166
420,0.286
421,0.3017
422,0.304
423,0.3822
424,3.5337
425,0.7209
426,0.2454
427,0.5831
428,1.3062
429,0.8389
430,0.3581
431,0.6558
432,0.2109
433,0.434
434,1.4035
435,1.0872
436,0.5281
437,2.9428
438,0.8044
439,0.5657
440,0.6742
441,2.9767
442,0.2314
443,0.472
444,0.5533
445,0.4847
446,0.2622
447,0.5285
448,1.2956
449,0.4839
450,3.6188
451,0.5662
452,0.3187
453,0.3705
454,4.2788
455,3.5765
456,0.3533
457,3.4172
458,0.5568
459,0.2044
460,0.3825
461,0.3942
462,0.2961
463,0.2728
464,1.3347
465,3.862
466,0.3086
467,2.0074
468,0.2818
469,0.3368
470,1.2797
471,1.423
472,1.5468
473,0.304
474,0.4302
475,1.6574
476,0.3286
477,0.3807
478,0.2087
479,0.8146
480,0.6453
481,0.3319
482,0.3471
483,1.732
484,2.1425
485,0.5947
486,0.4488
487,0.2274
488,0.3105
489,2.7244
490,0.2067
491,0.3335
492,0.4326
493,2.3129
494,0.3559
495,0.3696
496,1.9539
497,4.7165
498,0.3379
499,2.2621
500,0.5082
501,0.2878
502,0.3779
503,2.5202
504,0.2311
505,3.024
506,0.7285
507,2.7426
508,0.6904
509,0.9396
510,1.4453
511,0.4899
512,0.3239
513,1.4123
514,0.8678
515,0.7835
516,2.9482
517,0.3704
518,0.3486
519,2.5514
520,5.3662
521,0.341
522,0.3999
523,0.3077
524,0.4278
525,0.555
526,6.0324
527,0.3835
528,0.3714
529,0.5072
530,0.3997
531,0.5195
532,0.6881
533,0.1854
534,0.4255
535,0.3318
536,0.2539
537,0.1909
538,0.7031
539,5.1743
540,0.4669
541,0.4611
542,0.3814
543,0.1497
544,5.1895
545,0.4273
546,0.7041
547,0.6378
548,0.2919
549,0.5518
550,0.3062
551,0.3066
552,0.2437
553,0.3673
554,0.2581
555,0.1495
556,0.3698
557,0.3973
558,4.5673
559,0.4094
560,0.5002
561,0.4219
562,0.2831
563,0.3829
564,0.3105
565,0.5116
566,1.7744
567,0.2152
568,0.3869
569,0.3008
570,0.2082
571,0.2106
572,0.1972
573,0.4059
574,0.4198
575,0.1649
576,0.3053
577,3.7838
578,2.9181
579,0.3317
580,0.4696
581,0.4857
582,0.2257
583,0.593
584,0.2486
585,0.2917
586,0.3574
587,0.2937
588,0.4158
589,0.5028
590,2.0749
591,0.4317
592,0.1809
593,0.5989
594,1.638
595,0.2577
596,0.6862
597,0.378
598,1.5269
599,0.4185
600,1.6357
601,0.227
602,2.0073
603,0.3048
604,0.1962
605,0.5532
606,1.7704
607,0.301
608,0.3972
609,1.3947
610,0.9844
611,0.3065
612,0.4316
613,0.5806
614,0.2552
615,0.3421
616,2.1198
617,1.1792
618,0.6103
619,0.2813
620,0.4291
621,3.8823
622,1.2089
623,1.1824
624,1.5895
625,0.3144
626,1.1063
627,0.3401
628,2.5221
629,0.8209
630,1.7895
631,1.7052
632,0.8866
633,0.3389
634,1.6988
635,0.2824
636,1.0538
637,0.1681
638,0.9655
639,1.0071
640,0.4001
641,1.5161
642,2.0365
643,1.1653
644,0.2131
645,0.1784
646,2.2864
647,0.3374
648,0.4516
649,0.3185
650,0.5585
651,2.8434
652,0.7077
653,0.2055
654,3.7214
655,0.9932
656,0.2939
657,1.274
658,0.3815
659,3.2662
660,1.772
661,0.3676
662,0.3328
663,0.393
664,0.6217
665,0.2467
666,2.0124
667,0.453
668,2.0295
669,0.3297
670,0.2409
671,1.7655
672,3.7303
673,0.2083
674,4.4092
675,0.2537
676,2.8231
677,0.2704
678,0.2485
679,1.6644
680,1.0728
681,0.6267
682,0.2526
683,0.3774
684,0.2921
685,0.1824
686,0.504
687,1.3003
688,0.2911
689,0.1816
690,3.4506
691,0.2729
692,0.3854
693,2.4628
694,0.3958
695,2.0435
696,0.5136
697,0.3962
698,1.093
699,1.8221
700,0.1932
701,1.0175
702,0.3442
703,1.1246
704,2.4848
705,0.4671
706,1.6676
707,0.2505
708,0.5655
709,1.6594
710,0.4862
711,0.7848
712,1.4392
713,0.6965
714,0.1682
715,0.3103
716,0.4066
717,4.1416
718,0.3614
719,0.5995
720,0.6357
721,4.0504
722,0.9595
723,0.4534
724,0.9831
725,2.7491
726,4.8339
727,0.3379
728,0.5839
729,0.4267
730,0.3428
731,0.3429
732,0.6079
733,0.4943
734,0.4145
735,0.3787
736,0.2853
737,0.3683
738,0.7054
739,0.2648
740,0.3915
741,0.2884
742,4.5582
743,0.2569
744,0.2721
745,0.2849
746,0.5006
747,0.5264
748,0.6229
749,2.8854
750,1.0093
751,0.617
752,1.7973
753,0.2418
754,3.776
755,0.3536
756,0.4327
757,0.3355
758,0.3527
759,1.4301
760,0.4783
761,1.0666
762,0.2301
763,0.2415
764,0.4478
765,1.5253
766,1.0083
767,0.5558
768,0.4078
769,0.2607
770,2.4325
771,0.7476
772,1.1482
773,0.2878
774,1.4086
775,0.399
776,1.7141
777,1.9655
778,3.5778
779,0.5699
780,0.5572
781,0.3147
782,0.225
783,1.8396
784,0.5164
785,0.5833
786,0.2008
787,0.2394
788,0.1854
789,0.1959
790,0.3294
791,1.672
792,1.3728
793,0.2656
794,1.7763
795,1.6719
796,1.627
797,0.4557
798,0.5791
799,0.1953
800,0.4596
801,0.1884
802,0.2944
803,1.4442
804,0.2872
805,4.2804
806,0.5177
807,0.6616
808,0.3034
809,0.417
810,0.4257
811,0.6672
812,0.4884
813,0.6116
814,0.3125
815,0.4205
816,1.9822
817,5.3956
818,5.1996
819,0.2439
820,0.1752
821,1.1704
822,0.3682
823,0.2763
824,1.1503
825,0.2489
826,0.3718
827,0.5595
828,0.3206
829,0.3751
830,0.341
831,0.3258
832,0.2599
833,0.3939
834,0.2583
835,0.1751
836,0.5674
837,0.4576
838,1.2019
839,4.9207
840,0.3212
841,0.2559
842,0.242
843,0.5164
844,2.1006
845,0.2864
846,0.2889
847,0.2581
848,0.7617
849,0.521
850,0.4669
851,1.2901
852,0.3244
853,0.3869
854,0.1949
855,1.4898
856,0.2071
857,0.4288
858,0.3608
859,0.3583
860,8.2122
861,0.2728
862,0.2604
863,8.8949
864,0.1671
865,6.7489
866,0.3017
867,0.2881
868,0.3163
869,0.5728
870,0.2076
871,0.208
872,0.3082
873,0.3861
874,0.2982
875,0.2226
876,0.3325
877,0.1666
878,4.5338
879,0.2837
880,0.2643
881,0.3121
882,0.2752
883,0.195
884,0.1755
885,0.2572
886,0.1643
887,0.2724
888,0.1555
889,2.1467
890,0.2193
891,0.2456
892,9.9902
893,0.2217
894,0.1565
895,0.218
896,0.1957
897,0.3026
898,0.171
899,0.2609
900,0.1941
901,0.1927
902,0.1736
903,0.2026
904,0.5472
905,0.1871
906,6.0476
907,0.3293
908,0.2104
909,10.7717
910,8.4801
911,0.2046
912,10.079
913,7.7536
914,2.1725
915,10.4956
916,11.2332
917,0.3838
918,10.1908
919,4.2671
920,3.7537
921,0.939
922,0.3675
923,0.1319
924,0.163
925,10.5544
926,0.1076
927,4.1269
928,10.3119
929,0.1908
930,3.225
931,0.178
932,0.2095
933,0.1992
934,0.3187
935,0.2384
936,10.4127
937,5.6833
938,0.1817
939,10.8595
940,10.8913
941,10.5491
942,10.1724
943,9.4913
944,10.2861
945,10.313
946,10.2474
947,0.1247
948,0.1597
949,0.1676
950,0.1206
951,0.1124
952,0.4669
953,0.1829
954,0.2062
955,0.1907
956,0.2573
957,0.1278
958,11.0185
959,10.8266
960,0.1189
961,0.1332
962,10.3872
963,0.2165
964,10.2911
965,0.139
966,0.1903
967,10.4558
968,0.1236
969,0.1463
970,0.1352
971,11.2849
972,0.2326
973,0.1187
974,11.1988
975,11.0011
976,0.2101
977,0.1638
978,0.146
979,0.1716
980,0.2877
981,0.1921
982,0.2692
983,10.6535
984,0.121
985,0.2002
986,0.1158
987,0.1635
988,0.1068
989,10.4975
990,0.1653
991,0.3239
992,0.1481
993,0.1459
994,0.1821
995,10.3525
996,0.1219
997,0.1988
998,0.2289
999,0.213
1000,0.1656
1001,4.0628
1002,9.1329
1003,0.1197
1004,3.0007
1005,9.0163
1006,0.139
1007,4.9525
1008,0.1337
1009,10.6668
1010,0.1336
1011,0.1726
1012,0.1557
1013,0.9825
1014,0.1237
1015,0.1415
1016,0.153
1017,0.1703
1018,0.177
1019,10.0769
1020,0.2196
1021,10.3663
1022,0.141
1023,0.2023
1024,0.1559
1025,0.1503
1026,0.1903
1027,0.606
1028,60.3309
1029,60.1027
1030,0.372
1031,0.1969
1032,0.8918
1033,0.2946
1034,10.2218
1035,0.3109
1036,0.2342
1037,0.2035
1038,0.2512
1039,0.2657
1040,0.2041
1041,0.2107
1042,0.2161
1043,0.3067
1044,0.2
1045,0.1977
1046,0.2205
1047,0.1861
1048,10.1273
1049,0.2609
1050,0.2056
1051,0.2245
1052,0.2776
1053,0.1853
1054,0.2041
1055,0.1346
1056,0.2008
1057,0.3613
1058,0.225
1059,0.1741
1060,0.1973
1061,0.3497
1062,0.2415
1063,0.2722
1064,0.19
1065,0.2168
1066,0.2393
1067,0.3706
1068,0.2953
1069,0.2208
1070,0.2867
1071,0.2077
1072,0.229
1073,0.2019
1074,0.3536
1075,0.2088
1076,0.2563
1077,0.192
1078,0.2744
1079,0.2322
1080,0.3743
1081,0.3771
1082,0.2483
1083,0.285
1084,0.209
1085,0.2478
1086,0.414
1087,5.0374
1088,5.8512
1089,4.9979
1090,0.229
1091,0.2779
1092,4.4631
1093,1.5928
1094,0.5039
1095,0.6653
1096,0.6144
1097,6.0612
1098,0.3574
1099,0.1626
1100,0.3927
1101,6.043
1102,0.3112
1103,0.3457
1104,0.2354
1105,0.1615
1106,0.3752
1107,0.2548
1108,0.2985
1109,0.4089
1110,0.3677
1111,2.8947
1112,0.4954
1113,0.4824
1114,0.527
1115,0.3767
1116,0.7237
1117,0.5014
1118,4.2294
1119,0.3429
1120,0.228
1121,0.5826
1122,0.2717
1123,0.2479
1124,0.7778
1125,0.4518
1126,0.3712
1127,0.6286
1128,0.5617
1129,0.6659
1130,0.2162
1131,0.4097
1132,0.7878
1133,1.0224
1134,0.3707
1135,0.595
1136,1.407
1137,0.6203
1138,0.2153
1139,0.5659
1140,0.1819
1141,0.4189
1142,0.308
1143,0.8572
1144,1.8924
1145,2.1552
1146,0.4013
1147,0.4129
1148,0.307
1149,0.3609
1150,0.5048
1151,0.3081
1152,1.025
1153,0.4689
1154,1.9409
1155,0.8217
1156,0.1812
1157,0.7682
1158,0.2103
1159,0.6096
1160,3.8757
1161,0.792
1162,4.0241
1163,0.4667
1164,1.3619
1165,0.9065
1166,0.231
1167,2.0206
1168,0.8599
1169,0.3145
1170,0.2438
1171,1.334
1172,1.5099
1173,3.0172
1174,0.3346
1175,0.2336
1176,0.276
1177,0.2483
1178,1.8574
1179,0.3389
1180,0.3754
1181,0.2641
1182,0.4705
1183,0.2312
1184,0.4187
1185,0.1703
1186,0.4527
1187,2.1893
1188,0.193
1189,0.2896
1190,0.443
1191,0.2951
1192,2.9071
1193,0.4558
1194,2.3551
1195,0.6288
1196,0.5806
1197,2.3241
1198,1.8025
1199,0.2104
1200,0.3685
1201,0.3378
1202,0.3743
1203,1.5982
1204,1.9745
1205,0.2075
1206,1.0524
1207,0.4242
1208,0.4601
1209,0.2858
1210,1.1987
1211,3.7598
1212,0.3775
1213,0.2023
1214,0.9869
1215,0.2784
1216,0.17
1217,0.4098
1218,0.405
1219,0.2858
1220,0.2291
1221,0.3251
1222,0.4328
1223,1.9305
1224,0.3745
1225,0.3078
1226,0.4669
1227,0.3083
1228,0.2259
1229,1.4089
1230,2.0026
1231,0.1988
1232,0.2755
1233,0.2694
1234,0.528
1235,0.2268
1236,0.5301
1237,1.1969
1238,0.1986
1239,1.4023
1240,0.2379
1241,0.3146
1242,0.8809
1243,0.336
1244,0.5857
1245,0.6904
1246,2.5942
1247,1.4954
1248,0.3166
1249,0.3983
1250,0.4692
1251,0.4801
1252,0.3069
1253,0.5002
1254,1.2338
1255,2.132
1256,0.3978
1257,0.1933
1258,0.3211
1259,0.2907
1260,0.2271
1261,0.4845
1262,0.8835
1263,0.3813
1264,0.2003
1265,0.2457
1266,8.0594
1267,7.4792
1268,0.176
1269,0.3181
1270,0.3349
1271,0.2219
1272,0.2821
1273,8.0041
1274,0.2148
1275,0.1768
1276,0.3163
1277,0.3978
1278,0.3035
1279,0.1701
1280,0.5884
1281,0.2328
1282,0.1808
1283,0.5293
1284,0.2694
1285,0.2938
1286,0.322
1287,0.1899
1288,0.284
1289,0.1904
1290,0.6172
1291,10.1203
1292,0.2323
1293,0.1808
1294,2.7825
1295,3.5872
1296,0.2327
1297,0.1507
1298,0.1861
1299,0.2404
1300,0.9539
1301,0.1778
1302,0.2573
1303,7.7276
1304,0.1467
1305,0.1219
1306,0.2101
1307,0.1788
1308,0.1238
1309,0.1421
1310,0.4324
1311,0.1548
1312,0.148
1313,0.1511
1314,10.4086
1315,0.302
1316,0.1967
1317,10.1105
1318,0.1152
1319,0.1129
1320,0.1171
1321,0.1397
1322,0.1408
1323,0.2165
1324,0.1343
1325,0.1629
1326,0.12
1327,0.1286
1328,0.1438
1329,0.1502
1330,0.1414
1331,0.2823
1332,0.1339
1333,0.1699
1334,0.1679
1335,0.1491
1336,0.1862
1337,0.1194
1338,0.155
1339,0.1622
1340,0.2014
1341,0.1313
1342,3.2192
1343,0.1648
1344,0.1151
1345,10.5976
1346,3.5518
1347,2.3394
1348,10.2622
1349,0.1907
1350,10.5255
1351,10.1978
1352,1.5597
1353,10.1608
1354,10.2212
1355,1.3586
1356,1.3019
1357,7.619
1358,0.16
1359,0.1795
1360,0.2157
1361,10.3387
1362,10.2117
1363,10.2292
1364,0.1686
1365,0.1267
1366,3.2386
1367,1.4113
1368,0.1657
1369,0.1139
1370,9.4893
1371,0.1973
1372,10.2821
1373,0.1204
1374,0.1978
1375,10.5099
1376,0.1349
1377,0.1325
1378,0.1279
1379,0.1102
1380,10.2239
1381,10.1489
1382,0.1543
1383,0.1169
1384,10.1317
1385,0.1229
1386,0.1321
1387,0.1674
1388,10.552
1389,0.1483
1390,0.1956
1391,0.1755
1392,0.2111
1393,10.3666
1394,10.1999
1395,10.4879
1396,0.2208
1397,0.1214
1398,10.252
1399,0.165
1400,0.1828
1401,0.1936
1402,0.1729
1403,6.0363
1404,1.9965
1405,2.223
1406,0.1222
1407,0.1886
1408,10.5521
1409,0.1346
1410,10.5884
1411,9.9885
1412,0.1341
1413,0.1984
1414,0.2634
1415,10.1429
1416,0.1639
1417,0.1142
1418,0.1419
1419,0.2383
1420,0.2083
1421,0.1172
1422,0.1752
1423,0.1189
1424,10.7074
1425,10.4121
1426,4.8592
1427,0.1083
1428,0.1067
1429,6.0063
1430,0.1097
1431,8.0341
1432,0.2043
1433,0.1487
1434,0.1887
1435,6.5182
1436,0.1137
1437,0.2509
1438,10.4793
1439,0.142
1440,0.1481
1441,10.292
1442,0.2758
1443,0.1963
1444,3.2986
1445,0.1888
1446,0.1524
1447,4.5266
1448,0.1378
1449,10.3145
1450,0.2667
1451,0.1472
1452,0.1799
1453,0.1657
1454,0.1275
1455,10.1713
1456,0.2091
1457,0.4431
1458,0.1638
1459,10.7085
1460,0.2095
1461,0.1736
1462,0.117
1463,0.1713
1464,9.3091
1465,0.2148
1466,0.3174
1467,0.4947
1468,4.0999
1469,0.1773
1470,0.465
1471,0.3266
1472,0.112
1473,10.2501
1474,0.173
1475,6.9625
1476,0.4085
1477,0.777
1478,1.3452
1479,0.1937
1480,0.2064
1481,4.7812
1482,0.2209
1483,0.1557
1484,0.3161
1485,0.117
1486,0.3398
1487,0.1653
1488,0.2562
1489,0.1965
1490,1.2444
1491,1.0697
1492,0.2396
1493,0.2149
1494,0.2858
1495,0.2692
1496,0.8849
1497,0.6906
1498,0.1246
1499,0.1829
1500,0.1747
1501,0.5623
1502,0.1353
1503,0.1646
1504,0.6987
1505,0.278
1506,0.7555
1507,0.1338
1508,0.1403
1509,0.7788
1510,0.1269
1511,0.1546
1512,0.2138
1513,0.1814
1514,0.172
1515,0.1562
1516,7.1837
1517,0.2298
1518,0.1657
1519,0.1919
1520,0.197
1521,0.3226
1522,0.1829
1523,3.0274
1524,3.4966
1525,0.1983
1526,60.1153
1527,60.9004
1528,0.3244
1529,0.1794
1530,0.2786
1531,5.0775
1532,0.2368
1533,0.2676
1534,0.1706
1535,0.1575
1536,0.1204
1537,0.2473
1538,1.9173
1539,7.3995
1540,0.203
1541,0.1791
1542,0.1898
1543,0.1623
1544,0.1828
1545,0.1752
1546,0.2505
1547,0.1725
1548,0.2247
1549,0.1606
1550,0.2103
1551,2.0732
1552,0.3554
1553,0.5327
1554,10.3103
1555,2.8614
1556,0.1821
1557,0.2855
1558,0.2164
1559,0.288
1560,0.2907
1561,0.323
1562,0.2557
1563,0.2204
1564,0.2841
1565,0.3158
1566,0.3267
1567,10.215
1568,0.2467
1569,0.2849
1570,0.4075
1571,1.1022
1572,0.2798
1573,0.2138
1574,0.683
1575,0.2487
1576,0.2794
1577,0.2005
1578,0.3971
1579,0.1994
1580,0.1691
1581,0.1199
1582,0.3201
1583,0.1803
1584,0.683
1585,0.2427
1586,8.0654
1587,0.3207
1588,0.3858
1589,0.4194
1590,0.3813
1591,0.3178
1592,0.2196
1593,0.2568
1594,0.2029
1595,0.294
1596,1.7866
1597,0.5327
1598,4.5911
1599,0.6575
1600,0.2938
1601,0.2859
1602,4.5999
1603,0.7847
1604,1.0354
1605,2.3687
1606,6.1536
1607,1.8388
1608,0.2142
1609,1.6657
1610,2.9464
1611,0.4042
1612,0.8007
1613,0.7374
1614,0.3216
1615,0.7284
1616,1.1508
1617,0.3346
1618,0.3065
1619,0.4774
1620,1.5957
1621,1.3109
1622,1.2288
1623,1.3503
1624,1.1278
1625,2.1507
1626,2.3241
1627,0.6206
1628,0.4053
1629,0.9631
1630,0.4944
1631,2.7754
1632,0.19
1633,0.3946
1634,0.2768
1635,1.169
1636,0.3624
1637,0.4394
1638,0.3005
1639,1.6063
1640,0.5994
1641,0.7061
1642,0.1999
1643,1.4155
1644,2.9728
1645,1.2682
1646,3.0287
1647,3.4222
1648,0.176
1649,0.452
1650,0.2655
1651,0.3683
1652,0.3207
1653,2.1088
1654,0.9181
1655,0.4952
1656,0.3274
1657,0.2677
1658,2.1987
1659,3.299
1660,2.426
1661,2.207
1662,0.4463
1663,0.6256
1664,1.7021
1665,0.473
1666,1.3106
1667,1.186
1668,1.3358
1669,1.8982
1670,1.421
1671,0.3462
1672,1.6801
1673,0.2197
1674,0.2116
1675,0.4426
1676,0.7185
1677,0.6532
1678,0.214
1679,0.378
1680,1.3812
1681,0.4823
1682,0.3386
1683,0.4873
1684,3.8229
1685,1.3023
1686,1.7863
1687,1.8619
1688,3.7228
1689,0.3381
1690,2.6626
1691,2.7
1692,0.4437
1693,1.0225
1694,0.3786
1695,0.2347
1696,0.3543
1697,2.0953
1698,0.3739
1699,2.494
1700,0.3265
1701,0.4946
1702,0.2811
1703,0.1914
1704,0.3258
1705,0.406
1706,0.5095
1707,0.7419
1708,1.9926
1709,0.3298
1710,1.1072
1711,0.4117
1712,0.2954
1713,1.7888
1714,0.9634
1715,0.5543
1716,0.2482
1717,1.6227
1718,0.2046
1719,0.4074
1720,1.4158
1721,0.2134
1722,1.5861
1723,0.3105
1724,0.5047
1725,1.6782
1726,0.4199
1727,0.3723
1728,0.2848
1729,2.7176
1730,1.0717
1731,0.2245
1732,0.4126
1733,1.38
1734,0.487
1735,2.3836
1736,2.9776
1737,0.4398
1738,0.2934
1739,2.3979
1740,0.4153
1741,3.7032
1742,0.293
1743,2.3387
1744,0.3934
1745,1.0395
1746,0.3228
1747,1.1989
1748,0.6319
1749,2.0867
1750,0.4313
1751,0.2774
1752,0.3823
1753,0.2546
1754,0.3036
1755,1.657
1756,1.8858
1757,0.3239
1758,0.3069
1759,0.8564
1760,0.216
1761,0.4337
1762,0.9957
1763,1.79
1764,0.5385
1765,0.2335
1766,0.7111
1767,0.6389
1768,3.3306
1769,0.416
1770,0.1925
1771,0.4287
1772,0.2403
1773,0.3448
1774,0.3108
1775,1.3349
1776,0.2526
1777,0.2959
1778,0.4007
1779,0.6129
1780,4.4241
1781,0.7943
1782,0.8957
1783,0.4138
1784,4.4198
1785,0.3269
1786,0.2322
1787,0.2102
1788,0.4572
1789,0.3658
1790,0.5388
1791,0.2501
1792,0.6731
1793,0.724
1794,0.3093
1795,0.2307
1796,0.1763
1797,0.2776
1798,0.4711
1799,0.5078
1800,1.1827
1801,0.4591
1802,0.551
1803,0.4536
1804,2.0619
1805,0.2021
1806,0.2587
1807,0.3789
1808,1.9503
1809,0.2943
1810,1.5204
1811,0.194
1812,0.309
1813,2.0971
1814,0.3038
1815,1.4043
1816,0.3104
1817,1.2449
1818,0.3545
1819,0.1625
1820,0.4168
1821,1.2036
1822,0.1959
1823,2.9444
1824,1.548
1825,0.4819
1826,1.153
1827,2.1016
1828,0.2731
1829,2.5626
1830,0.2932
1831,0.5693
1832,0.5525
1833,0.309
1834,1.6293
1835,0.6028
1836,0.3814
1837,0.2208
1838,2.2693
1839,0.1642
1840,1.5124
1841,0.5012
1842,0.2059
1843,0.7058
1844,0.2496
1845,0.3923
1846,3.3362
1847,0.7126
1848,0.5541
1849,0.758
1850,0.4054
1851,0.9732
1852,0.2234
1853,1.2629
1854,0.3396
1855,1.6035
1856,3.7794
1857,1.8987
1858,0.2974
1859,0.2095
1860,1.7164
1861,1.6543
1862,0.5526
1863,0.323
1864,0.4752
1865,0.4871
1866,4.0596
1867,0.4412
1868,1.2503
1869,0.2725
1870,1.2547
1871,0.384
1872,0.3229
1873,0.2705
1874,0.4455
1875,0.4922
1876,4.4734
1877,0.9619
1878,0.8457
1879,0.7379
1880,0.4586
1881,0.3165
1882,0.8398
1883,0.7266
1884,0.3528
1885,0.3891
1886,0.4305
1887,0.2974
1888,2.281
1889,2.2242
1890,0.2937
1891,1.1754
1892,2.7898
1893,2.5748
1894,0.3392
1895,0.3078
1896,2.0679
