,0
307,0.6817
308,0.254
309,0.3873
310,0.2491
311,0.8042
312,0.2197
313,1.0509
314,0.2449
315,0.3709
316,0.4528
317,0.1746
318,0.3545
319,4.287
320,0.2412
321,1.2822
322,3.2814
323,3.1952
324,0.1884
325,1.0351
326,2.801
327,0.31
328,0.169
329,0.4204
330,1.5801
331,3.2292
332,0.2168
333,0.8475
334,0.8188
335,0.2309
336,3.5698
337,3.2834
338,1.4068
339,0.798
340,0.1974
341,2.0458
342,2.5781
343,0.316
344,2.2647
345,2.285
346,0.188
347,0.5423
348,0.6859
349,0.5827
350,0.181
351,0.5997
352,0.236
353,1.7798
354,0.4188
355,0.2812
356,3.1827
357,0.7168
358,3.7589
359,0.618
360,0.3247
361,0.3715
362,0.5171
363,0.3866
364,0.3308
365,3.827
366,3.4902
367,0.2535
368,0.3252
369,0.3059
370,4.2037
371,0.4095
372,0.4294
373,0.2128
374,0.5952
375,0.4519
376,0.1553
377,1.5696
378,0.2561
379,0.33
380,0.4142
381,0.4798
382,1.4516
383,0.9709
384,0.2268
385,1.6241
386,6.3181
387,0.1752
388,0.3325
389,0.3051
390,1.2095
391,0.2152
392,0.2955
393,0.5694
394,1.3758
395,0.5381
396,1.4985
397,0.4273
398,0.6485
399,0.4271
400,0.3656
401,0.4133
402,0.2871
403,0.2284
404,0.2812
405,0.2678
406,0.7775
407,4.8099
408,0.3411
409,0.4759
410,0.2641
411,0.6925
412,1.2087
413,0.5048
414,0.3587
415,0.2781
416,1.1218
417,0.3921
418,0.8999
419,0.2038
420,0.773
421,0.536
422,4.398
423,3.6916
424,2.1921
425,0.3573
426,0.2097
427,2.7792
428,0.3571
429,3.3426
430,0.3502
431,0.3356
432,0.351
433,2.9266
434,0.484
435,0.2277
436,2.5333
437,0.4417
438,0.5415
439,0.38
440,0.5683
441,0.3179
442,0.4252
443,1.0861
444,1.005
445,0.6988
446,0.3862
447,0.3633
448,0.5097
449,0.3418
450,1.5995
451,2.0208
452,0.4443
453,2.1646
454,0.4508
455,2.1297
456,0.2035
457,0.4764
458,0.2335
459,0.2633
460,3.046
461,0.1955
462,0.7544
463,0.7932
464,0.313
465,2.9318
466,0.6183
467,0.8679
468,3.4637
469,0.317
470,1.812
471,0.5322
472,0.2468
473,0.5336
474,0.285
475,0.4834
476,0.2894
477,0.2051
478,3.2277
479,0.3274
480,0.7373
481,0.4379
482,1.7123
483,0.4681
484,0.3272
485,0.5892
486,0.3348
487,0.2342
488,0.3426
489,0.2095
490,4.1514
491,0.4838
492,0.2658
493,0.8813
494,0.3007
495,0.3624
496,3.0194
497,0.5113
498,0.5913
499,1.4039
500,0.408
501,0.2667
502,0.4461
503,2.7586
504,1.9414
505,0.4709
506,0.1946
507,0.3356
508,3.2223
509,0.5544
510,2.1743
511,2.4593
512,0.1869
513,0.4969
514,0.7602
515,0.3537
516,0.3685
517,0.4845
518,0.1858
519,0.3678
520,0.7592
521,0.7044
522,0.5151
523,0.5633
524,3.7241
525,0.7911
526,0.6878
527,0.5885
528,0.7349
529,1.0261
530,1.0893
531,0.3531
532,0.4926
533,0.3865
534,0.2618
535,3.1382
536,0.3295
537,0.3239
538,0.1622
539,0.2173
540,2.2137
541,3.2959
542,1.4643
543,1.9951
544,0.4651
545,2.878
546,0.6789
547,0.5266
548,1.5575
549,1.1683
550,0.5921
551,1.4834
552,2.1826
553,0.3438
554,0.3749
555,2.2856
556,0.268
557,0.6906
558,0.3224
559,2.2881
560,0.2123
561,4.5038
562,4.0158
563,0.2782
564,0.2737
565,0.342
566,0.4595
567,0.4006
568,0.9263
569,3.0957
570,2.8978
571,0.2363
572,2.5746
573,1.0986
574,0.4913
575,0.8153
576,0.3789
577,1.4019
578,0.2076
579,0.378
580,0.3908
581,0.3861
582,1.0469
583,0.2284
584,3.5403
585,1.9213
586,0.1733
587,0.4597
588,0.4758
589,0.5963
590,0.5691
591,0.3313
592,0.3129
593,1.3021
594,0.2764
595,0.212
596,0.2187
597,0.4845
598,0.3468
599,0.2381
600,0.414
601,0.4734
602,0.4296
603,0.3031
604,0.4056
605,0.331
606,6.2526
607,0.6824
608,1.324
609,0.3902
610,0.2009
611,0.5303
612,0.5788
613,0.2327
614,0.2801
615,0.3928
616,0.2742
617,0.5496
618,0.4666
619,0.2785
620,0.5178
621,0.4291
622,0.3624
623,0.4776
624,0.2595
625,0.1636
626,0.1907
627,0.3295
628,0.4663
629,0.2621
630,0.2831
631,0.5107
632,3.1565
633,0.2104
634,0.6176
635,0.5808
636,0.1885
637,0.4801
638,0.2371
639,4.4143
640,4.7903
641,0.4784
642,4.4971
643,0.5934
644,0.2029
645,0.2497
646,0.2077
647,0.2807
648,3.9905
649,0.4751
650,0.3202
651,0.2076
652,0.1826
653,0.4312
654,0.5964
655,0.2577
656,0.3112
657,2.6907
658,0.1964
659,3.5209
660,0.414
661,0.3197
662,0.2569
663,0.3219
664,0.3836
665,0.3546
666,0.2542
667,0.3079
668,0.2582
669,0.3288
670,0.1221
671,0.3597
672,1.5976
673,1.7604
674,1.8766
675,2.1018
676,2.9157
677,3.4485
678,0.1958
679,0.3185
680,0.5254
681,0.1819
682,0.7975
683,0.6965
684,0.2789
685,0.9134
686,3.7941
687,1.2838
688,0.3974
689,0.2386
690,1.3699
691,1.5026
692,0.9937
693,0.7891
694,1.7438
695,0.355
696,1.6213
697,1.5909
698,0.3724
699,0.4182
700,0.3312
701,1.0116
702,0.3591
703,0.2017
704,2.3534
705,0.2764
706,0.3071
707,0.4145
708,1.2682
709,0.6941
710,0.6505
711,2.9415
712,0.2381
713,0.2915
714,0.2614
715,0.2454
716,0.3762
717,0.9085
718,2.6812
719,0.2255
720,0.4687
721,0.2496
722,0.8966
723,0.9783
724,0.3161
725,2.2884
726,0.5711
727,0.2883
728,0.3146
729,0.699
730,0.2883
731,0.3266
732,0.6972
733,1.9885
734,1.5796
735,0.3496
736,0.2979
737,0.4558
738,0.2456
739,0.5952
740,0.2984
741,0.2047
742,4.0729
743,0.3171
744,1.9599
745,1.4504
746,0.5734
747,0.3276
748,3.9618
749,2.7934
750,0.2147
751,0.2336
752,0.4009
753,0.2387
754,0.3118
755,0.1562
756,0.2103
757,0.2062
758,0.4294
759,0.5094
760,0.3247
761,0.43
762,2.9528
763,2.8574
764,0.2469
765,0.369
766,0.3114
767,0.2331
768,2.3724
769,0.3843
770,0.2161
771,0.3727
772,2.4088
773,0.1751
774,0.2739
775,0.408
776,0.3725
777,2.6754
778,0.3607
779,0.3811
780,0.4662
781,2.6377
782,0.3521
783,0.5665
784,2.1681
785,0.9991
786,0.7002
787,0.3731
788,0.1946
789,0.6355
790,0.2454
791,0.3026
792,0.3664
793,0.2046
794,0.2795
795,1.1988
796,0.3811
797,1.64
798,1.2649
799,1.6407
800,0.4536
801,0.7908
802,1.2926
803,1.0378
804,1.7739
805,0.3174
806,0.6137
807,0.8671
808,0.704
809,0.5423
810,1.1512
811,0.3248
812,3.0277
813,2.7424
814,4.8025
815,0.4299
816,3.0324
817,1.1371
818,3.7593
819,0.3708
820,0.4344
821,0.4764
822,3.5126
823,0.4476
824,0.412
825,0.9697
826,0.5318
827,0.4
828,0.2868
829,0.6147
830,0.2326
831,0.7857
832,0.9607
833,0.3681
834,1.3932
835,3.5031
836,0.3702
837,0.3344
838,0.3524
839,0.187
840,0.3865
841,0.5135
842,0.1929
843,1.239
844,0.4253
845,1.3606
846,2.6124
847,0.8965
848,0.9636
849,0.9527
850,0.8802
851,1.3839
852,0.2217
853,1.7703
854,0.4096
855,1.2911
856,1.7214
857,0.4851
858,0.3565
859,0.3924
860,0.1967
861,0.2964
862,0.3745
863,2.8546
864,0.5585
865,2.3472
866,0.2192
867,0.3317
868,0.18
869,1.1672
870,0.3193
871,0.322
872,2.0151
873,0.2996
874,0.3533
875,0.3638
876,0.2582
877,0.2987
878,3.0913
879,0.3997
880,0.3815
881,1.0399
882,0.5708
883,0.8596
884,4.1397
885,0.3418
886,0.4034
887,0.3503
888,0.4083
889,1.0892
890,0.3929
891,1.5405
892,0.2543
893,0.2068
894,0.4437
895,0.3864
896,0.5292
897,0.1655
898,0.3553
899,0.3301
900,2.1983
901,0.3999
902,0.2377
903,5.3131
904,0.2942
905,5.2556
906,0.2242
907,0.3771
908,0.3103
909,0.4952
910,0.3313
911,0.2626
912,1.4775
913,0.3015
914,0.3502
915,0.8241
916,0.6135
917,0.3311
918,0.2487
919,0.2501
920,0.3176
921,4.7671
922,0.4175
923,0.3968
924,1.4072
925,0.4169
926,0.2939
927,0.305
928,0.3652
929,1.7647
930,7.0257
931,0.3096
932,0.2451
933,0.2856
934,0.2902
935,0.2119
936,0.2371
937,0.5178
938,0.6634
939,0.5321
940,8.7777
941,0.3286
942,0.1857
943,0.1773
944,0.3559
945,0.2324
946,0.2013
947,0.3287
948,0.3213
949,0.2134
950,0.293
951,0.1954
952,0.1613
953,0.2108
954,0.3425
955,0.1896
956,0.2062
957,0.2276
958,0.256
959,0.1604
960,0.1546
961,0.2198
962,7.4382
963,0.1747
964,0.2228
965,0.178
966,0.1714
967,0.1959
968,0.6211
969,0.2912
970,0.2267
971,0.1699
972,7.3681
973,0.1744
974,0.1441
975,0.6257
976,0.5577
977,0.1678
978,0.2008
979,0.1692
980,0.2262
981,0.1654
982,2.0684
983,0.2762
984,10.1626
985,0.197
986,6.4315
987,0.1789
988,0.2032
989,0.1621
990,0.1514
991,0.3839
992,0.1952
993,0.1991
994,0.2028
995,0.2138
996,0.1993
997,0.1062
998,0.148
999,0.1482
1000,0.1369
1001,0.1871
1002,0.115
1003,0.1165
1004,0.1408
1005,0.1555
1006,0.1317
1007,10.9031
1008,7.9666
1009,0.1871
1010,0.1258
1011,10.3207
1012,9.0996
1013,7.877
1014,0.1243
1015,10.5158
1016,0.1341
1017,0.2757
1018,10.2587
1019,7.1648
1020,0.4058
1021,0.22
1022,10.4941
1023,0.1149
1024,0.1532
1025,0.1746
1026,0.252
1027,0.1344
1028,60.115
1029,10.5831
1030,3.2165
1031,10.3669
1032,8.0317
1033,2.1369
1034,10.224
1035,5.3948
1036,6.7911
1037,0.2114
1038,10.0839
1039,0.2073
1040,10.1738
1041,0.2215
1042,0.2019
1043,0.2133
1044,0.1763
1045,0.1334
1046,6.6615
1047,0.2133
1048,0.1262
1049,10.1642
1050,0.2719
1051,10.2069
1052,10.4725
1053,0.3584
1054,1.399
1055,10.3093
1056,0.203
1057,0.1227
1058,0.1719
1059,10.2597
1060,0.2161
1061,0.1264
1062,0.1794
1063,10.2509
1064,0.1582
1065,0.1222
1066,0.1261
1067,0.1313
1068,0.1269
1069,0.1395
1070,0.1661
1071,0.1444
1072,0.1257
1073,0.1064
1074,0.1812
1075,0.2966
1076,0.1211
1077,1.8207
1078,8.2945
1079,0.1134
1080,0.1993
1081,10.5501
1082,0.1337
1083,10.919
1084,0.1641
1085,0.1829
1086,0.1284
1087,10.58
1088,0.2999
1089,10.3636
1090,9.066
1091,0.1345
1092,0.5377
1093,0.1262
1094,10.2393
1095,0.243
1096,3.4018
1097,0.1292
1098,0.1749
1099,0.1503
1100,0.1565
1101,0.1715
1102,0.1685
1103,0.1637
1104,0.3634
1105,0.1254
1106,10.4775
1107,2.5807
1108,0.1331
1109,0.117
1110,10.5712
1111,0.1505
1112,2.7693
1113,0.1587
1114,0.1501
1115,0.9912
1116,0.2059
1117,2.0938
1118,0.1231
1119,10.3889
1120,0.4939
1121,0.2274
1122,0.1414
1123,0.1258
1124,0.1641
1125,0.2011
1126,0.158
1127,0.1755
1128,0.2051
1129,0.1376
1130,0.1752
1131,0.2721
1132,0.2322
1133,0.1707
1134,0.1656
1135,0.1356
1136,0.2081
1137,0.1615
1138,0.1238
1139,0.1272
1140,4.6383
1141,0.4024
1142,0.2935
1143,0.1504
1144,1.7264
1145,1.8867
1146,0.1851
1147,0.133
1148,0.2788
1149,3.0929
1150,0.1866
1151,0.179
1152,0.2287
1153,3.6272
1154,0.1645
1155,0.2226
1156,0.2779
1157,0.9891
1158,0.1445
1159,4.0577
1160,0.2128
1161,1.4024
1162,0.9072
1163,0.2052
1164,5.595
1165,0.1703
1166,0.2284
1167,0.1309
1168,0.1616
1169,0.3027
1170,0.1959
1171,0.3352
1172,0.1614
1173,0.3239
1174,0.1821
1175,0.2087
1176,0.2583
1177,0.1794
1178,0.1589
1179,10.4911
1180,0.1573
1181,0.1567
1182,0.1836
1183,0.1861
1184,0.1858
1185,0.1632
1186,10.4563
1187,0.1945
1188,0.1834
1189,0.131
1190,0.2021
1191,0.1207
1192,7.2568
1193,0.1812
1194,0.4561
1195,0.3206
1196,0.2694
1197,0.1853
1198,8.293
1199,0.1719
1200,0.1804
1201,0.2304
1202,0.7307
1203,0.1262
1204,0.1821
1205,3.6174
1206,2.2912
1207,0.2523
1208,0.2576
1209,0.1699
1210,0.2657
1211,0.2384
1212,0.1832
1213,0.2272
1214,6.4036
1215,0.1898
1216,0.1973
1217,0.1969
1218,0.2596
1219,0.2646
1220,0.4636
1221,0.1685
1222,2.6364
1223,0.5206
1224,0.4979
1225,0.5082
1226,0.1901
1227,1.783
1228,0.1911
1229,0.1635
1230,0.2116
1231,4.9515
1232,0.2381
1233,0.1834
1234,0.2651
1235,0.1845
1236,0.1704
1237,0.1633
1238,9.5925
1239,0.2942
1240,0.2152
1241,0.2639
1242,0.2169
1243,0.2517
1244,0.2351
1245,0.3175
1246,0.2875
1247,0.2358
1248,0.2963
1249,0.2674
1250,0.2836
1251,0.2457
1252,0.2014
1253,0.2049
1254,0.2702
1255,0.3046
1256,0.3908
1257,0.2865
1258,0.2617
1259,0.2222
1260,0.2686
1261,0.3115
1262,0.2346
1263,0.2473
1264,0.2231
1265,0.2529
1266,7.4941
1267,0.3189
1268,0.1964
1269,5.8453
1270,0.3405
1271,0.4863
1272,0.34
1273,0.3103
1274,0.207
1275,0.3173
1276,0.245
1277,0.4376
1278,0.2525
1279,0.2087
1280,1.1028
1281,0.1978
1282,0.742
1283,0.3718
1284,0.3726
1285,0.2668
1286,0.248
1287,0.3147
1288,0.1895
1289,6.2034
1290,4.9232
1291,0.5584
1292,0.2186
1293,0.2719
1294,1.5843
1295,0.473
1296,0.4664
1297,0.4359
1298,0.5347
1299,6.1432
1300,0.3827
1301,0.2234
1302,0.2591
1303,0.2943
1304,0.5252
1305,0.5429
1306,0.2456
1307,5.3437
1308,0.5524
1309,0.3071
1310,4.4163
1311,0.197
1312,0.2906
1313,0.3622
1314,0.4257
1315,0.4087
1316,0.2805
1317,0.3228
1318,2.2881
1319,0.5031
1320,0.1867
1321,0.3977
1322,0.4156
1323,0.2667
1324,0.9098
1325,0.2493
1326,1.215
1327,4.7664
1328,4.2986
1329,4.7877
1330,0.3106
1331,0.5965
1332,0.5168
1333,0.4062
1334,0.2488
1335,0.2338
1336,4.0249
1337,4.3876
1338,0.6941
1339,1.4262
1340,1.4806
1341,0.6634
1342,0.3157
1343,1.2156
1344,0.3721
1345,0.7108
1346,1.4041
1347,1.396
1348,0.8818
1349,0.2977
1350,0.4849
1351,0.3258
1352,2.7234
1353,0.3903
1354,0.4429
1355,0.5443
1356,1.3815
1357,0.8222
1358,2.2236
1359,0.176
1360,0.7402
1361,0.2067
1362,0.2929
1363,0.3762
1364,3.2967
1365,0.6004
1366,0.2368
1367,0.1679
1368,0.4159
1369,1.1149
1370,0.4026
1371,1.0389
1372,0.8062
1373,0.9059
1374,0.4068
1375,0.678
1376,2.4024
1377,0.1645
1378,0.2241
1379,2.052
1380,0.3963
1381,2.3659
1382,2.282
1383,0.209
1384,0.9283
1385,0.2598
1386,0.3136
1387,0.5665
1388,0.2307
1389,1.3442
1390,0.6883
1391,3.1393
1392,0.3158
1393,0.4465
1394,0.3214
1395,1.7586
1396,0.9036
1397,1.0321
1398,0.3518
1399,0.3013
1400,0.5583
1401,0.3946
1402,0.2024
1403,0.2927
1404,0.1828
1405,0.5943
1406,0.5571
1407,2.6091
1408,0.2276
1409,2.3739
1410,0.9171
1411,3.0465
1412,0.6249
1413,0.4088
1414,0.3676
1415,0.3428
1416,0.2609
1417,3.303
1418,1.5898
1419,0.2284
1420,0.5325
1421,1.4318
1422,0.475
1423,1.1888
1424,0.4021
1425,0.3097
1426,5.4841
1427,7.992
1428,0.472
1429,0.4272
1430,0.3032
1431,7.4165
1432,0.194
1433,0.2674
1434,8.1583
1435,0.2809
1436,0.6948
1437,0.4059
1438,0.5339
1439,0.1635
1440,0.2865
1441,0.7896
1442,0.1832
1443,0.1841
1444,0.1585
1445,0.1821
1446,0.2201
1447,0.1583
1448,0.5783
1449,0.317
1450,2.1601
1451,0.3648
1452,0.6143
1453,0.9413
1454,0.1829
1455,0.2498
1456,0.1458
1457,0.2526
1458,0.2922
1459,0.2177
1460,0.2944
1461,0.1805
1462,0.2134
1463,0.1474
1464,0.2707
1465,0.1952
1466,0.2849
1467,9.6325
1468,0.4559
1469,0.1539
1470,0.1925
1471,0.7519
1472,0.2152
1473,0.6375
1474,0.1538
1475,0.6058
1476,3.5119
1477,0.1904
1478,0.3905
1479,0.1569
1480,0.2567
1481,0.4451
1482,0.2488
1483,0.1032
1484,0.2051
1485,0.1975
1486,0.1297
1487,0.1243
1488,0.1704
1489,5.96
1490,1.7998
1491,0.3277
1492,1.1702
1493,0.2156
1494,0.3002
1495,0.4271
1496,0.1416
1497,0.1514
1498,0.535
1499,0.1429
1500,0.1194
1501,0.5178
1502,0.2027
1503,0.1673
1504,1.1282
1505,0.1307
1506,0.1476
1507,0.1829
1508,0.1717
1509,0.1535
1510,10.2454
1511,0.1184
1512,0.1689
1513,0.143
1514,10.2551
1515,0.2247
1516,0.1331
1517,0.1757
1518,0.1715
1519,0.1482
1520,0.2854
1521,0.1565
1522,0.1561
1523,0.1657
1524,0.1144
1525,11.5195
1526,60.1249
1527,60.1122
1528,0.1065
1529,0.1314
1530,0.1078
1531,0.1223
1532,0.9217
1533,0.1175
1534,0.1182
1535,0.1445
1536,0.1241
1537,0.2288
1538,10.5748
1539,0.1872
1540,10.6927
1541,0.1067
1542,10.1349
1543,10.4729
1544,10.7741
1545,0.2406
1546,4.6029
1547,0.9877
1548,0.238
1549,0.5587
1550,0.121
1551,0.1372
1552,11.4075
1553,2.6891
1554,10.5667
1555,9.1406
1556,7.4169
1557,1.633
1558,0.1225
1559,0.5283
1560,0.1119
1561,0.1263
1562,9.3111
1563,0.2449
1564,9.7415
1565,5.5853
1566,0.1771
1567,0.1846
1568,1.6177
1569,4.3647
1570,0.1213
1571,0.117
1572,0.1279
1573,0.1252
1574,1.1765
1575,10.3003
1576,0.2443
1577,0.1248
1578,0.1132
1579,0.1918
1580,10.5955
1581,10.4124
1582,7.6004
1583,0.1139
1584,8.4599
1585,10.1685
1586,0.1048
1587,0.1372
1588,10.1236
1589,10.1126
1590,0.1929
1591,1.4658
1592,3.1075
1593,10.9382
1594,0.1574
1595,0.1716
1596,0.681
1597,3.2187
1598,0.4327
1599,0.2707
1600,0.183
1601,0.1307
1602,0.2187
1603,0.1148
1604,0.1454
1605,0.1683
1606,0.1743
1607,8.8811
1608,1.2363
1609,0.1146
1610,0.1755
1611,0.2156
1612,0.1427
1613,0.1696
1614,0.146
1615,2.218
1616,8.9343
1617,5.4756
1618,0.1546
1619,0.1497
1620,0.1636
1621,6.7782
1622,0.1538
1623,1.177
1624,1.2009
1625,1.2966
1626,6.2385
1627,7.9606
1628,0.3851
1629,5.5184
1630,1.8851
1631,0.1923
1632,0.3442
1633,0.1658
1634,0.9989
1635,0.2126
1636,0.1828
1637,0.3982
1638,0.2592
1639,0.2885
1640,0.387
1641,0.169
1642,0.5529
1643,0.1497
1644,0.1737
1645,0.1884
1646,0.1239
1647,0.1574
1648,0.1696
1649,0.1851
1650,1.7109
1651,0.7843
1652,0.2329
1653,2.2737
1654,10.2686
1655,0.121
1656,0.1256
1657,0.3677
1658,0.1557
1659,0.149
1660,0.1734
1661,6.9426
1662,3.9047
1663,0.1826
1664,0.2223
1665,0.7156
1666,0.1772
1667,0.1806
1668,0.1848
1669,0.1676
1670,0.2903
1671,0.2681
1672,9.5091
1673,0.1948
1674,0.2866
1675,1.2309
1676,0.333
1677,0.1443
1678,0.4759
1679,0.1665
1680,0.156
1681,2.2774
1682,0.1301
1683,2.7798
1684,0.2589
1685,0.1954
1686,2.7451
1687,0.5176
1688,0.1448
1689,0.4514
1690,0.5293
1691,0.2634
1692,0.3533
1693,0.4345
1694,0.7263
1695,0.2083
1696,1.0973
1697,1.4372
1698,0.1732
1699,0.1853
1700,10.1044
1701,0.1795
1702,0.1879
1703,0.2176
1704,10.4838
1705,0.1588
1706,0.119
1707,0.1478
1708,0.1639
1709,0.16
1710,0.1475
1711,0.1176
1712,0.1539
1713,0.2058
1714,0.1442
1715,0.2442
1716,0.2582
1717,0.5963
1718,0.4472
1719,0.1385
1720,0.2547
1721,10.5042
1722,0.1596
1723,0.2928
1724,0.3154
1725,0.2257
1726,0.1487
1727,0.1837
1728,0.1191
1729,0.1781
1730,0.1354
1731,0.2812
1732,0.2275
1733,4.184
1734,0.2931
1735,0.2246
1736,0.1786
1737,0.7883
1738,0.1547
1739,0.1685
1740,0.3074
1741,0.2416
1742,0.2415
1743,0.1915
1744,1.6941
1745,0.1209
1746,0.2389
1747,0.2251
1748,0.1366
1749,0.8826
1750,0.1312
1751,0.3016
1752,0.195
1753,0.2875
1754,0.1802
1755,0.1792
1756,0.1762
1757,0.1396
1758,0.1697
1759,0.1855
1760,0.2826
1761,0.1723
1762,0.2078
1763,0.1806
1764,0.1848
1765,0.1839
1766,0.1911
1767,0.157
1768,0.2385
1769,0.1589
1770,0.4162
1771,0.2125
1772,0.7745
1773,0.2162
1774,0.2653
1775,0.1997
1776,0.2004
1777,0.209
1778,9.5978
1779,0.1837
1780,0.1898
1781,0.1271
1782,0.3042
1783,0.2877
1784,0.1965
1785,0.2014
1786,0.2018
1787,0.176
1788,0.2698
1789,0.1682
1790,0.1833
1791,0.2074
1792,0.1386
1793,0.3021
1794,0.1542
1795,10.2743
1796,0.1584
1797,0.277
1798,0.1957
1799,9.2499
1800,0.2052
1801,0.1945
1802,0.2734
1803,5.8133
1804,0.2166
1805,0.3488
1806,5.2771
1807,0.3146
1808,0.2161
1809,0.4047
1810,0.2474
1811,0.2681
1812,0.277
1813,0.1857
1814,0.2231
1815,8.7207
1816,0.251
1817,0.22
1818,0.298
1819,0.1623
1820,0.1861
1821,0.1566
1822,4.9984
1823,0.1928
1824,0.2319
1825,0.2826
1826,0.2989
1827,0.3442
1828,0.1916
1829,3.1883
1830,0.2448
1831,0.3419
1832,0.2451
1833,0.2184
1834,0.2317
1835,0.7859
1836,0.2178
1837,0.2483
1838,0.1442
1839,0.2857
1840,10.5474
1841,0.2519
1842,0.2974
1843,0.3061
1844,0.2442
1845,0.3632
1846,0.1806
1847,9.0277
1848,0.4575
1849,0.236
1850,0.3565
1851,0.2236
1852,0.1942
1853,0.3951
1854,0.4092
1855,0.5153
1856,0.4661
1857,0.3598
1858,0.2448
1859,0.296
1860,0.4128
1861,0.2925
1862,0.2913
1863,0.2031
1864,0.4259
1865,0.6688
1866,5.3341
1867,0.301
1868,0.7697
1869,0.5476
1870,0.3532
1871,0.5192
1872,1.0165
1873,4.5214
1874,0.1766
1875,0.4246
1876,0.3583
1877,4.189
1878,0.6399
1879,2.3794
1880,0.4566
1881,1.0058
1882,0.8258
1883,1.6865
1884,0.228
1885,1.1033
1886,0.673
1887,0.6068
1888,1.0536
1889,0.4438
1890,0.4542
1891,0.46
1892,0.5497
1893,0.3593
