,0
0,0.3265
1,0.644
2,0.4358
3,0.2651
4,0.3961
5,0.6325
6,0.8316
7,0.7187
8,0.3442
9,1.0334
10,0.5901
11,2.1474
12,2.1725
13,0.4373
14,0.412
15,2.5399
16,2.482
17,0.3856
18,1.7241
19,1.6489
20,3.6025
21,0.8698
22,0.7945
23,3.9682
24,0.9076
25,4.0657
26,0.3441
27,0.2226
28,1.2155
29,0.5625
30,0.6329
31,3.8624
32,0.5005
33,0.7197
34,0.2483
35,0.3298
36,0.2544
37,2.0757
38,0.2853
39,0.3827
40,0.2568
41,2.1231
42,10.4353
43,10.2207
44,10.3119
45,10.3722
46,10.5117
47,10.4156
48,5.3206
49,10.2053
50,10.4348
51,10.4052
52,10.0956
53,10.1502
54,3.2535
55,8.3504
56,10.2171
57,0.1615
58,10.3585
59,10.5646
60,10.1071
61,10.1968
62,8.0752
63,6.0488
64,0.1198
65,5.961
66,60.1729
67,60.2619
68,0.1605
69,0.3218
70,3.0631
71,0.3014
72,0.158
73,0.2559
74,0.6913
75,0.2744
76,0.6608
77,0.7363
78,0.1949
79,0.229
80,0.2512
81,0.2774
82,0.2332
83,0.2115
84,0.2481
85,0.4296
86,0.6046
87,0.2003
88,0.1933
89,0.4264
90,1.9799
91,0.3045
92,0.3931
93,0.213
94,0.3747
95,0.1872
96,0.2812
97,9.6923
98,0.3984
99,0.2417
100,3.3444
101,0.1716
102,0.2561
103,0.2629
104,0.3334
105,0.2562
106,0.2043
107,7.7764
108,0.5176
109,7.2373
110,0.1801
111,1.0135
112,0.4154
113,0.2279
114,2.8134
115,0.5589
116,0.3496
117,0.451
118,0.3572
119,0.4295
120,0.5687
121,0.3065
122,0.4338
123,0.3511
124,1.2153
125,0.3117
126,0.2623
127,0.3146
128,0.5214
129,6.2584
130,0.3526
131,0.2465
132,0.8224
133,0.2642
134,0.2546
135,0.2534
136,0.2049
137,0.3012
138,5.3722
139,0.282
140,0.337
141,0.9925
142,0.24
143,0.3391
144,1.3447
145,4.6526
146,1.0708
147,0.8819
148,0.6364
149,3.2633
150,0.4124
151,3.2935
152,0.2593
153,0.2057
154,3.4311
155,0.3296
156,0.3444
157,0.2758
158,0.3399
159,0.4081
160,0.3455
161,0.2378
162,0.4204
163,0.2394
164,0.2685
165,0.6868
166,0.2944
167,0.1984
168,0.7965
169,0.3101
170,1.8734
171,1.7291
172,0.6044
173,0.4698
174,0.3168
175,0.3899
176,2.7893
177,0.7076
178,0.2278
179,1.3954
180,0.4376
181,2.1379
182,0.4422
183,0.3018
184,0.6934
185,3.2279
186,0.2803
187,0.2397
188,0.3136
189,0.4227
190,0.3157
191,0.3487
192,3.2082
193,0.4332
194,2.5081
195,0.2981
196,0.2668
197,2.008
198,3.5344
199,2.0578
200,0.3948
201,0.7592
202,0.3612
203,1.448
204,0.3002
205,4.0352
206,0.3588
207,1.0466
208,0.4105
209,1.2355
210,0.3359
211,0.2068
212,1.4372
213,1.1049
214,0.7671
215,0.3161
216,0.8166
217,0.2753
218,1.4233
219,0.5513
220,0.264
221,0.2086
222,1.0496
223,1.4981
224,0.2254
225,0.4837
226,0.5872
227,0.2507
228,3.9378
229,0.5581
230,0.2733
231,0.2727
232,2.0324
233,3.6943
234,1.5506
235,0.4196
236,0.3265
237,0.4033
238,0.2345
239,0.2916
240,0.5624
241,1.464
242,1.9693
243,0.2734
244,0.8227
245,0.366
246,2.0915
247,0.5193
248,0.226
249,0.6858
250,1.5842
251,0.1861
252,1.1416
253,0.2429
254,0.4358
255,1.004
256,1.4634
257,0.7399
258,0.8524
259,0.1883
260,1.0192
261,0.2983
262,3.006
263,0.405
264,0.3489
265,0.3482
266,0.3978
267,0.2996
268,1.6324
269,0.2225
270,1.5824
271,0.2882
272,0.6246
273,0.8821
274,0.2007
275,0.4139
276,3.7671
277,0.1837
278,0.3154
279,0.5491
280,0.2625
281,0.342
282,3.5194
283,0.1535
284,0.2623
285,0.3834
286,0.4184
287,0.4959
288,0.3374
289,2.5208
290,0.3368
291,0.5891
292,0.2634
293,2.1254
294,0.2188
295,0.5125
296,0.3994
297,2.9659
298,0.3174
299,2.7404
300,1.1105
301,0.2816
302,4.1963
303,3.3194
304,3.5583
305,0.428
306,0.7727
307,0.6255
308,0.6208
309,0.2375
310,0.5025
311,0.9458
312,0.5583
313,2.1981
314,0.2348
315,0.4147
316,4.7909
317,0.6651
318,0.2203
319,0.784
320,1.3255
321,0.561
322,0.1966
323,0.4117
324,0.4073
325,0.2205
326,0.494
327,0.7401
328,0.3541
329,0.8056
330,0.3354
331,0.2803
332,0.5841
333,0.4943
334,0.3737
335,0.24
336,0.4948
337,0.3236
338,0.3938
339,0.6951
340,0.5582
341,0.3345
342,0.3568
343,0.3853
344,0.3662
345,0.2115
346,0.2399
347,0.4317
348,0.5117
349,0.4969
350,1.388
351,0.3012
352,0.3218
353,0.3644
354,0.2059
355,1.5286
356,0.3646
357,0.7268
358,1.1743
359,0.8076
360,0.8078
361,0.8971
362,4.821
363,0.2635
364,4.6614
365,0.5717
366,0.2071
367,0.4384
368,0.3009
369,0.6026
370,0.9003
371,0.3062
372,0.2267
373,1.9879
374,0.3358
375,0.3744
376,1.1382
377,0.3762
378,3.9248
379,2.6225
380,0.2577
381,0.2707
382,0.2777
383,0.3063
384,1.4321
385,0.3791
386,0.548
387,3.2276
388,3.0463
389,0.1827
390,0.2941
391,1.5923
392,0.2382
393,0.3764
394,0.6111
395,0.495
396,0.4105
397,0.9466
398,4.2728
399,0.6829
400,0.5611
401,1.7895
402,1.5796
403,0.2674
404,1.8983
405,2.9749
406,0.3201
407,0.4813
408,1.6328
409,0.3695
410,0.2394
411,0.3501
412,0.4657
413,1.4963
414,0.5297
415,0.4614
416,0.3906
417,0.2711
418,0.5745
419,1.0575
420,0.1738
421,0.2847
422,3.2825
423,3.1439
424,0.6256
425,3.1195
426,0.5715
427,0.2632
428,0.482
429,0.6991
430,0.2013
431,0.3127
432,2.7813
433,1.7467
434,0.2129
435,0.2954
436,3.3771
437,0.4326
438,3.7682
439,0.5091
440,0.4536
441,2.9625
442,0.552
443,2.954
444,0.4853
445,0.2669
446,0.2871
447,0.2517
448,0.3328
449,2.0479
450,0.2749
451,2.2959
452,0.4991
453,0.5084
454,0.5839
455,1.1499
456,2.2342
457,0.6711
458,0.265
459,3.8136
460,0.5822
461,0.2954
462,0.3127
463,0.4036
464,0.5335
465,0.2518
466,0.2959
467,0.193
468,0.4579
469,3.2789
470,0.4657
471,0.2829
472,0.2778
473,2.791
474,3.9843
475,0.3132
476,0.6815
477,0.3751
478,3.6793
479,1.206
480,0.6968
481,1.0275
482,0.4484
483,1.4639
484,0.2664
485,0.3914
486,1.8141
487,1.8444
488,0.3382
489,1.6439
490,0.2826
491,1.7377
492,0.4569
493,0.3091
494,0.2261
495,0.4762
496,0.6739
497,0.3574
498,1.7328
499,0.3201
500,0.4529
501,0.2655
502,1.1529
503,0.4556
504,0.2584
505,2.4442
506,0.2244
507,0.3849
508,0.3293
509,0.1593
510,4.5609
511,0.2121
512,0.2163
513,0.2947
514,0.1998
515,0.383
516,0.2456
517,0.8636
518,0.5661
519,0.312
520,2.0862
521,1.3513
522,0.7664
523,0.4444
524,0.5108
525,0.6718
526,0.4834
527,0.5645
528,1.43
529,0.2367
530,2.5897
531,0.4819
532,0.3957
533,0.3196
534,0.2856
535,0.3042
536,0.3849
537,1.0244
538,0.398
539,2.5615
540,0.2391
541,0.669
542,2.5407
543,0.3839
544,0.4058
545,0.4098
546,0.83
547,1.8162
548,0.7811
549,0.491
550,0.1713
551,0.9342
552,0.4855
553,1.5498
554,0.2029
555,0.3852
556,0.7156
557,0.4133
558,0.4866
559,0.4357
560,6.1481
561,0.2382
562,0.2385
563,0.3999
564,0.4586
565,0.4861
566,0.4135
567,0.4281
568,0.7494
569,0.5777
570,0.3114
571,1.268
