,0
0,0.8636
1,0.6964
2,2.4612
3,2.6593
4,2.0677
5,1.4506
6,0.4705
7,2.3761
8,3.4278
9,0.3228
10,1.8929
11,0.545
12,0.425
13,1.7918
14,1.8653
15,0.3619
16,0.4614
17,0.941
18,0.4713
19,3.6169
20,3.4973
21,0.4028
22,0.4958
23,3.3149
24,0.3825
25,0.2867
26,0.2602
27,1.1414
28,0.7132
29,0.3376
30,0.3061
31,0.4197
32,2.1883
33,2.3775
34,0.2224
35,1.3321
36,0.9384
37,0.193
38,0.3409
39,0.2324
40,0.2054
41,0.3698
42,0.4801
43,0.1452
44,0.1562
45,0.1906
46,0.1979
47,0.2096
48,0.159
49,0.2247
50,0.1123
51,0.1423
52,0.1893
53,0.1441
54,0.1342
55,0.2762
56,0.1376
57,10.1566
58,11.1052
59,10.2595
60,10.3254
61,10.4203
62,9.9875
63,10.1726
64,10.3221
65,10.2948
66,10.2634
67,10.8428
68,5.7618
69,10.4246
70,10.5628
71,10.1231
72,10.4821
73,10.2065
74,7.0756
75,0.1546
76,4.8325
77,7.7137
78,0.1485
79,0.1486
80,10.6736
81,0.1722
82,0.1499
83,0.2871
84,10.1913
85,10.2366
86,10.3726
87,4.4212
88,0.3814
89,1.2089
90,0.1461
91,0.1317
92,0.1277
93,0.1165
94,0.2169
95,0.1511
96,0.1607
97,0.212
98,6.0248
99,0.7115
100,9.8976
101,1.2038
102,0.812
103,0.1948
104,0.1836
105,1.5136
106,1.4183
107,0.1634
108,0.6351
109,0.3631
110,0.1398
111,10.5118
112,0.1662
113,0.1771
114,1.1585
115,0.4817
116,0.174
117,0.407
118,0.5093
119,0.1754
120,0.1532
121,0.2402
122,0.1188
123,0.1685
124,0.1333
125,0.1206
126,0.1734
127,0.2364
128,0.2477
129,0.1384
130,10.5877
131,0.6085
132,0.3041
133,0.1757
134,0.1894
135,0.1356
136,0.1803
137,0.1367
138,0.1963
139,0.2548
140,0.2352
141,0.229
142,0.1643
143,0.1993
144,10.2619
145,0.8949
146,0.1885
147,0.5247
148,0.62
149,0.2463
150,0.1668
151,3.3709
152,4.343
153,0.1743
154,0.1789
155,1.4281
156,3.4964
157,1.6383
158,0.6185
159,0.6424
160,0.8035
161,1.6769
162,0.4589
163,0.243
164,0.1917
165,0.3285
166,0.4232
167,0.1746
168,0.3245
169,0.7479
170,0.2106
171,0.1774
172,0.305
173,8.6138
174,0.1922
175,0.2319
176,0.26
177,0.2354
178,2.764
179,0.3113
180,0.2523
181,0.1768
182,0.1935
183,0.3027
184,0.3243
185,0.3603
186,0.2275
187,0.2407
188,0.2392
189,0.5658
190,0.2961
191,0.3296
192,0.2199
193,0.1875
194,0.2696
195,0.4196
196,0.1908
197,0.1794
198,0.4067
199,0.3001
200,0.3743
201,0.3201
202,0.2117
203,0.3079
204,0.329
205,0.2422
206,0.2153
207,0.2384
208,0.3023
209,0.2151
210,0.3577
211,0.2075
212,0.3015
213,7.9586
214,0.336
215,0.4069
216,1.9904
217,0.9588
218,0.3651
219,0.2549
220,0.2233
221,0.2874
222,0.2334
223,0.2828
224,0.2292
225,0.2694
226,0.2031
227,0.2775
228,0.3632
229,0.2012
230,0.2475
231,0.339
232,0.5366
233,0.4335
234,0.5018
235,0.2685
236,0.2874
237,0.3288
238,0.5219
239,6.3819
240,5.8656
241,0.3189
242,0.2485
243,0.3276
244,0.3481
245,0.282
246,0.8201
247,0.4617
248,5.521
249,1.7339
250,0.2558
251,0.2508
252,0.8371
253,0.3477
254,0.3589
255,0.3169
256,1.6102
257,0.3981
258,0.7461
259,1.0207
260,0.8631
261,0.3902
262,3.5551
263,0.3535
264,3.3751
265,2.112
266,1.5809
267,0.289
268,3.3915
269,0.2469
270,0.2999
271,1.2084
272,0.2979
273,0.4452
274,0.3901
275,1.8247
276,0.2328
277,0.5479
278,0.2426
279,1.8971
280,0.164
281,1.9013
282,0.8068
283,0.1758
284,0.1677
285,0.1698
286,0.3765
287,1.707
288,0.4965
289,0.6065
290,0.682
291,0.5213
292,0.6026
293,0.2678
294,0.2219
295,0.5272
296,0.5634
297,1.4505
298,0.5362
299,3.2191
300,0.6329
301,2.3431
302,0.3073
303,0.2739
304,0.1722
305,0.1844
306,1.9481
307,0.2542
308,1.2196
309,0.248
310,0.2707
311,2.3012
312,0.1935
313,0.4213
314,1.8379
315,2.1504
316,0.4315
317,4.3307
318,0.9339
319,1.0757
320,0.2167
321,1.2058
322,3.7653
323,4.7916
324,0.3684
325,0.5018
326,1.69
327,0.2538
328,0.5711
329,1.1687
330,0.3375
331,0.5907
332,0.3024
333,0.3742
334,0.3087
335,0.3919
336,1.0075
337,0.2397
338,0.4687
339,0.5283
340,1.8893
341,0.2205
342,0.6675
343,0.6862
344,1.2627
345,0.3407
346,1.8016
347,0.4457
348,4.4454
349,0.4024
350,0.2237
351,2.065
352,1.4383
353,0.1758
354,0.3659
355,2.6336
356,0.48
357,0.2001
358,0.2397
359,0.3716
360,1.4046
361,2.1944
362,0.2954
363,0.3926
364,0.5825
365,0.9741
366,0.5197
367,0.6575
368,0.3296
369,0.4035
370,0.4284
371,0.2403
372,0.4327
373,0.8345
374,0.194
375,0.439
376,1.7241
377,1.9256
378,0.2584
379,2.2019
380,0.5526
381,1.1227
382,0.2331
383,1.0092
384,3.0715
385,0.6155
386,0.3769
387,0.6079
388,3.2137
389,0.4829
390,0.3363
391,0.1661
392,0.4615
393,2.739
394,0.254
395,0.419
396,2.3109
397,1.7167
398,0.2761
399,0.2386
400,0.2491
401,2.7523
402,0.3898
403,0.3945
404,0.3745
405,3.0199
406,1.1966
407,0.3965
408,1.3324
409,0.9488
410,0.2531
411,0.8324
412,0.7271
413,3.6447
414,0.875
415,3.8551
416,0.4222
417,1.3717
418,1.7204
419,0.6101
420,1.5895
421,2.4539
422,1.7754
423,1.4867
424,1.0967
425,5.9442
426,1.5687
427,6.3396
428,0.4422
429,5.8055
430,0.6582
431,0.3407
432,0.305
433,1.5589
434,0.4424
435,0.5224
436,0.1483
437,2.3447
438,0.4523
439,0.3493
440,0.196
441,0.3479
442,4.4767
443,0.857
444,0.41
445,3.0483
446,0.8971
447,0.6123
448,1.8593
449,0.5075
450,1.0488
451,3.0823
452,0.3261
453,0.2714
454,0.3313
455,3.0442
456,2.8219
457,1.3494
458,0.7006
459,0.4775
460,0.4566
461,0.1685
462,0.3477
463,0.2867
464,0.2979
465,1.3259
466,0.2882
467,4.2219
468,0.1914
469,0.7473
470,0.5349
471,3.4206
472,1.3037
473,0.2106
474,0.2694
475,0.8049
476,0.2623
477,1.8392
478,0.2294
479,0.3218
480,2.8048
481,0.2666
482,2.9908
483,1.257
484,0.6449
485,3.045
486,0.4557
487,0.4954
488,0.2802
489,0.6939
490,3.5571
491,0.3252
492,3.116
493,0.2174
494,0.4763
495,0.2226
496,0.718
497,0.5623
498,0.3968
499,3.3062
500,0.3348
501,0.3683
502,0.4184
503,0.1582
504,0.2995
505,0.3265
506,0.244
507,0.7407
508,0.2502
509,0.2152
510,0.2816
511,0.2264
512,0.2743
513,0.7572
514,0.787
515,0.4391
516,0.7567
517,0.3626
518,0.2932
519,2.3652
520,0.302
521,0.3368
522,0.3008
523,2.792
524,0.1773
525,2.2614
526,1.7401
527,3.0767
528,0.5065
529,0.5141
530,1.5215
531,0.4654
532,0.8766
533,3.0492
534,2.2125
535,0.2847
536,0.5908
537,0.411
538,1.1526
539,0.3224
540,4.1729
541,0.4054
542,0.3298
543,0.5731
544,0.2383
545,0.2977
546,0.4887
547,3.0106
548,1.0663
549,0.408
550,0.1991
551,0.4509
552,0.3607
553,3.4401
554,3.4863
555,0.1927
556,0.58
557,1.1937
558,0.372
559,2.9785
560,2.0742
561,1.6655
562,1.611
563,0.4022
564,0.7363
565,0.3921
566,0.4444
567,0.3441
568,0.8569
569,0.8233
570,0.541
571,2.1192
572,0.6257
573,0.2869
574,2.7133
575,1.7271
576,0.5102
577,2.1631
578,0.7875
579,0.3165
580,0.5001
581,4.5731
582,1.8065
583,0.8821
584,0.5302
585,0.6149
586,1.1054
587,1.5088
588,1.4115
589,1.7368
590,1.3335
591,2.9863
592,0.3352
593,0.3769
594,1.2783
595,0.5048
596,0.2755
597,2.1611
598,2.6234
599,0.429
600,1.3808
601,0.2486
602,0.3333
603,1.7828
604,0.217
605,1.0902
606,0.4581
607,0.4982
608,0.3401
609,0.5284
610,0.836
611,0.3271
612,0.3852
613,2.1005
614,0.3047
615,0.2882
616,0.4465
617,0.3264
618,0.1827
619,0.4955
620,0.3528
621,0.343
622,1.8687
623,1.3927
624,0.5627
625,0.2113
626,0.6075
627,0.3036
628,0.3916
629,0.7163
630,4.8938
631,0.383
632,0.3502
633,0.2942
634,0.2834
635,0.3125
636,0.4081
637,5.6216
638,4.1866
639,0.7129
640,0.5482
641,0.322
642,0.807
643,0.5653
644,0.4843
645,2.1582
646,0.188
647,0.5624
648,0.5962
649,1.5015
650,0.4044
651,0.3943
652,0.5435
653,0.2277
654,0.388
655,0.2868
656,0.578
657,0.4035
658,0.2046
659,0.2581
660,0.3824
661,0.2828
662,0.3047
663,0.3657
664,3.8824
665,0.396
666,0.3271
667,0.5508
668,0.2563
669,0.5448
670,0.2798
671,0.435
672,2.8681
673,0.2375
674,0.2884
675,0.254
676,0.2741
677,0.1818
678,0.3081
679,0.4874
680,0.2498
681,0.7867
682,1.643
683,2.6496
684,0.2278
685,4.0277
686,0.3096
687,0.2027
688,3.0015
689,1.3479
690,0.216
691,0.4413
692,0.2898
693,2.204
694,1.6202
695,1.3893
696,0.4372
697,0.8517
698,3.2103
699,0.4721
700,3.9969
701,3.4083
702,1.2031
703,1.9574
704,0.2595
705,0.8221
706,0.3522
707,0.5139
708,1.3999
709,0.5412
710,0.5489
711,1.3931
712,2.0414
713,0.4947
714,0.796
715,1.7909
716,2.9498
717,0.3126
718,0.2408
