,0
0,0.1679
1,0.1631
2,0.1781
3,0.205
4,0.1657
5,0.1548
6,0.1965
7,0.1943
8,0.3397
9,0.1875
10,0.2795
11,0.4729
12,0.2194
13,0.5136
14,0.4048
15,0.582
16,0.8218
17,0.5528
18,1.5356
19,0.3745
20,1.463
21,1.976
22,2.5767
23,2.7445
24,0.3544
25,0.8763
26,0.5537
27,3.1852
28,2.5037
29,0.6787
30,1.8072
31,0.3881
32,1.613
33,2.4207
34,1.0792
35,0.2937
36,3.6004
37,0.3909
38,0.6063
39,4.2487
40,0.2074
41,0.3834
42,0.5411
43,0.3742
44,3.0537
45,1.5976
46,2.2864
47,0.2864
48,1.2361
49,1.7333
50,0.3235
51,0.7739
52,0.2286
53,0.3016
54,0.2402
55,10.2089
56,10.2905
57,10.4008
58,10.827
59,10.3875
60,8.5011
61,10.1258
62,10.9598
63,10.5754
64,10.3438
65,10.5184
66,10.972
67,63.6365
68,7.2629
69,0.1286
70,0.1103
71,0.1356
72,0.1158
73,10.4307
74,10.2779
75,10.1711
76,10.5513
77,10.3301
78,3.1561
79,5.5561
80,0.1496
81,0.1139
82,0.505
83,0.2344
84,8.852
85,0.1526
86,0.289
87,0.5975
88,0.2447
89,6.5193
90,0.187
91,0.2367
92,0.2042
93,0.1181
94,0.1745
95,10.3475
96,4.9709
97,10.5636
98,0.1434
99,0.236
100,0.1774
101,0.1587
102,0.163
103,0.1172
104,0.1329
105,0.1962
106,0.1175
107,0.112
108,0.1752
109,0.2299
110,0.3862
111,0.181
112,0.1539
113,5.1168
114,0.1966
115,0.2359
116,0.2089
117,0.2999
118,0.2168
119,0.3621
120,0.1427
121,0.402
122,0.3004
123,0.175
124,3.2894
125,1.8213
126,0.1702
127,0.241
128,7.6224
129,0.4313
130,0.5148
131,0.2373
132,0.2849
133,0.2293
134,0.297
135,0.3298
136,0.2169
137,0.7188
138,0.3378
139,0.2776
140,0.174
141,2.7476
142,0.2059
143,0.2582
144,0.377
145,0.1897
146,2.5295
147,0.3078
148,0.4821
149,0.7156
150,0.3999
151,0.2482
152,0.2532
153,0.2265
154,0.209
155,0.1966
156,0.2322
157,0.2947
158,0.3042
159,0.2199
160,0.2259
161,3.2817
162,0.2643
163,0.2373
164,0.593
165,1.0182
166,0.3939
167,7.5047
168,0.1824
169,0.1994
170,0.3512
