,0
272,0.3332
273,0.3546
274,3.4313
275,0.3508
276,0.2249
277,0.2843
278,0.3862
279,0.2041
280,0.2962
281,1.1133
282,1.4106
283,1.5076
284,2.1206
285,4.1068
286,3.9509
287,0.5387
288,0.8477
289,1.6568
290,0.4093
291,0.5922
292,0.4943
293,0.4246
294,0.3771
295,0.2791
296,3.8053
297,0.3714
298,4.2088
299,0.4
300,0.3918
301,0.3035
302,0.2623
303,0.5393
304,1.4072
305,0.4185
306,0.2782
307,2.5419
308,2.166
309,0.1964
310,0.2781
311,0.313
312,4.8935
313,0.4
314,1.2776
315,3.6089
316,0.3644
317,3.3293
318,0.1446
319,0.1638
320,3.2009
321,3.1405
322,0.3666
323,0.4039
324,3.4585
325,0.4409
326,0.1894
327,3.6005
328,0.3999
329,0.2818
330,0.2711
331,0.4537
332,1.6748
333,0.4511
334,0.2274
335,3.5486
336,0.2364
337,0.5143
338,3.3476
339,0.7169
340,0.4777
341,0.3262
342,0.6948
343,0.2359
344,0.4566
345,0.3287
346,2.1608
347,2.7062
348,0.752
349,0.2401
350,0.3064
351,0.3406
352,0.3562
353,0.2532
354,0.2368
355,0.3391
356,0.183
357,0.2596
358,0.2554
359,0.2646
360,0.3531
361,0.2558
362,1.8012
363,2.335
364,0.5407
365,0.7681
366,0.7385
367,3.6055
368,1.2989
369,3.1465
370,0.5509
371,0.507
372,0.8217
373,4.1234
374,0.4209
375,5.0628
376,0.7088
377,0.3271
378,5.9803
379,0.2902
380,5.851
381,1.3075
382,6.2478
383,2.3576
384,0.353
385,0.3605
386,0.8839
387,0.7333
388,0.3764
389,0.2559
390,0.2804
391,0.7457
392,0.2974
393,0.7235
394,0.3939
395,0.4767
396,0.3279
397,0.587
398,0.3953
399,1.6209
400,0.6109
401,4.3606
402,1.4278
403,0.4806
404,0.9965
405,0.3421
406,1.357
407,0.3968
408,0.2131
409,1.0069
410,2.9795
411,2.7759
412,0.2142
413,0.4541
414,0.3104
415,0.2709
416,0.1957
417,0.636
418,1.3695
419,0.6006
420,0.8207
421,2.8968
422,0.2075
423,0.5087
424,1.3856
425,2.6265
426,0.4566
427,0.225
428,0.3862
429,1.0509
430,0.6158
431,0.8629
432,0.3399
433,0.3021
434,1.4613
435,0.228
436,0.3428
437,0.3975
438,1.8032
439,0.9976
440,0.2726
441,0.4038
442,1.3826
443,2.4107
444,0.5305
445,0.6991
446,0.691
447,0.4719
448,1.9467
449,0.3873
450,1.4729
451,0.3114
452,0.2872
453,0.1963
454,0.4946
455,0.5046
456,0.5068
457,3.5437
458,0.3926
459,0.2094
460,2.9875
461,0.2955
462,0.39
463,0.4685
464,0.2666
465,0.2376
466,0.4547
467,0.3077
468,0.3411
469,0.3856
470,2.9407
471,3.3387
472,0.5527
473,3.4147
474,0.7853
475,0.605
476,0.3316
477,0.2566
478,0.3322
479,2.1567
480,2.7429
481,2.5173
482,0.988
483,0.2558
484,0.6396
485,1.8679
486,1.199
487,1.4786
488,0.3141
489,0.7721
490,0.2233
491,0.3378
492,0.4498
493,0.1696
494,0.6838
495,0.741
496,0.2494
497,0.3458
498,0.621
499,0.3191
500,1.3817
501,0.4165
502,0.3738
503,3.968
504,0.4972
505,0.2595
506,2.595
507,0.5004
508,2.9945
509,0.5738
510,0.2517
511,0.3849
512,0.3696
513,0.8404
514,0.3763
515,2.9152
516,0.3719
517,0.3614
518,0.4873
519,0.4865
520,0.5881
521,0.2752
522,2.5791
523,3.2853
524,0.2609
525,0.7936
526,1.0189
527,0.3112
528,1.4516
529,1.8528
530,1.6302
531,0.3465
532,0.3411
533,0.2616
534,0.3581
535,0.545
536,0.2613
537,0.24
538,0.2744
539,1.0303
540,1.0989
541,1.976
542,0.4084
543,2.2426
544,2.6691
545,0.3686
546,0.3174
547,0.708
548,0.2228
549,0.6756
550,2.0617
551,1.6319
552,0.2199
553,0.3738
554,0.8402
555,0.9434
556,0.2349
557,0.3728
558,0.3719
559,0.3063
560,0.2462
561,0.3656
562,0.3114
563,1.8165
564,0.512
565,0.6066
566,1.0567
567,3.2979
568,2.6227
569,0.4753
570,0.4344
571,0.5005
572,1.0951
573,1.1087
574,2.6778
575,2.5252
576,0.369
577,1.4812
578,1.0858
579,0.9011
580,0.4066
581,0.7375
582,0.7279
583,0.2985
584,5.4464
585,0.4469
586,0.2403
587,0.4425
588,0.3218
589,5.9423
590,0.2178
591,0.3613
592,0.2414
593,0.2712
594,0.4245
595,0.4302
596,0.4613
597,1.686
598,0.7116
599,0.3664
600,0.3358
601,0.5959
602,1.8029
603,0.3901
604,0.4182
605,0.4008
606,0.3773
607,0.3057
608,0.4834
609,0.4011
610,0.4336
611,0.5014
612,0.4164
613,0.4679
614,0.4845
615,0.1857
616,0.9447
617,3.3151
618,0.4737
619,0.3222
620,0.1683
621,0.1469
622,0.2947
623,3.368
624,2.069
625,2.4121
626,0.2235
627,0.4318
628,0.5732
629,0.3739
630,1.4267
631,1.8793
632,3.9748
633,0.3362
634,3.9637
635,0.2515
636,0.4156
637,2.7591
638,0.453
639,0.4289
640,2.3132
641,0.5672
642,0.3555
643,3.9277
644,0.4575
645,1.1083
646,0.2936
647,0.3238
648,0.3796
649,0.3438
650,0.3357
651,0.6126
652,0.7728
653,0.3369
654,2.1929
655,1.8311
656,3.451
657,1.3089
658,0.5329
659,2.9998
660,0.3967
661,3.5778
662,1.5005
663,1.7982
664,1.3756
665,1.2398
666,1.364
667,2.605
668,0.3032
669,1.5551
670,0.2167
671,0.5737
672,0.289
673,0.3783
674,3.4958
675,0.3242
676,0.4001
677,2.9088
678,0.4227
679,0.3382
680,0.734
681,0.3854
682,0.2678
683,3.5455
684,0.3235
685,2.8
686,0.3651
687,0.3913
688,0.6665
689,0.2285
690,0.3878
691,0.4655
692,0.5863
693,3.2424
694,0.2937
695,1.4565
696,1.4217
697,2.9439
698,0.4437
699,0.3408
700,0.1876
701,1.9552
702,0.2271
703,0.3833
704,0.4699
705,2.2662
706,2.0207
707,0.3874
708,1.8169
709,0.76
710,0.4754
711,0.3389
712,0.185
713,0.2897
714,0.3566
715,3.7048
716,0.4295
717,0.1724
718,4.4883
719,0.6242
720,0.351
721,3.0062
722,0.1981
723,0.5482
724,0.3251
725,2.646
726,0.2722
727,0.4396
728,1.2694
729,0.5654
730,2.308
731,1.8372
732,0.2277
733,0.4557
734,0.7475
735,0.489
736,1.7649
737,0.5091
738,0.3013
739,0.8915
740,1.098
741,0.9402
742,0.7638
743,1.539
744,0.4386
745,0.4198
746,0.2136
747,0.6458
748,1.4357
749,0.7627
750,0.2896
751,0.4906
752,1.7465
753,0.2639
754,0.3018
755,0.356
756,1.6332
757,0.2963
758,0.4839
759,0.4101
760,0.1828
761,1.1878
762,1.5544
763,0.2144
764,3.1811
765,0.6095
766,0.5641
767,0.9271
768,1.2674
769,1.0862
770,1.098
771,3.7961
772,0.5005
773,0.3069
774,0.3584
775,0.3237
776,0.474
777,0.3339
778,0.781
779,0.555
780,0.5533
781,0.5353
782,0.5263
783,2.0464
784,0.247
785,0.3295
786,1.3646
787,0.5394
788,0.5292
789,3.6051
790,0.2011
791,0.417
792,3.0874
793,0.7059
794,0.2435
795,0.2837
796,0.9402
797,0.4086
798,0.4216
799,1.0957
800,1.0811
801,0.6076
802,0.7854
803,0.7338
804,0.2996
805,0.2515
806,0.5233
807,0.287
808,2.8656
809,0.2936
810,1.4751
811,2.8639
812,3.3146
813,0.5872
814,0.2257
815,0.8776
816,0.2183
817,0.4101
818,0.1687
819,0.3974
820,0.9286
821,1.9836
822,2.7293
823,0.3955
824,0.4701
825,0.4052
826,0.4015
827,0.4493
828,0.3139
829,0.2393
830,0.2158
831,0.4847
832,2.8723
833,2.8155
834,0.3017
835,2.1397
836,0.3417
837,0.5193
838,1.5907
839,1.7491
840,0.2992
841,0.4617
842,0.4293
843,0.3659
844,0.302
845,0.3933
846,0.2119
847,0.2284
848,0.2286
849,3.7814
850,0.4511
851,0.2639
852,0.3764
853,0.3013
854,0.3968
855,4.085
856,5.0912
857,5.6247
858,0.2295
859,0.5434
860,5.0181
861,0.372
862,0.5972
863,0.319
864,0.6592
865,0.4207
866,0.5462
867,0.476
868,0.5958
869,0.3847
870,0.263
871,1.4032
872,1.1471
873,0.2845
874,0.2377
875,0.3165
876,0.3706
877,0.4965
878,0.412
879,1.6819
880,4.9833
881,0.502
882,0.2477
883,0.2001
884,0.4136
885,0.3038
886,0.1484
887,0.5175
888,0.2612
889,0.2802
890,0.3463
891,0.9473
892,0.2355
893,0.3064
894,0.2793
895,0.2133
896,0.3057
897,1.3462
898,0.971
899,0.2492
900,0.3408
901,1.1821
902,7.2479
903,0.2813
904,0.3147
905,0.2649
906,0.5334
907,0.3314
908,0.2716
909,0.2855
910,0.3269
911,0.2561
912,9.3326
913,0.2532
914,0.3127
915,6.8191
916,0.22
917,0.2762
918,0.4071
919,0.184
920,0.4693
921,0.2493
922,0.1256
923,0.141
924,0.3074
925,0.2717
926,0.1802
927,0.2733
928,0.235
929,0.4503
930,0.2673
931,0.1672
932,0.2342
933,0.2437
934,0.4056
935,0.293
936,0.3112
937,9.5153
938,0.1641
939,9.3623
940,0.1617
941,0.2518
942,0.1476
943,0.3711
944,10.3394
945,0.1389
946,0.1348
947,0.1433
948,0.1617
949,0.3627
950,0.288
951,0.1134
952,0.1951
953,0.128
954,0.1424
955,0.1636
956,10.3568
957,10.6001
958,10.4382
959,2.659
960,10.2718
961,10.5445
962,4.8694
963,0.1325
964,0.1941
965,0.1833
966,4.4157
967,1.6998
968,3.4075
969,0.4781
970,10.7247
971,0.1414
972,0.1404
973,0.1307
974,0.1573
975,0.2125
976,0.132
977,10.1982
978,10.297
979,8.066
980,0.2362
981,7.7192
982,1.6575
983,0.2205
984,0.145
985,0.1353
986,0.1335
987,0.1714
988,0.142
989,0.1173
990,0.124
991,0.1925
992,0.207
993,0.1669
994,0.1616
995,0.2086
996,3.7417
997,0.1353
998,0.1247
999,0.1537
1000,0.214
1001,0.7387
1002,0.1762
1003,6.1353
1004,0.1498
1005,0.2549
1006,0.1267
1007,0.1343
1008,0.1271
1009,0.5393
1010,0.1628
1011,0.1724
1012,0.141
1013,10.1822
1014,10.5538
1015,10.3115
1016,7.0055
1017,10.8259
1018,1.2084
1019,0.1551
1020,0.1281
1021,0.2692
1022,10.4939
1023,10.1411
1024,0.2003
1025,0.1594
1026,1.2286
1027,10.5812
1028,10.2801
1029,63.2486
1030,10.4731
1031,10.1135
1032,10.3502
1033,0.1983
1034,9.3264
1035,10.787
1036,2.6147
1037,10.3177
1038,3.8063
1039,10.6972
1040,0.1189
1041,0.1362
1042,0.1635
1043,0.181
1044,0.1652
1045,0.13
1046,0.1593
1047,0.1413
1048,0.1358
1049,0.1794
1050,10.3206
1051,10.3453
1052,0.2768
1053,0.2271
1054,0.1374
1055,0.1484
1056,10.673
1057,0.1334
1058,0.2401
1059,0.1493
1060,0.135
1061,11.2865
1062,0.1902
1063,0.1915
1064,0.1214
1065,0.1846
1066,0.1285
1067,0.1671
1068,0.132
1069,0.9241
1070,0.159
1071,4.7838
1072,0.1523
1073,9.1257
1074,0.2371
1075,0.2928
1076,0.1972
1077,0.1569
1078,5.4731
1079,0.2094
1080,0.2688
1081,0.3807
1082,0.52
1083,0.1816
1084,0.3542
1085,1.4149
1086,1.3519
1087,1.1915
1088,0.1681
1089,0.1789
1090,0.2848
1091,0.1727
1092,0.2007
1093,0.1258
1094,3.1777
1095,0.1837
1096,0.164
1097,0.1584
1098,0.286
1099,0.1988
1100,0.3823
1101,0.2633
1102,0.2543
1103,3.0146
1104,0.2261
1105,0.2477
1106,0.2022
1107,0.2011
1108,0.1493
1109,0.2359
1110,0.1163
1111,0.6338
1112,10.4625
1113,0.215
1114,0.1854
1115,0.1576
1116,0.169
1117,0.1792
1118,0.1793
1119,0.1469
1120,0.1674
1121,0.1563
1122,0.1747
1123,0.1677
1124,0.1338
1125,0.2712
1126,0.1509
1127,0.2702
1128,0.1749
1129,0.1739
1130,0.1397
1131,10.2587
1132,0.2194
1133,0.366
1134,0.2527
1135,5.5091
1136,0.1732
1137,0.2419
1138,0.1696
1139,0.1352
1140,1.4997
1141,0.1602
1142,0.281
1143,0.2177
1144,0.1369
1145,0.1919
1146,0.3689
1147,0.3089
1148,0.3414
1149,0.2538
1150,6.6537
1151,3.5247
1152,1.1734
1153,0.1805
1154,0.184
1155,0.3371
1156,0.3283
1157,0.1974
1158,0.2371
1159,0.1942
1160,4.6967
1161,0.3126
1162,3.678
1163,1.6829
1164,0.2008
1165,0.335
1166,0.522
1167,0.6781
1168,10.3556
1169,0.2691
1170,0.1524
1171,0.2225
1172,0.3969
1173,0.1974
1174,0.3571
1175,0.1894
1176,0.2004
1177,0.2729
1178,0.1756
1179,0.276
1180,0.2123
1181,0.2124
1182,0.2193
1183,0.1463
1184,0.2188
1185,0.2205
1186,0.2125
1187,0.2564
1188,0.2358
1189,0.1795
1190,10.0048
1191,0.2048
1192,8.5821
1193,0.292
1194,0.2472
1195,0.2976
1196,0.3495
1197,0.2616
1198,0.2692
1199,0.2107
1200,0.3346
1201,0.2376
1202,0.2153
1203,0.2851
1204,4.832
1205,0.3291
1206,0.2871
1207,0.2215
1208,0.2358
1209,5.6076
1210,4.8465
1211,2.4909
1212,1.4947
1213,0.4042
1214,0.3643
1215,0.9215
1216,6.0295
1217,0.6034
1218,0.3784
1219,0.4762
1220,0.4449
1221,0.1941
1222,0.7263
1223,0.2527
1224,0.1741
1225,5.484
1226,0.7829
1227,0.3696
1228,0.2397
1229,0.7295
1230,0.4683
1231,0.5194
1232,0.2153
1233,2.8575
1234,0.3696
1235,4.9696
1236,4.2708
1237,0.5048
1238,0.2917
1239,1.2299
1240,0.3893
1241,0.6285
1242,0.7219
1243,0.2653
1244,0.5091
1245,0.2756
1246,0.9355
1247,0.7309
1248,0.6295
1249,4.5066
1250,0.4216
1251,0.3487
1252,0.249
1253,1.3091
1254,1.0304
1255,1.4505
1256,1.2771
1257,4.0013
1258,0.5838
1259,0.3653
1260,3.7205
1261,1.479
1262,1.2253
1263,0.5984
1264,0.419
1265,0.2051
1266,1.0927
1267,0.2515
1268,2.6034
1269,0.8439
1270,2.5321
1271,0.8705
1272,0.3385
1273,3.0545
1274,3.1969
1275,3.0153
1276,0.309
1277,0.3231
1278,0.2368
1279,2.2989
1280,0.2054
1281,0.3091
1282,2.2864
1283,0.2378
1284,0.1799
1285,0.337
1286,0.2661
1287,0.2937
1288,2.1723
1289,2.4287
1290,0.8237
1291,0.3161
1292,3.8014
1293,0.2318
1294,0.334
1295,0.3189
1296,2.4332
1297,0.2368
1298,0.2119
1299,0.3278
1300,1.2649
1301,0.5364
1302,0.4906
1303,1.349
1304,0.9249
1305,0.3486
1306,0.1853
1307,0.2838
1308,3.498
1309,0.5008
1310,0.2696
1311,0.5407
1312,0.3229
1313,0.3176
1314,0.2562
1315,1.2731
1316,0.7471
1317,1.6843
1318,2.7792
1319,1.2109
1320,0.4086
1321,0.894
1322,1.102
1323,0.2054
1324,0.483
1325,0.8761
1326,0.2441
1327,0.1986
1328,0.9679
1329,0.3935
1330,0.5651
1331,1.5895
1332,1.3877
1333,0.469
1334,3.8149
1335,0.2046
1336,0.3179
1337,0.264
1338,0.2213
1339,0.7964
1340,0.8789
1341,0.7088
1342,0.2963
1343,0.4939
1344,7.7941
1345,0.2919
1346,0.2086
1347,0.2672
1348,0.8577
1349,0.2734
1350,1.0971
1351,0.2455
1352,0.1626
1353,0.2573
1354,0.175
1355,0.305
1356,2.2406
1357,1.5918
1358,0.1689
1359,0.1721
1360,0.3669
1361,8.1375
1362,4.0635
1363,0.1798
1364,0.1841
1365,0.1642
1366,0.2828
1367,2.5216
1368,0.358
1369,0.6263
1370,0.1953
1371,0.3056
1372,0.8196
1373,0.7666
1374,0.2167
1375,0.1588
1376,0.1399
1377,0.2362
1378,0.4645
1379,0.2127
1380,0.309
1381,0.1652
1382,1.8254
1383,0.2031
1384,0.1379
1385,0.1665
1386,0.2841
1387,0.2546
1388,0.3409
1389,0.1491
1390,0.2272
1391,0.1967
1392,0.2579
1393,0.1582
1394,0.1356
1395,7.3673
1396,7.4433
1397,0.1083
1398,0.1751
1399,0.2637
1400,0.1792
1401,0.2382
1402,4.1021
1403,3.3785
1404,10.1589
1405,0.28
1406,0.2675
1407,10.4795
1408,0.1317
1409,0.1541
1410,0.1292
1411,0.321
1412,0.1644
1413,10.1232
1414,0.128
1415,5.6567
1416,10.4471
1417,0.1513
1418,0.1918
1419,0.1122
1420,0.1154
1421,0.1379
1422,0.1263
1423,0.2228
1424,0.1911
1425,10.2834
1426,10.2038
1427,0.128
1428,0.1186
1429,0.1292
1430,0.1511
1431,10.4812
1432,0.1567
1433,0.1473
1434,0.1934
1435,8.8879
1436,0.1179
1437,0.1151
1438,10.163
1439,0.1409
1440,10.1843
1441,2.9124
1442,0.1216
1443,11.0034
1444,10.2169
1445,10.3048
1446,5.3794
1447,10.5849
1448,0.213
1449,0.1674
1450,0.1343
1451,9.767
1452,7.0048
1453,2.2643
1454,0.1378
1455,0.1464
1456,0.2013
1457,0.1252
1458,0.1648
1459,0.1396
1460,0.1339
1461,0.1537
1462,0.124
1463,0.1201
1464,10.1748
1465,0.1275
1466,0.1859
1467,0.1879
1468,0.2074
1469,0.1311
1470,10.5207
1471,0.1865
1472,0.1691
1473,10.433
1474,0.1547
1475,0.1474
1476,0.1268
1477,0.1457
1478,5.9687
1479,0.1313
1480,0.1789
1481,0.1266
1482,10.1881
1483,10.3571
1484,0.132
1485,0.123
1486,6.4787
1487,10.1231
1488,10.5122
1489,0.1957
1490,0.1339
1491,4.7743
1492,9.7615
1493,5.548
1494,10.3695
1495,0.137
1496,0.1377
1497,0.1262
1498,0.1663
1499,0.1224
1500,0.1901
1501,0.1041
1502,0.1352
1503,0.1884
1504,0.1269
1505,0.1425
1506,0.1319
1507,0.1689
1508,0.1179
1509,0.167
1510,0.1174
1511,0.0999
1512,0.1422
1513,0.1213
1514,0.124
1515,0.1333
1516,0.1402
1517,0.1223
1518,0.19
1519,0.1223
1520,0.1369
1521,0.1503
1522,0.1111
1523,0.1372
1524,0.1159
1525,0.1145
1526,60.1396
1527,60.1453
1528,0.1298
1529,0.2247
1530,10.0921
1531,1.1039
1532,3.3848
1533,0.1298
1534,0.1713
1535,0.1224
1536,4.891
1537,0.1127
1538,0.2058
1539,2.8591
1540,0.2058
1541,0.1233
1542,0.1853
1543,0.2036
1544,0.2102
1545,0.1539
1546,0.1933
1547,0.1421
1548,2.0043
1549,0.7884
1550,0.2918
1551,0.2043
1552,0.6277
1553,0.173
1554,5.1247
1555,0.9042
1556,3.7024
1557,1.3798
1558,0.2048
1559,0.2966
1560,0.1913
1561,0.3608
1562,0.1476
1563,0.2062
1564,0.7942
1565,0.6093
1566,0.2634
1567,0.1542
1568,0.7077
1569,0.1659
1570,0.1237
1571,0.292
1572,0.2955
1573,0.4461
1574,0.1956
1575,0.1577
1576,0.2267
1577,0.1501
1578,10.2615
1579,0.1493
1580,2.9146
1581,0.299
1582,0.2141
1583,0.1902
1584,1.081
1585,0.42
1586,0.3049
1587,0.2543
1588,0.1247
1589,0.1974
1590,3.8038
1591,0.1768
1592,9.7141
1593,0.2485
1594,0.286
1595,0.1507
1596,0.1942
1597,10.3653
1598,0.6835
1599,0.5733
1600,0.294
1601,0.311
1602,0.1759
1603,9.8164
1604,0.235
1605,10.4822
1606,0.2127
1607,2.275
1608,0.1874
1609,0.149
1610,0.1433
1611,2.0198
1612,0.1658
1613,0.1664
1614,0.1654
1615,0.2511
1616,0.1724
1617,0.2858
1618,0.1419
1619,0.1908
1620,0.2841
1621,0.2004
1622,0.133
1623,0.1641
1624,0.2755
1625,0.2091
1626,1.7022
1627,0.2263
1628,0.1554
1629,0.1673
1630,0.134
1631,0.3033
1632,10.3198
1633,0.1678
1634,0.2042
1635,0.1875
1636,0.2035
1637,0.1233
1638,0.1645
1639,0.203
1640,0.1355
1641,0.2165
1642,10.0753
1643,0.2434
1644,0.2483
1645,1.9014
1646,8.2928
1647,0.1188
1648,10.3048
1649,0.2028
1650,4.0939
1651,0.3038
1652,0.1969
1653,0.279
1654,10.3709
1655,0.405
1656,0.1902
1657,0.1583
1658,0.1664
1659,0.1674
1660,0.1534
1661,0.2813
1662,0.1397
1663,0.1939
1664,0.2654
1665,0.3004
1666,0.255
1667,0.2166
1668,1.2096
1669,0.2871
1670,0.2309
1671,6.1214
1672,0.1618
1673,0.1504
1674,5.9946
1675,2.8996
1676,9.2097
1677,0.2325
1678,0.1766
1679,0.2621
1680,0.3226
1681,4.6873
1682,0.2442
1683,0.4354
1684,0.1334
1685,0.5079
1686,0.5357
1687,0.3188
1688,0.3025
1689,0.1717
1690,0.1693
1691,0.2435
1692,0.3205
1693,0.2199
1694,0.3846
1695,0.313
1696,0.4456
1697,0.756
1698,0.4016
1699,0.3858
1700,0.2778
1701,0.3155
1702,0.2296
1703,0.3657
1704,0.2098
1705,0.1923
1706,0.2486
1707,0.4625
1708,0.2933
1709,0.7207
1710,0.2043
1711,0.2167
1712,0.2213
1713,0.1552
1714,10.4223
1715,0.2522
1716,0.2877
1717,0.2104
1718,0.2272
1719,0.3197
1720,0.2614
1721,0.2495
1722,0.243
1723,0.2465
1724,0.5722
1725,0.5358
1726,0.3419
1727,0.349
1728,0.1812
1729,1.0531
1730,0.2344
1731,0.2003
1732,0.3976
1733,0.1991
1734,0.2008
1735,0.2828
1736,0.1758
1737,0.3494
1738,0.2724
1739,0.2056
1740,0.4066
1741,0.2907
1742,0.2329
1743,0.3667
1744,0.1968
1745,0.2475
1746,0.207
1747,0.2721
1748,6.8964
1749,0.4039
1750,0.2713
1751,0.1678
1752,4.9146
1753,0.3135
1754,0.2663
1755,0.2063
1756,0.149
1757,0.3055
1758,0.3397
1759,4.9718
1760,0.5138
1761,1.0092
1762,0.2595
1763,0.4914
1764,0.2214
1765,0.3575
1766,4.2919
1767,0.6226
1768,0.3111
1769,0.3828
1770,0.514
1771,0.8279
1772,1.9588
1773,0.3242
1774,1.4376
1775,0.3356
1776,0.3778
1777,0.4586
1778,2.4058
1779,0.5104
1780,0.4729
1781,0.2856
1782,1.1203
1783,1.0906
1784,2.7971
1785,2.5881
1786,0.1974
1787,0.3052
1788,1.7304
1789,1.6022
1790,2.4821
1791,2.0648
1792,0.2167
1793,3.6094
1794,2.8968
1795,0.4189
1796,0.2341
1797,1.0548
1798,0.907
1799,1.2147
1800,0.4528
1801,1.6291
1802,2.1903
1803,2.831
1804,0.4815
1805,0.2447
1806,0.4879
1807,2.5674
1808,0.3111
1809,0.3242
1810,0.4014
1811,0.2882
1812,0.7063
1813,0.2629
1814,0.3256
1815,0.4736
1816,1.5767
1817,0.2221
1818,0.3703
1819,2.4621
1820,0.3554
1821,0.5176
1822,0.1952
1823,0.2799
1824,3.4663
1825,0.348
1826,0.5301
1827,0.3449
1828,1.0567
1829,0.406
1830,0.2893
1831,2.1083
1832,2.1343
1833,0.3123
1834,0.2104
1835,0.4367
1836,0.4957
1837,0.3284
1838,1.7191
1839,0.3246
1840,0.3309
1841,0.2664
1842,1.2174
1843,0.3839
1844,0.7104
1845,4.0623
1846,1.2952
1847,1.1644
1848,0.392
1849,1.0548
1850,1.4182
1851,0.1284
1852,0.3027
1853,3.9871
1854,0.2594
1855,0.2097
1856,0.4196
1857,0.2755
1858,0.2915
1859,0.2583
1860,0.3804
1861,0.4035
1862,0.2039
1863,0.4128
1864,0.4508
1865,0.1721
1866,0.3312
1867,0.3051
1868,2.4101
1869,0.403
1870,2.6661
1871,0.4229
1872,0.4949
1873,0.32
1874,0.4515
1875,0.2375
1876,0.1942
1877,4.0496
1878,0.3552
1879,0.4336
1880,4.24
1881,0.5318
1882,1.3658
1883,0.3565
1884,1.769
1885,1.6682
1886,1.4537
1887,0.3269
1888,0.2012
1889,0.2936
1890,0.2003
1891,1.0584
1892,0.9833
1893,0.4
1894,0.259
1895,0.4006
1896,0.3285
1897,0.3661
