,0
0,0.5633
1,0.6286
2,1.1488
3,0.6304
4,1.7126
5,1.6098
6,1.8017
7,0.9975
8,0.4098
9,0.346
10,0.3516
11,2.2979
12,0.4002
13,0.2597
14,2.8544
15,0.5753
16,1.5322
17,0.836
18,0.4144
19,1.6363
20,0.2412
21,0.2243
22,0.402
23,4.2228
24,0.3325
25,0.3378
26,0.309
27,0.2933
28,3.386
29,0.6114
30,1.1311
31,1.5151
32,0.3606
33,0.7333
34,0.5865
35,0.7517
36,0.2023
37,1.1704
38,0.3447
39,3.0418
40,0.1611
41,3.1498
42,0.276
43,0.1986
44,0.5714
45,0.9345
46,0.4084
47,0.3703
48,0.3646
49,1.8244
50,0.1978
51,3.8904
52,0.1651
53,0.2432
54,0.2163
55,0.2136
56,0.1442
57,0.1588
58,0.136
59,0.1325
60,0.1438
61,0.1083
62,0.1587
63,0.1801
64,0.123
65,0.1194
66,60.22
67,10.6294
68,10.2135
69,10.6177
70,10.4897
71,10.4164
72,5.5848
73,10.4461
74,0.2418
75,0.1618
76,0.1369
77,0.2023
78,0.1641
79,10.6023
80,10.2177
81,10.3629
82,11.4191
83,2.2394
84,6.8074
85,2.1212
86,3.0827
87,0.141
88,10.5076
89,10.7402
90,10.1133
91,10.1464
92,10.1706
93,6.9733
94,2.1262
95,10.3364
96,10.2866
97,2.1781
98,0.1631
99,0.1998
100,0.2112
101,10.5374
102,0.1255
103,0.1462
104,0.1932
105,0.1731
106,0.1232
107,0.2312
108,3.7542
109,0.1345
110,10.2756
111,0.2416
112,0.1601
113,1.4384
114,0.1712
115,0.2862
116,4.1127
117,0.5942
118,0.3774
119,0.3087
120,0.2286
121,0.1777
122,2.7038
123,0.3366
124,0.183
125,0.1947
126,0.2734
127,0.2109
128,0.2989
129,0.2516
130,4.434
131,0.2266
132,0.2595
133,0.2999
134,0.1701
135,3.3824
136,0.2787
137,0.3218
138,0.2387
139,0.2302
140,1.0173
141,0.3138
142,0.2319
143,6.8877
144,0.2879
145,0.2259
146,0.1864
147,0.2511
148,2.9508
149,0.401
150,0.2702
151,0.2934
152,0.2062
153,0.2187
154,0.4327
155,0.3139
156,0.2394
157,0.3224
158,0.1908
159,3.4442
160,0.1632
161,0.1835
162,0.2234
163,0.2818
164,2.8962
165,7.0642
166,0.3088
167,7.8816
168,0.2111
169,0.5148
170,7.7739
171,0.5599
172,0.2474
173,0.5369
174,0.587
175,0.3567
176,0.2408
177,0.2557
178,0.2486
179,0.5644
180,0.1982
181,0.3215
182,0.1963
183,0.2433
184,0.4278
185,0.251
186,0.3314
187,0.4194
188,0.2705
189,0.4341
190,0.4869
191,0.4491
192,0.473
193,0.2905
194,0.5327
195,0.5548
196,0.4442
197,0.3595
198,0.3597
199,6.0738
200,0.7955
201,0.3555
202,0.5293
203,0.3321
204,1.1899
205,0.3978
206,0.2351
207,0.162
208,1.3121
209,1.5046
210,4.7108
211,1.1918
212,0.2585
213,0.4729
214,0.3338
215,1.0511
216,0.3247
217,0.3229
218,3.8063
219,1.6038
220,3.6113
221,0.3089
222,0.2968
223,1.6853
224,0.3432
225,0.2466
226,2.3872
227,0.2094
228,0.3557
229,0.3783
230,0.658
231,0.5238
232,0.6185
233,0.3908
234,2.0705
235,0.1829
236,1.6378
237,0.4404
238,1.9378
239,0.3622
240,0.3464
241,1.9767
242,1.8047
243,3.3284
244,0.1966
245,1.2993
246,1.487
247,0.454
248,0.3545
249,0.3098
250,0.2825
251,2.7825
252,0.2305
253,0.3545
254,0.2884
255,0.1762
256,0.5618
257,0.1615
258,0.3497
259,3.6126
260,0.4686
261,0.3085
262,3.3966
263,0.2967
264,0.3024
265,0.3194
266,1.8224
267,0.3047
268,0.3014
269,0.4819
270,1.6497
271,0.2948
272,0.458
273,0.3866
274,1.1083
275,0.2685
276,0.4942
277,4.6075
278,4.1201
279,0.3098
280,0.4801
281,0.4205
282,1.3594
283,0.4648
284,0.7826
285,0.7266
286,0.4117
287,0.2555
288,0.4618
289,0.3923
290,0.5124
291,4.0155
292,0.5839
293,2.3028
294,0.2054
295,0.7146
296,2.1882
297,2.6483
298,0.5579
299,1.4318
300,0.2977
301,0.8602
302,0.3127
303,0.5202
304,0.4372
305,1.7523
306,1.1073
307,0.9713
308,3.627
309,0.4246
310,0.2614
311,3.3295
312,0.3124
313,2.8374
314,0.549
315,1.6603
316,0.4302
317,0.1752
318,0.772
319,2.1247
320,0.3255
321,3.5776
322,0.3471
323,3.7329
324,0.7085
325,0.3704
326,0.5785
327,0.343
328,0.5389
329,0.5412
330,3.2667
331,3.535
332,0.7172
333,0.3891
334,0.8215
335,0.2666
336,0.527
337,0.4618
338,0.3366
339,0.3169
340,0.2515
341,1.2217
342,0.4308
343,2.8243
344,0.9625
345,1.1449
346,0.3907
347,3.2339
348,0.3545
349,1.6946
350,1.2124
351,0.294
352,3.6691
353,3.6889
354,0.3536
355,0.5965
356,0.544
357,0.7105
358,0.5538
359,0.848
360,0.3165
361,1.6059
362,4.7284
363,5.6314
364,0.5389
365,0.6123
366,0.9851
367,0.3942
368,0.5305
369,0.3477
370,0.2454
371,0.487
372,1.7923
373,0.3875
374,1.1062
375,0.3077
376,1.2557
377,0.2938
378,1.1422
379,0.6857
380,1.5314
381,0.399
382,0.4648
383,1.7517
384,0.373
385,0.272
386,0.3095
387,0.4567
388,0.3002
389,0.3659
390,0.3712
391,0.5343
392,2.5194
393,0.2731
394,1.8706
395,0.1956
396,0.6102
397,1.0251
398,1.1437
399,0.3249
400,0.2962
401,0.4369
402,0.6142
403,0.5917
404,0.4734
405,0.2845
406,0.5284
407,0.4978
408,0.706
409,0.1884
410,1.9492
411,0.2298
412,0.9463
413,0.2681
414,1.2902
415,2.3752
416,3.6642
417,0.2097
418,0.1989
419,1.5483
420,0.3373
421,0.3627
422,0.2581
423,0.3067
424,3.0294
425,0.2377
426,0.2887
427,2.9203
428,2.7962
429,0.4689
430,0.2168
431,0.3804
432,0.4873
433,0.3051
434,1.6124
435,0.2954
436,0.3924
437,0.2698
438,0.4285
439,0.4391
440,0.5674
441,4.0723
442,0.3244
443,1.9196
444,0.3209
445,0.3948
446,0.3723
447,0.9149
448,1.0119
449,0.3852
450,0.4042
451,0.4069
452,0.3561
453,0.5931
454,0.2271
455,3.2396
456,0.7271
457,1.5638
458,0.3365
459,0.3768
460,1.157
461,0.5179
462,1.1757
463,2.3022
464,2.2935
465,0.4696
466,0.2161
467,0.3114
468,3.319
469,0.3485
470,2.8795
471,0.8339
472,0.1718
473,0.2988
474,3.1066
475,2.9583
476,0.7859
477,1.6317
478,0.3366
479,0.4303
480,0.2348
481,0.3055
482,1.0512
483,0.3702
484,2.3898
485,0.6668
486,0.8787
487,0.1637
488,0.4131
489,0.5566
490,2.0817
491,1.6811
492,0.324
493,1.8686
494,3.2002
495,1.5984
496,1.1578
497,1.5782
498,0.4816
499,3.5506
500,0.3735
501,0.2835
502,0.322
503,0.677
504,0.3969
505,0.4664
506,0.4442
507,0.6275
508,0.51
509,0.3506
510,0.28
511,0.2711
512,3.1352
513,0.4354
514,3.1401
515,0.279
516,1.0633
517,1.0805
518,0.5353
519,0.4737
520,0.3413
521,0.2612
522,0.4225
523,0.3891
524,0.2972
525,0.418
526,0.198
527,0.2984
528,0.3954
529,2.3286
530,0.2743
531,1.0826
532,0.4879
533,1.3129
534,0.564
535,0.4277
536,2.3814
537,1.3152
538,1.844
539,0.4668
540,0.2717
541,0.4345
542,0.7324
543,1.8835
544,2.1179
545,2.2371
546,0.4531
547,0.3769
548,2.6725
549,1.6456
550,1.8473
551,0.5511
552,0.6852
553,0.5727
554,0.206
555,0.1511
556,0.3638
557,4.4046
558,1.8297
559,0.39
560,0.6022
561,0.5868
562,0.5039
563,0.3909
564,0.2266
565,1.5713
566,0.4861
567,0.2736
568,0.9347
569,0.7469
570,0.5569
571,0.3808
572,1.1951
573,0.3472
574,0.488
575,0.3555
576,2.5384
577,1.3278
578,2.5475
579,0.6033
580,1.0442
581,0.7739
582,2.327
583,0.2612
584,0.6202
585,0.2539
586,5.8157
587,0.3346
588,0.2875
589,0.2322
590,0.2902
591,0.2279
592,0.382
593,0.4613
594,0.2645
595,0.2065
596,0.257
597,0.4565
598,1.5278
599,0.4384
600,0.182
601,0.2456
602,0.307
603,0.9192
604,0.2994
605,1.731
606,0.3493
607,0.3079
608,0.2412
609,0.2718
610,0.3869
611,0.2267
612,0.1963
613,1.2201
614,0.2924
615,0.2548
616,1.6812
617,0.5332
618,0.5011
619,0.3988
620,0.4096
621,0.3599
622,0.2944
623,0.3161
624,0.385
625,0.423
626,0.4788
627,0.4995
628,0.2145
629,0.3491
630,0.6067
631,0.5241
632,0.2458
633,0.4204
634,0.3569
635,0.492
636,0.2062
637,0.3949
638,0.5419
639,0.511
640,0.2429
641,0.5921
642,0.3663
643,0.5203
644,0.5111
645,0.3997
646,0.4786
647,0.4904
648,0.3272
649,0.7227
650,0.2077
651,0.295
652,1.5434
653,0.2689
654,2.1945
655,0.7686
656,0.5171
657,0.5753
658,0.2775
659,0.6062
660,0.2964
661,0.1574
662,0.5256
663,0.1327
664,0.2392
665,0.5131
666,0.4525
667,1.1777
668,0.2904
669,0.2361
670,0.2017
671,0.7068
672,2.885
673,3.8954
674,0.5578
675,0.1796
676,0.4901
677,1.7607
678,0.4482
679,0.3666
680,0.2264
681,0.3053
682,2.108
683,0.3104
684,3.7816
685,0.5333
686,0.4218
687,0.326
688,0.4757
689,0.301
690,0.2114
691,1.5419
692,0.8525
693,0.2381
694,0.6727
695,2.0103
696,3.0114
697,3.7109
698,0.2016
699,2.1838
700,0.2958
701,1.4097
702,0.4041
703,1.2489
704,0.4161
705,0.2486
706,1.1686
707,0.4099
708,1.4409
709,0.2047
710,1.5709
711,1.3016
712,0.3033
713,0.5567
714,0.3975
715,0.2636
716,0.3292
717,1.649
718,0.4415
719,1.3374
720,0.672
721,0.2448
722,0.408
723,0.4593
724,0.4138
725,1.4514
726,0.3264
727,0.4459
728,0.4562
729,0.5215
730,0.3748
731,0.1956
732,2.3188
733,1.4228
734,0.327
735,0.3678
736,0.4534
737,0.4718
738,0.7478
739,0.3307
740,0.5665
741,0.3531
742,2.1402
743,0.3501
744,0.2844
745,0.4737
746,1.1118
747,0.8033
748,0.4615
749,0.4146
750,1.1702
751,0.4819
752,0.4842
753,0.9338
754,0.3658
755,0.3762
756,1.9326
757,1.5437
758,1.2547
759,2.115
760,0.4709
761,0.196
762,1.4179
763,0.4583
764,1.6398
765,0.3804
766,0.1907
767,0.2624
768,0.3557
769,1.6656
770,0.3329
771,0.4054
772,0.3884
773,2.1724
774,4.0284
775,1.6764
776,2.6629
777,3.5686
778,0.3675
779,0.4147
780,0.2168
781,0.1784
782,0.3382
783,1.7092
784,0.2151
785,0.8056
786,2.8512
787,1.0768
788,0.6574
789,0.2002
790,1.153
791,0.2713
792,0.4752
793,0.4281
794,0.1453
795,0.1981
796,0.8014
797,1.9761
798,0.2103
799,1.6035
800,2.6017
801,1.2402
802,2.1868
803,0.2405
804,0.2082
805,2.2133
806,0.6092
807,1.5626
808,0.3038
809,0.356
810,0.2545
811,0.9182
812,1.1719
813,1.3403
814,0.3856
815,0.4764
816,0.554
817,1.6956
818,1.5062
819,0.4296
820,0.4934
821,0.2249
822,2.4284
823,0.2978
824,3.4928
825,0.8049
826,0.4357
827,0.4005
828,0.9689
829,1.2821
830,1.004
831,0.29
832,0.3618
833,0.6352
834,2.8281
835,0.3118
836,0.4755
837,0.2436
838,0.4132
839,0.6238
840,0.3827
841,0.3446
842,2.9635
843,0.3178
844,0.5201
845,0.2273
846,0.7166
847,0.7504
848,3.7135
849,1.5118
850,0.2664
851,1.3719
852,3.1169
853,0.4713
854,0.3403
855,0.2094
856,1.2337
857,1.8567
858,0.4088
859,0.4054
860,1.3809
861,0.9224
862,0.4967
863,1.2339
864,0.1884
865,0.495
866,0.4467
867,2.7764
868,2.7391
869,0.3487
870,0.6805
871,0.9892
872,0.5048
873,0.1934
874,0.3906
875,2.8407
876,2.0251
877,1.1023
878,0.2752
879,0.224
880,0.3175
881,0.3367
882,1.9013
883,0.2446
884,0.2734
885,3.4502
886,0.5956
887,2.416
888,0.4435
889,3.4297
890,0.2332
891,0.1942
892,0.3193
893,0.3604
894,0.2999
895,3.052
896,0.2761
897,0.305
898,0.2816
899,0.2833
900,0.2943
901,1.8095
902,0.2528
903,0.3019
904,0.3364
905,0.3134
906,4.3897
907,4.6054
908,0.512
909,0.6797
910,5.8883
911,0.4999
912,1.757
913,0.7544
914,0.9956
915,0.5209
916,0.4169
917,0.2044
918,0.4396
919,0.4334
920,0.3031
921,0.6165
922,0.2524
923,0.2816
924,0.9256
925,0.3108
926,0.5694
