,0
0,0.1578
1,0.2403
2,0.1509
3,0.1992
4,0.1635
5,0.1279
6,0.1047
7,0.168
8,0.1336
9,0.2121
10,0.1163
11,0.1457
12,0.2102
13,0.1108
14,0.2001
15,0.1875
16,0.2103
17,0.1981
18,0.1249
19,0.132
20,0.1185
21,0.2561
22,0.1645
23,0.2747
24,0.1562
25,0.1581
26,0.1419
27,0.1866
28,0.1671
29,0.1201
30,0.1759
31,0.2988
32,0.261
33,1.9888
34,0.1736
35,0.1078
36,0.1204
37,0.2457
38,0.1539
39,0.1883
40,0.3782
41,0.2994
42,0.214
43,0.1357
44,0.1641
45,0.14
46,0.1214
47,0.0938
48,0.1553
49,0.1533
50,0.1498
51,0.1949
52,0.2978
53,0.0994
54,0.1798
55,0.3205
56,0.5708
57,0.33
58,0.1167
59,0.2695
60,0.1001
61,0.1118
62,0.1274
63,0.1224
64,0.1192
65,0.1363
66,0.2273
67,0.2449
68,0.1261
69,0.2323
70,0.1059
71,0.1838
72,0.2481
73,0.2834
74,0.1571
75,0.2595
76,0.1801
77,0.184
78,0.2892
79,0.1429
80,0.1864
81,0.4371
82,0.104
83,0.1404
84,0.1792
85,0.1652
86,0.13
87,0.1762
88,0.2697
89,0.118
90,0.2069
91,0.1361
92,0.175
93,0.1279
94,0.1962
95,0.2025
96,0.2737
97,0.1739
98,0.0986
99,0.1704
100,0.1169
101,0.2371
102,0.1682
103,0.2645
104,0.1313
105,0.1248
106,0.1855
107,0.1962
108,0.1158
109,0.1643
110,0.1728
111,0.1015
112,0.1699
113,0.2945
114,0.3548
115,0.19
116,0.218
117,0.1463
118,0.1158
119,0.0955
120,0.4854
121,0.1316
122,0.1113
123,0.1153
124,0.1377
125,0.1062
126,0.1181
127,0.1271
128,0.0956
129,0.1473
130,0.1825
131,0.0997
132,0.1218
133,0.1363
134,0.1426
135,0.1728
136,0.1971
137,0.1721
138,0.1609
139,0.2326
140,0.1208
141,0.1794
142,0.208
143,0.3487
144,0.2724
145,0.1032
146,0.1609
147,0.3093
148,0.1084
149,0.1206
150,0.1452
151,0.14
152,0.1756
153,0.1264
154,0.1801
155,0.1044
156,0.185
157,0.2424
158,0.2151
159,0.12
160,0.351
161,0.1547
162,0.1946
163,0.1615
164,0.1537
165,0.1388
166,0.2399
167,0.1074
168,0.1779
169,0.1072
170,0.1094
171,0.128
172,0.1647
173,0.0963
174,0.1555
175,0.1379
176,0.1989
177,0.189
178,0.1449
179,0.1956
180,0.14
181,0.1512
182,0.2213
183,0.1489
184,0.1549
185,0.1569
186,0.1283
187,0.1676
188,0.091
189,0.1458
190,0.2693
191,0.1764
192,0.1677
193,0.2664
194,0.1904
195,0.143
196,0.2341
197,0.2506
198,0.2666
199,0.1813
200,0.2075
201,0.1506
202,0.1208
203,0.1261
204,0.1177
205,0.0971
206,0.1538
207,0.1372
208,0.2365
209,0.1877
210,0.1344
211,0.2653
212,0.2005
213,0.1963
214,0.2482
215,0.1194
216,0.199
217,0.2111
218,0.1249
219,0.1564
220,0.218
221,0.2355
222,0.159
223,0.1228
224,0.1143
225,0.1339
226,0.1481
227,0.1211
228,0.1258
229,0.2293
230,0.1999
231,0.1717
232,0.2156
233,0.1155
234,0.1792
235,0.1903
236,0.1542
237,0.139
238,0.2165
239,0.1697
240,0.2011
241,0.24
242,0.2761
243,0.3016
244,0.1993
245,0.1614
246,0.1243
247,0.2153
248,0.3103
249,0.4265
250,0.321
251,0.1128
252,0.1812
253,0.1911
254,0.2585
255,0.1791
256,0.1168
257,0.1916
258,0.2032
259,0.1576
260,0.2215
261,0.1493
262,0.1966
263,0.1234
264,0.1324
265,0.167
266,0.1451
267,0.1795
268,0.165
269,0.2533
270,0.111
271,0.1219
272,0.176
273,0.1502
274,0.1668
275,0.2205
276,0.105
277,0.1551
278,0.133
279,0.1453
280,0.2564
281,0.2234
282,0.2308
283,0.1141
284,0.2653
285,0.4392
286,0.1462
287,0.2203
288,0.239
289,0.15
290,0.3075
291,0.1334
292,0.1879
293,0.2414
294,0.2193
295,0.1446
296,0.1203
297,0.122
298,0.1729
299,0.0925
300,0.1281
301,0.151
302,0.1982
303,0.1656
304,0.2833
305,0.1349
306,0.2334
307,0.1462
308,0.2873
309,0.12
310,0.1869
311,0.156
312,0.1451
313,0.1485
314,0.1469
315,0.2196
316,0.1547
317,0.2293
318,0.1113
319,0.2673
320,0.1637
321,0.1192
322,0.1808
323,0.1363
324,0.1041
325,0.1211
326,0.1
327,0.2537
328,0.1638
329,0.2221
330,0.1696
331,0.1125
332,0.0978
333,0.2329
334,0.1338
335,0.1045
336,0.2732
337,0.1671
338,0.1071
339,0.1589
340,0.2241
341,0.1066
342,0.1459
343,0.1608
344,0.221
345,0.1455
346,0.1389
347,0.2637
348,0.1633
349,0.1335
350,0.2718
351,0.1331
352,0.1521
353,0.1123
354,0.1749
355,0.1501
356,0.2711
357,0.2044
358,0.1975
359,0.1175
360,0.1755
361,0.2625
362,0.2372
363,0.0986
364,0.2225
365,0.1472
366,0.1229
367,0.1262
368,0.1891
369,0.1507
370,0.0904
371,0.1694
372,0.1514
373,0.1259
374,0.2254
375,0.1277
376,0.3565
377,0.1473
378,0.0928
379,0.51
380,0.1392
381,0.1197
382,0.322
383,0.218
384,0.2382
385,0.2587
386,0.2298
387,0.126
388,0.1484
389,0.1942
390,0.1318
391,0.129
392,0.1863
393,0.1168
394,0.1536
395,0.1886
396,0.1033
397,0.1316
398,0.1435
399,0.1718
400,0.1409
401,0.1933
402,0.1025
403,0.1198
404,0.3213
405,0.1255
406,0.1264
407,0.1003
