,0
0,0.1962
1,0.1718
2,0.2681
3,0.1871
4,0.1712
5,0.1389
6,0.1083
7,0.1199
8,0.1473
9,0.1691
10,0.2029
11,0.0993
12,0.223
13,0.1937
14,0.1775
15,0.2032
16,0.2367
17,0.1929
18,0.1372
19,0.3199
20,0.163
21,0.2272
22,0.1167
23,0.2065
24,0.1008
25,0.1323
26,0.1777
27,0.1224
28,0.2895
29,0.1346
30,0.2917
31,0.1214
32,0.128
33,2.1357
34,0.3094
35,0.2334
36,0.3994
37,0.3356
38,0.1141
39,0.9564
40,0.1275
41,0.1433
42,0.2229
43,0.1856
44,0.208
45,0.1849
46,0.1128
47,0.1062
48,0.2558
49,0.0924
50,0.1205
51,0.0986
52,0.412
53,0.1692
54,0.1701
55,0.2663
56,0.1673
57,0.195
58,0.2155
59,0.1409
60,0.1006
61,0.1525
62,0.0941
63,0.1509
64,0.17
65,0.1133
66,0.1687
67,0.2055
68,0.1209
69,0.2191
70,0.2216
71,0.1487
72,0.2428
73,0.1661
74,0.1774
75,0.1116
76,0.1734
77,0.1459
78,0.405
79,0.1327
80,0.1172
81,0.1532
82,0.2571
83,0.0998
84,0.1951
85,0.1593
86,0.1333
87,0.1237
88,0.2022
89,0.0982
90,0.166
91,0.1722
92,0.2353
93,0.1571
94,0.1771
95,0.2112
96,0.1541
97,0.1239
98,0.1464
99,0.1949
100,0.1763
101,0.2005
102,0.173
103,0.1128
104,0.2476
105,0.1641
106,0.165
107,0.1363
108,0.1078
109,0.1734
110,0.3626
111,0.1188
112,0.19
113,0.3326
114,0.2382
115,0.1596
116,0.2385
117,0.1375
118,0.1348
119,0.1074
120,0.2904
121,0.1301
122,0.106
123,0.1195
124,0.1257
125,0.1152
126,0.1249
127,0.1269
128,0.0944
129,0.1582
130,0.112
131,0.1458
132,0.134
133,0.1451
134,0.2103
135,0.1219
136,0.1911
137,0.1856
138,0.225
139,0.1619
140,0.1521
141,0.1676
142,0.2577
143,0.3054
144,0.2002
145,0.1008
146,0.1168
147,0.1221
148,0.1101
149,0.1218
150,0.1492
151,0.1018
152,0.1481
153,0.1527
154,0.135
155,0.2181
156,0.0883
157,0.3706
158,0.1698
159,0.1058
160,0.2938
161,0.1918
162,0.1304
163,0.1076
164,0.1444
165,0.106
166,0.1461
167,0.1732
168,0.3062
169,0.1172
170,0.0951
171,0.1176
172,0.0974
173,0.1048
174,0.1053
175,0.1318
176,0.107
177,0.1138
178,0.1183
179,0.1188
180,0.1146
181,0.1005
182,0.1742
183,0.1966
184,0.1521
185,0.1401
186,0.1527
187,0.1582
188,0.0995
189,0.1476
190,0.1392
191,0.1324
192,0.1359
193,0.09
194,0.2004
195,0.251
196,0.1232
197,0.2232
198,0.1265
199,0.2328
200,0.2695
201,0.1673
202,0.252
203,0.2033
204,0.2104
205,0.179
206,0.1411
207,0.1128
208,0.1512
209,0.1522
210,0.101
211,0.1221
212,0.1553
213,0.3381
214,0.3486
215,0.2087
216,0.1679
217,0.1446
218,0.1293
219,0.1623
220,0.2223
221,0.3213
222,0.1292
223,0.1115
224,0.1313
225,0.1359
226,0.2817
227,0.1451
228,0.2222
229,0.1373
230,0.1911
231,0.1758
232,0.1853
233,0.1216
234,0.1792
235,0.1252
236,0.1029
237,0.1773
238,0.1439
239,0.1977
240,0.1271
241,0.1853
242,0.1555
243,0.1083
244,0.3623
245,0.2114
246,0.1421
247,0.3566
248,0.2152
249,0.3519
250,0.307
251,0.145
252,0.3009
253,0.134
254,0.3126
255,0.1349
256,0.2003
257,0.2521
258,0.2333
259,0.1925
260,0.1637
261,0.1314
262,0.1362
263,0.1751
264,0.1282
265,0.2725
266,0.1987
267,0.1793
268,0.211
269,0.14
270,0.1721
271,0.1387
272,0.1838
273,0.1443
274,0.1423
275,0.2198
276,0.1776
277,0.099
278,0.1309
279,0.2384
280,0.2059
281,0.1502
282,0.1712
283,0.1138
284,0.1813
285,0.1132
286,0.171
287,0.1011
288,0.1239
289,0.3208
290,0.5498
291,0.1103
292,0.1678
293,0.3277
294,0.1509
295,0.2423
296,0.1309
297,0.1052
298,0.1898
299,0.1703
300,0.1924
301,0.1967
302,0.2208
303,0.1633
304,0.2329
305,0.14
306,0.1929
307,0.1495
308,0.1683
309,0.1367
310,0.1311
311,0.1736
312,0.1653
313,0.2438
314,0.1242
315,0.1742
316,0.1409
317,0.2054
318,0.1111
319,0.3577
320,0.1817
321,0.1503
322,0.1593
323,0.193
324,0.124
325,0.2041
326,0.1983
327,0.1319
328,0.1313
329,0.1678
330,0.2077
331,0.1146
332,0.1866
333,0.1885
334,0.108
335,0.1956
336,0.1624
337,0.1632
338,0.2089
339,0.2206
340,0.2487
341,0.1405
342,0.1411
343,0.2051
344,0.1064
345,0.1615
346,0.2153
347,0.2336
348,0.1662
349,0.2438
350,0.1946
351,0.1517
352,0.1181
353,0.1374
354,0.18
355,0.2222
356,0.1298
357,0.1685
358,0.1229
359,0.1565
360,0.2161
361,0.2172
362,0.2133
363,0.1179
364,0.1425
365,0.1493
366,0.1103
367,0.262
368,0.1942
369,0.1168
370,0.1761
371,0.1087
372,0.1002
373,0.0969
374,0.1431
375,0.1409
376,0.1445
377,0.1742
378,0.1461
379,0.6695
380,0.2181
381,0.1257
