,0
0,0.1951
1,0.2421
2,0.2481
3,0.134
4,0.1288
5,0.1042
6,0.1342
7,0.1806
8,0.1131
9,0.1914
10,0.1214
11,0.1637
12,0.2305
13,0.2053
14,0.1169
15,0.2523
16,0.1932
17,0.1127
18,0.1293
19,0.1287
20,0.2828
21,0.1982
22,0.134
23,0.2405
24,0.1392
25,0.3524
26,0.2823
27,0.2125
28,0.3278
29,0.252
30,0.1012
31,0.8193
32,0.122
33,1.1625
34,0.12
35,0.1393
36,0.2385
37,0.442
38,0.2371
39,0.1352
40,0.263
41,0.2595
42,0.4439
43,0.3047
44,0.263
45,0.1362
46,0.1748
47,0.1492
48,0.2972
49,0.1033
50,0.0933
51,0.1887
52,0.1763
53,0.3858
54,0.2383
55,0.3134
56,0.114
57,0.1894
58,0.1783
59,0.1582
60,0.1005
61,0.1305
62,0.1199
63,0.1469
64,0.1814
65,0.1337
66,0.2673
67,0.1262
68,0.0929
69,0.2549
70,0.2841
71,0.1591
72,0.1984
73,0.1408
74,0.2023
75,0.2001
76,0.1737
77,0.1548
78,0.3304
79,0.2355
80,0.1239
81,0.1802
82,0.2212
83,0.115
84,0.1008
85,0.2739
86,0.1931
87,0.1493
88,0.1748
89,0.1513
90,0.1452
91,0.1236
92,0.1153
93,0.1507
94,0.1001
95,0.2114
96,0.1692
97,0.1217
98,0.1101
99,0.1905
100,0.2128
101,0.2257
102,0.1935
103,0.2563
104,0.1995
105,0.1595
106,0.1868
107,0.1472
108,0.1482
109,0.1834
110,0.1702
111,0.0916
112,0.4724
113,0.1445
114,0.1905
115,0.161
116,0.1928
117,0.1529
118,0.286
119,0.0946
120,0.4677
121,0.1235
122,0.1033
123,0.1216
124,0.1347
125,0.1147
126,0.1613
127,0.1235
128,0.094
129,0.2217
130,0.154
131,0.1311
132,0.1599
133,0.241
134,0.2466
135,0.114
136,0.1961
137,0.1734
138,0.1781
139,0.1359
140,0.1132
141,0.2788
142,0.249
143,0.1869
144,0.1471
145,0.2414
146,0.1101
147,0.1383
148,0.1318
149,0.1799
150,0.2707
151,0.1158
152,0.1153
153,0.1069
154,0.2935
155,0.0922
156,0.0945
157,0.2659
158,0.2284
159,0.1738
160,0.3127
161,0.1188
162,0.1682
163,0.1441
164,0.1211
165,0.1086
166,0.1364
167,0.1219
168,0.1734
169,0.1033
170,0.0937
171,0.134
172,0.1403
173,0.0977
174,0.1049
175,0.1322
176,0.1534
177,0.2012
178,0.1487
179,0.1434
180,0.107
181,0.1501
182,0.1563
183,0.1336
184,0.2194
185,0.174
186,0.1619
187,0.1191
188,0.1004
189,0.1818
190,0.1111
191,0.1541
192,0.1118
193,0.0981
194,0.2468
195,0.2511
196,0.1363
197,0.3368
198,0.1118
199,0.1397
200,0.1125
201,0.1939
202,0.121
203,0.1088
204,0.2117
205,0.1219
206,0.1442
207,0.1252
208,0.1262
209,0.1348
210,0.1702
211,0.1239
212,0.138
213,0.1123
214,0.3314
215,0.1711
216,0.1603
217,0.1198
218,0.1354
219,0.094
220,0.1511
221,0.2996
222,0.1718
223,0.1384
224,0.1532
225,0.1437
226,0.2626
227,0.1363
228,0.126
229,0.2022
230,0.1663
231,0.1949
232,0.2053
233,0.1019
234,0.1833
235,0.1077
236,0.1082
237,0.1299
238,0.1021
239,0.1714
240,0.1661
241,0.1502
242,0.116
243,0.1883
244,0.3543
245,0.216
246,0.2022
247,0.384
248,0.1415
249,0.3121
250,0.1489
251,0.1049
252,0.1822
253,0.2085
254,0.3883
255,0.1204
256,0.1097
257,0.2492
258,0.2303
259,0.1677
260,0.2332
261,0.1662
262,0.1078
263,0.1991
264,0.2614
265,0.1382
266,0.2041
267,0.1214
268,0.1899
269,0.1059
270,0.1464
271,0.1579
272,0.2201
273,0.1423
274,0.1847
275,0.1485
276,0.1241
277,0.1009
278,0.1169
279,0.1569
280,0.2153
281,0.1006
282,0.1679
283,0.2425
284,0.1129
285,0.1061
286,0.1895
287,0.0995
288,0.1212
289,0.1811
290,0.3224
291,0.1028
292,0.108
293,0.3478
294,0.1193
295,0.3628
296,0.1827
297,0.2174
298,0.1279
299,0.0912
300,0.2792
301,0.2075
302,0.2062
303,0.1509
304,0.2858
305,0.1519
306,0.2777
307,0.2541
308,0.165
309,0.1543
310,0.1247
311,0.1492
312,0.143
313,0.1622
314,0.2083
315,0.1933
316,0.1458
317,0.2387
318,0.1822
319,0.3153
320,0.1831
321,0.1473
322,0.1309
323,0.125
324,0.1263
325,0.194
326,0.1035
327,0.1755
328,0.124
329,0.2597
330,0.2081
331,0.1167
332,0.1414
333,0.1468
334,0.104
335,0.1929
336,0.1084
337,0.2189
338,0.1445
339,0.174
340,0.2807
341,0.2571
342,0.1229
343,0.1755
344,0.1089
345,0.1889
346,0.1641
347,0.1494
348,0.2735
349,0.1651
350,0.254
351,0.1552
352,0.2103
353,0.117
354,0.2345
355,0.185
356,0.2163
357,0.1321
358,0.1527
359,0.1564
360,0.1651
361,0.2854
362,0.2172
363,0.2096
364,0.3116
365,0.2822
366,0.0981
367,0.1559
368,0.2474
369,0.1328
370,0.175
371,0.2018
372,0.1139
373,0.1407
374,0.2433
375,0.1763
376,0.119
377,0.1118
378,0.1231
379,0.3773
380,0.1684
381,0.2896
382,0.1611
383,0.2644
384,0.2117
385,0.1505
386,0.2798
387,0.153
388,0.1568
389,0.1675
390,0.2664
391,0.1208
392,0.182
393,0.1519
394,0.1525
395,0.217
396,0.1165
397,0.1608
398,0.2251
399,0.1216
400,0.1649
401,0.2225
402,0.1158
403,0.1829
404,0.1631
405,0.1463
406,0.1266
407,0.2078
408,0.104
409,0.2384
410,0.2303
411,0.186
412,0.1199
413,0.1362
414,0.1173
415,0.214
416,0.1614
417,0.2622
418,0.2441
419,0.1833
420,0.1047
421,0.2174
422,0.1053
423,0.1267
424,0.1041
425,0.2362
426,0.0961
427,0.111
428,0.1112
429,0.1821
430,0.1205
431,0.1948
432,0.179
433,0.1904
434,0.1435
435,0.1789
436,0.113
437,0.1398
438,0.1515
439,0.1206
440,0.152
441,0.1837
442,0.1087
443,0.2654
444,0.2074
445,0.2995
446,0.1068
447,0.1
448,0.1491
449,0.1903
450,0.4192
451,0.1236
452,0.2257
453,0.1813
454,0.2
455,0.162
456,0.1087
457,0.1267
458,0.1376
459,0.1828
460,0.1828
461,0.2493
462,0.1561
463,0.2627
464,0.1681
465,0.214
466,0.2391
467,0.1902
468,0.2677
469,0.17
470,0.1972
471,0.1629
472,0.1501
473,0.1169
474,0.3861
475,0.2746
476,0.1305
477,0.1944
478,0.1079
479,0.383
480,0.2009
481,0.1332
482,0.1311
483,0.1768
484,0.3026
485,0.1579
486,0.2141
487,0.2405
488,0.1609
489,0.1758
490,0.2682
491,0.1728
492,0.2435
493,0.158
494,0.1392
495,0.119
496,0.1733
497,0.2143
498,0.1567
499,0.1743
500,0.1049
501,0.1701
502,0.154
503,0.1385
504,0.1215
505,0.3116
506,0.1884
507,0.1504
508,0.2183
509,0.1617
510,0.1903
511,0.1251
512,0.1782
513,0.1798
514,0.851
515,0.1312
516,0.4567
517,0.1635
518,0.2669
519,0.1104
520,0.2
521,0.1699
522,0.1475
523,0.124
524,0.1207
525,0.1244
526,0.2081
527,0.0994
528,0.2029
529,0.1922
530,0.2041
531,0.1449
532,0.1091
533,0.1393
534,0.126
535,0.1734
536,0.1672
537,0.3084
538,0.1704
539,0.0976
540,0.1348
541,0.088
542,0.1873
543,0.0902
544,0.1329
545,0.1842
546,0.107
547,0.2109
548,0.1274
549,0.1146
550,0.3761
551,0.1519
552,0.2103
553,0.163
554,0.1605
555,0.206
556,0.3
557,0.1113
558,0.1683
559,0.2104
560,0.1158
561,0.103
562,0.202
563,0.2457
564,0.188
565,0.151
