,0
0,0.1962
1,0.273
2,0.1459
3,0.2266
4,0.1147
5,0.1168
6,0.113
7,0.1923
8,0.2015
9,0.179
10,0.1421
11,0.1061
12,0.2661
13,0.2108
14,0.1162
15,0.1516
16,0.1824
17,0.1919
18,0.1443
19,0.2647
20,0.1282
21,0.2657
22,0.1451
23,0.1467
24,0.339
25,0.1598
26,0.159
27,0.1273
28,0.3075
29,0.2782
30,0.1031
31,0.146
32,0.1011
33,2.3715
34,0.2111
35,0.3505
36,0.3624
37,0.146
38,0.2656
39,0.4428
40,0.3623
41,0.2011
42,0.2818
43,0.2243
44,0.2754
45,0.2287
46,0.2461
47,0.4044
48,0.1525
49,0.1399
50,0.1391
51,0.1037
52,0.1727
53,0.1025
54,0.2077
55,0.1919
56,0.1483
57,0.2044
58,0.1253
59,0.1888
60,0.1136
61,0.1932
62,0.0974
63,0.1081
64,0.1206
65,0.1352
66,0.2567
67,0.2671
68,0.1131
69,0.2916
70,0.1641
71,0.1672
72,0.176
73,0.2055
74,0.2414
75,0.1055
76,0.133
77,0.1797
78,0.2298
79,0.1143
80,0.1101
81,0.1751
82,0.122
83,0.112
84,0.2093
85,0.1172
86,0.1411
87,0.1469
88,0.1443
89,0.1564
90,0.1478
91,0.1194
92,0.189
93,0.1098
94,0.1606
95,0.1941
96,0.2547
97,0.1396
98,0.1913
99,0.2269
100,0.1936
101,0.2934
102,0.1318
103,0.1691
104,0.109
105,0.105
106,0.1574
107,0.15
108,0.1109
109,0.1702
110,0.2074
111,0.4006
112,0.2902
113,0.1504
114,0.2269
115,0.1994
116,0.1715
117,0.2817
118,0.1204
119,0.108
120,0.4006
121,0.1349
122,0.0891
123,0.1231
124,0.1358
125,0.1038
126,0.1692
127,0.1111
128,0.112
129,0.1709
130,0.1363
131,0.1401
132,0.1544
133,0.1923
134,0.224
135,0.1879
136,0.2427
137,0.1976
138,0.1043
139,0.2642
140,0.1361
141,0.1298
142,0.2552
143,0.2362
144,0.268
145,0.1084
146,0.1222
147,0.1282
148,0.1532
149,0.1586
150,0.208
151,0.1811
152,0.197
153,0.1311
154,0.1084
155,0.2838
156,0.1932
157,0.2775
158,0.1252
159,0.133
160,0.2776
161,0.1979
162,0.2309
163,0.1201
164,0.1372
165,0.0953
166,0.1259
167,0.1422
168,0.219
169,0.153
170,0.1321
171,0.1192
172,0.1787
173,0.1029
174,0.1765
175,0.1604
176,0.1468
177,0.1162
178,0.1604
179,0.1147
180,0.1278
181,0.1315
182,0.1138
183,0.116
184,0.1119
185,0.1203
186,0.1402
187,0.1311
188,0.0967
189,0.098
190,0.1828
191,0.1184
192,0.2767
193,0.2018
194,0.1336
195,0.2671
196,0.1675
197,0.1379
198,0.179
199,0.0991
200,0.1272
201,0.1893
202,0.1481
203,0.1279
204,0.1079
205,0.1882
206,0.112
207,0.1347
208,0.2183
209,0.2259
210,0.1375
211,0.1248
212,0.1467
213,0.1032
214,0.3457
215,0.1205
216,0.1642
217,0.2007
218,0.1266
219,0.1135
