,0
0,0.146
1,0.2862
2,0.1688
3,0.1494
4,0.113
5,0.1406
6,0.1153
7,0.1258
8,0.1252
9,0.1202
10,0.1059
11,0.1791
12,0.1283
13,0.0968
14,0.2128
15,0.1724
16,0.2173
17,0.2372
18,0.1852
19,0.1408
20,0.121
21,0.1927
22,0.1368
23,0.1922
24,0.2034
25,0.1695
26,0.2939
27,0.4757
28,0.1745
29,0.225
30,0.1438
31,0.2892
32,0.2234
33,1.1352
34,0.098
35,0.1239
36,0.8806
37,0.2275
38,0.1131
39,1.0455
40,0.1313
41,0.1678
42,0.5537
43,0.1182
44,0.2404
45,0.2308
46,0.2494
47,0.1162
48,0.2221
49,0.127
50,0.2104
51,0.1178
52,0.129
53,0.3315
54,0.2345
55,0.2001
56,0.3127
57,0.1316
58,0.1714
59,0.1912
60,0.1126
61,0.1452
62,0.1252
63,0.1748
64,0.1676
65,0.0928
66,0.1852
67,0.182
68,0.2214
69,0.2732
70,0.1074
71,0.286
72,0.197
73,0.15
74,0.2316
75,0.104
76,0.1561
77,0.2107
78,0.3539
79,0.1891
80,0.141
81,0.1885
82,0.1843
83,0.1055
84,0.2173
85,0.142
86,0.1611
87,0.16
88,0.1491
89,0.1504
90,0.1931
91,0.1109
92,0.1859
93,0.1482
94,0.1874
95,0.3041
96,0.1749
97,0.1531
98,0.1092
99,0.2694
100,0.2242
101,0.2896
102,0.1727
103,0.1501
104,0.113
105,0.1035
106,0.1639
107,0.1461
108,0.0984
109,0.2659
110,0.4004
111,0.0947
112,0.2394
113,0.1451
114,0.1622
115,0.1804
116,0.1787
117,0.1241
118,0.1453
119,0.0992
120,0.469
121,0.1558
122,0.092
123,0.1168
124,0.1672
125,0.1321
126,0.1136
127,0.1181
128,0.1059
129,0.1649
130,0.1259
131,0.1394
132,0.1651
133,0.2592
134,0.1419
135,0.2082
136,0.1419
137,0.1863
138,0.1763
139,0.2376
140,0.195
141,0.2299
142,0.1395
143,0.1449
144,0.1906
145,0.1007
146,0.229
147,0.1633
148,0.1086
149,0.1676
150,0.182
151,0.1686
152,0.1846
153,0.2369
154,0.1396
155,0.176
156,0.2454
157,0.2374
158,0.1298
159,0.1845
160,0.2875
161,0.1188
162,0.1979
163,0.2195
164,0.153
165,0.1078
166,0.1655
167,0.0999
168,0.2274
169,0.1315
170,0.1062
171,0.1489
172,0.1339
173,0.1845
174,0.1397
175,0.1201
176,0.1531
177,0.1684
178,0.1196
179,0.1164
180,0.1081
181,0.1324
182,0.1639
183,0.1037
184,0.1018
185,0.2099
186,0.1909
187,0.1492
188,0.2172
189,0.1702
190,0.215
191,0.3025
192,0.191
193,0.1601
194,0.1413
195,0.1469
196,0.2366
197,0.2704
198,0.1128
199,0.1879
200,0.119
201,0.1239
202,0.1804
203,0.2006
204,0.1227
205,0.1765
206,0.1085
207,0.2392
208,0.123
209,0.1183
210,0.099
211,0.2352
212,0.2356
213,0.1135
214,0.2516
215,0.1151
216,0.0998
217,0.3017
218,0.1077
219,0.1683
220,0.1972
221,0.1692
222,0.1942
223,0.1208
224,0.1593
225,0.1128
226,0.1829
227,0.1543
228,0.2793
229,0.2158
230,0.2232
231,0.1286
232,0.1249
233,0.1734
234,0.158
235,0.1753
236,0.104
237,0.1301
238,0.3194
239,0.2456
240,0.1806
241,0.2456
242,0.2904
243,0.1852
244,0.3866
245,0.1938
246,0.0982
247,0.1871
248,0.3908
249,0.3224
250,0.2075
251,0.1526
252,0.1605
253,0.1853
254,0.2428
255,0.1464
256,0.144
257,0.2075
258,0.2003
259,0.201
260,0.235
261,0.1804
262,0.1175
263,0.1246
264,0.1127
265,0.148
266,0.2014
267,0.172
268,0.1603
269,0.111
270,0.1911
271,0.1294
272,0.2203
273,0.2002
274,0.1709
275,0.1463
276,0.1224
277,0.1652
278,0.1261
279,0.1411
280,0.2085
281,0.1038
282,0.2645
283,0.1801
284,0.1348
285,0.1011
286,0.4491
287,0.2114
288,0.1931
289,0.1506
290,0.3288
291,0.1151
292,0.2634
293,0.2574
294,0.2242
295,0.1233
296,0.1366
297,0.1353
298,0.1714
299,0.1298
300,0.1711
301,0.1364
302,0.151
303,0.1467
304,0.2659
305,0.142
306,0.3215
307,0.1525
308,0.214
309,0.1457
310,0.1259
311,0.1471
312,0.1751
313,0.2826
314,0.3375
315,0.2739
316,0.1905
317,0.184
318,0.1154
319,0.3404
320,0.2381
321,0.1396
322,0.1223
323,0.2044
324,0.1651
325,0.1206
326,0.1272
327,0.1257
328,0.2026
329,0.1528
330,0.313
331,0.1789
332,0.1941
333,0.147
334,0.1301
335,0.144
336,0.1179
337,0.2614
338,0.0901
339,0.1019
340,0.2717
341,0.1519
342,0.2009
343,0.1992
344,0.1908
345,0.2137
346,0.1408
347,0.1043
348,0.1143
349,0.1019
350,0.1862
351,0.1057
352,0.1389
353,0.1065
354,0.1411
355,0.2286
356,0.2538
357,0.1642
358,0.1269
359,0.1496
360,0.1416
361,0.2103
362,0.2803
363,0.0996
364,0.2315
365,0.1482
366,0.1353
367,0.1611
368,0.1468
369,0.1217
370,0.1268
371,0.1478
372,0.1011
373,0.1111
374,0.1659
375,0.3949
376,0.2244
377,0.2917
378,0.1519
379,0.4045
380,0.115
381,0.108
382,0.1631
383,0.1533
384,0.1729
385,0.1754
386,0.1473
387,0.203
388,0.1108
389,0.1395
390,0.163
391,0.1379
392,0.2064
393,0.1101
394,0.2533
395,0.1269
396,0.1308
397,0.1249
398,0.1376
399,0.1231
400,0.1492
401,0.1391
402,0.103
403,0.1883
404,0.3485
405,0.1139
406,0.1298
407,0.1664
408,0.0928
409,0.1601
410,0.337
411,0.2251
412,0.105
413,0.1127
414,0.0972
415,0.1601
416,0.1497
417,0.1627
418,0.13
419,0.0974
420,0.2089
421,0.1941
422,0.1098
423,0.1529
424,0.1134
425,0.2462
426,0.1309
427,0.0983
428,0.0978
429,0.1485
430,0.1309
431,0.1581
432,0.1481
433,0.1753
434,0.187
435,0.1921
436,0.1083
437,0.2121
438,0.2199
439,0.2069
440,0.1457
441,0.1348
442,0.1472
443,0.2254
444,0.2089
445,0.2897
446,0.3013
447,0.2704
448,0.2251
449,0.1355
450,0.1867
451,0.1944
452,0.3296
453,0.1196
454,0.1711
455,0.2899
456,0.1368
457,0.2558
458,0.1632
459,0.1387
460,0.2224
461,0.223
462,0.1591
463,0.1261
464,0.1226
465,0.1986
466,0.1565
467,0.1771
468,0.1683
469,0.2592
470,0.1709
471,0.1793
472,0.0942
473,0.264
474,0.2045
475,0.1424
476,0.2519
477,0.2825
478,0.1593
479,0.2169
480,0.1401
481,0.2265
482,0.103
483,0.1891
484,0.1571
485,0.0989
486,0.2214
487,0.1413
488,0.1058
489,0.1325
490,0.3362
491,0.1227
492,0.132
493,0.1644
494,0.1289
495,0.1312
496,0.1059
497,0.1124
498,0.2619
499,0.1384
500,0.1078
501,0.1301
502,0.1889
503,0.2204
504,0.1221
505,0.1353
506,0.239
507,0.1532
508,0.3077
509,0.1599
510,0.141
511,0.1127
512,0.1354
513,0.1753
514,0.7413
515,0.1027
516,0.2265
517,0.1052
518,0.1118
519,0.1076
520,0.1448
521,0.198
522,0.158
523,0.1513
524,0.1132
525,0.1629
526,0.1743
527,0.1473
528,0.2604
529,0.1391
530,0.2072
531,0.1461
532,0.1448
533,0.1766
534,0.1252
535,0.1219
536,0.1056
537,0.2776
538,0.1272
539,0.0908
540,0.1331
541,0.1822
542,0.1383
543,0.1199
544,0.112
