,0
0,0.1136
1,0.1099
2,0.1565
3,0.1881
4,0.1076
5,0.1119
6,0.1117
7,0.1361
8,0.1186
9,0.1434
10,0.1019
11,0.1098
12,0.1335
13,0.1162
14,0.1261
15,0.1482
16,0.1269
17,0.1634
18,0.1078
19,0.1421
20,0.0932
21,0.1108
22,0.1138
23,0.2308
24,0.1491
25,0.1221
26,0.1322
27,0.1218
28,0.1732
29,0.1643
30,0.1116
31,0.117
32,0.1102
33,0.8651
34,0.0981
35,0.1025
36,0.1221
37,0.2133
38,0.1625
39,0.0958
40,0.1111
41,0.0961
42,0.2502
43,0.1476
44,0.1407
45,0.1696
46,0.1037
47,0.1213
48,0.1701
49,0.1261
50,0.1595
51,0.097
52,0.1119
53,0.1081
54,0.1462
55,0.217
56,0.1581
57,0.1201
58,0.1245
59,0.1106
60,0.116
61,0.1071
62,0.0921
63,0.104
64,0.124
65,0.0941
66,0.1549
67,0.1233
68,0.0941
69,0.1532
70,0.102
71,0.1362
72,0.1462
73,0.1109
74,0.1806
75,0.0979
76,0.0958
77,0.1011
78,0.1734
79,0.2131
80,0.1041
81,0.15
82,0.1641
83,0.0929
84,0.098
85,0.1705
86,0.1238
87,0.0984
88,0.1228
89,0.1122
90,0.1572
91,0.1039
92,0.1261
93,0.1173
94,0.103
95,0.1914
96,0.2114
97,0.1159
98,0.1112
99,0.1849
100,0.1163
101,0.1358
102,0.1495
103,0.1118
104,0.0984
105,0.152
106,0.1294
107,0.1337
108,0.1211
109,0.139
110,0.1641
111,0.1402
112,0.118
113,0.1043
114,0.1151
115,0.0987
116,0.1334
117,0.1029
118,0.2014
119,0.1858
120,0.2199
121,0.1657
122,0.0952
123,0.2224
124,0.1142
125,0.1257
126,0.1123
127,0.1008
128,0.0944
129,0.2143
130,0.1166
131,0.0971
132,0.1034
133,0.1325
134,0.1027
135,0.1171
136,0.1327
137,0.1059
138,0.0931
139,0.1007
140,0.1417
141,0.1079
142,0.179
143,0.1574
144,0.2863
145,0.102
146,0.107
147,0.194
148,0.1294
149,0.1905
150,0.1251
151,0.0939
152,0.1277
153,0.0929
154,0.1262
155,0.0933
156,0.0918
157,0.1542
158,0.1282
159,0.1112
160,0.2233
161,0.1941
162,0.133
163,0.1483
164,0.151
165,0.1073
166,0.128
167,0.0994
168,0.1591
169,0.0976
170,0.1214
171,0.1812
172,0.1085
173,0.1003
174,0.116
175,0.0949
176,0.1054
177,0.1158
178,0.1422
179,0.1142
180,0.0981
181,0.1364
182,0.1179
183,0.1398
184,0.1211
185,0.1632
186,0.124
187,0.1153
188,0.143
189,0.1031
190,0.135
191,0.1171
192,0.1041
193,0.0953
194,0.1158
195,0.1011
196,0.1278
197,0.1744
198,0.1361
199,0.1375
200,0.1008
201,0.1103
202,0.1397
203,0.1531
204,0.2537
205,0.1079
206,0.1532
207,0.0989
208,0.1372
209,0.1299
210,0.1365
211,0.1775
212,0.279
213,0.1311
214,0.2487
215,0.2152
216,0.1071
217,0.131
218,0.1049
219,0.1029
220,0.1315
221,0.1559
222,0.1072
223,0.1782
224,0.161
225,0.1432
226,0.1844
227,0.0974
228,0.0995
229,0.1809
230,0.1073
231,0.1692
232,0.1129
233,0.1312
234,0.1264
235,0.1168
236,0.1424
237,0.1047
238,0.1291
239,0.1282
240,0.1368
241,0.1293
242,0.1349
243,0.1243
244,0.154
245,0.0923
246,0.0967
247,0.2456
248,0.1891
249,0.2922
250,0.1883
251,0.1013
252,0.1289
253,0.1224
254,0.1766
255,0.1343
256,0.0903
257,0.1059
258,0.1149
259,0.164
260,0.1744
261,0.1029
262,0.1102
263,0.0989
264,0.1132
265,0.1292
266,0.1482
267,0.1027
268,0.1593
269,0.1028
270,0.1103
271,0.153
272,0.1314
273,0.1237
274,0.1123
275,0.176
276,0.1354
277,0.1058
278,0.1541
279,0.1571
280,0.1984
281,0.1015
282,0.1796
283,0.1028
284,0.122
285,0.1132
286,0.153
287,0.1404
288,0.1288
289,0.1251
290,0.3026
291,0.1315
292,0.119
293,0.1418
294,0.1312
295,0.0939
296,0.1272
297,0.1212
298,0.112
299,0.0899
300,0.1092
301,0.1329
302,0.1844
303,0.1072
304,0.177
305,0.2243
306,0.2034
307,0.1873
308,0.1259
309,0.1117
310,0.1063
311,0.1004
312,0.1034
313,0.1984
314,0.1701
315,0.1724
316,0.1172
317,0.186
318,0.1263
319,0.2162
320,0.1428
321,0.1154
322,0.1088
323,0.1174
324,0.1021
325,0.1219
326,0.1182
327,0.1948
328,0.1082
329,0.1493
330,0.1623
331,0.0936
332,0.0982
333,0.1289
334,0.1053
335,0.0978
336,0.1521
337,0.1813
338,0.093
339,0.1011
340,0.228
341,0.1674
342,0.1712
343,0.134
344,0.0874
345,0.1299
346,0.1229
347,0.1221
348,0.1422
349,0.1376
350,0.1114
351,0.1329
352,0.2008
353,0.1903
354,0.1404
355,0.1892
356,0.127
357,0.1297
358,0.1274
359,0.1022
360,0.1501
361,0.1704
362,0.2139
363,0.1251
364,0.1318
365,0.1754
366,0.0978
367,0.1252
368,0.1583
369,0.1151
370,0.1109
371,0.1371
372,0.1059
373,0.1241
374,0.1746
375,0.1295
376,0.0973
377,0.113
378,0.1
379,0.4129
380,0.0995
381,0.1011
382,0.1025
383,0.1651
384,0.1781
385,0.1182
386,0.1484
387,0.1428
388,0.096
389,0.0929
390,0.1222
391,0.124
392,0.1209
393,0.1055
394,0.1126
395,0.1224
396,0.1008
397,0.1139
398,0.1673
399,0.106
400,0.1089
401,0.1973
402,0.1191
403,0.117
404,0.2435
405,0.1109
406,0.1252
407,0.0991
408,0.0926
409,0.1002
410,0.1664
411,0.1591
412,0.1017
413,0.1327
414,0.0939
415,0.128
416,0.1189
417,0.1022
418,0.1738
419,0.1495
420,0.1368
