,0
0,0.1137
1,0.1233
2,0.157
3,0.1384
4,0.1081
5,0.1273
6,0.1077
7,0.1227
8,0.1137
9,0.1357
10,0.1833
11,0.1023
12,0.1128
13,0.1199
14,0.1792
15,0.1032
16,0.1162
17,0.1191
18,0.1235
19,0.1015
20,0.0951
21,0.1471
22,0.1419
23,0.1652
24,0.1348
25,0.1161
26,0.2097
27,0.1188
28,0.1633
29,0.1223
30,0.1044
31,0.1314
32,0.1147
33,0.8634
34,0.2299
35,0.1652
36,0.1193
37,0.1781
38,0.1181
39,0.119
40,0.1313
41,0.1151
42,0.1277
43,0.1416
44,0.136
45,0.1248
46,0.1214
47,0.1577
48,0.1805
49,0.1622
50,0.1078
51,0.1133
52,0.1091
53,0.1339
54,0.1843
55,0.1966
56,0.1126
57,0.118
58,0.114
59,0.097
60,0.1006
61,0.1123
62,0.1052
63,0.1045
64,0.1126
65,0.0911
66,0.1981
67,0.1652
68,0.0964
69,0.1582
70,0.1247
71,0.2005
72,0.156
73,0.1062
74,0.1881
75,0.0963
76,0.1145
77,0.1435
78,0.1678
79,0.1414
80,0.1109
81,0.156
82,0.1154
83,0.0976
84,0.2077
85,0.1471
86,0.1257
87,0.1383
88,0.1224
89,0.0967
90,0.1522
91,0.1039
92,0.1124
93,0.1248
94,0.1173
95,0.1671
96,0.1669
97,0.1554
98,0.0902
99,0.1651
100,0.132
101,0.1892
102,0.0952
103,0.1581
104,0.1098
105,0.129
106,0.2336
107,0.1409
108,0.1453
109,0.1702
110,0.1904
111,0.1061
112,0.1702
113,0.1067
114,0.1333
115,0.132
116,0.1521
117,0.1081
118,0.1189
119,0.0972
120,0.3396
121,0.1384
122,0.0978
123,0.151
124,0.1142
125,0.127
126,0.1172
127,0.1029
128,0.1559
129,0.1706
130,0.1008
131,0.1032
132,0.1468
133,0.1425
134,0.1192
135,0.1209
136,0.1091
137,0.133
138,0.0922
139,0.1099
140,0.1512
141,0.2222
142,0.2217
143,0.216
144,0.2215
145,0.1308
146,0.1046
147,0.1298
148,0.1101
149,0.1481
150,0.119
151,0.1815
152,0.1096
153,0.1061
154,0.1265
155,0.099
156,0.1199
157,0.1613
158,0.0936
159,0.108
160,0.2353
161,0.1132
162,0.1309
163,0.1085
164,0.1902
165,0.1009
166,0.1629
167,0.0973
168,0.1569
169,0.1111
170,0.0962
171,0.1301
172,0.0981
173,0.095
174,0.1423
175,0.098
176,0.1085
177,0.1082
178,0.1232
179,0.1123
180,0.0968
181,0.0932
182,0.1096
183,0.1025
184,0.1363
185,0.1169
186,0.1238
187,0.1034
188,0.0988
189,0.1009
190,0.1313
191,0.1178
192,0.1372
193,0.1059
194,0.1854
195,0.1041
196,0.133
197,0.1752
198,0.1303
199,0.0961
200,0.1935
201,0.179
