,0
0,0.2
1,0.1843
2,0.1632
3,0.161
4,0.1334
5,0.148
6,0.2183
7,0.1845
8,0.165
9,0.1669
10,0.1657
11,0.201
12,4.0278
13,0.1522
14,0.1782
15,0.3358
16,0.2259
17,0.216
18,0.2149
19,0.2475
20,0.131
21,0.1103
22,0.148
23,0.1763
24,0.1453
25,0.1413
26,0.205
27,0.1276
28,0.1789
29,0.1839
30,0.2191
31,0.1693
32,0.162
33,0.1713
34,0.168
35,0.128
36,0.1034
37,0.1485
38,0.1258
39,0.1774
40,0.111
41,0.1295
42,0.1874
43,0.1256
44,0.1267
45,0.141
46,0.1863
47,0.1149
48,0.1385
49,0.1304
50,0.1312
51,0.2122
52,0.1442
53,0.1482
54,0.1502
55,0.1313
56,0.1543
57,0.1423
58,0.1108
59,0.1265
60,0.168
61,0.1146
62,0.1437
63,0.1596
64,0.1329
65,0.1133
66,60.1276
67,60.2217
68,0.1951
69,0.1731
70,0.1835
71,0.127
72,0.1975
73,0.124
74,1.5665
75,0.1953
76,0.1727
77,0.2052
78,0.1458
79,0.1533
80,0.1084
81,0.1268
82,1.9759
83,4.9706
84,0.1683
85,0.1772
86,0.1417
87,0.1253
88,0.1224
89,0.1322
90,0.1623
91,0.1365
92,0.1939
93,0.1243
94,0.1632
95,0.1404
96,0.1723
97,0.1811
98,0.1253
99,0.2066
100,0.1309
101,0.1233
102,0.1135
103,0.1258
104,0.1991
105,1.8021
106,0.1293
107,0.2346
108,0.129
109,0.1594
110,0.2004
111,0.2232
112,0.1501
113,0.1761
114,0.2277
115,0.1302
116,0.1419
117,0.1514
118,0.1341
119,0.2162
120,0.1323
121,0.1213
122,0.1492
123,0.1323
124,0.1758
125,0.1478
126,0.1916
127,0.1555
128,0.1891
129,0.1337
130,0.1788
131,1.625
132,0.1721
133,0.1757
134,0.1659
135,0.1516
136,0.1548
137,0.1404
138,0.1567
139,0.1724
140,0.1771
141,0.1373
142,0.1854
143,0.1632
144,0.137
145,0.1406
146,0.1629
147,0.1702
148,0.1596
149,0.215
150,0.2964
151,0.1395
152,0.1287
153,0.2768
154,0.1813
155,0.2515
156,0.1544
157,0.1669
158,0.1475
159,0.2859
160,0.1218
161,0.1621
162,0.1644
163,0.1292
164,0.1292
165,0.142
166,0.1618
167,0.1709
168,0.227
169,0.1503
170,0.1466
171,0.1853
172,0.1277
173,0.1674
174,0.1359
175,0.1668
176,0.1545
177,0.1403
178,0.1236
179,0.1291
180,0.1474
181,0.15
182,0.2092
183,0.1742
184,0.169
185,0.1314
186,0.1266
187,0.127
188,0.1368
189,0.1345
190,0.154
191,0.1888
192,0.144
193,0.2521
194,0.1857
195,0.1783
196,0.1828
197,0.1304
198,0.1932
199,0.1495
200,0.1802
201,0.145
202,0.1644
203,0.1523
204,0.1911
205,0.1685
206,0.1267
207,0.1917
208,0.1465
209,0.1702
210,0.1503
211,0.1346
212,0.1631
213,0.1264
214,0.1978
215,1.6223
216,0.1607
217,0.1225
218,0.1649
219,0.1884
220,0.2435
221,0.1623
222,0.2542
223,0.1737
224,0.1683
225,0.2362
226,0.1346
227,1.1672
228,0.1239
229,0.2584
230,0.1228
231,0.1773
232,0.1485
233,0.1341
234,0.2017
235,0.1553
236,0.247
237,0.1304
238,0.1389
239,0.1104
240,0.1679
241,0.1561
242,0.2403
243,0.1605
244,0.1171
245,0.1245
246,0.1618
247,0.1195
248,0.143
249,0.1801
250,0.1275
251,0.154
252,0.1531
253,0.3503
254,0.1636
255,0.1614
256,0.1552
257,0.2817
258,0.1468
259,0.1504
260,0.1239
261,0.139
262,0.1274
263,0.118
264,0.1312
265,0.1256
266,0.157
267,0.1464
268,0.1989
269,0.1615
270,0.2339
271,0.2709
272,0.2009
273,0.1777
274,0.153
275,0.1534
276,0.1387
277,0.199
278,0.1399
279,0.1572
280,0.1718
281,0.1347
282,0.1469
283,0.2274
284,0.1723
285,0.202
286,0.1391
287,0.1395
288,0.1473
289,0.1554
290,0.1328
291,0.1191
292,0.2073
293,0.1253
294,0.1768
295,0.1308
296,0.1713
297,0.2451
298,0.2002
299,0.1353
300,0.1251
301,0.1891
302,0.151
303,1.6239
304,0.1723
305,0.1626
306,0.1388
307,0.1419
308,0.2226
309,0.1372
310,0.1401
311,0.1114
312,0.1468
313,0.2126
314,0.1812
315,0.2034
316,0.157
317,0.1433
318,0.1607
319,0.1399
320,0.1873
321,0.1957
322,0.1124
323,0.1641
324,0.142
325,0.2033
326,0.1363
327,0.1173
328,0.1925
329,0.1521
330,0.1732
331,0.1727
332,0.1529
333,0.1443
334,0.1749
335,0.1363
336,0.1583
337,0.1344
338,0.1699
339,0.1773
340,0.1621
341,0.1458
342,0.1232
343,0.1751
344,0.1886
345,0.1487
346,0.1661
347,0.1124
348,0.1817
349,0.1785
350,0.17
351,0.2088
352,0.1425
353,0.1403
354,0.1546
355,0.1829
356,0.1213
357,0.1441
358,0.1431
359,0.1564
360,0.1427
361,0.1957
362,0.1618
363,0.1093
364,0.126
365,0.1586
366,0.154
367,0.1332
368,0.1997
369,0.1318
370,0.1487
371,0.2038
372,0.1852
373,0.1973
374,0.2043
375,0.1433
376,0.153
377,0.1764
378,0.112
379,0.1997
380,0.168
381,0.162
382,0.2598
383,0.1751
384,0.1819
385,0.1395
386,0.1905
387,0.1149
388,0.2256
389,0.1601
390,0.1462
391,0.1204
392,0.1631
393,0.1964
394,0.143
395,0.172
396,0.1524
397,0.1946
398,0.1568
399,0.1441
400,0.1413
401,0.1312
402,0.1551
403,0.2826
404,0.1337
405,0.1204
406,0.1803
407,0.1302
408,0.2352
409,0.1453
410,0.1361
411,0.122
412,0.2055
413,0.1772
414,0.2795
415,0.1206
416,0.226
417,0.1672
418,0.1468
419,0.2076
420,0.1623
421,0.2346
422,0.1667
423,0.1634
424,0.1659
425,0.1654
426,0.1622
427,0.1341
428,0.1884
429,0.1744
430,0.1428
431,0.1422
432,0.1391
433,0.1613
434,0.1708
435,0.222
436,0.1881
437,0.1636
438,0.1889
439,0.2157
440,0.1431
441,0.1491
442,0.1656
443,0.1418
444,0.138
445,0.1597
446,0.1437
447,0.1184
448,0.232
449,0.2312
450,0.1438
451,0.108
452,0.1441
453,0.1493
454,0.1399
455,0.1555
456,0.1634
457,0.2154
458,0.1947
459,0.1608
460,0.1429
461,0.1444
462,0.1589
463,0.1586
464,0.164
465,0.1265
466,0.1354
467,0.1498
468,0.1631
469,0.1271
470,0.1762
471,0.1813
472,0.1252
473,0.1607
474,0.1306
475,0.1906
476,0.1618
477,0.1456
478,0.203
479,0.1863
480,0.2715
481,0.1439
482,0.1248
483,0.1477
484,0.1652
485,0.1263
486,0.1659
487,0.1826
488,0.1421
489,0.1305
490,0.1549
491,0.1521
492,0.163
493,0.1113
494,0.1553
495,0.1805
496,0.1701
497,0.2534
498,0.2139
499,0.2207
500,0.1541
501,0.1463
502,0.1339
503,0.1396
504,0.1709
505,0.1872
506,0.1943
507,0.1492
508,0.1385
509,0.1504
510,0.1861
511,0.1439
512,0.119
513,0.2056
514,0.1293
515,0.1232
516,0.1421
517,0.1619
518,0.2007
519,0.1355
520,0.1713
521,0.1349
522,0.168
523,0.1592
524,0.1852
525,0.1572
526,0.1609
527,0.1645
528,0.2092
529,0.1574
530,0.1296
531,0.1286
532,0.1541
533,0.1311
534,0.2538
535,0.1221
536,0.2231
537,0.1355
538,0.1508
539,0.1321
540,0.1936
541,0.1521
542,0.1382
543,0.1888
544,0.1333
545,0.1674
546,0.1691
547,0.195
548,0.1235
549,0.1293
550,0.1443
551,0.1532
552,0.1651
553,0.1232
554,0.1221
555,0.1386
556,0.1488
557,0.1786
558,0.1578
559,0.1615
560,0.1478
561,0.1623
562,0.1651
563,0.1369
564,0.1808
565,0.1583
566,0.1299
567,0.1927
568,0.1579
569,0.1747
570,0.187
571,0.1431
572,0.1338
573,0.1504
574,0.1389
575,0.1516
576,0.1403
577,0.1892
578,0.1588
579,0.1977
580,0.2133
581,0.2054
582,0.1111
583,0.2082
584,0.1231
585,0.1561
586,0.3125
587,0.1685
588,0.1399
589,0.1342
590,0.1444
591,0.1548
592,0.1314
593,0.1764
594,0.1201
595,0.1341
596,0.1599
597,0.1763
598,0.113
599,0.1285
600,0.1812
601,0.1323
602,0.1036
603,0.1428
604,0.1485
605,0.1463
606,0.1505
607,0.2124
608,0.205
609,0.1436
610,0.1478
611,0.1506
612,0.1629
613,0.1731
614,0.1306
615,0.1357
616,0.156
617,0.1569
618,0.1507
619,0.1646
620,0.167
621,0.1479
622,0.1504
623,0.1823
624,0.1287
625,0.1126
626,0.1404
627,0.1512
628,0.1802
629,0.1427
630,0.1578
631,0.1592
632,0.1337
633,0.1293
634,0.1461
635,0.1574
636,0.1301
637,0.1692
638,0.1594
639,0.1629
640,0.1632
641,0.1554
642,0.2583
643,0.1333
644,0.1457
645,0.1327
646,0.1849
647,0.1501
648,0.1266
649,0.1357
650,0.1635
651,0.1533
652,0.1415
653,0.1635
654,0.1352
655,0.1476
656,0.124
657,0.135
658,0.1559
659,0.1537
660,0.1556
661,0.1394
662,0.1625
663,0.1247
664,0.1211
665,0.1382
666,0.1471
667,0.168
668,0.1425
669,0.1703
670,0.1264
671,0.1192
672,0.1253
673,0.1428
674,0.2943
675,0.2017
676,0.1277
677,0.1537
678,0.1248
679,0.1406
680,0.1466
681,0.1331
682,0.1181
683,0.1244
684,0.1259
685,0.1312
686,0.1293
687,0.1302
688,0.1399
689,0.1462
690,0.1061
691,0.1192
692,0.1231
693,0.1384
694,0.1515
695,0.1676
696,0.1554
697,0.1681
698,0.1311
699,0.1146
700,0.1756
701,0.1846
702,0.1329
703,0.2286
704,0.1254
705,0.1731
706,0.1344
707,0.1193
708,0.1323
709,0.1563
710,0.1979
711,0.1649
712,0.1707
713,0.1434
714,0.1212
715,0.1268
716,0.1524
717,0.1455
718,0.1109
719,0.1262
720,0.1472
721,0.1565
722,0.1896
723,0.1442
724,0.1833
725,0.2196
726,0.1287
727,0.1471
728,0.2237
729,0.1212
730,0.1584
731,0.1289
732,0.1576
733,0.1264
734,0.1506
735,0.1624
736,0.1426
737,0.1487
738,0.1547
739,0.1166
740,0.1404
741,0.141
742,0.1226
743,0.1346
744,0.1328
745,0.1375
746,0.1191
747,0.134
748,0.1681
749,0.1465
750,0.157
751,0.1734
752,0.1149
753,0.1275
754,0.1427
755,0.142
756,0.1357
757,0.1935
758,0.3305
759,0.3277
760,0.1398
761,0.1365
762,0.113
763,0.1715
764,0.1183
765,0.1426
766,0.1459
767,0.1577
768,0.1392
769,0.1431
770,0.128
771,0.1411
772,0.2073
773,0.2298
774,0.1319
775,0.1283
776,0.1267
777,0.1287
778,0.1334
779,0.1199
780,0.1749
781,0.1598
782,0.1276
783,0.1311
784,0.1813
785,0.1512
786,0.1023
787,0.1622
788,0.1592
789,0.1403
790,0.143
791,0.1353
792,0.1717
793,0.1307
794,0.169
795,0.1281
796,0.1301
797,0.1816
798,0.1189
799,0.1644
800,0.1269
801,0.1964
802,0.1515
803,0.1341
804,0.209
805,0.1294
806,0.1948
807,0.1334
808,0.1613
809,0.1812
810,0.2025
811,0.1619
812,0.1711
813,0.1313
814,0.1339
815,0.1556
816,0.1117
817,0.1726
818,0.155
819,0.1482
820,0.1271
821,0.1657
822,0.2421
823,0.157
824,0.1142
825,0.1442
826,0.2806
827,0.1366
828,0.1318
829,0.1585
830,0.1098
831,0.1327
832,0.1497
833,0.1562
834,0.152
835,0.1368
836,0.1334
837,0.1886
838,0.1395
839,0.1456
840,0.1465
841,0.1273
842,0.1419
843,0.1975
844,0.138
845,0.1421
846,0.1391
847,0.1534
848,0.1213
849,0.1228
850,0.1821
851,0.1721
852,0.1197
853,0.1078
854,0.1333
855,0.11
856,0.13
857,0.1114
858,0.166
859,0.1965
860,0.1516
861,0.1269
862,0.1561
863,0.1735
864,0.1356
865,0.1284
866,0.2072
867,0.1423
868,0.1532
869,0.1327
870,0.1755
871,0.1395
872,0.1229
873,0.1132
874,0.174
875,0.1446
876,0.1339
877,0.1513
878,0.1922
879,0.1862
880,0.1582
881,0.1743
882,0.1589
883,0.168
884,0.1997
885,0.1233
886,0.1722
887,0.1786
888,0.2983
889,0.1653
890,0.1609
891,0.1317
892,0.1349
893,0.1494
894,0.1036
895,0.1125
896,0.1581
897,0.14
898,0.148
899,0.1407
900,0.1783
901,0.1748
902,0.1561
903,0.1578
904,0.1666
905,0.1664
906,0.1168
907,0.1414
908,0.1262
909,0.1219
910,0.1434
911,0.1432
912,0.173
913,0.1247
914,0.1248
915,0.1293
916,0.1151
917,0.1188
918,0.124
919,0.1216
920,0.1437
921,0.1142
922,0.126
923,0.14
924,0.1578
925,0.1432
926,0.1618
927,0.1147
928,0.1501
929,0.1495
930,0.1347
931,0.1271
932,0.2152
933,0.1255
934,0.1357
935,0.1278
936,0.1666
937,0.1465
938,0.1581
939,0.1474
940,0.1358
941,0.1394
942,0.174
943,0.1154
944,0.1362
945,0.1446
946,0.1199
947,0.1192
948,0.1337
949,0.1373
950,0.1183
951,0.1274
952,0.1099
953,0.1335
954,0.1379
955,0.133
956,0.1226
957,0.1329
958,0.1823
959,0.1612
960,0.1611
961,0.1193
962,0.1435
963,0.1391
964,0.126
965,0.1733
966,0.1611
967,0.1354
968,0.1571
969,0.1501
970,0.1175
971,0.1346
972,0.1273
973,0.1194
974,0.1559
975,0.1473
976,0.1439
977,0.1096
978,0.1432
979,0.1342
980,0.1952
981,0.1564
982,0.1567
983,0.1289
984,0.1319
985,0.1956
986,0.1197
987,0.1483
988,0.1408
989,0.1153
990,0.1373
991,0.2504
992,0.1443
993,0.1349
994,0.146
995,0.1614
996,0.11
997,0.1745
998,0.2366
999,0.2094
1000,0.1186
1001,0.1438
1002,0.1304
1003,0.1298
1004,0.1385
1005,0.1397
1006,0.2137
1007,0.1397
1008,0.1321
1009,0.1043
1010,0.2371
1011,0.1403
1012,0.1339
1013,0.1787
1014,0.165
1015,0.1423
1016,0.152
1017,0.1316
1018,0.1268
1019,0.1206
1020,0.1247
1021,0.1764
1022,0.0979
1023,0.1183
1024,0.1261
1025,0.1235
1026,0.1389
1027,0.1383
1028,60.16
1029,60.1253
1030,2.6729
1031,0.1393
1032,0.1767
1033,0.1983
1034,0.1304
1035,0.2182
1036,0.1483
1037,0.1451
1038,0.1566
1039,0.121
1040,0.1111
1041,0.1151
1042,0.1533
1043,0.1443
1044,0.1479
1045,0.1343
1046,0.2065
1047,0.1944
1048,0.1285
1049,0.1208
1050,0.1099
1051,0.2381
1052,0.1488
1053,0.1827
1054,0.1223
1055,0.1192
1056,0.127
1057,0.1912
1058,0.166
1059,0.1143
1060,0.1354
1061,0.1309
1062,0.1442
1063,0.1417
1064,0.1229
1065,0.1533
1066,0.1973
1067,0.1493
1068,0.1539
1069,0.1536
1070,0.1371
1071,0.1454
1072,1.6396
1073,0.125
1074,0.1954
1075,0.3277
1076,0.1267
1077,0.1276
1078,0.145
1079,0.1314
1080,0.146
1081,0.1462
1082,0.1551
1083,0.1508
1084,0.2009
1085,0.2725
1086,0.1572
1087,0.1448
1088,0.1306
1089,0.1554
1090,0.1823
1091,0.1291
1092,0.1113
1093,0.1448
1094,0.1322
1095,0.1353
1096,0.1373
1097,0.1587
1098,0.146
1099,0.1472
1100,0.1709
1101,0.1818
1102,0.1392
1103,0.1248
1104,0.1646
1105,0.2275
1106,0.1376
1107,0.1318
1108,0.1301
1109,0.1383
1110,0.1682
1111,0.1119
1112,0.1402
1113,0.1835
1114,0.1161
1115,0.187
1116,0.1523
1117,0.1054
1118,0.157
1119,0.1767
1120,0.1152
1121,0.2282
1122,0.1189
1123,0.1474
1124,0.1192
1125,0.107
1126,0.1222
1127,0.1293
1128,0.1349
1129,0.1255
1130,0.1503
1131,0.1053
1132,0.1629
1133,0.1675
1134,0.12
1135,0.149
1136,0.1896
1137,0.1201
1138,0.1361
1139,0.1254
1140,0.1871
1141,0.1145
1142,0.162
1143,0.1364
1144,0.1249
1145,0.1421
1146,0.1718
1147,0.1468
1148,0.1275
1149,0.133
1150,0.1543
1151,0.1903
1152,0.1433
1153,0.1442
1154,0.1609
1155,0.1332
1156,0.2055
1157,0.1383
1158,0.1262
1159,0.143
1160,0.1431
1161,0.1966
1162,0.2565
1163,0.1441
1164,0.161
1165,2.078
1166,0.115
1167,0.1561
1168,0.1433
1169,0.1646
1170,0.1268
1171,0.163
1172,0.1235
1173,0.163
1174,0.1204
1175,0.2033
1176,0.1991
1177,0.1882
1178,0.1433
1179,0.1505
1180,0.1981
1181,0.1493
1182,0.1616
1183,0.1405
1184,0.1644
1185,0.1772
1186,0.1323
1187,0.1161
1188,0.1149
1189,0.1262
1190,0.1078
1191,0.1607
1192,0.1671
1193,0.2174
1194,0.209
1195,0.1503
1196,0.2112
1197,0.1263
1198,0.1118
1199,0.1675
1200,0.1512
1201,0.124
1202,0.154
1203,0.2578
1204,0.137
1205,0.1336
1206,0.134
1207,0.1228
1208,0.1482
1209,0.1897
1210,0.1512
1211,0.1124
1212,0.1344
1213,0.1264
1214,0.1531
1215,0.1384
1216,0.2074
1217,0.1663
1218,0.1641
1219,0.1831
1220,0.1481
1221,0.1612
1222,0.1194
1223,0.1392
1224,0.1818
1225,0.1491
1226,0.1216
1227,0.1715
1228,0.1775
1229,0.1535
1230,0.1485
1231,0.2201
1232,0.2846
1233,0.1543
1234,0.1909
1235,0.1575
1236,0.1499
1237,0.1796
1238,0.1841
1239,0.1594
1240,0.112
1241,0.1219
1242,0.1632
1243,0.1898
1244,0.1155
1245,0.1277
1246,0.1435
1247,0.1576
1248,0.2074
1249,0.1964
1250,0.1577
1251,0.1486
1252,0.1531
1253,0.1603
1254,0.2272
1255,0.1743
1256,0.2032
1257,0.1925
1258,0.1913
1259,0.1923
