,0
0,0.6119
1,0.1978
2,1.5001
3,0.4263
4,1.1376
5,0.6559
6,1.0846
7,0.2984
8,0.6001
9,0.2762
10,0.6661
11,0.8587
12,0.8315
13,0.4655
14,0.5972
15,0.8017
16,1.1472
17,2.386
18,0.3503
19,0.4446
20,0.9875
21,0.6029
22,1.5521
23,1.1173
24,1.6993
25,0.6622
26,1.0591
27,0.7538
28,2.37
29,1.0442
30,1.7739
31,1.1855
32,0.8573
33,4.3218
34,2.5276
35,0.3723
36,0.6455
37,2.5584
38,2.0367
39,1.0239
40,1.0823
41,1.1839
42,0.463
43,0.7386
44,0.8936
45,0.3572
46,1.6362
47,0.5553
48,0.6363
49,0.2463
50,1.6223
51,0.8908
52,0.9317
53,1.015
54,1.247
55,1.0926
56,0.844
57,0.689
58,0.329
59,1.2681
60,1.5604
61,0.1037
62,0.1222
63,1.5604
64,0.1724
65,1.4635
66,0.3526
67,1.2903
68,0.8538
69,0.292
70,1.2999
71,0.5431
72,1.487
73,0.4934
74,0.3085
75,0.6653
76,0.7624
77,0.2122
78,0.9699
79,1.5808
80,0.6035
81,0.8154
82,1.0652
83,0.3554
84,1.353
85,1.4526
86,0.5764
87,1.3219
88,0.2553
89,0.4106
90,1.8517
91,0.3102
92,0.4511
93,0.6682
94,0.4196
95,0.9093
96,0.8099
97,0.3761
98,0.2967
99,0.8365
100,1.6637
101,0.2376
102,0.2552
103,1.8495
104,0.4626
105,0.3123
106,0.5211
107,0.6529
108,0.3506
109,1.812
110,0.5246
111,0.3241
112,0.6925
113,1.6044
114,0.536
115,1.5345
116,1.1089
117,1.1211
118,1.4675
119,0.4374
120,1.4987
121,0.5333
122,1.0754
123,0.7697
124,1.2198
125,0.4758
126,1.0867
127,1.0087
128,0.3448
129,0.6652
130,0.5116
131,0.7935
132,1.6024
133,0.4063
134,0.7337
135,1.9805
136,0.3545
137,0.293
138,0.1629
139,0.195
140,0.1241
141,1.8626
142,0.248
143,1.9218
144,0.3121
145,2.0072
146,0.2927
147,1.9713
148,0.308
149,0.6086
150,1.3196
151,0.1691
152,0.655
153,1.6808
154,0.8359
155,0.6429
156,0.4741
157,0.6046
158,0.3386
159,0.7453
160,1.7407
161,1.2977
162,0.8719
163,2.2448
164,1.646
165,0.413
166,0.773
167,0.582
168,0.1882
169,1.5798
170,0.1166
171,0.6218
172,1.3122
173,0.28
174,0.277
175,1.2534
176,0.4245
177,0.5575
178,0.3127
179,0.2462
180,0.3795
181,0.3622
182,0.6614
183,0.6787
184,0.8346
185,0.7219
186,0.9275
187,0.503
188,0.9727
189,1.4754
190,0.2371
191,0.9766
192,0.7598
193,1.5392
194,0.6629
195,0.5161
196,0.1964
197,1.2623
198,0.8811
199,0.227
200,0.277
201,1.3859
202,0.1216
203,2.2215
204,0.3216
205,0.2265
206,1.4687
207,0.3891
208,0.1942
209,0.1627
210,1.2619
211,0.8345
212,1.0684
213,0.7663
214,2.2622
215,0.8533
216,1.7177
217,1.3092
218,1.0145
219,0.5455
220,0.8222
221,0.5118
222,0.9178
223,0.269
224,0.2131
225,0.4626
226,1.6139
227,0.6242
228,0.8699
229,1.3399
230,0.7853
231,0.2155
232,0.4728
233,0.6158
234,1.4691
235,0.4317
236,0.4527
237,1.1414
238,7.8852
239,1.9914
240,0.3765
241,0.621
242,0.667
243,1.002
244,0.6714
245,0.7981
246,0.8856
247,1.7257
248,1.3179
249,3.7605
250,0.1972
251,0.3244
252,0.5227
253,1.7638
254,1.9783
255,0.8256
256,0.7063
257,1.4745
258,0.6328
259,1.3718
260,0.5433
261,1.1607
262,1.1524
263,1.1752
264,0.3058
265,0.6782
266,0.8196
267,0.1977
268,2.0487
269,0.255
270,1.4876
271,0.4082
272,0.3863
273,0.2816
274,1.2092
275,1.94
276,1.1698
277,1.8027
278,7.6028
279,0.8886
280,1.4591
281,0.4788
282,1.6785
283,1.2709
284,0.1554
285,0.4883
286,0.2527
287,0.9716
288,0.1847
289,1.4565
290,1.0712
291,0.4464
292,1.5941
293,0.8665
294,1.2034
295,1.0888
296,1.5147
297,0.6925
298,0.3199
299,15.6724
300,1.0192
301,1.1154
302,1.3701
303,2.2951
304,0.658
305,1.4155
306,0.4829
307,0.2495
308,1.293
309,0.3581
310,0.281
311,0.8998
312,0.1699
313,0.9329
314,0.3725
315,1.7286
316,0.1499
317,0.3758
318,0.4256
319,0.532
320,1.7037
321,0.3161
322,1.6715
323,0.921
324,0.2042
325,1.514
326,0.2668
327,0.312
328,0.9625
329,0.3286
330,1.0362
331,0.5138
332,0.2031
333,0.4063
334,0.5124
335,0.7319
336,0.4727
337,0.7896
338,1.6395
339,0.6423
340,1.3445
341,1.3594
342,1.3755
