,0
0,3.6457
1,0.9851
2,1.0822
3,0.9886
4,0.6706
5,0.8315
6,0.4898
7,1.0051
8,0.9027
9,1.7847
10,0.8638
11,0.3997
12,1.5048
13,0.8011
14,0.5576
15,0.6218
16,0.4481
17,0.9915
18,0.3656
19,1.0443
20,0.8282
21,1.4964
22,0.7087
23,0.7369
24,3.9307
25,1.1011
26,1.3382
27,1.8762
28,0.9374
29,2.3718
30,0.8975
31,0.597
32,0.7746
33,3.924
34,0.7164
35,0.1872
36,1.5083
37,1.7545
38,1.4963
39,2.6888
40,8.3372
41,0.2529
42,1.1687
43,0.4393
44,0.6598
45,2.4249
46,1.5376
47,0.3774
48,1.5482
49,0.6986
50,0.8022
51,2.2602
52,0.3141
53,1.24
54,0.4276
55,0.7261
56,1.3783
57,0.2551
58,1.7947
59,1.4522
60,0.4731
61,0.6265
62,0.6822
63,0.4337
64,1.9803
65,0.778
66,0.7403
67,0.6332
68,1.5565
69,2.2604
70,1.8338
71,0.5609
72,0.3455
73,0.6952
74,1.7036
75,0.401
76,0.3026
77,0.3501
78,0.6321
79,1.9564
80,1.5282
81,0.2893
82,0.5852
83,0.4271
84,1.2218
85,0.7456
86,1.437
87,0.5698
88,1.9673
89,0.6596
90,0.2839
91,0.2534
92,1.2092
93,0.408
94,0.1698
95,1.419
96,0.4328
97,1.2033
98,0.412
99,0.5887
100,0.4506
101,1.0605
102,0.8902
103,0.816
104,0.8229
105,1.7244
106,1.2328
107,0.3857
108,0.7492
109,1.0881
110,1.0058
111,0.3524
112,1.4353
113,1.9502
114,1.9202
115,1.8108
116,2.3587
117,0.3315
118,0.4801
119,0.2255
120,1.8517
121,1.2326
122,0.4809
123,0.2826
124,1.4127
125,0.5078
126,0.7438
127,0.3402
128,0.6601
129,0.8079
130,0.3564
131,0.5628
132,0.7564
133,1.1963
134,0.6354
135,0.4627
136,0.8966
137,0.3806
138,0.5628
139,0.5052
140,0.5885
141,0.1879
142,1.6304
143,0.3573
144,0.8205
145,0.46
146,1.2979
147,1.6395
148,1.1342
149,0.5158
150,1.1014
151,0.2807
152,1.705
153,0.5465
154,1.7159
155,1.7606
156,0.5221
157,0.4214
158,0.7881
159,0.3936
160,1.3149
161,0.7729
162,0.5078
163,0.4522
164,1.0535
165,0.3939
166,0.4853
167,0.5983
168,2.8502
169,0.5647
170,0.1535
171,1.3531
172,0.5351
173,1.2735
174,0.1317
175,0.1755
176,0.2221
177,1.0326
178,0.145
179,0.3578
180,0.2222
181,0.2363
182,1.182
183,3.8394
184,1.0051
185,0.5297
186,1.3674
187,0.4637
188,0.6019
189,0.3626
190,0.2073
191,0.6619
192,0.3687
193,0.2891
194,2.208
195,1.0188
196,1.4449
197,1.4551
198,0.546
199,3.6778
200,0.5627
201,0.6501
202,0.1738
203,1.2046
204,0.6933
205,0.416
206,1.3892
207,0.2435
208,1.5173
209,0.9772
210,1.8617
211,0.9126
212,0.497
213,0.1451
214,1.2885
215,0.6364
216,1.6913
217,0.8824
218,0.7781
219,0.914
220,0.6848
221,0.4752
222,0.7724
223,1.2957
224,0.5218
225,0.8383
226,0.8416
227,0.1834
228,0.3172
229,1.6514
230,0.2211
231,0.312
232,0.2794
233,0.218
234,0.2406
235,0.7168
236,1.207
237,0.2563
238,0.2961
239,0.2703
240,0.3085
241,1.8549
242,3.2504
243,1.0058
244,0.9645
245,1.3453
246,1.2655
247,1.8432
248,0.4021
249,3.704
250,0.4086
251,0.1811
252,0.4226
253,0.5039
254,0.456
255,0.3118
256,1.7187
257,0.5862
258,1.463
259,0.3227
260,0.5065
261,0.6913
262,0.7261
263,0.4068
264,0.6562
265,1.2477
266,1.4004
267,0.2206
268,0.2311
269,1.4511
270,0.2251
271,0.7736
272,0.3235
273,0.211
274,0.9932
275,0.2105
276,1.1675
277,2.2881
278,0.4617
279,0.2651
280,0.3102
281,0.1836
282,0.2108
283,0.2506
284,0.5178
285,1.0249
286,0.6078
287,1.427
288,0.5327
289,0.7674
290,0.7784
291,0.5895
292,0.7268
293,1.2238
294,0.9477
295,1.5591
296,0.8102
297,0.5729
298,1.8937
299,0.5598
300,0.4988
301,0.9373
302,2.2633
303,0.1672
304,0.5475
305,1.737
306,0.4864
307,0.4255
308,0.6765
309,1.1114
310,0.2569
311,0.3405
312,0.3244
313,0.6232
314,0.407
315,1.5013
316,1.1772
317,0.5927
318,0.1508
319,2.2663
320,2.2339
321,0.4569
322,0.1886
323,0.4592
324,1.3364
325,0.2397
326,0.339
327,0.4357
328,1.3575
329,1.4197
330,0.779
331,1.7727
332,0.12
333,0.1954
334,0.2703
335,0.2966
336,0.2213
337,0.753
338,0.2195
339,1.9825
340,0.3731
341,1.0923
342,1.4502
343,1.6111
344,0.5372
345,0.694
346,0.2868
347,0.7687
348,1.3606
349,1.6394
350,0.3485
351,0.2818
352,1.1466
353,0.7456
354,4.8006
355,0.4004
356,0.8098
357,0.6793
358,0.8597
359,0.3051
360,1.1315
361,0.5358
362,0.3629
363,0.3289
364,1.3872
365,0.4867
366,0.2347
367,2.3795
368,1.222
369,0.5045
370,0.3745
371,0.3242
372,2.2505
373,1.5232
374,0.7961
375,1.8603
376,0.4495
377,0.3035
378,0.5997
379,0.8136
380,1.1181
381,0.1353
382,0.3163
383,0.6048
384,0.5465
385,0.4453
386,0.2977
387,0.6225
388,1.4023
389,1.124
390,0.7851
391,0.2329
392,2.8275
393,0.2956
394,1.7073
395,0.2666
396,0.246
397,0.3173
398,0.4169
399,1.6195
400,0.4408
401,1.4328
402,4.2192
403,0.2755
404,0.2936
405,1.2364
406,1.4329
407,0.1377
408,0.95
409,3.2794
410,1.9435
411,1.4164
412,0.4941
413,0.7559
414,0.2298
415,0.3939
416,0.1541
417,0.9486
418,0.3774
419,0.32
420,0.5245
421,0.6439
422,0.4095
423,1.706
424,0.2833
425,1.6137
426,0.2443
427,0.289
428,0.1016
429,0.1465
430,1.5591
431,0.5051
432,0.3688
433,0.6824
434,1.1276
435,0.3132
436,0.2487
437,0.8605
438,0.5544
439,0.2533
440,1.0799
441,0.6653
442,1.0943
443,0.3924
444,1.3193
445,0.2796
446,1.118
447,0.2505
448,0.1439
449,0.8096
450,1.2546
451,0.4255
452,0.7295
453,1.0561
454,1.9501
455,0.5592
456,0.8353
457,0.5826
458,0.7544
459,0.7941
460,1.2699
461,0.2789
462,0.5383
463,0.943
464,0.5307
465,0.7643
466,1.6464
467,0.3111
468,0.2403
469,2.1948
470,0.3215
471,0.628
472,0.2783
473,1.246
474,0.3609
475,1.2929
476,1.349
477,1.0019
478,0.2512
479,1.8068
480,0.403
481,0.24
482,0.1789
483,1.9431
484,2.0283
485,1.1872
486,0.437
487,1.5075
488,1.892
489,0.2786
490,0.4185
491,0.5069
492,2.8159
493,0.2824
494,2.2851
495,2.387
496,0.3472
497,0.5738
498,0.3996
499,2.7862
500,1.1355
501,0.3745
502,1.1251
503,1.6256
504,0.5631
505,1.8576
506,0.9799
507,0.3476
508,0.7553
509,1.1627
510,0.305
511,2.641
512,0.9259
513,0.4556
514,4.0565
515,0.2478
516,2.1494
517,1.3614
518,1.0564
519,0.922
520,0.3817
521,0.7607
522,0.1338
523,1.0086
524,2.1763
525,1.7429
526,0.4182
527,0.64
528,0.3397
529,3.5071
530,0.5079
531,0.879
532,0.8975
533,1.2668
534,1.4638
535,1.6511
536,1.5618
537,0.3709
538,1.0701
539,1.8918
540,0.6579
541,0.5201
542,1.1271
543,0.3641
544,0.4631
545,0.2869
546,0.6068
547,0.7634
548,0.6162
549,0.9216
550,1.7919
551,1.1283
552,0.2159
553,0.2646
554,0.2643
555,0.3516
556,1.959
557,0.2333
558,0.3005
559,1.3115
560,1.2209
561,0.3998
562,0.3042
563,0.7854
564,0.1823
565,0.4983
566,0.5071
567,0.1857
568,0.5401
569,1.5799
570,0.6136
571,0.566
572,0.4697
573,0.9219
574,1.121
575,1.8229
576,0.5909
577,1.2811
578,0.6929
579,2.23
580,0.3232
581,1.2699
582,1.1924
583,0.7836
584,0.9737
585,0.429
586,0.9883
587,0.7894
588,1.2361
589,1.105
590,0.4368
591,2.2228
592,0.2071
593,0.1961
594,0.4287
595,4.4434
596,1.2456
597,0.3081
598,1.3078
599,1.1895
600,1.3174
601,0.7201
602,0.2497
603,0.7473
604,0.4832
605,0.2692
606,0.4454
607,0.6259
608,0.6892
609,1.4875
610,0.318
611,0.3126
612,0.2333
613,1.5229
614,0.4472
615,1.5631
616,0.2993
617,0.6963
618,0.7174
619,0.2586
620,0.9332
621,0.4323
622,0.2762
623,0.2116
624,1.0447
625,0.3319
626,1.2325
627,1.4982
628,1.9209
629,0.8597
630,0.8211
631,0.9718
632,0.2914
633,0.2023
634,0.4748
635,0.6754
636,1.142
637,0.3435
638,2.5375
639,1.1908
640,0.2839
641,0.1718
642,0.4708
643,0.6114
644,0.2272
645,0.6925
646,1.5538
647,0.3589
648,1.224
649,0.1867
650,2.034
651,1.3087
652,0.226
653,3.4872
654,0.4507
655,0.5934
656,0.5052
657,1.1717
658,0.2439
659,0.5499
660,0.8022
661,2.043
662,0.5481
663,1.4492
664,1.2646
665,1.3074
666,0.3405
667,0.2394
668,2.2958
669,1.836
670,0.5972
671,2.5775
672,0.2757
673,0.4438
674,2.1442
675,0.2171
676,0.5325
677,0.7581
678,1.1174
679,0.3824
680,0.2343
681,1.8905
682,0.3269
683,0.5361
684,1.0561
685,0.3593
686,0.8103
687,0.2864
688,1.7869
689,0.3175
690,0.3665
691,0.3642
692,0.5991
693,1.6154
694,0.3394
695,0.324
696,0.2438
697,0.3913
698,0.1995
699,0.3631
700,0.5751
701,1.2237
702,0.451
703,0.3029
704,1.2314
705,0.4778
706,0.2969
707,1.2748
708,1.3207
709,1.042
710,2.0235
711,0.6773
712,2.4205
713,0.9843
714,0.56
715,0.3887
716,1.3863
717,2.1025
718,1.2738
719,1.6444
720,0.6343
721,1.4131
722,0.2673
723,1.4119
724,1.0142
725,1.6696
726,1.6516
727,1.2968
728,1.0418
729,1.3381
730,1.2654
731,1.8831
732,0.9438
733,0.3526
734,0.8286
735,2.1484
736,0.9806
737,0.5295
738,0.7533
739,0.9868
740,1.4046
741,0.4714
742,0.7935
743,1.0068
744,0.9199
745,0.2102
746,1.4057
747,3.6065
748,0.8383
749,0.8977
750,1.7707
751,0.3909
752,0.6072
753,5.1763
754,1.3646
755,1.0306
756,1.7538
757,0.8968
758,0.9068
759,0.5227
760,0.6722
761,1.5725
762,0.3194
763,2.5083
764,0.2557
765,1.1889
766,0.5961
767,3.538
768,0.6334
769,1.3155
770,1.2679
771,1.5781
772,1.4509
773,0.7924
774,0.7076
775,0.2113
776,1.7616
777,0.3925
778,1.6888
779,0.5678
780,0.2489
781,0.371
782,0.6556
783,0.9083
784,1.4938
785,0.5912
786,0.6022
787,1.0336
788,0.2115
789,0.1522
790,0.284
791,1.1769
792,0.2557
793,0.52
794,1.5688
795,0.5195
796,0.263
797,0.4579
798,0.5349
799,0.4231
800,0.3644
801,0.2265
802,0.2101
803,2.6496
804,0.7631
805,0.7334
806,0.707
807,4.0754
808,0.8634
809,1.1326
810,1.2047
811,4.2311
812,0.4873
813,1.2163
814,1.4751
815,1.2748
816,1.2733
817,0.9399
818,0.9458
819,0.3054
820,4.6458
821,1.4538
822,1.6843
823,1.0811
824,0.3598
825,1.6646
826,0.528
827,0.8267
828,0.7317
829,1.0499
830,1.7255
831,1.2564
832,0.9955
833,0.7802
834,1.8963
835,1.0091
836,0.6909
837,0.4467
838,0.7442
839,0.7274
840,0.3573
841,0.724
842,0.5557
843,1.0833
844,1.2466
845,0.5672
846,0.3933
847,1.5201
848,0.4572
849,0.6078
850,0.8362
851,1.2694
852,0.358
853,0.3838
854,0.3672
855,0.2739
856,0.7389
857,0.8487
858,0.7664
859,0.6454
860,0.383
861,0.595
862,0.6012
863,2.237
864,0.3835
865,0.54
866,1.0908
867,0.517
868,0.6975
869,0.5477
870,3.7244
871,1.4847
872,0.4421
873,1.0761
874,0.6593
875,0.6338
876,0.6624
877,0.7004
878,0.5937
879,0.4374
880,0.9552
881,0.2144
882,15.7294
883,0.6174
884,0.9137
885,0.7564
886,1.1282
887,1.9937
888,0.6391
889,0.6954
890,1.2085
891,0.3931
892,0.2294
893,1.4561
894,1.2306
895,1.0342
896,1.1016
897,0.5428
898,0.7852
899,0.7593
900,2.7315
901,2.208
902,0.6188
903,0.2321
904,1.6825
905,0.5794
906,0.9014
907,0.5271
908,0.4002
909,0.209
910,0.5623
911,0.4649
912,1.559
913,1.3517
914,4.0306
915,0.2147
916,1.3604
917,0.4868
918,0.711
919,0.2673
920,3.2671
921,0.3918
922,0.6291
923,0.1979
924,3.4308
925,0.8143
926,1.3242
927,0.9894
928,1.1937
929,1.721
930,1.8259
931,0.3336
932,0.576
933,0.8467
934,0.8895
935,1.8445
936,2.4894
937,0.6004
938,0.7462
939,1.4265
940,1.9793
941,0.4507
942,0.8067
943,0.1986
944,0.7985
945,0.9042
946,1.1728
947,1.1622
948,0.9256
949,0.5041
950,0.9034
951,0.2244
952,0.2212
953,0.2463
954,0.3804
955,0.2249
956,0.1925
957,0.4029
958,0.6859
959,1.4061
960,1.5193
961,0.437
962,1.3868
963,0.9317
964,3.5655
965,3.4699
966,1.6761
967,1.5467
968,1.0672
969,0.9214
970,0.4974
971,1.5258
972,0.6438
973,0.3329
974,0.2362
975,0.1613
976,1.7395
977,0.9951
978,1.4683
979,0.349
980,0.2214
981,0.16
982,0.4657
983,0.2254
984,0.8052
985,0.9078
986,1.019
987,0.5237
988,0.488
989,0.6173
990,1.0251
991,0.9597
992,0.8401
993,1.8476
994,0.6834
995,0.7935
996,2.5276
997,0.1268
998,0.6681
999,2.4725
1000,1.1613
1001,2.0238
1002,0.6461
1003,1.9029
1004,2.1377
1005,0.8466
1006,0.6592
1007,0.3276
1008,1.1321
1009,1.3457
1010,0.6106
1011,0.3245
1012,1.7445
1013,0.5265
1014,0.9261
1015,0.4118
1016,0.3111
1017,1.4663
1018,0.4885
1019,1.292
1020,0.3561
1021,1.6491
1022,0.364
1023,0.3244
1024,0.6142
1025,1.502
1026,0.7393
1027,0.4765
1028,1.2331
1029,1.2717
1030,1.3599
1031,0.4858
1032,1.8462
1033,0.7646
1034,1.9061
1035,1.1713
1036,0.8937
1037,0.4818
1038,0.816
1039,0.8395
1040,0.1519
1041,1.0672
1042,1.1582
1043,0.6621
1044,0.8929
1045,0.8865
1046,1.235
1047,0.5875
1048,3.4573
1049,0.3773
1050,0.4055
1051,0.9168
1052,0.6637
1053,0.574
1054,0.1996
1055,1.2277
1056,0.7812
1057,0.2454
1058,1.3368
1059,0.2095
1060,0.1675
1061,1.5464
1062,0.9489
1063,0.9397
1064,0.3065
1065,0.971
1066,0.9358
1067,0.2391
1068,1.1138
1069,1.2635
1070,2.6658
1071,0.1966
1072,0.7702
1073,2.8404
1074,2.1915
1075,1.686
1076,1.5632
1077,1.2559
1078,0.6196
1079,1.1226
1080,0.5239
1081,1.2376
1082,1.2034
1083,0.9016
1084,1.2968
1085,0.3887
1086,0.8506
1087,0.5009
1088,0.4035
1089,1.6395
1090,2.2974
1091,1.7427
1092,2.2732
1093,0.3501
1094,0.5471
1095,1.0551
1096,0.4236
1097,0.8586
1098,1.1385
1099,1.1364
1100,0.8265
1101,1.2465
1102,1.3899
1103,0.4431
1104,1.4106
1105,1.037
1106,1.3242
1107,0.3041
1108,0.7293
1109,1.6701
1110,0.6104
1111,0.9585
1112,1.6148
1113,2.1909
1114,0.2107
1115,0.2409
1116,0.1942
1117,0.1801
1118,2.3594
1119,0.3564
1120,3.0924
1121,0.1968
1122,0.2471
1123,0.139
1124,2.3537
1125,0.2348
1126,0.2376
1127,0.396
1128,0.2753
1129,0.2464
1130,0.3877
1131,0.2531
1132,0.1579
1133,3.8199
1134,2.8675
1135,0.4636
1136,0.2953
1137,0.2161
1138,0.3188
1139,0.4223
1140,0.2625
1141,0.1811
1142,3.0518
1143,2.5645
1144,0.5252
1145,0.5781
1146,1.2384
1147,0.5911
1148,1.7524
1149,0.1787
1150,0.2221
1151,0.3396
1152,0.4017
1153,2.4866
1154,0.4448
1155,2.7897
1156,0.2482
1157,3.0234
1158,0.3462
1159,0.1245
1160,0.2826
1161,0.4732
1162,2.3619
1163,0.3567
1164,0.4896
1165,0.3576
1166,2.2742
1167,2.4264
1168,2.5295
1169,1.7055
1170,0.6796
1171,1.2947
1172,0.8225
1173,1.1653
1174,0.1786
1175,0.4015
1176,0.4204
1177,1.5917
1178,0.9478
1179,0.7101
1180,1.1027
1181,0.9064
1182,1.1336
1183,0.771
1184,0.5974
1185,0.5419
1186,0.6965
1187,0.5973
1188,1.6797
1189,0.6077
1190,1.6838
1191,1.2997
1192,1.2035
1193,1.2516
1194,1.132
1195,1.4665
1196,0.3957
1197,1.5319
1198,1.1835
1199,0.8989
1200,1.0273
1201,1.1412
1202,1.2758
1203,0.9007
1204,1.525
1205,0.8901
1206,0.3684
1207,1.2304
1208,1.1365
1209,0.2923
1210,0.9557
1211,1.8191
1212,1.467
1213,0.573
1214,2.0424
1215,2.1218
1216,0.527
1217,0.8995
1218,0.1899
1219,0.1623
1220,1.7673
1221,1.9261
1222,0.7174
1223,0.6636
1224,0.9844
1225,0.8582
1226,0.9336
1227,1.512
1228,1.1367
1229,1.2192
1230,0.4986
1231,0.9154
1232,0.3379
1233,0.8205
1234,0.6255
1235,0.6
1236,1.1925
1237,1.5603
1238,0.7982
1239,0.7319
1240,0.8999
1241,1.4207
1242,0.8458
1243,1.4712
1244,0.7031
1245,0.5046
1246,2.0773
1247,0.2311
1248,1.9744
1249,0.5291
1250,2.5118
1251,0.4979
1252,2.1331
1253,0.1427
1254,2.2253
1255,0.319
1256,1.839
1257,0.8245
1258,2.5496
1259,1.9749
1260,0.2961
1261,2.789
1262,0.2673
1263,0.3468
1264,2.6156
1265,0.2451
1266,1.9584
1267,2.3911
1268,2.1912
1269,0.4591
1270,2.3807
1271,0.4007
1272,2.0063
1273,0.1469
1274,0.298
1275,2.1705
1276,2.4384
1277,0.5751
1278,0.9788
1279,0.3074
1280,0.3482
1281,0.1773
1282,0.2233
1283,2.5869
1284,1.6123
1285,1.8639
1286,1.5194
1287,0.1721
1288,0.4842
1289,0.4543
1290,0.5769
1291,0.6146
1292,0.6713
1293,0.4486
1294,0.4075
1295,0.4576
1296,0.4173
1297,2.6645
1298,0.5406
1299,2.0674
1300,0.1884
1301,2.4204
1302,0.9656
1303,0.2542
1304,1.9256
1305,0.3472
1306,2.4488
1307,2.0131
1308,0.3918
1309,1.7141
1310,2.9525
1311,1.2435
1312,1.7937
1313,0.2921
1314,0.8048
1315,1.789
1316,0.1911
1317,2.2057
1318,2.1219
1319,0.4087
1320,0.5755
1321,0.3578
1322,0.4875
1323,0.4506
1324,1.7229
1325,1.3397
1326,0.4609
1327,0.6853
1328,1.9674
1329,3.3152
1330,2.1439
1331,2.4353
1332,0.2723
1333,2.1058
1334,2.1629
1335,0.2841
1336,0.2219
1337,2.6885
1338,1.9652
1339,1.5454
1340,1.485
1341,0.4735
1342,1.0445
1343,1.0229
1344,0.8957
1345,1.3424
1346,1.2444
1347,0.4394
1348,1.9612
1349,1.4731
1350,0.7116
1351,1.3756
1352,0.3855
1353,0.447
1354,1.3406
1355,0.9116
1356,1.3187
1357,0.7084
1358,0.564
1359,0.7276
1360,0.9229
1361,0.6463
1362,1.2983
1363,0.4449
1364,0.5567
1365,1.375
1366,2.4114
1367,2.6539
1368,0.3097
1369,0.2785
1370,2.2133
1371,2.0567
1372,1.9818
1373,0.6057
1374,2.1175
1375,1.2959
1376,0.3213
1377,0.7916
1378,0.5024
1379,2.8338
1380,0.4346
1381,0.494
1382,0.4804
1383,0.352
1384,2.4674
1385,0.2542
1386,0.3367
1387,2.8713
1388,0.4592
1389,1.7968
1390,1.7731
1391,0.4307
1392,0.7379
1393,0.6245
1394,2.0241
1395,1.6334
1396,0.3533
1397,0.9685
1398,0.974
1399,1.3632
1400,1.0368
1401,1.1406
1402,0.3745
1403,0.5494
1404,1.1378
1405,1.0382
1406,0.986
1407,1.0169
1408,1.2488
1409,0.4917
1410,1.0283
1411,1.4082
1412,0.3331
1413,0.6607
1414,1.1109
1415,0.5401
1416,1.3473
1417,0.3116
1418,0.1373
1419,0.1196
1420,0.2575
1421,1.3741
1422,0.938
1423,0.2037
1424,1.4485
1425,0.6845
1426,0.7119
1427,1.7395
1428,0.1494
1429,0.2906
1430,0.16
1431,0.2411
1432,0.3147
1433,1.3782
1434,1.05
1435,0.7962
1436,1.0339
1437,0.7415
1438,0.5369
1439,0.9197
1440,0.5375
1441,0.9869
1442,1.2513
1443,1.5332
1444,0.4277
1445,0.1801
1446,0.5751
1447,0.2988
1448,0.7053
1449,0.6941
1450,1.2405
1451,0.4778
1452,0.5637
1453,0.5553
1454,0.6593
1455,0.8377
1456,0.5316
1457,1.061
1458,0.7399
1459,0.7883
1460,1.3833
1461,0.8826
1462,0.4058
1463,0.6715
1464,0.7095
1465,0.8096
1466,0.5354
1467,0.4554
1468,1.1336
1469,0.4542
1470,0.3377
1471,1.3655
1472,0.5816
1473,0.8676
1474,0.7312
1475,0.6842
1476,0.4767
1477,0.4397
1478,1.2767
1479,0.7081
1480,0.3244
1481,0.6273
1482,1.1606
1483,1.505
1484,1.1147
1485,1.2053
1486,0.2384
1487,0.7483
1488,0.7204
1489,1.66
1490,0.4783
1491,2.1046
1492,0.1967
1493,2.1388
1494,1.6517
1495,2.106
1496,0.7236
1497,0.6464
1498,0.4011
1499,0.4868
1500,1.4356
1501,0.5702
1502,1.6611
1503,2.456
1504,0.9138
1505,0.9668
1506,1.1294
1507,0.6611
1508,0.7949
1509,1.1281
1510,1.041
1511,0.6935
1512,0.4074
1513,2.0926
1514,0.2425
1515,2.095
1516,0.3726
1517,1.9946
1518,0.4678
1519,0.8808
1520,0.9008
1521,0.8436
1522,0.8411
1523,0.9926
1524,0.5851
1525,0.2551
1526,0.5948
1527,0.5843
1528,1.477
1529,0.6073
1530,1.798
1531,0.4318
1532,1.6743
1533,0.2235
1534,0.2842
1535,1.9324
1536,1.5705
1537,0.7191
1538,2.1876
1539,0.1759
1540,0.4623
1541,0.6041
1542,0.3714
1543,0.2369
1544,4.0787
1545,0.8324
1546,1.5301
1547,0.1755
1548,3.3684
1549,0.2545
1550,0.4014
1551,0.4589
1552,1.9766
1553,1.9771
1554,0.4084
1555,0.6641
1556,0.3858
1557,0.5176
1558,0.4079
1559,0.5924
1560,0.443
1561,0.8399
