,0
0,0.221
1,0.485
2,0.1363
3,0.405
4,0.2127
5,0.7488
6,0.7078
7,1.007
8,0.2832
9,0.9749
10,1.0204
11,0.2116
12,1.7493
13,0.3443
14,1.0006
15,0.8464
16,0.3317
17,1.1762
18,0.4987
19,0.9076
20,0.2995
21,0.2672
22,1.4668
23,0.2543
24,0.9378
25,0.5572
26,0.586
27,0.4685
28,0.5108
29,0.229
30,0.343
31,1.3893
32,1.0899
33,2.8992
34,0.4526
35,0.9339
36,1.0749
37,1.1477
38,0.8836
39,1.3592
40,0.7309
41,0.9069
42,1.0257
43,0.643
44,0.8663
45,0.979
46,1.9703
47,0.5636
48,1.2025
49,2.3595
50,1.4951
51,1.6668
52,1.2485
53,0.2085
54,1.4569
55,1.1232
56,3.1319
57,0.7308
58,1.4997
59,0.6832
60,1.2508
61,0.7691
62,3.5421
63,0.3476
64,3.3201
65,0.2835
66,0.6722
67,1.5787
68,1.813
69,1.1491
70,0.2782
71,0.8746
72,0.7776
73,0.2472
74,1.3179
75,0.5641
76,0.637
77,0.15
78,1.7787
79,0.7812
80,0.5887
81,1.0839
82,0.7244
83,0.6811
84,0.5973
85,1.7293
86,0.7725
87,0.4883
88,0.6756
89,0.3453
90,1.5276
91,1.8483
92,0.416
93,0.4558
94,0.4121
95,0.5229
96,0.4923
97,0.505
98,0.2686
99,0.3941
100,0.6662
101,2.0333
102,0.3558
103,0.332
104,1.5256
105,2.3402
106,1.9646
107,0.7844
108,0.6918
109,0.6481
110,0.8379
111,0.2299
112,0.587
113,0.7321
114,0.3218
115,1.5861
116,0.6204
117,1.1331
118,1.2856
119,0.3159
120,1.5401
121,1.1935
122,0.5748
123,0.6816
124,0.9438
125,1.4594
126,0.2245
127,1.1106
128,0.4418
129,0.526
130,1.2454
131,1.4703
132,1.5881
133,1.5737
134,0.3619
135,2.1611
136,1.936
137,0.3084
138,1.9053
139,1.8296
140,0.2545
141,1.7356
142,0.3868
143,1.7339
144,0.3956
145,0.7861
146,0.5109
147,0.7927
148,0.5764
149,0.4822
150,0.8463
151,0.5348
152,0.6143
153,1.1345
154,0.2093
155,0.6252
156,0.2919
157,0.9592
158,0.7231
159,0.3966
160,0.537
161,0.8235
162,0.2781
163,0.1948
164,0.3511
165,0.2434
166,1.0244
167,0.6529
168,0.7073
169,1.021
170,2.0911
171,2.1334
172,3.4527
