,0
0,0.2969
1,0.5141
2,0.7364
3,0.9307
4,1.0545
5,0.2265
6,1.0151
7,0.9288
8,0.1435
9,0.4258
10,0.3808
11,0.5583
12,0.4395
13,0.6331
14,0.9263
15,0.5354
16,1.9588
17,0.5408
18,1.1766
19,0.2671
20,1.4189
21,1.1736
22,0.4734
23,1.0572
24,0.4074
25,0.3372
26,1.0212
27,0.4786
28,0.7593
29,0.657
30,0.6133
31,0.8041
32,2.2872
33,3.6962
34,1.0904
35,1.4756
36,0.7518
37,0.7054
38,1.0854
39,2.3228
40,0.7666
41,1.0714
42,3.6706
43,1.9189
44,2.2162
45,1.4197
46,0.5707
47,0.8581
48,1.3758
49,0.1935
50,0.1676
51,0.2259
52,0.6232
53,1.3292
54,0.624
55,0.6572
56,0.9846
57,1.4077
58,1.1215
59,0.8016
60,0.622
61,0.4181
62,2.579
63,1.6953
64,0.1491
65,1.4316
66,1.6934
67,1.3318
68,0.0984
69,0.3538
70,0.835
71,0.1828
72,0.2813
73,1.3293
74,0.5878
75,0.6599
76,0.3418
77,1.474
78,0.3782
79,0.9752
80,0.2094
81,0.3665
82,0.6636
83,1.1917
84,0.6237
85,0.2401
86,1.2576
87,0.4302
88,2.0722
89,0.3872
90,0.7713
91,1.3412
92,0.3534
93,2.0568
94,0.23
95,0.4306
96,1.713
97,1.6431
98,0.6037
99,2.1206
100,0.2639
101,2.0039
102,1.6525
103,1.6801
104,1.7038
105,0.5086
106,1.7039
107,0.5057
108,1.3668
109,1.654
110,1.4155
111,0.3115
112,0.3713
113,0.9278
114,1.1037
115,0.7414
116,0.9301
117,1.2321
118,0.8419
119,0.7926
120,0.5968
121,1.2961
122,1.0986
123,0.7915
124,0.3326
125,0.8514
126,0.1651
127,0.9782
128,0.4698
129,0.5096
130,0.5694
131,0.3076
132,2.1017
133,0.1394
134,0.18
135,0.2264
136,1.842
137,0.1874
138,0.2384
139,2.1292
140,0.1551
141,2.0326
142,2.5157
143,0.4093
144,0.2484
145,0.9934
146,0.3016
147,0.3847
148,1.4351
149,0.2788
150,1.7755
151,0.7918
152,0.2701
153,0.3885
154,0.7035
155,0.3712
156,0.4591
157,0.9201
158,0.6463
159,0.6901
160,0.7303
161,0.6102
162,0.5902
163,0.2693
164,2.1025
165,0.9186
166,0.5585
167,0.6904
168,0.8755
169,0.4105
170,0.2764
171,4.5504
172,0.5236
173,3.0831
174,0.6953
175,0.734
176,0.7664
177,1.0441
178,0.2399
179,0.7546
180,0.5428
181,0.194
182,0.8216
183,0.1618
184,0.625
185,0.6882
186,0.8314
187,0.3996
188,0.4476
189,1.8541
190,0.4466
191,1.7338
192,1.3098
193,1.0844
194,0.8439
195,1.054
196,0.378
197,3.3601
198,1.9565
199,0.7405
200,0.7123
201,1.0125
202,1.7178
203,0.6724
204,1.0406
205,0.918
206,1.1339
207,0.4045
208,0.4174
209,1.1875
210,1.8226
211,0.5477
212,0.3125
213,3.3375
214,1.4362
215,1.4798
216,0.297
217,0.2611
218,0.981
219,0.5308
220,1.0928
221,1.5665
222,0.5084
223,0.2757
224,0.9
225,0.4982
226,1.5925
227,0.5849
228,0.7157
229,0.7385
230,0.4116
231,0.5369
232,0.706
233,3.694
234,0.4816
235,0.2857
236,0.3311
237,0.4443
238,1.257
239,0.5053
240,0.3766
241,0.3375
242,1.7362
243,0.4895
244,3.0206
245,0.4797
246,0.2065
247,0.4373
248,1.5132
249,0.5005
250,0.7662
251,0.2815
252,0.4863
253,0.8892
254,0.4256
255,1.0711
256,0.963
257,1.2982
258,2.6819
259,0.2913
260,1.5163
261,1.6551
262,0.3718
263,1.3687
264,0.4141
265,2.501
266,0.8886
267,2.0805
268,1.8461
269,4.3342
270,1.9618
271,0.4718
272,1.1743
273,1.1314
274,1.3537
275,0.234
276,0.1046
277,0.1395
278,1.3832
279,0.2219
280,1.1573
281,1.2627
282,0.15
283,2.5537
284,2.7956
285,1.091
286,0.9538
287,0.4764
288,0.3177
289,0.4595
290,1.1127
291,0.4486
292,1.3065
293,0.9766
294,0.8065
295,0.1597
296,1.5616
297,0.3959
298,1.5003
299,0.2965
300,0.3139
301,0.3046
302,0.3432
303,0.5386
304,0.5812
305,0.2309
306,0.4131
307,0.523
308,0.3872
309,0.22
310,0.5627
311,1.2356
312,0.981
313,0.5518
314,0.5362
315,1.2838
316,1.4526
317,1.2872
318,2.5222
319,1.4648
320,0.6
321,1.1436
322,1.2213
323,0.7359
324,0.1221
325,1.3208
326,1.4038
327,2.2557
328,0.1661
329,0.3043
330,1.461
331,2.0162
332,0.9531
333,0.6829
334,1.9653
335,0.5109
336,0.766
337,0.7971
338,0.5076
339,0.7214
340,1.6046
341,0.7478
342,0.731
343,0.4432
344,0.6899
345,1.2838
346,0.4974
347,1.3925
348,9.0813
349,0.1882
350,0.4031
351,0.1593
352,1.9854
353,1.428
354,0.3613
355,1.4488
356,1.0846
357,0.4054
358,1.2427
359,1.7553
360,2.4252
361,0.2661
362,1.5381
363,1.2017
364,0.4806
365,0.9658
366,0.1534
367,0.8061
368,1.7932
369,0.3816
370,0.3529
371,0.2919
372,0.3699
373,0.4798
374,2.7893
375,1.9254
376,2.2077
377,0.2842
378,0.3457
379,0.9168
380,0.8778
381,0.4128
382,0.7253
383,0.94
384,0.423
385,0.4634
386,0.3733
387,0.4939
388,1.9884
389,0.2922
390,0.3434
391,0.217
392,0.6843
393,0.628
394,0.6762
395,1.1063
396,1.161
397,0.1525
398,1.4571
399,0.6566
400,0.5035
401,1.5572
402,0.7104
403,0.5415
404,0.8342
405,0.6804
406,0.2957
407,1.6003
408,0.5609
409,0.167
410,1.4788
411,0.3214
412,0.9908
413,0.2005
414,1.168
415,0.2709
416,0.1785
417,1.2615
418,0.2368
419,1.2648
420,0.7192
421,1.0414
422,0.5973
423,0.775
424,0.474
425,1.4856
426,0.2299
427,0.7817
428,1.1374
429,2.015
430,1.5966
431,0.5679
432,1.1159
433,1.3938
434,0.7355
435,1.5632
436,0.5622
437,1.1624
438,0.5869
439,0.8513
440,0.2999
441,0.6562
442,0.2059
443,0.4152
444,1.3664
445,1.2073
446,1.0266
447,1.2208
448,0.5568
449,0.5897
450,0.465
451,0.7417
452,1.7947
453,0.3013
454,0.5723
455,1.5006
456,2.6437
457,0.4414
458,0.1674
459,0.4845
460,2.2707
461,1.368
462,0.6444
463,1.5078
464,1.6379
465,1.9045
466,1.4297
467,0.2518
468,3.7048
469,2.8721
470,0.4854
471,2.0465
472,1.5029
473,0.92
474,1.2865
475,1.5491
476,1.3217
477,0.7393
478,0.6716
479,1.2246
480,0.7987
481,0.8187
482,0.5719
483,0.6794
484,0.5945
485,0.6324
486,0.8436
487,4.2727
488,0.3549
489,3.663
490,0.27
491,0.3301
492,0.8806
493,0.8748
494,0.7331
495,0.7715
496,0.9425
497,0.7698
498,3.3493
499,0.8061
500,0.4818
501,3.1844
502,0.1902
503,1.0444
504,1.5326
505,2.1443
506,0.7909
507,0.1337
508,1.7149
509,1.393
510,0.789
511,0.558
512,1.6485
513,0.5653
514,2.1248
515,0.4229
516,0.8499
517,8.0009
518,0.6986
519,0.4343
520,1.5399
521,1.2937
522,4.2663
523,0.3711
524,0.588
525,1.6384
526,0.9583
527,1.0929
528,0.2044
529,1.8229
530,1.3955
531,1.1505
532,0.3691
533,0.7543
534,0.3657
535,0.3952
536,0.1742
537,0.4646
538,2.3132
539,0.328
540,0.4974
541,0.6396
542,0.8702
543,0.3363
544,0.2445
545,0.1841
546,1.5278
547,0.4752
548,0.3003
549,1.0168
550,0.6769
551,0.4643
552,2.4061
553,0.2282
554,0.2386
555,0.1323
556,0.4602
557,0.1088
558,0.3965
559,0.6604
560,1.2416
561,1.2275
562,1.4256
563,0.5039
564,0.296
565,1.1192
566,1.4204
567,3.4665
568,0.378
569,0.4314
570,0.5686
571,1.0615
572,0.8025
573,1.5214
574,0.576
575,0.3738
576,1.8241
577,0.8012
578,1.3656
579,0.4819
580,0.4476
581,2.0231
582,0.6432
583,1.0529
584,1.1698
585,0.234
586,0.1486
587,1.0226
588,1.2314
589,3.8954
590,0.1601
591,0.7019
592,0.8291
593,0.2972
594,1.2356
595,0.6265
596,0.6126
597,0.5107
598,0.6163
599,0.3052
600,1.009
601,1.2118
602,3.3645
603,0.3515
604,0.3981
605,0.4902
606,0.5255
607,0.3836
608,1.421
609,0.7112
610,1.2902
611,0.7408
612,1.5149
613,0.5572
614,0.1783
615,0.1623
616,1.1187
617,0.3101
618,0.8579
619,0.6782
620,0.6087
621,5.0295
622,0.2797
623,1.7873
624,3.5242
625,0.2273
626,0.1255
627,0.6
628,1.9445
629,0.5631
630,1.8819
631,0.4927
632,0.7203
633,1.9272
634,2.0943
635,1.1715
636,1.1626
637,0.3433
638,0.9067
639,0.6061
640,0.3572
641,0.8241
642,0.6076
643,0.7134
644,0.5437
645,2.4327
646,0.1998
647,0.3014
648,0.1273
649,0.1871
650,1.1885
651,0.2813
652,0.7395
653,0.2455
654,1.2989
655,1.1941
656,1.3216
657,1.2744
658,0.6309
659,0.459
660,0.7725
661,2.1335
662,0.8324
663,0.385
664,0.5421
665,5.0851
666,0.4984
667,1.8936
668,0.4294
669,0.6874
670,0.2086
671,0.5642
672,1.3541
673,0.487
674,0.9593
675,1.7407
676,1.6404
677,0.862
678,1.8214
679,1.122
680,0.3547
681,0.5284
682,0.4676
683,0.3824
684,0.7522
685,0.5942
686,0.2812
687,0.6352
688,0.5311
689,1.3639
690,3.5812
691,0.9311
692,0.5791
693,1.645
694,1.3473
695,2.3324
696,0.2393
697,1.4283
698,0.6749
699,4.0757
700,2.8247
701,0.6062
702,0.3449
703,0.4272
704,0.6672
705,1.4401
706,1.2501
707,1.6581
708,0.7796
709,0.6132
710,0.2035
711,0.5591
712,3.4769
713,1.0995
714,0.8584
715,0.4413
716,3.868
717,2.9546
718,0.4836
719,1.51
720,1.1755
721,0.1645
722,1.434
723,7.8105
724,0.5231
725,0.2249
726,0.8329
727,0.9096
728,1.3747
729,2.5702
730,0.4328
731,0.3146
732,1.0614
733,0.6961
734,0.21
735,0.8345
736,1.3107
737,1.6942
738,1.2036
739,0.8156
740,0.5868
741,2.1114
742,0.5013
743,0.5565
744,0.439
745,0.4092
746,2.4645
747,0.4062
748,0.7176
749,1.1847
750,2.1892
751,0.6449
752,0.2467
753,1.7974
754,0.5374
755,0.423
756,0.3732
757,0.459
758,1.6813
759,1.044
760,0.3654
761,1.1008
762,0.6234
763,2.0201
764,1.5572
765,15.8335
766,0.8631
767,1.7647
768,0.4715
769,0.4574
770,1.9937
771,0.268
772,0.8928
773,1.2187
774,0.5636
775,0.5608
776,1.4063
777,0.3805
778,0.5814
779,0.6377
780,0.6923
781,0.3901
782,0.4383
783,0.594
784,0.4678
785,0.1637
786,0.8157
787,7.9825
788,0.4704
789,0.4566
790,0.2945
791,0.6058
792,1.498
793,0.1597
794,0.6961
795,0.3133
796,4.2454
797,0.8111
798,0.6502
799,2.3682
800,0.3165
801,0.2093
802,1.1674
803,1.9781
804,0.6545
805,0.8991
806,1.0579
807,0.523
808,1.0666
809,2.0071
810,1.5871
811,0.9907
812,0.4772
813,0.5311
814,0.7762
815,4.6948
816,0.6745
817,1.2198
818,0.2968
819,0.4734
820,0.2245
821,0.7868
822,0.8141
823,1.6789
824,0.3786
825,0.5541
826,0.2879
827,0.9065
828,0.4306
829,0.3705
830,0.6271
831,0.6326
832,1.0558
833,0.1887
834,1.4102
835,1.0464
836,1.0399
837,0.9228
838,0.3173
839,0.517
840,0.3374
841,2.6843
842,0.4944
843,1.6286
844,0.1915
845,0.4291
846,0.1334
847,0.7734
848,0.1632
849,0.6388
850,0.37
851,2.3856
852,0.3494
853,0.9062
854,1.0181
855,0.8431
856,0.8321
857,0.9521
858,0.9739
859,0.2019
860,0.9016
861,0.3221
862,0.1944
863,1.69
864,0.4212
865,0.9696
866,0.4574
867,1.5386
868,0.7452
869,0.4805
870,0.4671
871,3.5228
872,0.3319
873,1.0468
874,0.6938
875,0.5816
876,1.0597
877,0.6072
878,1.368
879,0.5491
880,1.169
881,0.8093
882,0.679
883,1.9629
884,0.8294
885,0.321
886,0.2404
887,1.0566
