,0
0,0.1491
1,0.594
2,0.1293
3,0.4827
4,0.127
5,0.1489
6,0.1473
7,4.1731
8,0.8585
9,0.5591
10,1.0262
11,0.6288
12,0.5573
13,0.5509
14,1.1764
15,0.5136
16,0.4182
17,1.7263
18,0.5598
19,0.3098
20,1.4046
21,1.1536
22,0.3895
23,0.9095
24,1.1116
25,1.0839
26,4.885
27,0.6401
28,1.1295
29,1.8587
30,0.7971
31,1.9585
32,1.1307
33,3.7369
34,2.177
35,2.3829
36,2.3802
37,1.6343
38,1.36
39,0.9682
40,0.4141
41,0.9302
42,2.162
43,0.5718
44,0.2433
45,0.4042
46,1.7419
47,0.9626
48,1.5336
49,0.969
50,1.1163
51,1.0719
52,1.4104
53,0.3992
54,1.5461
55,0.9351
56,1.3997
57,0.6062
58,0.6333
59,0.9328
60,1.2929
61,0.8617
62,0.8333
63,0.2194
64,0.5462
65,0.7165
66,1.8352
67,0.6919
68,0.7772
69,0.2746
70,0.6993
71,1.742
72,0.7707
73,0.8171
74,1.6989
75,0.4324
76,0.538
77,1.441
78,0.639
79,1.6982
80,0.183
81,1.9627
82,0.5022
83,1.5252
84,1.4632
85,1.5613
86,1.873
87,0.5342
88,0.8606
89,0.2714
90,0.3073
91,0.2927
92,0.4776
93,0.3845
94,0.4797
95,0.7264
96,0.9359
97,1.5732
98,0.6028
99,0.6892
100,1.8562
101,1.9136
102,1.2689
103,0.9101
104,0.9558
105,0.382
106,1.3336
107,1.1431
108,0.4969
109,1.1198
110,0.8007
111,0.3484
112,1.5064
113,1.4209
114,0.3527
115,0.3244
116,0.7653
117,0.7425
118,1.2517
119,0.768
120,1.1673
121,2.1269
122,0.3833
123,0.2382
124,1.9825
125,1.9796
126,0.1725
127,0.1804
128,0.1055
129,0.2865
130,1.8877
131,0.3094
132,0.1595
133,0.3203
134,0.351
135,0.226
136,1.8644
137,1.2617
138,0.2117
139,1.6436
140,0.239
141,1.4072
142,0.7544
143,0.4161
144,0.8355
145,0.3369
146,0.6487
147,0.6172
148,0.3745
149,0.5038
150,4.8963
151,1.5755
152,0.5949
153,2.4837
154,0.9491
155,0.9695
156,0.3965
157,1.3205
158,0.6909
159,0.5253
160,1.2127
161,0.2599
162,1.004
163,0.4659
164,0.9166
165,0.7771
166,0.7972
167,0.4777
168,1.2574
169,1.4305
170,1.1668
171,0.4628
172,0.1309
173,1.2448
174,0.2178
175,0.1865
176,0.568
177,0.4536
178,0.3035
179,0.6153
180,1.201
181,1.1923
182,1.3087
183,3.7944
184,1.7961
185,0.1683
186,0.4109
187,1.6768
188,0.7195
189,1.7536
190,1.0903
191,0.3718
192,1.3466
193,0.4034
194,0.4328
195,2.203
196,0.2479
197,0.7236
198,1.3167
199,0.1835
200,0.1803
201,1.0314
202,0.1508
203,0.4154
204,0.7075
205,0.304
206,0.8822
207,0.784
208,0.649
209,0.605
210,0.6788
211,0.6218
212,0.716
213,1.5526
214,1.824
215,0.4669
216,0.8728
217,0.6371
218,1.4059
219,3.5874
220,1.1759
221,0.2595
222,0.5298
223,0.6442
224,0.5569
225,0.8511
226,0.6529
227,2.2747
228,0.3673
229,0.6315
230,0.5657
231,0.7607
232,1.2674
233,0.3183
234,0.4367
235,1.5655
236,1.2506
237,0.559
238,1.5199
239,1.8033
240,2.0571
241,0.4411
242,1.328
243,1.1278
244,1.2045
245,1.0308
246,2.4402
247,0.2937
248,0.3731
249,2.7648
250,0.5898
251,2.3382
252,2.1925
253,0.6883
254,2.9626
255,0.4406
256,0.2685
257,0.8872
258,0.4964
259,0.4157
260,0.3214
261,0.2354
262,0.3037
263,0.574
264,1.2229
265,0.209
266,0.8035
267,1.38
268,2.2849
269,0.2699
270,0.3599
271,0.2913
272,2.128
273,1.5804
274,1.2961
275,1.0794
276,0.6252
277,0.5253
278,0.0998
279,0.1644
280,2.1286
281,0.4076
282,1.9992
283,0.6942
284,0.7698
285,0.4822
286,0.6584
287,0.2262
288,0.7375
289,1.1335
290,1.0126
291,1.5839
292,32.0332
293,0.41
294,1.8698
295,0.3948
296,0.6495
297,1.5411
298,3.3838
299,0.3713
300,0.5307
301,0.3308
302,0.4468
303,0.5778
304,2.2058
305,0.9464
306,0.2636
307,0.1922
308,1.1614
309,1.4269
310,1.3941
311,0.1901
312,0.6014
313,4.7021
314,1.2801
315,0.2553
316,0.2321
317,2.5319
318,1.5909
319,3.9844
320,1.9749
321,1.9957
322,4.046
323,0.9786
324,0.2042
325,0.3206
326,1.7789
327,0.195
328,0.1392
329,2.6826
330,0.3958
331,1.2392
332,0.6161
333,0.392
334,0.254
335,1.2698
336,2.4637
337,0.5385
338,0.5281
339,3.5411
340,0.3886
341,1.0287
342,0.1721
343,3.829
344,0.95
345,1.0232
346,1.3394
347,0.3923
348,0.5223
349,0.5806
350,2.0527
351,0.8045
352,0.4138
353,1.6552
354,0.3495
355,0.9348
356,2.6372
357,0.2104
358,1.4028
359,0.2281
360,0.2868
361,0.2805
362,0.3865
363,0.386
364,1.1632
365,0.2485
366,0.5164
367,0.8287
368,0.6061
369,0.4314
370,0.19
371,0.6791
372,0.5396
373,0.3522
374,2.0924
375,0.3344
376,0.2162
377,1.337
378,1.193
379,3.7727
380,0.7625
381,1.9549
382,0.7152
383,1.0495
384,0.9689
385,0.6381
386,0.7717
387,0.5789
388,0.2391
389,1.0237
390,0.5977
391,0.2542
392,1.4309
393,1.2106
394,0.1455
395,0.565
396,0.6904
397,0.5711
398,0.395
399,0.5396
400,1.2019
401,0.308
402,1.481
403,1.3518
404,0.751
405,1.71
406,1.7256
407,1.3665
408,1.7725
409,0.6139
410,0.4229
411,0.4592
412,0.2726
413,0.4798
414,0.5677
415,0.2382
416,0.2092
417,0.3588
418,2.0119
419,0.3876
420,0.3841
421,0.2844
422,0.4701
423,0.4003
424,0.1476
425,0.3444
426,0.3125
427,0.2123
428,0.1688
429,2.7674
430,2.9541
431,0.7617
432,0.2611
433,1.8535
434,0.7052
435,0.4336
436,1.077
437,1.1597
438,0.8064
439,1.4409
440,1.9032
441,0.5307
442,0.7892
443,0.5769
444,0.9479
445,0.1905
446,0.3767
447,0.7065
448,0.8182
449,3.481
450,1.2216
451,0.4976
452,1.0718
453,1.5947
454,0.4291
455,0.3512
456,1.3177
457,0.595
458,0.2422
459,0.4286
460,2.0939
461,0.4809
462,0.7864
463,0.8362
464,1.0437
465,1.4611
466,0.3644
467,7.6292
468,0.5319
469,1.7631
470,0.2589
471,0.2989
472,0.3961
473,0.3817
474,0.7073
475,0.7498
476,0.3672
477,1.9875
478,0.174
479,0.4608
480,1.013
481,0.5528
482,1.1093
483,0.526
484,1.5704
485,0.4368
486,0.4994
487,0.2472
488,0.2953
489,0.5085
490,0.9437
491,0.8242
492,0.68
493,0.2524
494,0.4015
495,0.1557
496,1.3086
497,2.7758
498,0.576
499,0.4085
500,15.9864
501,0.4434
502,0.3792
503,2.1042
504,0.3631
505,0.3826
506,1.623
507,4.0458
508,0.6225
509,2.6518
510,1.2063
511,1.3619
512,0.113
513,0.9583
514,2.6866
515,1.4583
516,0.6732
517,0.1849
518,1.1826
519,0.5289
520,0.5282
521,0.4495
522,1.6074
523,0.4518
524,1.5707
525,1.4625
526,0.5878
527,0.2918
528,1.1192
529,0.266
530,0.2158
531,0.5563
532,0.3472
533,1.1187
534,1.064
535,0.7261
536,0.8396
537,0.934
538,0.6773
539,0.2941
540,0.5385
541,0.1467
542,1.7271
543,1.0995
544,0.1279
545,1.5143
546,0.2664
547,0.3013
548,1.8341
549,0.4497
550,0.5745
551,0.9009
552,1.5558
553,3.3773
554,0.1742
555,0.989
556,4.2555
557,0.6282
558,0.4989
559,0.2202
560,1.4571
561,1.1714
562,0.555
563,1.3746
564,0.6003
565,1.1627
566,1.4185
567,0.4184
568,0.4737
569,1.0271
570,1.3864
571,1.3393
572,0.3568
573,0.281
574,0.9872
575,0.7069
576,0.6585
577,0.2329
578,2.0212
579,2.9488
580,0.2704
581,0.4576
582,0.1527
583,0.2674
584,1.6079
585,3.1329
586,0.5117
587,1.1876
588,0.6194
589,2.6904
590,1.1369
591,2.135
592,1.446
593,0.6284
594,0.6689
595,0.1133
596,0.555
597,0.1756
598,1.0211
599,2.979
600,0.4116
601,0.1832
602,1.1933
603,1.1975
604,1.8762
605,1.1371
606,7.805
607,1.7301
608,0.9279
609,0.6808
610,0.7366
611,1.2821
612,0.5705
613,1.1362
614,0.6193
615,0.5652
616,0.3001
617,4.6318
618,0.6444
619,1.2759
620,1.8062
621,0.411
622,0.8179
623,0.5328
624,1.0963
625,0.2472
626,2.4023
627,0.3111
628,0.6824
629,0.8067
630,1.5525
631,1.3903
632,0.7665
633,2.8889
634,0.9118
635,0.6838
636,0.2552
637,0.3528
638,2.0657
639,3.6922
640,0.3191
641,0.6571
642,0.8111
643,0.9234
644,0.5774
645,1.0861
646,1.0802
647,0.7304
648,0.7571
649,8.6411
650,0.4035
651,1.2398
652,0.3074
653,0.9274
654,0.7034
655,1.7679
656,1.5081
657,0.6789
658,1.9357
659,0.9934
660,0.792
661,2.3214
662,0.4312
663,1.3278
664,0.4758
665,0.1613
666,0.2233
667,0.2147
668,0.612
669,0.3906
670,2.8013
671,0.8902
672,1.6949
673,0.4125
674,0.7618
675,0.3491
676,0.7036
