,0
0,0.2165
1,1.6734
2,0.8998
3,0.4074
4,1.0203
5,0.6194
6,0.988
7,0.4734
8,0.2093
9,0.4583
10,0.8848
11,1.2597
12,0.8353
13,0.6685
14,0.6131
15,0.5961
16,0.597
17,0.6734
18,0.4958
19,4.2686
20,1.5358
21,0.6493
22,0.9177
23,0.7729
24,0.6977
25,0.4021
26,0.8283
27,0.5398
28,0.9797
29,3.8363
30,3.633
31,0.6742
32,1.0269
33,5.3406
34,0.3871
35,2.4015
36,0.3406
37,0.4997
38,0.7424
39,1.3136
40,0.9215
41,2.5168
42,0.8527
43,1.5799
44,1.286
45,1.2325
46,0.6067
47,0.7464
48,0.8099
49,1.7814
50,0.4477
51,1.1055
52,1.0722
53,0.4203
54,1.2701
55,0.9125
56,0.4425
57,2.5693
58,1.2068
59,0.2093
60,0.2718
61,0.6285
62,0.9969
63,0.7646
64,1.2521
65,0.3879
66,0.653
67,0.8039
68,0.2468
69,0.8686
70,1.4678
71,1.701
72,0.7351
73,0.6368
74,0.6291
75,0.6913
76,0.1879
77,1.3546
78,0.9518
79,0.5531
80,0.528
81,1.8452
82,0.2923
83,2.0683
84,0.354
85,0.3866
86,0.5502
87,1.1962
88,0.6605
89,0.4964
90,0.6393
91,0.28
92,1.68
93,0.3101
94,0.2301
95,0.6048
96,0.7018
97,0.4172
98,2.3112
99,1.9235
100,1.2794
101,1.815
102,0.2929
103,1.5003
104,0.315
105,0.3358
106,1.578
107,0.3594
108,0.9019
109,1.6634
110,1.4676
111,1.148
112,0.8322
113,0.8618
114,0.5741
115,1.06
116,1.298
117,0.7975
118,0.4326
119,0.6079
120,0.7393
121,0.3554
122,1.4914
123,0.6071
124,0.7074
125,2.1292
126,0.1921
127,0.2422
128,0.1949
129,0.3336
130,0.311
131,0.1805
132,1.7338
133,1.9469
134,0.2972
135,1.9867
136,0.1965
137,0.3039
138,1.7398
139,0.4914
140,0.3545
141,1.0829
142,0.5854
143,0.4197
144,4.2396
145,0.8963
146,0.6964
147,1.8598
148,0.7099
149,0.379
150,0.3156
151,0.3304
152,1.205
153,0.2904
154,0.1753
155,0.9755
156,0.9768
157,1.396
158,1.2859
159,0.3362
160,0.5698
161,1.0359
162,0.6742
163,0.6996
164,1.9464
165,0.7919
166,0.3616
167,1.0495
168,1.0102
169,0.7801
170,0.5806
171,0.8817
172,0.3993
173,0.407
174,0.6686
175,0.9921
176,1.2122
177,0.1248
178,0.4993
179,0.1996
180,0.3609
181,0.5376
182,0.3435
183,0.6624
184,0.5048
185,0.6871
186,2.2635
187,0.422
188,0.4735
189,0.8818
190,0.3514
191,0.3967
192,16.0708
193,0.9511
194,2.2325
195,1.2113
196,0.4272
197,0.3311
198,1.5202
199,3.0507
200,0.8949
201,1.4735
202,2.3917
203,0.5132
204,1.6056
205,0.5357
206,0.5582
207,0.2572
208,0.5564
209,0.4264
210,1.2463
211,0.7272
212,1.3636
213,0.829
214,0.7688
215,2.0609
216,0.8076
217,0.3692
218,0.8629
219,0.8087
220,0.4695
221,1.2292
222,0.3928
223,0.4488
224,1.3668
