,0
0,0.1293
1,0.1625
2,0.154
3,0.2941
4,2.099
5,2.1481
6,0.2914
7,0.3922
8,0.5901
9,1.1843
10,0.1381
11,0.7104
12,0.9266
13,0.639
14,0.3524
15,1.6296
16,0.5358
17,1.3663
18,0.8858
19,0.4343
20,1.9405
21,1.1361
22,1.0245
23,1.1199
24,1.7708
25,0.5302
26,1.973
27,0.9751
28,0.6002
29,2.2116
30,0.5001
31,0.6047
32,1.3762
33,4.894
34,1.0269
35,0.6525
36,0.6678
37,2.175
38,0.8797
39,0.4379
40,1.7493
41,0.8887
42,2.839
43,1.1762
44,0.8193
45,0.8606
46,1.5364
47,0.1221
48,0.7129
49,2.2496
50,0.862
51,1.2442
52,1.0225
53,0.397
54,0.9713
55,1.0052
56,1.4093
57,1.1396
58,0.8152
59,1.4712
60,1.5804
61,0.2383
62,1.4799
63,2.0476
64,1.5243
65,0.1439
66,0.5528
67,0.512
68,0.5317
69,0.7943
70,1.2941
71,1.0648
72,1.0426
73,0.2027
74,0.2514
75,1.2642
76,0.5085
77,0.7209
78,0.5764
79,0.7974
80,0.3964
81,2.1233
82,0.7626
83,1.3619
84,0.3547
85,0.4184
86,0.2473
87,0.4156
88,0.4688
89,1.6001
90,0.8739
91,0.531
92,0.6931
93,0.2192
94,0.2672
95,1.9413
96,0.4507
97,0.9668
98,0.2173
99,0.2262
100,1.7269
101,2.0831
102,0.2464
103,0.4777
104,0.49
105,1.1541
106,1.4822
107,0.6235
108,0.6109
109,0.5524
110,0.4368
111,0.3196
112,0.3223
113,0.4828
114,0.9202
115,1.0536
116,1.0734
117,0.3457
118,0.324
119,0.3209
120,0.8203
121,1.0669
122,0.4529
123,0.957
124,1.2491
125,1.0596
126,1.2935
127,0.9526
128,1.0186
129,1.2086
130,0.4241
131,0.7816
132,0.8386
133,0.8387
134,1.5777
135,0.2702
136,0.2427
137,0.4179
138,1.5833
139,0.5472
140,1.5581
141,0.3406
142,0.3754
143,0.3562
144,2.0382
145,0.4028
146,1.6905
147,0.4514
148,1.7565
149,0.5241
150,1.7071
151,1.3666
152,0.732
153,0.5195
154,0.7982
155,0.6019
156,0.4284
157,1.6507
158,0.3927
159,0.4786
160,0.8218
161,0.5692
162,0.3525
163,1.1679
164,1.4131
165,0.2029
166,0.3995
167,1.3047
168,0.5329
169,1.1227
170,1.2152
171,0.7591
172,0.1954
173,0.7097
174,0.3901
175,1.244
176,0.3837
177,1.0466
178,0.6869
179,0.8154
180,0.8754
181,0.3739
182,0.4765
183,0.685
184,0.7534
185,0.8561
186,0.9296
187,0.2402
188,1.3247
189,0.314
190,1.4118
191,2.0
192,0.8819
193,1.9038
194,8.5059
195,1.2686
196,0.8497
197,0.914
198,1.2132
199,0.4114
200,0.3517
201,0.6218
202,0.3552
203,0.5614
204,2.1151
205,0.2978
206,1.2385
207,1.6629
208,1.6922
209,0.3962
210,0.2079
211,0.3516
212,0.6412
213,1.9961
214,0.9449
215,0.637
216,0.6981
217,0.6208
218,0.7735
219,1.1397
220,0.6292
221,2.3462
222,1.0613
223,0.3047
224,0.2731
225,0.1637
226,0.3908
227,0.2053
228,15.5741
229,1.3265
230,1.6889
231,1.2889
232,0.3
233,1.4873
234,4.0987
235,1.08
236,0.1334
237,1.6568
238,1.438
239,0.7733
240,0.2186
241,0.5127
242,1.3248
243,2.4053
244,1.813
245,0.2498
246,0.3279
247,0.5426
248,0.2582
249,0.47
250,3.2091
251,0.221
252,0.6823
253,1.8048
254,0.7679
255,0.5184
256,4.0833
257,0.3989
258,0.273
259,1.0748
260,7.7088
261,0.1822
262,1.0416
263,0.1399
264,1.2729
265,3.6633
266,1.0271
267,0.9745
268,0.8395
269,0.2145
270,0.4518
271,3.6948
272,0.8587
273,0.1884
274,0.1809
275,1.3089
276,1.2617
277,1.0993
278,0.3722
279,0.5933
280,0.3288
281,3.6808
282,0.4217
283,0.5231
284,1.104
285,0.9261
286,1.2328
287,2.5184
288,0.6572
289,2.0285
290,2.0124
291,0.3063
292,0.2239
293,1.5234
294,0.3482
295,0.1563
296,0.251
297,0.5649
298,0.3166
299,1.1825
300,0.3475
301,0.5187
302,2.4859
303,1.7037
304,0.1494
305,0.6647
306,1.8163
307,0.3078
308,1.3522
309,0.7123
310,0.4003
311,0.4497
312,0.6799
313,1.4584
314,0.7233
315,0.6705
316,0.4268
317,0.9623
318,1.0074
319,1.0729
320,0.6034
321,0.7
322,1.6604
323,1.6606
324,0.4198
325,1.1356
326,4.537
327,1.0403
328,0.3085
329,2.1658
330,3.4181
331,0.2376
332,0.4393
333,0.3649
334,0.2732
335,0.214
336,1.9293
337,2.2902
338,1.8692
339,0.2658
340,4.3181
341,0.161
342,0.249
343,1.2788
344,0.3073
345,2.0524
346,1.1725
347,0.2886
348,0.1287
349,0.2453
350,0.2423
351,0.1923
352,0.2944
353,1.2357
354,1.5756
355,0.5007
356,0.5386
357,2.4165
358,0.5841
359,0.5663
360,0.2688
361,0.2945
362,0.9182
363,0.304
364,1.041
365,0.179
366,1.2589
367,0.4173
368,0.4468
369,1.1875
370,0.2753
371,0.5149
372,0.2451
373,0.4886
374,1.1306
375,1.039
376,2.208
377,1.2352
378,0.6272
379,1.9748
380,0.4829
381,1.6057
382,0.5623
383,0.3401
384,0.9823
385,1.424
386,0.1774
387,0.477
388,0.1579
389,1.1125
390,1.5189
391,1.0234
392,1.5253
393,0.7433
394,0.9383
395,1.2471
396,0.6984
397,0.3034
398,0.6288
399,0.5248
400,0.7134
401,2.2366
402,0.3525
403,0.5629
404,1.3151
405,1.6435
406,0.9608
407,0.5961
408,0.1809
409,1.1921
410,0.5001
411,2.0607
412,0.7028
413,0.3269
414,0.6723
415,0.5627
416,0.4377
417,0.9879
418,0.5416
419,0.4661
420,0.2932
421,1.3812
422,0.4807
423,0.1693
424,0.1845
425,0.903
426,0.5596
427,0.4221
428,0.5315
429,0.7868
430,0.6389
431,0.2784
432,1.8752
433,0.626
434,0.32
435,0.4495
436,1.609
437,0.6822
438,0.4113
439,0.6925
440,2.2612
441,2.0366
442,1.2408
443,0.3789
444,0.8839
445,0.9797
446,1.3256
447,1.2665
448,2.8873
449,0.1355
450,2.2902
451,1.1862
452,3.0513
453,1.7365
454,1.2767
455,1.6216
456,3.6192
457,1.6902
458,0.9459
459,0.7649
460,1.5671
461,1.033
462,0.8238
463,1.6392
464,2.5378
465,0.3229
466,1.4623
467,0.9039
468,0.9838
469,0.2834
470,1.4022
471,0.4301
472,0.6287
473,1.0127
474,1.2974
475,1.6419
476,1.1511
477,0.3699
478,1.4458
479,3.0
480,0.5153
481,0.5483
482,0.7124
483,0.6503
484,0.5435
485,0.4728
486,0.6326
487,0.61
488,1.3265
489,0.8056
490,2.1348
491,0.5452
492,0.6505
493,0.2854
494,0.65
495,2.0017
496,1.0738
497,0.7667
498,0.6449
499,1.4567
500,0.6994
501,0.2294
502,0.7312
503,0.9185
504,0.1226
505,0.2533
506,0.3616
507,0.2646
508,0.2056
509,0.3849
510,1.353
511,1.5329
512,2.63
513,0.5531
514,1.3506
515,0.6145
516,0.6802
517,0.4572
518,0.4003
519,0.1365
520,0.6491
521,1.076
522,0.7978
523,0.6084
524,0.289
525,0.298
526,0.7026
527,0.6071
528,0.7937
529,1.9141
530,1.433
531,1.366
532,0.2634
533,3.3157
534,0.1922
535,1.2932
536,0.815
537,0.6347
538,2.1493
539,1.0686
540,0.9847
541,0.4362
542,0.8178
543,0.933
544,4.9915
545,3.5187
546,0.2294
547,0.657
548,1.3451
549,1.4017
550,0.8408
551,0.3214
552,0.4868
553,0.2351
554,0.1173
555,3.8891
556,0.7023
557,0.8559
558,0.6961
559,0.2815
560,0.4265
561,0.177
562,0.3874
563,0.3355
564,1.2868
565,0.1498
566,0.3274
567,0.48
568,0.6001
569,0.6152
570,1.3706
571,0.9327
572,1.0643
573,4.2999
574,0.3698
575,1.6843
576,0.4806
577,0.9206
578,1.4672
579,0.8907
580,2.3112
581,1.994
582,0.9744
583,0.1706
584,0.4889
585,0.5895
586,3.6879
587,0.4879
588,0.2089
589,0.6039
590,3.7841
591,0.7081
592,7.4232
593,0.2562
594,0.7151
595,0.2272
596,1.0453
597,1.2624
598,0.141
599,0.216
600,0.7667
601,0.3544
602,1.4984
603,1.5431
604,0.4799
605,0.2279
606,1.8101
607,0.2343
608,2.5805
609,1.2571
610,1.8353
611,1.3951
612,1.9931
613,1.4483
614,3.4836
615,0.4426
616,1.1755
617,2.0657
618,0.377
619,0.1804
620,1.4232
621,3.5079
622,0.174
623,0.2545
624,2.3141
625,0.1931
626,1.6702
627,1.6768
628,0.4496
629,0.4147
630,3.7642
631,0.4729
632,1.0963
633,1.9916
634,0.5265
635,0.3317
636,0.6953
637,0.5015
638,0.3973
639,0.3278
640,0.6354
641,0.4602
642,1.2148
643,2.9574
644,0.9916
645,0.3377
646,1.7951
647,0.7902
648,1.1735
649,1.5352
650,0.7914
651,0.7003
652,0.801
653,1.1471
654,0.897
655,1.1537
656,1.6375
657,2.0152
658,3.8611
659,0.3738
660,0.4398
661,0.7731
662,1.023
663,1.6806
664,1.5082
665,1.5271
666,0.1841
667,1.8841
668,1.1207
669,0.5858
670,0.4611
671,0.4372
672,0.8768
673,0.7284
674,0.8718
675,0.6266
676,4.9565
677,1.9352
678,1.5684
679,1.7512
680,1.0438
681,2.9155
682,0.8703
683,0.9243
684,0.4503
685,0.3489
686,0.5643
687,1.264
688,1.6774
689,0.3197
690,2.4626
691,1.4029
692,3.2602
693,0.65
694,0.7863
695,0.3955
696,1.4122
697,0.522
698,1.2364
699,0.2012
700,0.7035
701,0.9485
702,0.3154
703,1.9292
704,0.3856
705,0.2077
706,0.3776
707,1.4566
708,1.3031
709,1.3549
710,0.8651
711,0.7018
712,0.7991
713,0.6031
714,0.2428
715,1.5591
716,0.2424
717,0.7075
718,1.4248
719,0.5856
720,1.1736
721,0.2969
722,0.7921
723,1.4331
724,0.3966
725,2.4225
726,0.2292
727,0.182
728,0.6045
729,1.7606
730,0.8773
731,0.3739
732,1.1902
733,0.4767
734,0.3102
735,4.1766
736,0.4431
737,0.5957
738,1.1384
739,2.3199
740,0.3138
741,1.3446
742,0.5696
743,2.0612
744,0.3222
745,0.8415
746,0.6463
747,0.9536
748,1.0164
749,0.534
750,0.8563
751,5.339
752,0.8291
753,0.7665
754,0.9594
755,0.7092
756,0.4708
757,0.6291
758,0.3428
759,1.2894
760,1.5785
761,0.7286
762,0.2968
763,1.9552
764,0.5453
765,0.1838
766,1.2007
767,0.7484
768,0.6793
769,1.5881
770,0.3394
771,0.4109
772,1.063
773,1.2134
774,0.3504
775,0.153
776,0.8828
777,1.5336
778,0.3885
779,0.3744
780,0.535
781,1.6292
782,0.8189
783,1.3448
784,0.4709
785,0.5729
786,1.5573
787,0.9395
788,0.8366
789,2.0056
790,0.289
791,0.4917
792,2.2696
793,0.5998
794,0.4939
795,0.8228
796,0.5789
797,1.0849
798,0.549
799,0.3825
800,0.8531
801,0.1805
802,1.6913
803,1.2051
804,4.3518
805,1.3157
806,2.3915
807,0.5869
808,0.8791
809,0.5646
810,0.3964
811,0.5668
812,0.6202
813,0.2062
814,0.2984
815,0.4488
816,0.6063
817,0.5471
818,0.1708
819,0.1781
820,0.6072
821,0.3863
822,0.5993
823,0.33
824,0.3007
825,1.4043
826,0.8382
827,1.5927
828,3.5971
829,0.1978
830,0.6274
831,0.3354
832,1.2544
833,0.931
834,1.4227
835,3.3047
836,0.1848
837,1.1457
838,2.1648
839,1.1233
840,0.1804
841,0.2498
842,3.1798
843,0.5953
844,3.4733
845,0.7959
846,0.15
847,0.3759
848,0.3211
849,0.358
850,0.2406
851,1.0251
852,1.2284
853,2.0817
854,0.1038
855,0.3357
856,1.3316
857,0.2824
858,1.7528
859,0.457
860,0.4994
861,1.0424
862,0.8787
863,0.6058
864,0.3568
865,0.9187
866,1.1672
867,15.8874
868,0.4885
869,0.5392
870,0.6923
871,0.2652
872,3.4457
873,0.5241
874,0.2379
875,0.2223
876,0.8988
877,0.6453
878,0.375
879,0.9269
880,1.1236
881,0.3733
882,0.3014
883,1.193
884,1.507
885,0.3625
886,1.2948
887,2.2969
888,1.9474
889,0.4604
890,1.1062
891,0.4036
892,0.8095
893,0.7323
894,0.7656
895,0.4488
896,0.4105
897,0.8487
898,0.1226
899,1.5283
900,0.2705
901,1.1304
902,1.3918
903,0.9136
904,1.1413
905,0.7348
906,0.4375
907,1.2499
908,1.0415
909,1.2127
910,0.2679
911,0.2141
912,1.4464
913,0.9558
914,0.8018
915,0.2138
916,0.3826
917,0.2247
918,0.6577
919,1.9752
920,0.7134
921,0.5608
922,0.3987
923,0.3824
924,0.7157
925,0.6908
926,0.8039
927,0.4953
928,0.6894
929,0.9818
930,0.5874
931,0.561
932,0.357
933,0.182
934,1.0275
935,0.1496
936,1.4062
937,0.556
938,0.4256
939,1.4633
940,0.9709
941,0.5512
942,0.349
943,1.1746
944,0.3117
945,0.3532
946,0.8892
947,1.5642
948,0.8304
949,1.023
950,0.2544
951,0.5924
952,0.5018
953,1.8333
954,1.908
955,0.5883
956,0.5902
957,2.0522
958,1.3545
959,0.2428
960,1.4751
961,1.3045
962,1.51
963,0.44
964,0.8711
965,0.236
966,0.627
967,0.3956
968,0.7893
969,0.311
970,2.4652
971,0.9516
972,0.5208
973,1.0345
974,0.841
975,1.628
976,0.9969
977,0.5209
978,0.8623
979,0.6009
980,1.9279
981,0.7576
982,1.2386
983,0.6167
984,1.0906
985,1.029
986,0.6316
987,0.227
988,1.2827
989,0.5327
990,1.4223
991,1.9512
992,0.4947
993,1.2462
994,1.562
995,1.5901
996,1.7494
997,0.8326
998,1.1812
999,1.0788
1000,2.2804
1001,1.6982
1002,1.8998
1003,0.171
1004,2.3114
1005,0.2462
1006,0.2933
1007,0.4194
1008,2.1369
1009,1.7693
1010,1.1108
1011,1.49
1012,0.7051
1013,0.6434
1014,0.4841
1015,1.1241
1016,0.1785
1017,1.2749
1018,0.5806
1019,1.4157
1020,1.6964
1021,1.2046
1022,0.4066
1023,0.5009
1024,1.3494
1025,1.2593
1026,0.5749
1027,1.9622
1028,0.1525
1029,2.195
1030,0.6413
1031,0.2441
1032,1.5608
1033,1.3108
1034,0.3775
1035,0.311
1036,1.2798
1037,0.7313
1038,1.4984
1039,1.6153
1040,0.3795
1041,0.3698
1042,1.2891
1043,0.3486
1044,0.2131
