,0
0,0.8204
1,0.6565
2,2.1118
3,1.053
4,0.5843
5,0.1202
6,0.2163
7,1.5204
8,1.2081
9,0.8273
10,0.6081
11,0.8657
12,0.63
13,0.4126
14,0.5505
15,0.2894
16,0.3362
17,1.1566
18,1.128
19,0.2371
20,1.0206
21,0.7837
22,0.6571
23,0.2665
24,1.9517
25,0.8569
26,0.8714
27,0.849
28,1.4425
29,0.6268
30,0.9039
31,1.428
32,1.2085
33,5.5586
34,0.9579
35,2.3359
36,0.6791
37,4.0822
38,1.6766
39,1.2348
40,1.0562
41,1.7895
42,1.3683
43,1.8448
44,0.8105
45,1.5361
46,1.0349
47,1.8762
48,0.5287
49,0.8899
50,0.5575
51,0.4435
52,0.3231
53,0.965
54,1.3077
55,0.9307
56,0.6616
57,1.4565
58,0.2168
59,1.2447
60,0.2029
61,1.3086
62,0.2069
63,0.6609
64,0.7974
65,1.2624
66,0.9922
67,1.3527
68,0.2592
69,2.039
70,1.407
71,0.503
72,1.3988
73,1.5794
74,1.0097
75,0.7402
76,0.3365
77,1.4217
78,0.6139
79,1.6746
80,0.4098
81,0.4028
82,0.3359
83,1.6924
84,0.237
85,0.6296
86,0.2862
87,0.2343
88,0.714
89,0.522
90,1.735
91,1.5278
92,1.8571
93,2.0042
94,1.5171
95,1.8847
96,0.7281
97,0.7418
98,0.3722
99,0.4216
100,1.6735
101,1.5721
102,1.0799
103,0.7863
104,0.5869
105,0.7218
106,1.5877
107,0.7662
108,0.6938
109,1.0842
110,0.7912
111,0.8215
112,1.0993
113,0.3546
114,1.2249
115,0.7062
116,0.8013
117,0.1367
118,1.6594
119,0.6491
120,2.6237
121,0.2766
122,0.1782
123,0.1596
124,0.197
125,1.6707
126,1.9735
127,2.3571
128,1.9268
129,2.1151
130,0.1846
131,1.4886
132,0.5362
133,0.3316
134,3.7233
135,0.3677
136,1.2226
137,0.4329
138,0.8647
139,1.1243
140,0.7524
141,0.908
142,2.2817
143,0.4625
144,1.2344
145,1.1256
146,1.3273
147,1.1846
148,0.6772
149,0.3833
150,0.4054
151,0.1749
152,0.3235
153,0.8779
154,0.1811
155,0.2651
156,0.7708
157,0.8156
158,0.7663
159,0.6336
160,1.0935
161,0.5721
162,0.7822
163,0.3908
164,0.3462
165,1.1024
166,0.8947
167,0.1656
168,1.3994
169,0.1927
170,0.1749
171,1.372
172,2.5222
173,0.7395
174,2.0188
175,1.4588
176,0.1165
177,0.4389
178,0.9308
179,0.2141
180,0.1525
181,0.9305
182,4.101
183,0.3277
184,1.3189
185,0.5997
186,0.4699
187,1.5427
188,0.8058
189,2.0371
190,1.2881
191,0.4323
192,0.1948
193,0.1762
194,1.2046
195,1.2142
196,0.7573
197,1.9197
198,0.9985
199,0.3083
200,0.5151
201,0.7381
202,0.3066
203,0.387
204,0.7195
205,0.2102
206,0.3895
207,1.6185
208,0.9655
209,0.7094
210,0.8456
211,1.4218
212,1.3856
213,0.3841
214,1.1288
215,0.1687
216,1.3564
217,0.5256
218,0.4706
219,0.6903
220,0.9589
221,0.7058
222,0.9309
223,1.7057
224,0.421
225,0.2993
226,0.6449
227,0.9483
228,0.2034
229,0.9351
230,1.3063
231,3.314
232,2.6396
233,1.21
234,0.3915
235,2.5783
236,1.0815
237,2.0539
238,0.6578
239,0.6364
240,1.2539
241,0.1691
242,1.8027
243,2.4501
244,3.2814
245,0.2808
246,2.1302
247,0.5883
248,1.5884
249,3.9166
250,1.1898
251,0.7792
252,0.4645
253,2.1149
254,0.5098
255,0.4602
256,0.2386
257,0.3351
258,0.7565
259,1.4239
260,2.1428
261,1.5509
262,0.2532
263,1.688
264,1.4015
265,1.4611
266,1.0675
267,0.323
268,2.185
269,0.4993
270,1.2811
271,0.2807
272,0.5465
273,0.6007
274,0.7582
275,0.8728
276,0.8056
277,0.6845
278,0.7457
279,1.0977
280,1.9432
281,1.0896
282,0.3933
283,1.8655
284,1.2267
285,1.054
286,1.0928
287,0.7251
288,0.3951
289,1.3771
290,1.7029
291,1.2987
