,0
0,0.1386
1,0.1409
2,0.3402
3,0.6923
4,0.903
5,2.0194
6,0.647
7,0.255
8,3.9234
9,0.7922
10,1.0459
11,0.6563
12,1.0871
13,0.2019
14,0.4303
15,0.4694
16,0.5001
17,0.7023
18,0.5737
19,0.3753
20,0.52
21,0.7746
22,1.0604
23,0.8012
24,0.6779
25,1.0708
26,0.9305
27,1.1284
28,3.9294
29,0.4809
30,2.214
31,0.8789
32,1.1075
33,4.44
34,1.0445
35,0.6363
36,0.607
37,1.7028
38,4.6345
39,0.9698
40,1.3326
41,0.4864
42,0.6673
43,0.5643
44,1.7406
45,1.4559
46,1.7958
47,0.9728
48,1.4881
49,0.3535
50,1.9716
51,0.5654
52,1.9901
53,0.6563
54,0.839
55,0.538
56,1.4486
57,0.2984
58,0.5514
59,0.1867
60,0.4932
61,0.7568
62,0.252
63,0.9643
64,1.5744
65,0.1949
66,0.2014
67,1.5373
68,0.5758
69,0.7613
70,1.5064
71,1.7947
72,0.9014
73,0.5964
74,0.6269
75,1.5021
76,0.6689
77,1.4536
78,1.9051
79,1.392
80,2.0315
81,1.8944
82,1.7602
83,0.6658
84,0.2747
85,1.6025
86,1.752
87,2.0071
88,0.4305
89,1.827
90,0.6892
91,0.5752
92,0.5968
93,0.4469
94,0.3704
95,0.7948
96,1.4264
97,0.5883
98,0.1948
99,1.0592
100,0.3687
101,1.3192
102,1.1468
103,1.3176
104,0.6674
105,1.2083
106,1.2889
107,1.2057
108,1.2955
109,0.3634
110,0.2821
111,0.1856
112,0.3596
113,0.8557
114,0.7998
115,0.4836
116,1.0241
117,0.1418
118,1.41
119,1.192
120,0.9076
121,0.248
122,0.1855
123,0.2737
124,2.1779
125,1.8228
126,0.2983
127,2.0631
128,0.2083
129,0.2777
130,0.2732
131,1.987
132,2.0459
133,2.0303
134,0.4994
135,0.3587
136,0.4187
137,1.779
138,0.646
139,0.8448
140,0.9998
141,0.2554
142,1.2094
143,0.6223
144,1.1954
145,1.1951
146,0.2411
147,0.3584
148,0.522
149,1.48
150,2.2434
151,0.1598
152,1.032
153,4.2506
154,0.8164
155,1.7987
156,1.5322
157,0.7178
158,0.521
159,0.6766
160,1.5851
161,0.3598
162,0.2946
163,1.9854
164,1.0255
165,3.2046
166,1.8259
167,1.2121
168,0.393
169,1.6492
170,0.163
171,0.1886
172,0.1907
173,0.146
174,1.3474
175,1.1566
176,1.5407
177,1.4309
178,4.2907
179,0.5692
180,0.2961
181,2.1187
182,0.5251
183,1.2883
184,1.0291
185,0.5648
186,0.5054
187,0.4753
188,0.5309
189,0.1007
190,1.5673
191,0.9262
192,0.6922
193,0.3221
194,1.4777
195,0.2359
196,0.8888
197,0.4548
198,0.7203
199,0.4263
200,0.2683
201,0.2811
202,0.3054
203,3.3206
204,1.4637
205,0.2483
206,0.3062
207,0.6935
208,0.2655
209,1.2718
210,0.3654
