,0
0,0.3726
1,0.688
2,3.5737
3,1.6687
4,0.5936
5,0.4973
6,0.8978
7,0.5594
8,0.3906
9,0.6215
10,0.512
11,0.8999
12,2.2515
13,0.9227
14,0.4215
15,0.4278
16,2.1808
17,0.5286
18,0.7565
19,0.7038
20,1.03
21,0.6313
22,1.3345
23,0.7922
24,0.7634
25,2.1846
26,0.7986
27,1.0863
28,1.4759
29,0.9045
30,0.6843
31,0.8777
32,0.5988
33,2.2166
34,0.4436
35,0.6351
36,2.1426
37,0.9327
38,2.4671
39,1.7696
40,0.2084
41,1.3776
42,1.3656
43,1.9194
44,2.0339
45,0.4959
46,0.3571
47,0.1359
48,1.7148
49,0.5988
50,1.002
51,0.2472
52,2.0589
53,0.9651
54,2.1362
55,0.3828
56,1.2328
57,1.5902
58,0.6597
59,0.1685
60,1.41
61,0.995
62,1.1363
63,0.8687
64,0.7057
65,0.5679
66,0.1897
67,1.4404
68,1.3567
69,1.8826
70,1.6606
71,0.3766
72,0.9616
73,0.6318
74,0.9188
75,1.4263
76,0.5824
77,0.4871
78,2.065
79,0.5724
80,1.693
81,0.23
82,0.3956
83,0.3181
84,0.3866
85,2.0302
86,1.8488
87,1.8507
88,0.4957
89,0.5054
90,0.2087
91,1.5404
92,0.3522
93,0.2858
94,0.301
95,2.0991
96,1.3373
97,0.8391
98,1.3749
99,0.6248
100,0.4508
101,0.632
102,1.4279
103,0.2781
104,1.03
105,1.0431
106,0.587
107,1.1384
108,1.2676
109,1.3007
110,0.8763
111,0.431
112,1.12
113,0.725
114,0.9934
115,1.5912
116,1.1253
117,1.3539
118,0.2011
119,1.3405
120,0.3391
121,1.75
122,0.1897
123,0.2462
124,0.2813
125,0.2428
126,0.2352
127,0.216
128,1.8179
129,1.7108
130,0.302
131,0.2241
132,0.2392
133,0.2972
134,0.1711
135,1.8749
136,0.2483
137,1.7051
138,1.8601
139,0.5006
140,1.6378
141,0.6628
142,0.6057
143,0.8511
144,0.7157
145,0.628
146,0.9046
147,1.4675
148,1.0417
149,0.8327
150,0.5356
151,0.5528
152,0.3817
153,0.3877
154,3.4314
155,0.5348
156,1.1727
157,1.0333
158,1.0398
159,0.2333
160,1.5852
161,0.4063
162,0.6781
163,0.3463
164,0.4139
165,0.5708
166,0.427
167,1.8238
168,0.6113
169,0.4719
170,0.6574
171,0.6501
172,0.4682
173,0.8366
174,0.7794
175,1.5494
176,1.4809
177,0.6701
178,0.4756
179,0.3696
180,3.7052
181,1.5797
182,0.2515
183,0.5379
184,2.0101
185,1.3843
186,1.4909
187,0.251
188,0.227
189,1.0082
190,1.3059
191,0.5375
192,1.6733
193,0.6747
194,0.9209
195,0.3304
196,0.6634
197,1.4615
198,0.3787
199,0.2036
200,0.307
201,1.1956
202,0.4653
203,1.0089
204,0.398
205,1.4319
206,0.582
207,0.1413
208,0.3375
209,1.055
210,1.3178
211,0.2676
212,0.2607
213,1.6672
214,1.2968
215,0.2512
216,1.072
217,0.9148
218,1.0471
219,0.3601
220,0.2115
221,0.8018
222,1.308
223,0.2535
224,0.394
225,0.6032
