,0
0,1.0945
1,0.8779
2,3.6912
3,0.2616
4,0.4427
5,0.3493
6,0.5999
7,0.5113
8,1.9167
9,0.3362
10,3.6467
11,0.3152
12,1.1461
13,0.5311
14,0.6814
15,0.8879
16,1.1392
17,0.9071
18,0.6486
19,2.0237
20,0.4281
21,0.8529
22,1.4004
23,1.9695
24,0.4701
25,0.9496
26,1.1955
27,0.9546
28,1.0503
29,0.7061
30,1.0785
31,1.1364
32,3.3654
33,5.4411
34,1.3368
35,1.5484
36,1.0542
37,0.9907
38,1.5937
39,1.3262
40,1.1949
41,1.4242
42,1.4688
43,2.3859
44,0.9195
45,1.1081
46,0.5664
47,0.3362
48,1.5488
49,0.6378
50,1.4267
51,0.1788
52,0.5045
53,3.3058
54,1.0767
55,0.2067
56,1.3937
57,1.2025
58,0.4806
59,0.5541
60,0.1728
61,0.2335
62,1.545
63,0.8782
64,1.507
65,0.6937
66,0.7759
67,0.9199
68,1.3085
69,0.502
70,0.7435
71,0.8828
72,1.1521
73,1.6307
74,0.3982
75,2.2452
76,1.7121
77,0.1754
78,1.9442
79,0.3865
80,0.73
81,1.4094
82,0.2831
83,0.2643
84,0.2335
85,0.3855
86,0.3211
87,0.228
88,0.4137
89,0.161
90,2.247
91,1.4384
92,0.7069
93,1.5764
94,0.2764
95,2.0052
96,0.6673
97,0.8963
98,1.1253
99,1.791
100,0.468
101,1.2627
102,1.2183
103,0.5171
104,1.2288
105,1.348
106,2.0376
107,0.7318
108,1.228
109,1.6607
110,0.1726
111,0.3191
112,0.2929
113,0.6049
114,0.2235
115,0.5516
116,2.4178
117,0.2108
118,0.3594
119,0.179
120,0.5041
121,1.7642
122,2.073
123,0.1936
124,0.3464
125,1.8051
126,0.3162
127,2.1479
128,1.155
129,1.3905
130,0.3591
131,0.2086
132,0.9275
133,0.7226
134,0.7901
135,0.5863
136,0.4701
137,0.6367
138,0.6809
139,0.3124
140,0.5937
141,1.2567
142,0.4754
143,0.2164
144,1.7616
145,0.4763
146,0.2623
147,0.2048
148,0.4054
149,1.5074
150,0.8038
151,1.4903
152,3.5215
153,0.3053
154,3.4729
155,0.4239
156,0.5251
157,1.3153
158,0.5737
159,0.8718
160,1.555
161,0.563
162,1.3126
163,0.6095
164,1.0018
165,0.4209
166,1.8258
167,1.8623
168,0.7012
169,1.0941
170,0.2692
171,1.1554
172,0.1446
173,0.1375
174,0.6392
175,0.1607
176,0.4699
177,0.4569
178,1.9988
179,0.2034
180,1.1313
181,1.1403
182,1.485
183,0.5944
184,0.263
185,1.9062
186,0.5302
187,0.4655
188,1.3927
189,0.4072
190,0.6976
191,0.3408
192,0.9423
193,0.2182
194,0.522
195,0.5048
196,3.6799
197,1.3229
198,0.6714
