,0
0,1.9133
1,1.02
2,1.0312
3,0.5806
4,0.4845
5,0.3693
6,0.3249
7,0.6002
8,0.3634
9,16.0153
10,1.6241
11,0.4084
12,0.8994
13,0.5992
14,0.3373
15,0.4484
16,0.5882
17,1.046
18,1.0232
19,0.5799
20,0.5699
21,0.9749
22,1.8461
23,1.1475
24,0.5589
25,1.4151
26,0.6073
27,0.5493
28,2.7673
29,1.6564
30,1.4009
31,1.0994
32,1.1635
33,3.005
34,0.1886
35,0.2337
36,3.4556
37,1.1549
38,0.4205
39,0.9026
40,0.6741
41,0.7513
42,0.9944
43,0.7469
44,1.7488
45,0.7122
46,0.2662
47,1.5553
48,0.8443
49,0.3096
50,1.5244
51,0.1409
52,1.2967
53,0.734
54,0.3043
55,1.0093
56,0.5728
57,1.5683
58,0.6951
59,1.4078
60,0.1495
61,0.1318
62,0.1571
63,1.5091
64,0.7795
65,0.4116
66,0.8654
67,0.7214
68,0.3119
69,1.6727
70,0.3535
71,0.4925
72,0.5145
73,1.9122
74,0.5739
75,0.4427
76,1.644
77,0.2406
78,0.5919
79,0.5026
80,0.5786
81,0.6911
82,1.8091
83,0.3273
84,0.4584
85,0.4435
86,0.47
87,1.7488
88,1.9886
89,0.2989
90,0.3607
91,2.1056
92,0.4878
93,0.3469
94,1.2521
95,0.9461
96,0.7666
97,0.842
98,0.3758
99,0.5457
100,1.8973
101,1.2276
102,0.4777
103,0.6992
104,0.3581
105,0.8832
106,1.8906
107,1.0442
108,0.6328
109,0.5848
110,1.0613
111,0.7624
112,0.3403
113,1.5278
114,0.3664
115,0.2802
116,0.9578
117,0.2072
118,1.085
119,1.1757
120,1.0677
121,0.2282
122,0.1095
123,0.1792
124,2.4901
125,0.3631
126,0.3012
127,0.2311
128,0.3826
129,2.1168
130,0.1752
131,0.1609
132,2.1329
133,0.4396
134,1.7096
135,0.4251
136,1.7123
137,0.1891
138,1.4438
139,0.7111
140,0.2259
141,0.542
142,0.6553
143,0.9147
144,0.6593
145,0.7491
146,0.8842
147,1.1766
148,0.4653
149,1.4302
150,0.3144
151,0.7418
152,0.4737
153,1.2276
154,0.2057
155,0.1807
156,0.4549
157,1.8268
158,0.3635
159,0.8184
160,0.3578
161,0.3156
162,0.6933
163,1.2143
164,0.7667
165,1.2331
166,0.5744
167,0.4932
168,0.8504
169,0.9902
170,0.5426
171,0.4366
172,0.9454
173,0.7354
174,1.0689
175,0.7713
176,1.222
177,0.9409
178,0.6177
179,0.1547
180,0.1076
181,0.0937
182,0.513
183,1.2244
184,0.3761
185,1.0123
186,0.6841
187,1.7105
188,0.6505
189,0.6429
190,0.2386
191,0.3644
192,1.0349
193,1.5151
194,1.2996
195,0.2523
196,0.3938
197,1.2239
198,1.2141
199,0.8551
200,0.4223
201,0.2132
202,0.4025
203,0.515
204,0.4431
205,0.7432
206,0.4381
207,0.4045
208,2.4621
209,1.1549
210,0.4504
211,0.2941
212,0.7645
213,0.3396
214,0.6889
215,0.2983
216,0.183
217,0.561
218,0.5511
219,0.3389
220,1.933
221,0.7012
222,0.7452
223,0.6703
224,0.5445
225,0.5558
226,0.349
227,0.2079
228,0.461
229,0.8434
230,0.3177
231,0.6253
232,0.3956
233,1.5916
234,0.9787
235,0.8516
236,0.9216
237,1.7338
238,0.7801
239,0.7016
240,0.359
241,0.4867
242,1.5722
243,0.5989
244,0.3816
245,0.6215
246,0.6506
247,0.769
248,1.7613
249,0.8115
250,0.7106
251,0.8582
252,1.4694
253,0.9593
254,0.7779
255,1.1059
256,0.1846
257,2.0057
258,1.7993
259,0.2431
260,0.45
261,0.3461
262,0.4946
263,0.3131
264,0.3851
265,1.4647
266,1.3675
267,0.7551
268,2.2169
269,0.9745
270,1.1933
271,0.3664
272,0.2026
273,1.7452
274,0.2114
275,1.3472
276,0.8493
277,2.1384
278,0.2085
279,0.2034
280,2.1996
281,3.235
282,0.3269
283,0.3185
284,1.5645
285,0.4111
286,0.246
287,1.667
288,1.8499
289,1.2272
290,1.9082
291,0.2803
292,0.9077
293,0.7129
294,0.5765
295,1.1807
296,1.2097
297,0.273
298,0.275
299,0.156
300,0.2191
301,0.1372
302,2.0838
303,0.7146
304,0.4876
305,0.2992
306,0.7717
307,0.4474
308,1.1079
309,0.3222
310,1.9651
311,0.3883
312,0.5669
313,0.7218
314,0.7438
315,0.3675
316,1.2635
317,0.6778
318,0.6349
319,3.3851
320,2.0296
321,1.4018
322,0.3915
323,1.3847
324,0.1361
325,1.6601
326,1.9046
327,1.0593
328,1.414
329,1.2975
330,0.9819
331,0.9471
332,0.0933
333,2.0207
334,1.4256
335,2.1943
336,0.398
337,2.1485
338,1.0801
339,1.3677
340,0.4333
341,0.1941
342,2.2511
343,1.8449
344,0.3415
345,0.5241
346,1.1407
347,0.8756
348,0.5375
349,0.2712
350,0.8383
351,1.268
352,0.6499
353,0.9048
354,1.9752
355,4.9359
356,0.2949
357,0.2201
358,1.141
359,0.4336
360,1.3789
361,1.5744
362,1.2838
363,0.179
364,1.4188
365,0.2969
366,1.2718
367,0.4703
368,2.6202
369,1.9504
370,0.4624
371,1.9565
372,1.6996
373,0.3471
374,0.2435
375,2.3772
376,1.6344
377,1.0779
378,1.7976
379,1.0477
380,0.9037
381,0.227
382,1.613
383,0.7212
384,2.8221
385,0.2389
386,1.3927
387,1.2302
388,1.1411
389,0.1256
390,1.8161
391,1.4891
392,2.5782
393,0.2051
394,1.3001
395,1.3281
396,3.7082
397,1.3414
398,0.6848
399,4.1295
400,0.4347
401,0.9439
402,1.5071
403,1.2917
404,0.4164
405,0.3484
406,0.2551
407,0.7002
408,0.6635
409,1.2666
410,1.6284
411,0.2365
412,1.115
413,1.1278
414,1.2885
415,0.4553
416,0.4957
417,0.4705
418,1.5461
419,0.7183
420,1.3774
421,0.8182
422,2.4482
423,1.4664
424,0.8247
425,0.8641
426,0.7257
427,0.8986
428,0.9613
429,1.2518
430,0.3404
431,0.5408
432,1.2676
433,0.5157
434,1.1222
435,1.918
436,0.2208
437,0.5798
438,0.7025
439,1.3629
440,0.556
441,1.2119
442,0.614
443,0.4945
444,0.7103
445,1.4271
446,1.1917
447,0.2158
448,0.4365
449,1.1727
450,0.6528
451,0.487
452,2.3479
453,1.4224
454,1.8813
455,1.3408
456,1.8246
457,0.4172
458,4.4346
459,2.5018
460,1.3069
461,0.1454
462,2.2397
463,0.2233
464,2.2937
465,0.4416
466,1.7994
467,3.1534
468,1.3922
469,1.1
470,0.8213
471,0.617
472,0.8669
473,2.0671
474,0.139
475,2.6569
476,0.4615
477,1.6651
478,0.4185
479,2.5563
480,0.9402
481,1.4251
482,0.1672
483,1.4083
484,3.2559
485,0.4421
486,0.9523
487,1.0117
488,0.7834
489,0.3914
490,1.4492
491,0.4183
492,0.6214
493,0.4204
494,0.3593
495,0.5909
496,0.8801
497,0.8616
498,1.3317
499,0.4962
500,0.3494
501,0.7615
502,1.5298
503,1.6091
504,0.8022
505,1.6764
506,1.0362
507,1.947
508,0.3205
509,0.4599
510,0.6684
511,0.4078
512,1.1501
513,1.6247
514,1.9116
515,0.3578
516,1.5691
517,0.256
518,0.2432
519,1.4103
520,0.5918
521,1.3517
522,0.2895
523,0.2232
524,0.5352
525,0.1996
526,0.6904
527,0.7704
528,0.478
529,0.2483
530,0.6612
531,0.8017
532,0.1857
533,0.2861
534,1.1847
535,0.2031
536,0.1737
537,0.74
538,0.4397
539,0.16
540,0.5761
541,0.94
542,1.7601
543,0.4091
544,0.8697
545,0.0988
546,1.6183
547,2.163
548,0.5272
549,1.4934
550,0.7525
551,4.4689
552,0.2749
553,0.2629
554,0.6835
555,0.2201
556,0.5962
557,0.1687
558,0.36
559,0.2776
560,0.4072
561,0.6237
562,0.3022
563,1.4123
564,0.7448
565,0.3362
566,1.165
567,1.3933
568,0.2707
569,2.4735
570,0.1107
571,1.5973
572,0.5436
573,1.4954
574,0.2107
575,0.166
576,3.3486
577,0.4708
578,1.0443
579,0.4013
580,0.6152
581,0.5964
582,0.4352
583,0.5271
584,0.2148
585,0.9455
586,0.698
587,0.8294
588,0.9497
589,0.6882
590,0.4164
591,0.7564
592,0.1814
593,0.4766
594,0.6588
595,0.8032
596,1.2251
597,1.3056
598,0.8906
599,1.148
600,2.1824
601,0.5536
602,0.9027
603,0.9636
604,0.6328
605,0.7441
606,0.2382
607,2.2607
608,0.5121
609,0.8322
610,0.2536
611,0.3708
612,2.3253
613,0.505
614,0.3002
615,0.5938
616,1.0461
617,0.4918
618,0.3557
619,0.8302
620,0.9264
621,0.2421
622,3.2408
623,0.6386
624,1.7514
625,2.0834
626,3.5615
627,1.4158
628,1.0895
629,1.0114
630,1.4061
631,0.1699
632,0.6377
633,1.2754
634,1.6299
635,0.2514
636,0.1538
637,0.6647
638,1.4855
639,0.1138
