,0
0,0.2199
1,1.7236
2,1.3577
3,2.4968
4,0.3074
5,0.4158
6,0.5464
7,0.999
8,0.8488
9,0.3524
10,0.8494
11,1.0811
12,0.7125
13,0.2354
14,2.0037
15,0.2781
16,0.2526
17,1.5184
18,0.9094
19,0.7567
20,0.5256
21,2.0378
22,0.7998
23,0.993
24,0.9576
25,1.4119
26,1.3577
27,0.6876
28,1.6483
29,1.1314
30,1.018
31,2.1528
32,1.9903
33,6.2816
34,0.1565
35,1.3242
36,1.0368
37,1.8975
38,1.3996
39,0.3492
40,1.2723
41,3.2859
42,0.1691
43,0.3844
44,1.0038
45,2.1664
46,1.0675
47,0.8529
48,1.0966
49,0.1699
50,0.4226
51,0.6616
52,2.3798
53,1.5168
54,0.5794
55,1.4531
56,0.1144
57,0.9739
58,0.7391
59,0.5339
60,1.7578
61,0.4751
62,0.1698
63,1.4048
64,0.7563
65,0.2914
66,0.3605
67,0.2626
68,0.1687
69,0.2674
70,1.6164
71,0.242
72,1.0224
73,1.5162
74,1.7904
75,0.2924
76,1.3826
77,0.3825
78,1.9342
79,1.6617
80,0.3416
81,0.238
82,0.2792
83,0.2176
84,0.2648
85,0.3656
86,1.6225
87,0.5689
88,1.5042
89,1.6174
90,1.8344
91,1.8005
92,0.5952
93,2.1427
94,1.4303
95,0.781
96,0.7995
97,1.7987
98,0.3995
99,1.7998
100,1.9453
101,1.6285
102,0.3275
103,1.0489
104,1.3437
105,0.99
106,0.6844
107,1.1584
108,0.7604
109,1.8859
110,1.5251
111,0.7486
112,0.3054
113,0.985
114,0.4347
115,0.3229
116,0.8568
117,0.7543
118,2.3574
119,0.1396
120,0.7125
121,0.5661
122,0.294
123,0.2349
124,0.3037
125,0.2914
126,0.2638
127,0.235
128,1.7213
129,0.2158
130,0.3163
131,1.8583
132,0.2362
133,0.2107
134,0.2757
135,1.9131
136,0.6833
137,3.5217
138,0.6109
139,0.9753
140,1.4511
141,0.6975
142,0.5816
143,0.9846
144,0.6257
145,0.3208
146,0.2152
147,0.6449
148,0.5009
149,3.9142
150,1.0619
151,1.6487
152,1.4192
153,0.5643
154,1.326
155,0.3572
156,0.4705
157,4.1508
158,0.7083
159,0.4932
160,1.1942
161,1.1297
162,0.2772
163,1.0565
164,1.1245
165,1.953
166,0.3765
167,0.7736
168,0.9216
169,1.6621
170,0.1134
171,0.2039
172,1.4737
173,1.2615
174,0.2837
175,0.2665
176,0.252
177,1.2762
178,0.3554
179,0.8343
180,1.1421
181,0.6555
182,0.2267
183,0.6786
184,0.3645
185,0.3551
186,0.8571
187,1.6891
188,1.298
189,0.3009
190,1.1277
191,1.0489
192,0.5793
193,1.5211
194,1.211
195,0.3518
196,1.5312
197,0.3104
198,1.2655
199,0.6443
200,3.0657
201,1.925
202,1.6978
203,0.4146
204,1.271
205,0.1998
206,0.6859
207,0.8437
208,0.4145
209,0.2342
210,1.4068
211,2.3835
212,0.4881
213,1.781
214,8.1511
215,2.1717
216,0.2618
217,0.207
218,2.3793
219,1.2356
220,2.802
221,5.1554
222,1.262
223,0.2551
224,0.2021
225,3.4634
226,0.5169
227,0.2519
228,0.4678
229,1.6202
230,1.312
231,1.9362
232,0.3189
233,1.7732
234,0.3155
235,0.2407
236,0.3868
237,0.2252
238,0.1729
239,1.7055
240,1.1465
241,0.3944
242,0.3384
243,0.559
244,0.6321
245,0.1328
246,0.2618
247,0.9506
248,1.3694
249,0.9955
250,1.6915
251,0.3045
252,0.4641
253,0.6474
254,2.0762
255,2.1531
256,1.8527
257,0.3184
258,3.7012
259,4.1235
260,0.9028
261,0.5034
262,1.3783
263,1.0635
264,0.9496
265,0.5886
266,2.3795
267,1.6883
268,0.8499
269,1.1172
270,0.5419
271,0.6755
272,0.8651
273,0.6813
274,1.6728
275,1.1104
276,0.4856
277,1.1145
278,1.1874
279,0.1844
280,0.362
281,1.44
282,1.3219
283,0.6495
284,0.8842
285,0.3235
286,1.5891
287,0.3815
288,0.9753
289,1.5469
290,1.9091
291,0.1668
292,2.1298
293,2.1647
294,0.4369
295,0.8138
296,0.5913
297,1.3228
298,4.0269
299,1.537
300,0.6732
301,0.4259
302,0.6876
303,0.5973
304,1.3661
305,0.2788
306,2.9998
307,0.2675
308,1.1512
309,2.3729
310,0.4964
311,0.5643
312,1.2912
313,0.4823
314,1.3613
315,0.193
316,3.5639
317,2.4849
318,1.8233
319,0.7517
320,1.6344
321,0.1499
322,1.941
323,2.1109
324,0.5962
325,2.0363
326,2.3911
327,0.998
328,0.2896
329,1.0268
330,0.5739
331,0.3592
332,2.5216
333,1.0846
334,1.3373
335,1.4706
336,2.5989
337,1.687
338,0.4208
339,1.8445
340,1.1858
341,0.3571
342,2.3835
343,1.2519
344,0.5149
345,0.4615
346,0.3452
347,0.3357
348,0.3893
349,1.1775
350,1.1323
351,0.2525
352,0.6522
353,0.298
354,1.9287
355,0.4515
356,2.025
357,0.6476
358,0.9918
359,0.5667
360,0.9298
361,1.1637
362,0.1991
363,0.2921
364,1.1674
365,0.4833
366,0.129
367,0.2114
368,1.2649
369,0.2713
370,1.1244
371,0.5534
372,0.1768
373,0.5716
374,1.87
375,0.3583
376,2.177
377,2.2575
378,0.2937
379,2.7829
380,0.6622
381,0.3975
382,0.52
383,0.8094
384,0.9221
385,0.2981
386,0.4386
387,0.9519
388,0.634
389,0.4956
390,0.654
391,0.288
392,0.9149
393,0.408
394,1.8248
395,0.5456
396,1.5076
397,1.2785
398,0.5028
399,0.1992
400,1.3909
401,2.248
402,0.684
403,0.2603
404,1.6033
405,0.3463
406,1.4032
407,0.2614
408,1.4891
409,0.1798
410,1.7297
411,0.6521
412,0.4209
413,1.8982
414,0.3934
415,0.2564
416,1.2824
417,0.7915
418,1.8894
419,1.8416
420,0.2819
421,0.2229
422,0.2853
423,0.4694
424,0.4248
425,1.0324
426,2.5383
427,1.1282
428,2.1841
429,0.3315
430,0.5997
431,0.7379
432,0.4934
433,1.9457
434,1.1326
435,1.1823
436,0.2593
437,1.2553
438,1.4753
439,0.7699
440,1.0896
441,1.1644
442,0.382
443,0.352
444,1.2197
445,1.8941
446,0.3653
447,1.3046
448,1.4232
449,1.1463
450,0.8534
451,2.4914
452,0.7706
453,0.3443
454,0.8728
455,1.384
456,0.5756
457,0.8923
458,0.6248
459,1.9465
460,0.2575
461,1.8785
462,1.8453
463,0.2948
464,1.2107
465,0.2909
466,1.0433
467,0.4265
468,1.0173
469,0.9595
470,0.6121
471,0.7124
472,1.5497
473,1.54
474,0.4833
475,0.6362
476,0.574
477,0.7742
478,0.7616
479,1.1672
480,0.4532
481,0.8381
482,1.0874
483,0.6479
484,0.6286
485,0.6849
486,0.6755
487,0.4946
488,0.3705
489,0.3179
490,0.6468
491,3.2241
492,0.4999
493,0.294
494,0.1748
495,0.5252
496,1.4614
497,0.8065
498,0.6194
499,0.5922
500,0.5532
501,0.1167
502,0.4063
503,2.3867
504,0.9189
505,0.5139
