,0
0,7.9266
1,1.0153
2,0.3191
3,1.02
4,0.9882
5,1.2702
6,4.2458
7,0.5209
8,1.3937
9,1.0693
10,2.6461
11,0.8168
12,1.6529
13,0.6244
14,1.1826
15,0.6625
16,0.5985
17,1.2504
18,1.1034
19,0.6503
20,0.4904
21,0.9419
22,0.5722
23,0.7462
24,1.163
25,1.9664
26,1.869
27,1.2346
28,3.0948
29,1.4738
30,1.3767
31,0.704
32,0.4409
33,2.5329
34,0.1308
35,1.0577
36,0.1815
37,0.9812
38,0.3534
39,0.5852
40,2.1738
41,2.9756
42,0.7794
43,0.3991
44,1.1997
45,1.2906
46,0.8027
47,1.4128
48,0.2661
49,0.3403
50,1.3991
51,0.7513
52,0.2747
53,1.2345
54,1.3117
55,0.3029
56,0.1249
57,0.2976
58,0.3885
59,0.4261
60,1.2738
61,0.3738
62,1.6564
63,1.2113
64,1.5966
65,1.363
66,0.4357
67,0.8914
68,0.5519
69,0.7141
70,0.6749
71,0.6497
72,1.7333
73,1.9294
74,1.7046
75,1.9191
76,1.5605
77,1.4921
78,1.7593
79,1.9635
80,0.3467
81,0.4445
82,0.2804
83,0.718
84,1.5482
85,0.2863
86,0.5266
87,0.6572
88,1.6509
89,0.7391
90,0.621
91,0.6473
92,0.2971
93,1.1142
94,0.8229
95,1.4938
96,1.4488
97,1.0987
98,0.7751
99,1.4988
100,0.9748
101,0.6295
102,0.7855
103,1.2608
104,0.7772
105,0.3486
106,1.725
107,1.2731
108,1.363
109,1.9591
110,0.4686
111,0.2298
112,2.0091
113,0.1722
114,0.4093
115,0.1549
116,0.4103
117,1.9916
118,0.2509
119,2.0155
120,2.5168
121,0.6396
122,0.1989
123,0.5521
124,0.8386
125,1.0503
126,1.707
127,1.9188
128,0.7134
129,0.4738
130,0.2573
131,0.4514
132,0.5204
133,1.2979
134,0.4128
135,3.4958
136,1.1601
137,0.5052
138,0.5251
139,1.0401
140,0.5157
141,2.2655
142,1.0713
143,0.3235
144,2.0355
145,1.1123
146,0.6121
147,0.6913
148,0.9457
149,0.9462
150,0.8779
151,0.6786
152,0.7142
153,0.9403
154,0.308
155,0.1639
