,0
0,0.6809
1,2.2068
2,0.8214
3,0.4966
4,0.54
5,0.5708
6,0.6893
7,0.7437
8,1.2005
9,1.9128
10,1.0607
11,0.9474
12,0.3536
13,0.2631
14,0.9679
15,0.1964
16,1.1412
17,0.5348
18,0.5207
19,0.8375
20,0.2436
21,1.1009
22,2.0091
23,1.0045
24,0.8524
25,2.4539
26,1.2421
27,0.9034
28,2.156
29,1.2089
30,0.6815
31,2.0152
32,0.5128
33,3.6706
34,2.5491
35,0.7132
36,2.5875
37,1.7617
38,3.8953
39,1.3758
40,0.1914
41,0.3268
42,0.2318
43,0.3648
44,1.4627
45,0.4194
46,1.5423
47,1.0563
48,1.2105
49,0.9963
50,0.801
51,0.8316
52,0.3931
53,0.2802
54,0.8891
55,0.9808
56,1.5652
57,1.4313
58,0.668
59,0.1064
60,1.1734
61,0.792
62,0.7209
63,1.5706
64,0.6922
65,0.7496
66,0.8882
67,0.611
68,0.1476
69,0.8261
70,0.7352
71,1.5974
72,0.4156
73,0.6798
74,0.4913
75,1.3778
76,1.2581
77,2.5687
78,0.7553
79,0.3835
80,0.2337
81,0.3741
82,0.1894
83,0.4293
84,1.6433
85,2.0112
86,0.4123
87,0.6091
88,0.305
89,1.5977
90,1.5614
91,0.5301
92,0.631
93,0.1961
94,0.1813
95,2.3135
96,0.298
97,1.8164
98,1.5614
99,1.0655
100,1.5346
101,1.7984
102,1.6278
103,0.9584
104,0.2351
105,1.5471
106,0.4958
107,1.8242
108,0.5338
109,0.8972
110,0.7531
111,0.5365
112,1.0265
113,0.1795
114,0.1949
115,2.006
116,0.5519
117,0.3035
118,0.5043
119,1.081
120,0.2239
121,1.0098
122,0.2403
123,1.3451
124,0.7087
125,0.2376
126,2.0563
127,1.6083
128,0.1724
129,0.2833
130,0.2471
131,0.2737
132,0.2712
133,2.2743
134,2.0163
135,0.2844
136,0.1458
137,0.2018
138,1.8379
139,1.8474
140,0.4582
141,0.4271
142,0.7344
143,0.5794
144,1.4934
145,1.4391
146,0.4618
147,3.8556
148,1.0746
149,0.5824
150,0.2243
151,0.3628
152,0.4619
153,1.3077
154,0.5957
155,1.2845
156,0.3682
157,0.5307
158,0.4489
159,0.1798
160,1.4585
161,0.3149
162,0.4589
163,3.6601
164,0.7904
165,0.5539
166,0.7379
167,0.7532
168,1.0207
169,0.2463
170,0.7637
171,0.9168
172,0.215
173,0.6544
174,1.154
175,0.6041
176,0.2009
177,0.3968
178,0.2571
179,0.2702
180,0.5422
181,0.2402
182,0.5997
183,1.1383
184,0.6492
185,0.5024
186,1.6047
187,0.7871
188,1.6206
189,0.2024
190,0.2734
191,0.2468
192,3.7765
193,1.2414
194,0.3006
195,0.3612
196,0.2549
197,0.7854
198,0.3755
199,0.6835
200,0.4413
201,1.431
202,0.8095
203,0.7117
204,1.8
205,0.9698
206,0.4603
207,0.6455
208,3.4349
209,0.6047
210,1.9643
211,0.9816
212,0.5275
213,0.3044
214,3.1769
215,0.5242
216,1.1862
217,0.4491
218,0.9071
219,1.3567
220,0.6996
221,0.9977
222,1.2906
223,1.1513
224,0.6293
225,0.5972
226,0.4034
227,0.9523
228,1.6974
229,0.2997
230,0.8514
231,1.4383
232,0.3793
233,0.9908
234,0.2945
235,0.2758
236,0.3404
237,0.9037
238,0.9765
239,0.5825
240,1.9158
241,1.5471
242,0.2088
243,0.8199
244,0.9279
245,0.3253
246,0.1753
247,1.4926
248,2.0337
249,2.1024
250,0.8171
251,0.8673
252,1.0863
253,0.6394
254,2.0236
255,0.8642
256,1.2594
257,0.3127
258,0.1839
259,1.6279
260,0.2858
261,0.4233
262,0.2404
263,0.3748
264,1.7347
265,0.287
266,1.5341
267,1.5679
268,0.5122
269,1.357
270,1.6491
271,1.3552
272,0.2382
273,0.3445
274,0.4568
275,0.4841
276,0.1875
277,0.1759
278,1.885
279,0.3547
280,0.6953
281,1.4225
282,0.7773
283,0.4316
284,0.4287
285,0.2175
286,0.1228
287,0.1452
288,1.2959
289,0.4873
290,2.9673
291,1.2468
292,1.5526
293,0.9062
