,0
0,0.3612
1,1.5558
2,0.9486
3,1.1626
4,0.8385
5,0.5762
6,0.3962
7,1.1093
8,1.2524
9,0.9781
10,1.6072
11,0.6152
12,0.3467
13,0.3669
14,2.591
15,0.5396
16,0.3406
17,1.3427
18,1.2111
19,0.6959
20,0.2863
21,0.5778
22,1.7003
23,0.8501
24,1.351
25,1.0017
26,0.9838
27,0.8826
28,1.9264
29,1.0892
30,0.8887
31,0.6421
32,0.5708
33,5.3495
34,1.9069
35,0.7172
36,1.5913
37,0.4676
38,1.0934
39,1.4085
40,1.0942
41,0.9342
42,5.1606
43,0.6572
44,1.0458
45,2.1011
46,2.5815
47,1.1542
48,2.4506
49,1.6051
50,0.239
51,0.8357
52,1.6768
53,1.2946
54,2.2647
55,0.2548
56,0.2369
57,0.8543
58,1.3903
59,0.5503
60,0.2359
61,0.2953
62,0.1274
63,0.6805
64,0.324
65,1.4804
66,1.6858
67,1.6074
68,0.2045
69,1.8804
70,0.5232
71,0.7542
72,1.6039
73,0.5375
74,0.4524
75,0.3777
76,0.2911
77,1.9065
78,2.8504
79,0.6486
80,0.4484
81,0.6639
82,1.9261
83,1.7315
84,0.4655
85,2.1818
86,1.7677
87,1.0232
88,0.4676
89,0.4265
90,1.5804
91,0.6663
92,1.7764
93,1.0033
94,1.0738
95,1.5815
96,0.8037
97,0.4167
98,0.4273
99,0.9898
100,0.6705
101,0.9948
102,0.8724
103,0.908
104,1.0239
105,0.8234
106,0.5752
107,0.897
108,0.2591
109,1.6687
110,1.6313
111,0.3596
112,0.1817
113,0.4387
114,2.1639
115,0.1667
116,2.1752
117,1.9812
118,0.295
119,0.173
120,0.427
121,2.3694
122,0.1536
123,0.1823
124,0.4688
125,2.265
126,1.8187
127,0.498
128,0.4378
129,0.7393
130,0.602
131,0.5787
132,0.614
133,0.5364
134,0.5106
135,0.6512
136,0.3284
137,0.8836
138,0.493
139,0.9093
140,0.7526
141,0.2907
142,0.7578
143,1.8262
144,1.9853
145,0.1546
146,0.1161
147,0.2192
148,1.7251
149,1.5189
150,0.8286
151,0.4049
152,0.3442
153,0.4006
154,0.3251
155,1.4616
156,0.6928
157,0.598
158,0.465
159,0.6459
160,1.1265
161,0.9028
162,0.5925
163,1.0772
164,0.4249
165,0.9901
166,1.5008
167,1.3894
168,1.0215
169,1.8661
170,0.4104
171,0.2537
172,0.4596
173,0.2993
174,1.1661
175,0.2059
176,0.3325
177,1.4362
178,0.1502
179,1.1085
180,0.9929
181,0.692
182,0.8378
183,0.1949
184,0.7986
185,0.232
186,0.4779
187,0.7714
188,0.4134
189,0.4939
190,0.9785
191,0.6141
192,0.7872
193,0.5314
194,1.6856
195,1.42
196,1.9924
197,0.7954
198,0.6129
199,0.3596
200,0.9792
201,1.0129
202,0.3003
203,1.7337
204,0.1669
205,0.4703
206,1.9022
207,0.2585
208,0.3986
209,1.1302
210,1.6636
211,1.0486
212,0.2841
213,0.2341
214,2.0311
215,0.8296
216,0.5808
217,0.4328
218,0.4606
219,1.2035
220,0.4516
221,0.6121
222,1.8905
223,0.2946
224,0.2635
225,1.6632
226,0.3247
227,0.5
228,0.2129
229,1.4403
230,0.4381
231,1.1556
232,0.6024
233,0.2829
234,0.6542
235,1.1223
236,1.1156
237,0.1265
238,0.1901
239,0.4955
240,0.4447
241,0.1683
242,0.209
243,0.2853
244,1.6231
245,1.2202
246,1.1645
247,2.4542
248,0.5481
249,0.8997
250,1.5872
251,0.2321
252,0.6991
253,0.5304
254,4.5461
255,0.6581
256,0.5539
257,0.2983
258,1.721
259,0.4359
260,0.2272
261,0.1941
262,0.2558
263,0.31
264,0.2954
265,0.5612
266,0.3823
267,0.3203
268,0.1822
269,0.1828
270,0.119
271,2.0124
272,0.287
273,0.3047
274,0.2874
275,2.5407
276,0.1865
277,1.7142
278,1.6033
279,0.4447
280,2.215
281,0.2999
282,0.4085
283,1.0484
284,0.5569
285,0.6933
286,0.4121
287,1.1155
288,1.2093
289,0.3722
290,0.5251
291,1.3012
292,0.4185
293,0.7529
294,1.5217
295,0.1484
296,0.703
297,0.2227
298,0.1911
299,1.5447
300,0.4949
301,0.4263
302,0.8098
303,0.6099
304,0.6847
305,0.865
306,0.6304
307,1.6444
308,0.8405
309,0.712
310,3.2284
311,0.9098
312,0.3895
313,1.0446
314,0.5624
315,0.573
316,1.2903
317,0.9718
318,0.3408
319,0.4756
320,1.1581
321,0.454
322,0.9748
323,1.1092
324,0.941
325,1.5089
326,1.0356
327,1.3876
328,1.7372
329,1.6046
330,0.6131
331,2.1394
332,1.4865
333,0.3389
334,0.1784
335,0.4154
336,2.6809
337,1.9846
338,0.626
339,0.3879
340,1.6844
341,0.7799
342,0.1732
343,0.939
344,0.489
345,0.7392
346,0.4262
347,0.814
348,0.8674
349,0.6563
350,0.9257
351,0.329
352,0.5204
353,0.6774
354,0.6551
355,2.1072
356,0.8481
357,0.76
358,1.5508
359,0.2662
360,0.1591
361,1.3637
362,1.4081
363,1.5483
364,0.2261
365,1.2185
366,1.0469
367,0.5251
368,1.8469
369,1.5595
370,2.8017
371,0.1663
372,1.9231
373,1.5062
374,0.5108
375,1.4817
376,0.4627
377,2.4854
378,1.4721
379,1.8169
380,0.7578
381,0.315
382,0.2407
383,1.3545
384,0.6904
385,0.4177
386,2.4218
387,2.4251
388,0.1816
389,0.1991
390,0.3201
391,0.2603
392,0.2396
393,1.4518
394,0.339
395,0.129
396,0.1272
397,0.2821
398,2.2354
399,0.4422
400,3.5367
401,0.5373
402,1.5387
403,0.2432
404,0.3924
405,0.5425
406,0.6003
407,0.7488
