,0
0,0.2689
1,0.1931
2,0.5312
3,1.0938
4,0.1194
5,3.8798
6,1.5852
7,0.4338
8,1.9105
9,1.2335
10,0.8067
11,0.6838
12,0.2669
13,1.011
14,0.6356
15,1.1616
16,0.9528
17,2.1245
18,0.6788
19,1.0696
20,0.5623
21,0.9325
22,0.5448
23,0.3005
24,1.8007
25,1.0109
26,1.3395
27,1.0883
28,1.4494
29,0.6857
30,0.7768
31,7.7037
32,1.6031
33,4.4741
34,1.11
35,0.6121
36,0.6205
37,2.1179
38,0.3898
39,1.2496
40,1.2782
41,0.6703
42,3.0344
43,1.1193
44,0.8789
45,1.9381
46,0.6954
47,1.2306
48,0.4651
49,0.4523
50,3.201
51,0.2133
52,0.2279
53,1.1952
54,1.0392
55,1.4411
56,0.7598
57,0.4979
58,0.5688
59,0.4725
60,0.3397
61,1.4995
62,0.1714
63,1.4645
64,0.8186
65,0.5599
66,1.1155
67,0.8898
68,1.2073
69,0.869
70,1.5677
71,1.1033
72,1.9568
73,1.9014
74,0.7785
75,0.4955
76,0.2851
77,0.4077
78,2.1152
79,0.6411
80,0.7178
81,1.6745
82,0.5746
83,2.0562
84,0.4848
85,0.5839
86,0.7924
87,1.4913
88,1.7434
89,0.5512
90,0.314
91,0.1835
92,0.6171
93,0.2799
94,0.2597
95,1.645
96,1.2409
97,0.2939
98,0.8391
99,1.1612
100,0.4931
101,1.5237
102,1.0872
103,0.8892
104,1.0068
105,0.554
106,0.9045
107,1.1776
108,0.6301
109,0.4054
110,0.6352
111,0.6939
112,1.2977
113,1.2929
114,0.5765
115,0.6533
116,0.3155
117,0.1994
118,0.3848
119,2.1069
120,0.5066
121,0.2426
122,2.2338
123,0.1278
124,0.2514
125,0.1491
126,0.2454
127,2.1072
128,1.6316
129,0.3491
130,0.6682
131,1.3399
132,1.1423
133,0.4678
134,0.7503
135,0.3813
136,0.3673
137,0.7059
138,0.5559
139,0.7645
140,0.688
141,0.6844
142,0.5447
143,0.3905
144,0.6003
145,0.3674
146,0.5456
147,1.0507
148,1.1298
149,1.3089
150,3.4227
151,0.8727
152,3.65
153,1.4031
154,0.5858
155,0.6582
156,0.228
157,0.8316
158,0.7016
159,0.5525
160,1.3502
161,0.7459
162,0.8185
163,0.4423
164,1.3699
165,1.1114
166,1.6633
167,0.1847
168,0.6225
169,1.5565
170,0.6185
171,1.3638
172,0.2882
173,0.1239
174,0.1919
175,1.5405
176,1.5644
177,0.1535
178,1.0572
179,0.93
180,0.2814
181,0.2786
182,0.3874
183,0.1382
184,0.5922
185,0.1518
186,1.0506
187,0.4027
188,0.7937
189,0.2661
190,0.174
191,0.751
192,1.7785
193,1.478
194,0.947
195,0.857
196,1.4441
197,1.9752
198,1.4103
199,0.8766
200,0.1779
201,0.8422
202,0.2836
203,0.2642
204,1.9966
205,0.1515
206,0.2601
207,0.412
208,0.4089
209,0.6173
210,0.7013
211,0.3247
212,1.7749
213,0.555
214,0.7738
215,0.2392
216,7.7337
217,0.656
218,0.796
219,0.2947
220,0.9345
221,0.5261
222,0.3824
223,0.4858
224,3.7339
225,0.9554
226,1.0613
227,0.1991
228,1.2338
229,2.0316
230,0.2489
231,1.3111
232,1.011
233,0.2372
234,1.0597
235,1.6534
236,1.2379
237,0.5578
238,1.6701
239,1.3444
240,0.587
241,0.8524
242,0.2678
243,0.1263
244,1.4394
245,0.5715
246,1.1473
247,0.8574
248,0.5777
249,2.5107
250,0.524
251,0.3544
252,0.2442
253,0.4431
254,0.4274
255,2.025
256,1.3162
257,8.3367
258,2.5563
259,0.231
260,1.2035
261,0.2819
262,1.2788
263,0.2797
264,1.1352
265,0.122
266,0.1993
267,0.1823
268,0.2562
269,0.1511
270,2.3614
271,1.2603
272,1.2919
273,0.424
274,0.6231
275,0.222
276,0.2194
277,0.5883
278,0.6417
279,1.0945
280,0.9326
281,1.308
282,0.6889
283,1.3335
284,0.3882
285,0.5951
286,0.8837
287,0.916
288,0.1498
289,0.2859
290,1.4574
291,0.4898
292,0.3821
293,4.0349
294,1.0932
295,0.8909
296,0.8509
297,0.9914
298,0.9858
299,1.2707
300,1.026
301,3.6369
302,1.5227
303,0.7007
304,1.0228
305,1.0804
306,0.9252
307,1.3645
308,1.5446
309,2.4952
310,0.5698
311,1.284
312,1.4826
313,1.73
314,0.8244
315,2.0155
316,0.36
317,0.9278
318,0.2956
319,0.9624
320,0.5595
321,0.657
322,0.3005
323,1.7035
324,0.5624
325,0.7134
326,3.2818
327,1.2524
328,1.3128
329,0.7354
330,0.8679
331,0.5229
332,2.3259
333,0.2
334,0.2692
335,0.1661
336,0.1787
337,2.5356
338,0.1974
339,0.2122
340,2.5666
341,0.3985
342,2.666
343,4.1862
344,3.7204
345,1.4759
346,0.7942
347,0.165
348,0.3055
349,1.1451
350,0.192
351,0.7173
352,0.4888
353,0.4865
354,2.7143
355,1.4071
356,1.2737
357,0.2257
358,0.3399
359,0.1528
360,0.6354
361,0.2648
362,0.3066
363,0.5812
364,1.3179
365,1.3775
366,0.5158
367,0.8622
368,1.5019
369,1.0206
370,0.9687
371,0.2322
372,0.1297
373,0.172
374,0.6843
375,0.2421
376,0.1771
377,0.4486
378,0.8008
379,1.444
380,0.882
381,0.8512
382,0.4233
383,0.1438
384,1.5303
385,0.5868
386,0.5777
387,15.5913
388,1.1736
389,0.578
390,3.5298
391,0.5287
392,1.3943
393,0.6727
394,0.7314
395,0.918
396,0.9489
397,1.7256
398,0.5942
399,0.3063
400,1.3939
401,1.1079
402,1.0043
403,0.6401
404,0.859
405,1.2728
406,0.5295
407,0.901
408,2.1311
409,0.4668
410,0.4988
411,0.5591
412,1.3446
413,0.2645
414,0.157
415,2.4281
416,1.1982
417,1.6319
418,0.3303
419,0.5219
420,1.4264
421,1.5246
422,0.4381
423,2.0512
424,0.1532
425,1.1328
426,0.3319
427,0.6177
428,0.5482
429,1.7094
430,0.3623
431,0.6408
432,0.2751
433,0.3841
434,0.2547
435,3.3456
436,2.2072
437,2.596
438,1.7307
439,0.4291
440,0.7927
441,0.6887
442,1.0672
443,0.8883
444,1.37
445,1.5383
446,0.4697
447,0.4306
448,0.96
449,1.079
450,2.0687
451,0.3475
452,0.9568
453,0.5629
454,0.6182
455,1.7708
456,0.4853
457,2.0751
458,0.5234
459,0.4835
460,0.6059
461,0.9726
462,1.5491
463,1.2746
464,0.3858
465,0.8154
466,1.1675
467,1.1843
468,2.435
469,0.8151
470,0.4387
471,0.8521
472,0.4296
473,0.4137
474,1.3477
475,1.1657
476,1.0137
477,1.0004
478,0.7872
479,1.4119
480,3.417
481,0.8081
482,1.7513
483,0.4593
484,0.3726
485,0.3437
486,0.157
487,1.0927
488,0.7037
489,0.7396
490,1.9524
491,0.623
492,16.1017
493,0.6239
494,0.1746
495,0.3535
496,0.9819
497,0.61
498,0.7663
499,1.3938
500,1.3096
501,0.9582
502,1.0976
503,0.6918
504,0.5852
505,1.4598
506,0.9275
507,0.6001
508,0.6885
509,0.5895
510,0.1951
511,1.1085
512,1.1757
513,0.1587
514,2.5192
515,0.4616
516,2.8138
517,2.762
518,1.3999
519,4.0834
520,1.0288
521,0.3556
522,0.2583
523,1.4592
524,0.223
525,2.0896
526,0.4133
527,0.3682
528,0.3523
529,0.6588
530,0.4324
531,0.2591
532,0.438
533,0.2557
534,0.4676
535,0.7073
536,0.7157
537,0.5334
538,3.5059
539,5.1974
540,1.1159
541,0.3542
542,1.9042
543,4.111
544,0.3507
545,0.3989
546,0.2712
547,0.5879
548,0.276
549,1.458
550,3.4117
551,0.8144
552,0.5625
553,0.5885
554,1.6052
555,3.8445
556,1.2714
557,0.2493
558,0.4594
559,1.1756
560,0.3294
561,0.243
562,0.5363
563,0.2587
564,0.2951
565,0.54
566,0.6308
567,0.1469
568,0.6444
569,0.9193
570,0.6602
571,1.0405
572,0.7856
573,0.4816
574,3.2184
575,1.127
576,4.6217
577,1.3539
578,1.6649
579,1.6148
580,1.7406
581,1.6984
582,0.6396
583,0.5744
584,0.1875
585,1.3136
586,2.1703
587,0.488
588,1.4188
589,1.7395
590,0.6843
591,1.2034
592,2.0392
593,0.3186
594,2.5198
595,1.2682
596,0.3544
597,0.2244
598,1.5122
599,0.2541
600,1.3641
601,3.6499
602,1.4888
603,0.7173
604,1.2879
605,1.3072
606,0.5344
607,0.4668
608,0.7432
609,0.665
610,1.725
611,1.9736
612,0.8024
613,0.8537
614,0.6394
615,0.8014
616,0.9668
617,0.4145
618,0.9268
619,2.0268
620,0.5246
621,1.5897
622,0.1864
623,3.1356
624,0.5833
625,1.1786
626,0.6671
627,1.0251
628,0.874
629,1.1499
630,1.3664
631,0.6655
632,0.9975
633,0.7979
634,1.6471
635,0.3863
636,0.7646
637,1.6107
638,0.5065
639,2.3478
640,0.7115
641,0.5376
642,0.6208
643,2.2898
644,0.4023
645,1.51
646,2.2685
647,0.7327
648,0.9314
649,0.8579
650,0.3395
651,0.2311
652,3.6223
653,0.4618
654,0.3908
655,0.2289
656,2.5408
657,0.4688
658,0.9437
659,1.4635
660,0.9483
661,0.7525
662,0.2668
663,0.287
664,0.6224
665,3.9588
666,1.1849
667,0.5807
668,0.55
669,2.2428
670,0.3834
671,1.8656
672,0.1816
673,1.3353
674,1.8359
675,0.3033
676,0.3442
677,1.51
678,1.3177
679,0.3863
680,0.6603
681,0.3239
682,0.9902
683,1.049
684,0.3285
685,3.493
686,0.5879
687,1.4838
688,1.49
689,0.2459
690,1.3179
691,0.5901
692,1.8928
693,3.6909
694,2.2841
695,1.0897
696,0.8158
697,0.4715
698,2.0789
699,0.1359
700,1.0115
701,0.6919
702,0.2922
703,0.829
704,0.3945
705,0.2734
706,0.4105
707,0.4168
708,0.9638
709,0.6284
710,0.6183
711,1.5209
712,1.5121
713,0.5533
714,0.4201
715,3.4793
716,0.4396
717,0.1882
718,1.4024
719,0.4353
720,1.5635
721,0.969
722,1.2486
723,0.4019
724,0.326
725,0.6056
726,1.3387
727,0.7621
728,1.2681
729,0.5264
730,0.3189
731,0.4752
732,1.4462
733,1.3296
734,2.2006
735,2.5696
736,0.4109
737,4.943
738,0.4379
739,1.2906
740,0.4015
741,1.5095
742,0.5241
743,0.5295
744,1.9281
745,0.4716
746,1.5355
747,1.0727
748,0.3064
749,0.7789
750,1.4701
751,1.7288
752,0.3489
753,1.286
754,0.3299
755,0.4188
756,0.5097
757,0.7957
758,1.5586
759,0.938
760,4.0537
761,1.7188
762,0.7808
763,2.18
764,0.5579
765,1.9464
766,0.1984
767,0.7983
768,0.9682
769,0.4244
770,0.772
771,0.3511
772,0.9025
773,1.2358
774,0.6196
775,1.118
776,1.1395
777,0.683
778,1.2727
779,0.6368
780,0.2791
781,2.3481
782,0.4693
783,0.9346
784,0.4635
785,0.659
786,0.4781
787,1.6665
788,0.6636
789,0.2508
790,0.4881
791,0.2283
792,0.5409
793,1.5035
794,0.1484
795,0.4907
796,0.9061
797,0.8547
798,0.5327
799,0.2873
800,1.598
801,0.5836
802,0.9789
803,1.0664
804,1.2326
805,2.9901
806,0.1967
807,0.3939
808,0.492
809,1.7168
810,0.3071
811,1.8061
812,0.7736
813,1.5658
814,0.8513
815,0.6942
816,1.2173
817,0.2331
818,0.8518
819,0.2931
820,1.9561
821,0.6756
822,1.3717
823,0.2359
824,0.2394
825,1.0103
826,0.4739
827,0.5773
828,1.0127
829,0.1519
830,3.9064
831,0.3748
832,0.6097
833,0.3131
834,0.2634
835,2.3865
836,0.4672
837,0.5563
838,1.3992
839,1.8746
840,1.4875
841,0.2308
842,0.5414
843,0.3621
844,0.5343
845,0.5878
846,1.6567
847,0.755
848,1.997
849,0.5779
850,0.7552
851,0.157
852,0.489
853,0.8587
854,0.5835
855,0.4565
856,1.1439
857,0.614
858,0.3167
859,0.6773
860,1.9406
861,0.364
862,0.231
863,0.4611
864,1.4091
865,0.6028
866,1.579
867,0.6025
868,1.1704
869,0.3178
870,1.335
871,0.7246
872,0.9606
873,0.3273
874,0.1108
875,0.1693
876,1.8532
877,0.3446
878,1.2693
879,0.3635
880,0.3593
881,1.3954
882,0.9536
883,1.0021
884,0.5283
885,0.6808
886,0.1688
887,0.8315
888,0.6872
889,1.2974
890,0.2517
891,0.6728
892,0.4843
893,0.7325
894,1.3313
895,0.3481
896,0.2827
897,1.9767
898,4.0406
899,0.852
900,1.3578
901,0.4093
902,0.4104
903,0.8957
904,0.5639
905,0.6166
906,0.4637
907,0.6826
908,0.6429
909,1.6824
910,1.218
911,0.3788
912,0.3532
913,0.3137
914,1.4743
915,0.8806
916,0.4483
917,1.1035
918,0.7874
919,0.985
920,1.3596
921,0.698
922,0.1136
923,0.1618
924,0.3584
925,0.2164
926,0.618
927,1.1153
928,0.2494
929,0.3957
930,4.2568
931,0.9868
932,3.2436
933,0.4047
934,1.2045
935,3.8653
936,0.3826
937,1.6827
938,0.5267
939,0.3148
940,0.4306
941,0.2806
942,0.5091
943,0.7102
944,1.2088
945,2.3811
946,0.3117
947,1.8862
948,0.6593
949,0.211
950,1.2657
951,1.5839
952,0.4857
953,1.1311
954,0.73
955,0.3345
956,0.304
957,1.5033
958,0.2484
959,3.7271
960,0.5407
961,0.3423
962,0.4656
963,0.5456
964,1.1571
965,1.0052
966,1.0464
967,0.8049
968,1.0999
969,0.7224
970,2.0685
971,1.0782
972,0.9288
973,1.1
974,0.8697
975,0.8653
976,0.2155
977,1.2363
978,1.1007
979,1.4919
980,1.9015
981,1.7708
982,1.9355
983,1.3806
984,2.5105
985,0.2491
986,2.0807
987,2.457
988,0.635
989,0.4584
990,0.2176
991,0.2238
992,0.3446
993,0.2763
994,1.4198
995,1.5394
996,1.3835
997,0.8036
998,1.1518
999,0.4787
1000,0.8735
1001,0.9133
1002,0.9949
1003,1.192
1004,0.7384
1005,1.015
1006,1.4669
1007,0.7169
1008,0.658
1009,0.293
1010,0.2737
1011,0.405
1012,0.3879
1013,1.8615
1014,0.1813
1015,0.7018
1016,0.3604
1017,2.2618
1018,0.2222
1019,1.5334
1020,1.2989
1021,1.2396
1022,1.0904
1023,0.7251
1024,1.483
1025,0.8708
1026,1.13
1027,0.26
1028,1.2068
1029,1.361
1030,1.6838
1031,0.2907
1032,1.037
1033,1.5127
1034,1.8829
1035,0.3958
1036,2.2892
1037,2.2468
1038,0.5943
1039,2.8337
1040,0.1694
1041,0.2066
1042,0.2712
1043,0.3935
1044,0.4468
1045,0.322
1046,0.3944
1047,0.1444
1048,0.4856
1049,0.221
1050,0.2486
1051,0.267
1052,2.3363
1053,0.3134
1054,0.213
1055,0.2603
1056,3.1597
1057,2.6002
