,0
0,1.1438
1,0.2188
2,4.1188
3,0.8519
4,0.4964
5,0.1099
6,1.3446
7,0.5852
8,1.27
9,0.3983
10,2.0282
11,0.6099
12,0.97
13,4.0211
14,0.2982
15,1.9413
16,1.7421
17,0.9937
18,1.7055
19,0.3095
20,0.3832
21,1.5043
22,0.9731
23,1.2605
24,0.5167
25,1.2006
26,1.1799
27,0.7097
28,1.0995
29,2.0215
30,3.9047
31,0.5372
32,2.389
33,4.5694
34,1.7796
35,2.1279
36,0.1739
37,0.2521
38,0.4013
39,1.3735
40,2.3327
41,0.918
42,1.8024
43,2.4742
44,1.2572
45,1.5453
46,0.4767
47,1.404
48,2.0755
49,0.8375
50,2.4884
51,0.6432
52,0.3468
53,0.3378
54,1.3756
55,0.8653
56,0.2636
57,0.7612
58,0.1512
59,1.4638
60,0.1643
61,1.387
62,0.6421
63,0.3614
64,0.7102
65,0.228
66,0.4632
67,0.7962
68,0.4304
69,1.0161
70,0.3196
71,0.8033
72,0.6394
73,0.5247
74,0.7587
75,0.1743
76,1.5782
77,1.7315
78,0.5441
79,0.3191
80,0.2667
81,0.7892
82,1.7154
83,2.7044
84,1.6514
85,0.4814
86,0.6749
87,0.4784
88,0.553
89,1.3952
90,1.7004
91,0.7979
92,0.7472
93,1.9804
94,1.5001
95,1.3645
96,0.5411
97,0.3353
98,1.3654
99,1.5731
100,0.5712
101,1.3509
102,0.7789
103,1.0536
104,0.1537
105,0.29
106,1.3954
107,1.0282
108,0.4405
109,0.6009
110,1.7532
111,1.3247
112,1.8061
113,2.1274
114,0.2019
115,1.7977
116,0.2894
117,0.3037
118,1.9746
119,1.9706
120,0.474
121,1.768
122,1.4174
123,1.548
124,0.7787
125,0.435
126,1.0806
127,0.7181
128,0.7041
129,0.6785
130,1.4339
131,0.4768
132,0.4745
133,1.3131
134,1.6886
135,1.4681
136,0.2999
137,2.002
138,0.9702
139,0.962
140,0.2099
141,1.0825
142,1.1591
143,0.6422
144,1.2534
145,1.3531
146,1.0286
147,0.7564
148,0.4831
149,0.8325
150,0.9819
151,0.6545
152,0.9207
153,0.987
154,0.5246
155,1.3401
156,0.7412
157,0.8242
158,0.1021
159,0.5251
160,0.9058
161,0.5308
162,1.7076
163,0.5439
164,1.0652
165,0.5819
166,1.2406
167,1.2668
168,0.3141
169,1.4187
170,0.2527
171,0.2571
172,1.3751
173,0.1822
174,0.4186
175,3.9957
176,0.3233
177,0.5354
178,1.9985
179,0.5667
180,1.2012
181,1.3415
182,0.9153
183,0.1289
184,1.127
185,1.3665
186,1.1686
187,3.5968
188,0.4189
189,0.7433
190,0.5247
191,1.2735
192,1.5104
193,0.3378
194,0.3694
195,0.2235
196,0.7758
197,0.3335
198,0.3157
199,4.1442
200,1.5664
201,0.6004
202,0.4401
203,0.6035
204,0.326
205,0.7409
206,0.8641
207,0.3442
208,0.7098
209,0.613
210,0.7681
211,0.9068
212,0.3094
213,1.1441
214,3.5088
215,4.33
216,0.6168
217,0.3387
218,1.5952
219,1.4635
220,0.7262
221,1.2474
222,2.2502
223,2.1465
224,0.4202
225,0.2245
226,0.312
227,0.2068
228,1.3841
229,1.8862
230,0.4603
231,0.2266
232,0.5925
233,1.3963
234,0.2422
235,0.4423
236,0.2717
237,0.3654
238,0.5295
239,0.3308
240,1.6178
241,1.5488
242,1.0333
243,1.0976
244,1.3874
245,0.6192
246,0.1668
247,2.3959
248,1.5817
249,3.1474
250,0.4825
251,0.2944
252,0.2325
253,4.3787
254,1.8624
255,0.2378
256,0.2592
257,0.5622
258,0.2249
259,0.3621
260,1.5269
261,0.4048
262,1.545
263,1.0077
264,0.7969
265,3.0617
266,0.9244
267,0.5549
268,1.0658
269,0.9498
270,2.2455
271,0.7893
272,0.6103
273,1.6675
274,0.2434
275,1.3553
276,1.6396
277,0.8445
278,1.2192
279,1.1757
280,2.4067
281,2.1938
282,0.633
283,0.5969
284,0.2393
285,1.2924
286,0.4002
287,1.2963
288,1.336
289,0.9139
290,2.0132
291,1.2647
292,0.3824
293,0.4046
294,0.6956
295,1.3104
296,1.2038
297,0.59
298,1.0801
299,0.6402
300,0.7131
301,0.5915
302,1.7518
303,0.7547
304,0.8401
305,0.7973
306,1.1525
307,0.4978
308,1.5996
309,1.3034
310,0.4996
311,2.141
312,0.1858
313,1.9745
314,1.3922
315,0.5338
316,0.9296
317,0.6381
318,0.1308
319,0.5454
320,1.955
321,0.5295
322,0.3912
323,0.2902
324,1.2204
325,0.2978
326,0.1294
327,2.0136
328,0.2941
329,0.6052
330,3.6889
331,0.3048
332,0.5463
333,0.5157
334,1.2376
335,0.812
336,0.2715
337,0.2164
338,0.239
339,0.1451
340,1.1348
341,1.204
342,1.0712
343,0.4844
344,0.1927
345,1.292
346,1.0938
347,1.6708
348,0.2793
349,2.3567
350,1.2729
351,0.3178
352,1.507
353,1.5896
354,8.6508
355,1.2969
356,0.6158
357,0.7466
358,0.7012
359,0.5595
360,0.7246
361,0.9699
362,0.3719
363,0.8177
364,1.029
365,0.1706
366,1.8014
367,0.3894
368,1.2182
369,1.1504
370,0.4508
371,1.0531
372,1.6065
373,0.1119
374,1.3638
375,2.5175
376,0.3465
377,0.3112
378,1.1223
379,2.4968
380,2.1747
381,0.4741
382,0.5853
383,0.5435
384,0.5949
385,0.4525
386,4.0422
387,0.3034
388,0.3958
389,0.57
390,1.3419
391,0.2209
392,0.7336
393,0.4591
394,0.8249
395,0.374
396,0.6802
397,1.6895
398,0.9178
399,2.4049
400,0.3466
401,1.0154
402,0.1122
403,1.4334
404,0.3116
405,2.0487
406,0.9134
407,0.2933
408,0.7993
409,1.4831
410,0.3497
411,1.7456
412,0.528
413,0.2526
414,0.4663
415,0.7552
416,0.1979
417,1.7713
418,2.4024
419,0.0988
420,0.2234
421,0.3056
422,0.2962
423,0.6031
424,0.5149
425,2.9377
426,1.75
427,1.8289
428,0.3121
429,0.1819
430,0.2544
431,2.9838
432,0.3172
433,0.4827
434,2.528
435,0.2452
436,1.4693
437,0.5718
438,1.6276
439,1.2244
440,1.1845
441,0.3535
442,0.2866
443,0.4206
444,2.148
445,0.6214
446,0.6391
447,0.585
448,0.2057
449,3.5518
450,4.0879
451,2.3582
452,0.4666
453,0.2034
454,4.0683
455,3.6792
456,0.5259
457,0.8738
458,3.5843
459,0.682
460,4.0049
461,0.9762
462,0.7054
463,0.715
464,0.8895
465,3.6849
466,0.5747
467,0.3134
468,0.7917
469,0.781
470,2.0724
471,0.7111
472,0.323
473,0.6762
474,0.6382
475,0.8399
476,1.203
477,0.5012
478,0.2126
479,0.7391
480,0.7167
481,1.0013
482,0.9692
483,0.165
484,1.1138
485,1.2416
486,0.38
487,0.148
488,0.7421
489,1.1243
490,0.8378
491,1.0804
492,0.3315
493,0.2698
494,1.2822
495,1.2064
496,0.314
497,0.7094
498,3.2303
499,1.3908
500,0.2196
501,1.0872
502,1.999
503,1.5954
504,0.3574
505,0.7328
506,0.2815
507,0.3434
508,0.9698
509,1.3932
510,0.2158
511,1.3162
512,0.3131
513,0.4465
514,1.0985
515,0.2547
516,0.7128
517,0.1241
518,1.4352
519,1.5379
520,0.992
521,0.192
522,0.1303
523,0.2338
524,3.3161
525,2.5162
526,0.387
527,4.4021
528,0.6705
529,0.697
530,0.8772
531,3.9764
532,2.1082
533,0.1288
534,1.2619
535,0.9609
536,3.2824
537,2.0694
538,1.3907
539,0.5693
540,0.8425
541,0.1371
542,3.4159
543,0.8874
544,0.7199
545,0.245
546,0.3211
547,1.2998
548,0.7495
549,1.6565
550,0.4861
551,1.4469
552,0.417
553,0.2738
554,0.3413
555,0.8555
556,1.4402
557,1.2189
558,0.3351
559,0.2843
560,0.4651
561,0.4106
562,1.5498
563,0.2404
564,1.268
565,0.2634
566,0.319
567,1.7738
568,0.6831
569,0.9886
570,0.3408
571,1.6546
572,0.6243
573,0.3479
574,0.5569
575,0.3113
576,0.3835
577,0.5268
578,4.516
579,1.4377
580,1.7505
581,0.3409
582,2.096
583,0.465
584,1.9802
585,0.1637
586,1.7609
587,1.3042
588,1.2966
589,0.5367
590,0.7284
591,2.3226
592,0.7051
593,0.4874
594,0.7272
595,0.7314
596,1.4522
597,0.5774
598,0.3581
599,0.276
600,1.589
601,1.1962
602,2.4526
603,0.4585
604,0.595
605,3.1881
606,1.4792
607,1.3351
608,1.5093
609,0.4405
610,0.5118
611,1.5734
612,0.9761
613,0.5235
614,0.2685
615,1.1491
616,1.8623
617,4.0139
618,1.3877
619,0.6655
620,0.6456
621,0.3991
622,0.8504
623,0.3888
624,0.4698
625,0.6188
626,1.9237
627,0.6228
628,0.6596
629,2.1812
630,1.3212
631,3.6425
632,1.3856
633,0.4165
634,0.1299
635,0.692
636,0.363
637,1.4401
638,4.2306
639,0.4907
640,3.7584
641,0.8526
642,0.4046
643,0.3658
644,0.9896
645,0.4078
646,0.9887
647,0.3865
648,0.5441
649,3.9582
650,1.0447
651,1.2629
652,0.6902
653,0.4581
654,0.745
655,0.6701
656,0.7718
657,0.3713
658,0.3676
659,0.3451
660,1.409
661,0.3966
662,0.843
663,0.3913
664,1.2074
665,0.5231
666,1.1789
667,0.9352
668,2.1056
669,3.4148
670,0.4599
671,3.4916
672,1.1583
673,0.5529
674,2.8143
675,0.3891
676,0.3427
677,0.9482
678,1.2247
679,0.617
680,3.469
681,0.7717
682,0.8191
683,1.9964
684,0.9973
685,1.6088
686,1.0478
687,1.2715
688,1.2452
689,0.1982
690,3.7068
691,0.4698
692,0.777
693,1.7676
694,1.7763
695,0.6102
696,1.0404
697,0.3888
698,0.4978
699,0.8748
700,1.8525
701,0.4195
702,7.6601
703,1.6011
704,1.0648
705,0.4238
706,0.3985
707,0.8979
708,0.9777
709,1.0183
710,0.2011
711,0.2823
712,0.4729
713,1.2587
714,1.394
715,1.3588
716,0.5809
717,1.405
718,0.8798
719,1.4337
720,2.0499
721,0.5025
722,0.3215
723,0.7032
724,0.4047
725,1.7659
726,0.8695
727,0.4139
728,1.0115
729,0.8389
730,0.8857
731,0.9547
732,2.7493
733,0.7815
734,0.2401
735,1.0766
736,0.3953
737,1.0694
738,0.8254
739,0.8589
740,0.4153
741,0.2481
742,0.3329
743,0.2707
744,0.6101
745,1.4414
746,1.7707
747,0.656
748,0.8415
749,0.8552
750,0.5317
751,3.8853
752,0.5201
753,0.9642
754,0.4325
755,0.4052
756,0.5654
757,0.2759
758,1.4482
759,0.5588
760,0.6065
761,0.1246
762,1.5585
763,2.0643
764,0.3594
765,0.1659
766,0.3735
767,0.4632
768,0.3565
769,0.4087
770,0.4745
771,1.5466
772,0.3315
773,0.2277
774,1.3028
775,1.3249
776,0.3956
777,0.3844
778,0.3426
779,1.3273
780,0.9532
781,1.2605
782,0.5729
783,0.7216
784,0.8535
785,0.9964
786,0.6793
787,7.5371
788,1.4185
789,1.3574
790,3.5499
791,0.5439
792,2.2499
793,0.521
794,0.49
795,0.2328
796,0.3356
797,0.4768
798,0.8166
799,2.4022
800,0.4386
801,2.2219
802,0.6564
803,0.4927
804,0.2099
805,0.2615
806,3.0516
807,1.9647
808,0.1516
809,1.2557
810,0.8237
811,2.3874
812,1.1583
813,0.1791
814,0.5749
815,0.2696
816,1.8095
817,0.6238
818,0.3936
819,1.343
820,0.3405
821,0.2028
822,1.6095
823,7.7359
824,0.7556
825,1.9249
826,0.5491
827,0.868
828,0.7473
829,0.3733
830,0.5221
831,0.3833
832,0.6267
833,0.4687
834,0.5463
835,1.2007
836,1.2539
837,0.255
838,0.6303
839,0.7724
840,2.0621
841,0.6556
842,1.2242
843,0.6893
844,0.7311
845,1.3083
846,0.2602
847,7.408
848,0.1743
849,0.2541
850,1.2757
851,0.6013
852,0.2436
853,0.3766
854,0.9356
855,0.3358
856,1.0879
857,0.362
858,1.6857
859,1.1841
860,0.5798
861,1.7028
862,1.1285
863,1.6075
864,0.4606
865,1.0465
866,0.9195
867,0.4503
868,1.4007
869,3.0557
870,0.308
871,1.3949
872,0.6162
873,0.6522
874,0.1882
875,0.7123
876,1.7079
877,0.2668
878,0.2491
879,0.3867
880,0.3531
881,0.4145
882,0.5538
883,0.2301
884,0.1554
885,0.3272
886,1.6086
887,1.3538
888,1.2118
889,0.3892
890,0.5507
891,0.5745
892,0.7514
893,0.5497
894,2.1406
895,0.7722
896,1.2724
897,0.6139
898,1.1602
899,0.6529
900,0.968
901,0.4789
902,1.828
903,1.1924
904,0.1793
905,0.8894
906,1.0374
907,0.3254
908,0.2874
909,0.2218
910,1.3522
911,0.8533
912,0.5682
913,0.131
914,1.5595
915,0.3519
916,0.438
917,0.209
918,2.2573
919,0.2021
920,0.6793
921,1.4366
922,1.6357
923,0.2011
924,1.5233
925,1.0434
926,1.7516
927,0.4899
928,0.2888
929,0.1814
930,1.1925
931,1.3169
932,0.3009
933,0.2594
934,2.9289
935,1.1711
936,1.2066
937,1.946
938,1.7628
939,0.9701
940,0.4476
941,1.1937
942,1.143
943,0.6255
944,0.5341
945,0.4782
946,1.333
947,0.745
948,1.0042
949,0.3585
950,0.4506
951,0.9377
952,0.8961
953,1.0128
954,0.9007
955,0.8765
956,1.2165
957,1.8151
958,0.5139
959,1.7191
960,1.3273
961,0.3897
962,1.328
963,0.6228
964,0.5823
965,1.4591
966,1.1973
967,0.4821
968,0.6466
969,0.4159
970,0.6884
971,1.5653
972,0.8979
973,1.7263
974,1.9266
975,1.8686
976,2.2812
977,0.2658
978,2.2615
979,0.4989
980,2.0794
981,1.4873
982,0.2536
983,0.2898
984,1.3225
985,1.1508
986,0.2931
987,0.5963
988,1.4533
989,0.5782
990,0.5186
991,1.5246
992,0.8299
993,0.7937
994,0.7283
995,1.532
996,0.8326
997,1.5545
998,0.4801
999,2.2382
1000,1.2469
1001,1.3901
1002,0.991
1003,0.3467
1004,1.0772
1005,0.608
1006,0.5189
1007,1.1801
1008,1.0913
1009,0.8258
1010,0.452
1011,0.575
1012,0.9835
1013,0.3588
1014,0.1943
1015,0.2702
1016,0.9277
1017,1.5603
1018,0.2387
1019,1.2242
1020,1.489
1021,1.0573
1022,0.1759
1023,0.2844
1024,0.4396
1025,1.4892
1026,0.5918
1027,0.7385
1028,0.3826
1029,2.0458
1030,0.2768
1031,0.2275
1032,0.2943
1033,0.2682
1034,2.8494
1035,0.3305
1036,0.2029
1037,0.1171
1038,2.9718
1039,0.2785
1040,2.3382
1041,2.5666
1042,0.1795
1043,0.1405
1044,0.215
1045,2.3166
1046,0.3068
1047,2.4976
1048,2.4255
1049,0.226
1050,0.4062
1051,0.2274
1052,0.3172
1053,0.2024
1054,0.4457
1055,2.7043
1056,1.3928
1057,0.8304
1058,0.4379
1059,0.628
1060,2.5426
1061,0.2853
1062,0.543
1063,0.4556
1064,0.2251
1065,0.3664
1066,2.938
1067,0.3224
1068,0.2068
1069,0.142
1070,3.4722
1071,2.0324
1072,0.2658
1073,0.6801
1074,0.5247
1075,2.1315
1076,0.3045
1077,0.3465
1078,0.5042
1079,0.3262
1080,0.1932
1081,2.6819
1082,0.1651
1083,0.3285
1084,0.564
1085,2.1639
1086,1.3773
1087,0.779
1088,1.4757
1089,1.369
1090,1.4498
1091,0.9415
1092,1.0164
1093,0.6559
1094,1.5705
1095,1.7842
1096,1.195
1097,1.6186
1098,3.553
1099,1.3984
1100,0.426
1101,1.5576
1102,0.3181
1103,1.2226
1104,0.3314
1105,1.2529
1106,1.135
1107,0.7144
1108,2.3766
1109,1.3676
1110,1.5861
1111,0.4611
1112,1.3087
1113,1.7486
1114,0.3223
1115,0.2425
1116,1.6738
1117,0.9897
1118,0.2194
1119,1.8039
1120,0.1993
1121,1.8624
1122,0.8526
1123,0.744
1124,2.0839
1125,0.6002
1126,1.7787
1127,1.518
1128,0.5734
1129,0.376
1130,0.9611
1131,0.7507
1132,1.2441
1133,1.1765
1134,0.8979
1135,1.2695
1136,1.0763
1137,0.5272
1138,1.2092
1139,1.5219
1140,0.6567
1141,1.4438
1142,1.6409
1143,0.1667
1144,0.3636
1145,1.3571
1146,2.4493
1147,1.4079
1148,2.6921
1149,0.495
1150,0.4428
1151,0.3061
1152,0.157
1153,0.2694
1154,2.6522
1155,0.5037
1156,2.2753
1157,0.2732
1158,2.5991
1159,0.3296
1160,0.2075
1161,0.4527
1162,0.3648
1163,0.2148
1164,0.2225
1165,0.163
1166,0.2479
1167,0.2226
1168,0.1744
1169,2.2927
1170,2.0023
1171,0.464
1172,2.2051
1173,0.5139
1174,0.584
1175,0.1901
1176,0.5559
1177,0.4436
1178,2.8175
1179,0.3473
1180,0.4528
1181,0.3704
1182,0.1112
1183,0.2016
1184,2.3202
1185,0.4129
1186,0.7576
1187,0.4927
1188,2.4385
1189,0.2673
1190,0.2975
1191,2.1246
1192,2.3719
1193,2.4337
1194,0.2319
1195,2.6019
1196,2.5508
1197,0.169
1198,0.3397
1199,0.1121
1200,2.3288
1201,0.1487
1202,0.4092
1203,0.5322
1204,0.7783
1205,1.9154
1206,1.7601
1207,0.4245
1208,1.8756
1209,1.9281
1210,2.5151
1211,0.9286
1212,0.3514
1213,0.5001
1214,1.9623
1215,3.4036
