,0
0,1.0336
1,0.7122
2,1.2225
3,1.0068
4,0.6442
5,0.9298
6,0.2883
7,1.8106
8,0.6006
9,1.3427
10,1.3135
11,0.6105
12,1.4508
13,0.2271
14,0.4443
15,0.2727
16,0.353
17,0.5958
18,0.4139
19,0.6996
20,0.9592
21,1.3914
22,1.4012
23,0.8844
24,0.6304
25,1.9995
26,1.9927
27,0.9258
28,2.1807
29,1.3498
30,2.3923
31,0.5618
32,1.2585
33,7.1941
34,0.9121
35,1.4892
36,1.1556
37,1.0972
38,1.557
39,0.9027
40,1.4283
41,0.1608
42,1.3572
43,0.1162
44,1.3601
45,1.5465
46,1.0223
47,0.3319
48,0.9809
49,1.1064
50,0.4485
51,0.2323
52,1.0139
53,0.3068
54,1.2063
55,1.9302
56,1.2571
57,0.3168
58,1.3636
59,1.1847
60,0.2674
61,0.291
62,0.7902
63,0.7298
64,0.6798
65,0.1241
66,0.5028
67,0.4525
68,1.3952
69,0.7944
70,1.4361
71,0.3474
72,1.4993
73,0.7117
74,0.7249
75,0.6005
76,2.355
77,0.7383
78,0.7931
79,0.3631
80,0.3168
81,0.4869
82,0.5007
83,0.4595
84,1.3075
85,1.8006
86,0.5036
87,0.3869
88,0.3461
89,0.2762
90,1.5404
91,1.9149
92,0.1483
93,0.6894
94,0.2063
95,1.9819
96,2.2177
97,1.6826
98,0.43
99,1.0187
100,1.3929
101,1.6844
102,0.6611
103,0.4192
104,1.4465
105,0.9951
106,1.481
107,1.5956
108,1.2475
109,1.2783
110,0.9602
111,0.5128
112,1.1884
113,1.1354
114,0.5338
115,1.3282
116,0.7909
117,1.1494
118,1.7105
119,1.2835
120,2.3353
121,0.2574
122,1.7139
123,1.947
124,0.2566
125,1.9536
126,0.2056
127,0.1885
128,0.2484
129,0.5384
130,0.2681
131,2.1487
132,0.2007
133,0.9117
134,0.5333
135,0.5123
136,0.8432
137,0.3827
138,0.3014
139,0.2984
140,0.7489
141,1.5521
142,0.3346
143,0.1808
144,1.6887
145,0.8325
146,0.5829
147,0.891
148,0.9619
149,1.2978
150,0.6994
151,0.7502
152,0.59
153,2.5858
154,1.0351
155,1.321
156,3.6927
157,0.8076
158,0.283
159,0.7465
160,1.2378
161,0.8339
162,0.6115
163,0.4456
164,1.0274
165,0.2155
166,1.2301
167,0.4437
168,1.3429
169,0.4293
170,0.8807
171,0.6445
172,0.7028
173,0.7026
174,1.1865
175,0.5755
176,0.665
177,0.2595
178,0.2736
179,0.3343
180,0.3194
181,0.3902
182,2.5944
183,0.2964
184,0.3343
185,0.2481
186,0.902
187,0.9925
188,0.2091
189,0.9991
190,1.4217
191,0.2965
192,0.6284
193,0.5549
194,1.5888
195,1.5102
196,0.4459
197,0.502
198,0.7234
199,0.4404
200,0.4989
201,0.3951
202,2.4298
203,1.1854
204,0.7083
205,0.8528
206,0.4592
207,0.4826
208,1.1001
209,1.8135
210,0.7231
211,1.3187
212,0.3736
213,0.3607
214,1.9032
215,0.9016
216,1.5175
217,0.1873
218,1.6123
219,0.2162
220,0.4331
221,1.2085
222,1.2641
223,2.1442
224,0.7401
225,0.6005
226,0.8195
227,0.3772
228,0.5749
229,1.4233
230,0.537
231,0.3485
232,0.4111
233,0.3244
234,0.3915
235,0.9742
236,0.8996
237,0.5764
238,0.5124
239,0.4132
240,1.6621
241,1.3439
242,0.9889
243,0.6476
244,0.552
245,0.3688
246,1.6242
247,3.4636
248,1.6042
249,2.0722
250,0.5794
251,2.0729
252,0.5853
253,0.3004
254,0.5918
255,1.7993
256,1.5231
257,1.6369
258,0.5598
259,0.1326
260,2.0644
261,0.2203
262,1.4245
263,0.5803
264,0.3241
265,3.4157
266,2.4074
267,0.6897
268,1.6152
269,1.3358
270,0.196
271,0.3755
272,2.3554
273,0.2678
274,1.3991
275,0.8137
276,0.4566
277,0.3945
278,0.2159
279,1.7571
280,1.4167
281,1.487
282,1.6168
283,1.0417
284,1.4312
285,0.4184
286,1.0652
287,0.3848
288,0.3941
289,0.6732
290,1.4902
291,0.1342
292,0.4003
293,0.5121
294,0.3049
295,2.6151
296,0.8248
297,0.3935
298,0.4683
299,0.2172
300,0.38
301,0.4752
302,0.9123
303,1.2905
304,1.0491
305,0.5873
306,1.1463
307,1.0585
308,1.22
309,2.0012
310,4.7597
311,1.1162
312,0.2347
313,0.5867
314,5.0083
315,0.9229
316,0.409
317,0.6725
318,0.2451
319,0.7247
320,2.3615
321,0.2398
322,0.7868
323,0.4306
324,1.5319
325,0.465
326,0.6653
327,0.9159
328,1.0771
329,0.3789
330,0.6304
331,0.4948
332,4.6062
333,4.9113
334,0.8735
335,0.2749
336,9.5829
337,1.5374
338,0.1241
339,1.7094
340,1.8191
341,1.6452
342,1.4564
343,0.1737
344,0.2864
345,0.3675
346,1.4182
347,1.9264
348,0.287
349,1.3101
350,2.0546
351,0.3472
352,0.1792
353,3.3157
354,2.0793
355,0.377
356,0.1422
357,0.2793
358,0.2637
359,1.4359
360,1.3947
361,0.4848
362,0.1773
363,0.6953
364,2.1607
365,0.3119
366,1.3618
367,2.0772
368,0.3174
369,1.116
370,1.4191
371,0.8715
372,1.8879
373,0.5208
374,1.2227
375,2.3012
376,0.8887
377,0.1719
378,1.3035
379,1.8268
380,0.1593
381,1.1684
382,0.2793
383,1.2756
384,2.0335
385,0.5074
386,0.5212
387,0.3449
388,1.5295
389,0.7841
390,0.5547
391,1.7259
392,1.384
393,1.1483
394,0.474
395,0.2571
396,0.2622
397,1.1905
398,1.3368
399,0.4392
400,1.733
401,1.2791
402,0.1073
403,0.6787
404,1.3958
405,0.9257
406,0.3922
407,0.9986
408,0.4003
409,1.2452
410,0.2869
411,0.6097
412,0.9749
413,1.9844
414,0.7005
415,0.5797
416,0.2003
417,1.913
418,1.7327
419,0.5863
420,1.2326
421,0.3009
422,0.469
423,1.1501
424,1.6645
425,0.7564
426,1.5011
427,2.6851
428,1.9703
429,1.4699
430,1.4593
431,0.3501
432,0.6133
433,2.0793
434,0.9317
435,0.6482
436,0.2605
437,0.2089
438,2.6411
439,0.2705
440,0.168
441,2.8216
442,0.2814
443,1.4168
444,0.6505
445,0.4458
446,0.725
447,1.0872
448,0.9322
449,1.2768
450,1.4471
451,0.8857
452,0.837
453,0.8951
454,0.9317
455,0.4015
456,1.4632
457,0.3967
458,0.9557
459,3.9277
460,1.5899
461,0.6092
462,1.1708
463,1.2466
464,0.3676
465,1.2558
466,0.7145
467,0.4648
468,0.8827
469,0.7813
470,1.3299
471,2.1526
472,0.7506
473,0.2388
474,0.3165
475,0.3892
476,1.79
477,0.7686
478,0.1937
479,1.4705
480,0.7089
481,1.209
482,0.5384
483,0.566
484,0.6148
485,2.9191
486,0.2007
487,0.8817
488,0.4797
489,1.4104
490,2.4901
491,0.2661
492,0.6332
493,0.8466
494,0.4115
495,1.4864
496,0.5832
497,0.6576
498,0.7676
499,0.196
500,0.3477
501,0.5748
502,0.9994
503,0.3498
504,0.1722
505,0.457
506,0.3105
507,1.0593
508,0.2214
509,0.1611
510,0.5698
511,0.1732
512,0.933
513,0.9822
514,1.2325
515,0.2772
516,1.8303
517,2.0645
518,0.7613
519,0.509
520,0.5335
521,1.1353
522,0.6223
523,0.9318
524,0.9498
525,1.0229
526,0.2324
527,1.0301
528,1.202
529,0.64
530,0.6787
531,0.647
532,0.6508
533,0.502
534,2.2098
535,0.2144
536,1.5083
537,1.965
538,0.2301
539,0.6534
540,1.173
541,1.9545
542,3.6184
543,1.3991
544,0.1512
545,1.4195
546,1.3557
547,0.3757
548,0.346
549,0.3708
550,0.5632
551,1.1982
552,0.3407
553,3.3884
554,0.4642
555,0.4697
556,0.7405
557,0.5486
558,0.4302
559,0.4285
560,1.5945
561,0.6469
562,0.6756
563,0.9669
564,0.9787
565,0.5402
566,1.4708
567,3.2814
568,1.5774
569,1.5168
570,1.722
571,1.4492
572,0.3071
573,1.6968
574,0.7323
575,0.4989
576,0.3654
577,8.1287
578,0.996
579,1.7578
580,0.4494
581,0.6357
582,0.6405
583,0.3334
584,0.5582
585,0.2783
586,0.4667
587,0.6191
588,0.5592
589,0.7234
590,0.343
591,4.2659
592,0.7152
593,0.1009
594,0.4629
595,0.2773
596,0.6442
597,0.9008
598,0.4762
599,0.6142
600,1.7068
601,0.6831
602,3.0421
603,0.308
604,0.4744
605,0.6282
606,0.2314
607,16.7224
608,0.3271
609,0.2531
610,0.2824
611,0.2701
612,0.5414
613,0.8733
614,0.9137
615,0.7514
616,0.4731
617,0.6999
618,0.481
619,0.4384
620,0.1732
621,0.1966
622,0.2719
623,1.8401
624,0.1613
625,1.8125
626,0.2038
627,0.3231
628,1.6547
629,1.5585
630,1.4434
631,1.7278
632,0.635
633,0.1619
634,1.9304
635,0.7293
636,0.2787
637,0.5788
638,0.8064
639,0.9722
640,1.3184
641,0.7974
642,1.4912
643,1.7514
644,1.4628
645,0.2899
646,1.8042
647,0.5246
648,1.0881
649,1.9952
650,0.7935
651,0.2027
652,0.8037
653,8.413
654,0.8646
655,0.6474
656,0.8573
657,0.2097
658,1.9504
659,0.3598
660,1.0632
661,2.0535
662,0.6041
663,0.4941
664,16.0498
665,0.8477
666,1.775
667,0.8741
668,0.875
669,1.455
670,0.2361
671,1.7313
672,0.1946
673,0.7314
674,0.4844
675,0.2131
676,0.4543
677,1.753
678,1.3643
679,0.5243
680,2.1512
681,1.4336
682,1.502
683,1.6727
684,0.7019
685,4.9682
686,0.4238
687,0.6761
688,0.8831
689,0.5508
690,0.4754
691,1.2669
692,0.5528
693,0.9872
694,1.1607
695,2.1915
696,0.7438
697,0.177
698,0.2555
699,0.1902
700,1.2558
701,0.4257
702,0.2459
703,1.1618
704,0.2488
705,0.3417
706,0.5268
707,0.564
708,0.6308
709,0.1891
710,0.154
711,0.1418
712,1.6521
713,0.4666
714,0.4327
715,1.1172
716,0.6241
717,1.3985
718,0.5241
719,0.9794
720,0.9236
721,0.6399
722,0.8236
723,0.9825
724,1.9262
725,0.6016
726,0.3704
727,0.3653
728,0.9423
729,0.2968
730,0.4915
731,1.6304
732,0.8351
733,0.58
734,0.952
735,1.7914
736,0.7445
737,0.6752
738,0.7779
739,0.2096
740,1.2156
741,1.4401
742,0.8688
743,1.6928
744,1.8715
745,0.148
746,0.927
747,3.1899
748,0.7476
749,1.9381
750,0.451
751,0.3578
752,1.2509
753,0.8071
754,1.9075
755,1.004
756,0.21
757,2.2735
758,0.9263
759,1.0811
760,4.5198
761,0.6491
762,1.456
763,1.8427
764,0.2195
765,0.8104
766,0.1569
767,0.1846
768,1.4875
769,0.5159
770,0.4007
771,0.5514
772,2.5834
773,0.4341
774,0.7971
775,1.2506
776,0.3963
777,0.4755
778,0.2217
779,1.5313
780,0.4677
781,0.6892
782,0.3826
783,1.2636
784,1.5654
785,0.4738
786,0.7011
787,0.5503
788,0.7151
789,0.6654
790,3.9306
791,3.1554
792,1.5247
793,0.4587
794,0.9229
795,0.5217
796,0.5282
797,0.7662
798,1.1882
799,0.2292
800,0.4292
801,1.0008
802,2.0654
803,0.6442
804,4.1345
805,0.4964
806,0.6781
807,1.1378
808,0.5297
809,1.8688
810,0.2773
811,0.9871
812,0.3937
813,1.4787
814,1.3179
815,0.4857
816,0.3436
817,0.4347
818,0.9167
819,0.9048
820,0.8859
821,0.8549
822,2.0691
823,1.3678
824,0.1048
825,0.1331
826,1.2417
827,1.0072
828,0.2075
829,0.405
830,1.2837
831,1.3036
832,0.2385
833,0.1966
834,0.3796
835,0.6445
836,0.284
837,0.4611
838,0.3722
839,0.7062
840,1.0344
841,0.8849
842,2.8559
843,1.3782
844,1.1142
845,1.4703
846,1.1781
847,0.1747
848,1.0726
849,0.7731
850,0.647
851,0.2125
852,0.5078
853,1.6953
854,0.2986
855,1.5535
856,1.938
857,0.8042
858,1.5372
859,0.5135
860,0.5035
861,1.0566
862,0.3715
863,1.875
864,0.9367
865,1.6413
866,0.8821
867,0.8152
868,0.6599
869,1.789
870,1.2952
871,0.8591
872,0.5359
873,0.2456
874,1.1514
875,0.3595
876,3.8676
877,0.2636
878,1.9044
879,0.2683
880,1.6205
881,0.5496
882,0.9277
883,0.2596
884,0.4515
885,0.8087
886,0.3211
887,1.1916
888,0.1929
889,0.2611
890,1.31
891,1.4674
892,1.5128
893,0.3975
894,0.889
895,0.2741
896,0.2373
897,1.7069
898,1.6375
899,2.4599
900,0.4932
901,0.6041
902,1.4717
903,0.2084
904,0.5255
905,0.3968
906,0.3862
907,1.1543
908,1.747
909,0.1743
910,0.408
911,0.8848
912,0.4632
913,1.5928
914,2.5992
915,0.8885
916,1.0199
917,0.3235
918,0.9143
919,0.5404
920,0.6955
921,1.2705
922,0.674
923,0.3445
924,0.7358
925,0.716
926,8.5682
927,0.4474
928,0.982
929,0.6048
930,1.832
931,0.8243
932,0.1625
933,0.258
934,0.4645
935,1.5856
936,0.8365
937,0.2924
938,1.013
939,0.7936
940,0.4498
941,0.8509
942,0.3125
943,1.1993
944,0.311
945,0.2442
946,1.7199
947,0.3553
948,0.4728
949,0.6544
950,1.2796
951,0.2621
952,0.3467
953,1.7075
954,0.2054
955,2.2216
956,0.7051
957,0.4658
958,1.2498
959,0.3273
960,0.6398
961,0.36
962,0.695
963,0.3092
964,0.2512
965,0.8727
966,0.4821
967,0.2778
968,0.4881
969,0.6914
970,1.023
971,1.2579
972,0.3281
973,1.5791
974,0.2272
975,0.6936
976,0.7724
977,0.1977
978,1.7384
979,1.3898
980,1.0085
981,1.0354
982,1.6384
983,1.1175
984,1.088
985,3.3344
986,0.8765
987,0.9
988,2.2928
989,2.1952
990,0.3978
991,0.2626
992,1.1644
993,1.4975
994,0.9718
995,2.1129
996,0.6719
997,0.3436
998,0.3182
999,0.6243
1000,2.7578
1001,5.4041
1002,1.6426
1003,1.5167
1004,1.3776
1005,0.2282
1006,1.219
1007,1.1827
1008,1.9495
1009,0.3578
1010,0.9904
1011,0.9975
1012,1.4794
1013,1.276
1014,0.4136
1015,1.4111
1016,0.4885
1017,1.5692
1018,0.3267
1019,0.5035
1020,0.591
1021,0.4919
1022,0.4055
1023,0.4457
1024,0.208
1025,0.3036
1026,0.4146
1027,0.2301
1028,0.1902
1029,1.8642
1030,0.1467
1031,1.2953
1032,1.7006
1033,1.0863
1034,0.7731
1035,0.9461
1036,1.2926
1037,0.7554
1038,1.0771
1039,0.4502
1040,0.9884
1041,1.3461
1042,1.0542
1043,0.9859
1044,0.8244
1045,0.6155
1046,0.3421
1047,0.8637
1048,0.4408
1049,1.501
1050,0.2654
1051,0.5778
1052,2.0203
1053,0.5383
1054,0.2164
1055,0.5947
1056,0.4328
1057,0.7025
1058,0.4524
1059,2.9336
1060,0.235
1061,0.2432
1062,0.1552
1063,0.1206
1064,0.215
1065,0.3634
1066,0.3076
1067,0.6213
1068,2.4428
1069,2.4694
1070,3.0386
1071,0.1501
1072,2.304
1073,0.3998
