,0
0,0.4547
1,0.1184
2,1.367
3,0.6703
4,0.9997
5,0.949
6,0.946
7,0.9227
8,0.1697
9,0.7682
10,0.265
11,0.5621
12,0.4767
13,0.6816
14,0.4524
15,1.1516
16,0.7121
17,1.1265
18,0.8164
19,0.2812
20,1.0658
21,0.8882
22,0.5195
23,1.1617
24,0.9659
25,1.1673
26,2.4757
27,0.8324
28,0.7977
29,1.6773
30,1.0343
31,0.9188
32,0.7348
33,3.6769
34,2.4084
35,0.5349
36,0.9408
37,0.8675
38,3.5381
39,2.3616
40,0.1778
41,1.6033
42,1.7689
43,1.3999
44,1.5155
45,1.893
46,1.6686
47,1.4274
48,1.4066
49,1.0928
50,0.5581
51,0.8806
52,0.2765
53,0.4206
54,0.2756
55,1.3181
56,0.568
57,0.3093
58,0.8045
59,0.1383
60,1.2063
61,0.2136
62,1.4237
63,1.4971
64,0.6251
65,0.5178
66,1.559
67,0.8823
68,0.1098
69,1.6143
70,0.3767
71,1.6805
72,1.5941
73,0.877
74,0.8417
75,1.3283
76,0.4512
77,0.634
78,0.8436
79,0.1934
80,1.4248
81,0.7647
82,0.5986
83,0.4326
84,1.4606
85,1.4728
86,0.3138
87,1.8345
88,0.6713
89,0.3727
90,1.5945
91,0.6278
92,0.7867
93,0.3783
94,0.1332
95,0.8668
96,2.0721
97,0.2958
98,0.2044
99,0.5027
100,0.2754
101,2.0757
102,0.46
103,0.2421
104,0.3826
105,1.3974
106,0.5925
107,1.7817
108,0.3206
109,0.3856
110,0.604
111,1.6157
112,1.004
113,0.8172
114,1.5221
115,0.925
116,1.6954
117,1.2397
118,0.7393
119,0.8174
120,1.2147
121,1.0645
122,0.2577
123,0.403
124,0.6359
125,0.6311
126,0.4185
127,1.2184
128,1.2956
129,1.3944
130,0.5989
131,0.2816
132,0.2335
133,2.032
134,1.7858
135,0.1597
136,0.2474
137,0.2965
138,0.1186
139,1.9984
140,1.883
141,1.8123
142,1.7055
143,1.1543
144,0.6336
145,0.9486
146,0.3061
147,0.7367
148,0.2371
149,0.5542
150,1.3537
151,0.5144
