,0
0,0.7817
1,0.2745
2,0.3473
3,1.1775
4,0.3923
5,0.1823
6,4.3123
7,0.5338
8,0.3964
9,0.4696
10,0.8634
11,0.783
12,1.5593
13,0.6127
14,0.3697
15,0.4186
16,1.3206
17,0.3868
18,0.3427
19,2.3578
20,1.417
21,0.4608
22,0.7328
23,1.6352
24,1.8296
25,0.2632
26,0.5367
27,1.9428
28,5.8721
29,0.7076
30,0.2336
31,0.5374
32,0.7052
33,4.1295
34,2.4328
35,3.0211
36,0.4008
37,2.365
38,1.1103
39,0.4821
40,0.378
41,0.5681
42,0.568
43,1.8148
44,1.6859
45,1.2374
46,0.6778
47,0.5001
48,0.7494
49,0.789
50,2.7138
51,0.242
52,0.9598
53,1.3209
54,0.3047
55,1.9168
56,0.5269
57,0.4071
58,0.6912
59,0.6469
60,1.3073
61,0.8509
62,1.2216
63,1.4064
64,1.5078
65,1.4079
66,1.1733
67,1.6993
68,0.5776
69,0.9024
70,0.8556
71,0.3266
72,0.4096
73,0.5129
74,0.4098
75,0.621
76,0.5598
77,1.5484
78,2.2978
79,0.3534
80,0.2856
81,0.4596
82,1.796
83,0.6849
84,1.4415
85,0.3972
86,1.8199
87,0.6117
88,1.9873
89,0.2674
90,0.3652
91,0.214
92,1.9901
93,0.3565
94,0.419
95,0.6264
96,0.6502
97,0.6998
98,0.8025
99,0.7788
100,0.6087
101,1.488
102,0.2499
103,1.3435
104,1.103
105,0.5
106,1.1828
107,0.5937
108,1.1575
109,0.8586
110,1.432
111,0.2994
112,0.7372
113,0.4929
114,1.0098
115,1.9816
116,1.4489
117,0.3524
118,1.5566
119,0.18
120,0.2893
121,1.459
122,0.5669
123,2.2871
124,0.3354
125,0.2988
126,0.2049
127,0.5027
128,1.8031
129,0.2475
130,2.2407
131,0.2792
132,1.8022
133,0.2444
134,0.1802
135,0.3407
136,1.6479
137,0.1758
138,0.2821
139,0.6003
140,0.2771
141,0.6885
142,1.0901
143,0.7917
144,0.5297
145,0.9778
146,0.7496
147,0.94
148,0.2082
149,0.2557
150,0.4017
151,0.5196
152,0.4228
153,0.4478
154,0.5184
155,0.2435
156,1.3217
157,1.386
158,1.9715
159,0.5914
160,1.0315
161,0.3073
162,0.99
163,1.9695
164,0.7077
165,1.4847
166,0.9837
167,1.2963
168,1.6575
169,0.7262
170,0.6602
171,0.4818
172,0.7995
173,0.9516
174,0.7775
175,0.5776
176,0.4414
177,3.5471
178,0.6861
179,0.6216
180,0.1509
181,0.7751
182,0.3745
183,0.262
184,0.4318
185,1.1461
186,0.2772
187,0.9269
188,0.1614
189,1.392
190,1.2959
191,0.249
192,2.1942
193,1.7386
194,0.4365
195,0.6835
196,1.6224
197,1.8969
198,0.4337
199,0.4502
200,1.7235
201,0.7922
202,2.1167
203,0.5577
204,0.6844
205,4.1695
206,0.5496
207,1.979
208,5.1096
209,0.9865
210,0.5999
211,0.6926
212,1.389
213,1.1612
214,0.4911
215,0.6028
216,0.523
217,0.8065
218,0.4979
219,0.3493
220,0.9719
221,0.5907
222,0.923
223,0.5517
224,0.3701
225,1.3041
226,1.1113
227,0.4197
228,0.5353
229,0.4955
230,0.3757
231,1.1462
232,1.2384
233,0.474
234,0.2107
235,0.1493
236,0.096
237,0.214
238,1.8313
239,1.4019
240,0.1777
241,1.2131
242,0.4155
243,1.3008
244,0.554
245,1.5972
246,1.1576
247,1.3004
248,2.0784
249,0.4003
250,2.6213
251,1.4241
252,1.7869
253,1.9684
254,1.7896
255,0.2154
256,0.164
257,0.239
258,1.8652
259,0.1732
260,1.3096
261,0.8935
262,0.7018
263,0.3687
264,1.0158
265,0.7333
266,0.5242
267,0.1509
268,0.5977
269,1.1665
270,0.196
271,1.3538
272,0.3702
273,7.7089
274,3.3946
275,1.5625
276,0.4299
277,0.5612
278,0.5987
279,0.6538
280,1.1956
281,1.3108
282,0.6106
283,0.869
284,0.5942
285,0.2033
286,0.7554
287,0.932
288,0.616
289,0.7142
290,0.8327
291,3.2534
292,2.8046
293,0.5978
294,1.5665
295,0.3436
296,0.6617
297,0.582
298,1.3154
299,0.2235
300,0.2649
301,3.6722
302,1.4833
303,0.4649
304,1.2655
305,0.5711
306,0.4473
307,2.5853
308,0.4963
309,0.4419
310,1.5999
311,1.8343
312,0.4716
313,1.4197
314,0.6548
315,0.5338
316,1.1794
317,0.6723
318,0.8024
319,0.4264
320,0.7986
321,0.7654
322,0.5168
323,0.7202
324,0.8553
325,0.1737
326,0.7693
327,1.7019
328,0.6056
329,0.832
330,0.6371
331,1.8241
332,0.4441
333,0.6636
334,0.2288
335,1.4643
336,0.5185
337,4.7441
338,1.079
339,3.2559
340,2.4228
341,1.7562
342,0.17
343,1.6867
344,0.4684
345,0.1704
346,0.3338
347,2.5682
348,0.588
349,0.2351
350,2.8433
351,0.5782
352,1.9892
353,0.1287
354,0.9509
355,1.2792
356,0.3171
357,0.5056
358,0.2982
359,0.3447
360,2.8811
361,0.5185
362,1.7596
363,2.2627
364,8.188
365,1.2815
366,1.0511
367,0.178
368,0.6081
369,0.3056
370,0.5074
371,0.9479
372,1.378
373,8.3694
374,0.6419
375,1.0566
376,0.7538
377,2.3799
378,1.7186
379,0.8675
380,1.7016
381,0.7926
382,1.3378
383,0.501
384,1.9604
385,1.2322
386,0.177
387,0.4196
388,0.4899
389,0.3587
390,0.1838
391,0.32
392,0.9796
393,1.0539
394,0.3807
395,0.4563
396,0.3828
397,0.7253
398,0.828
399,0.1457
400,0.947
401,1.1453
402,1.1073
403,0.5953
404,0.6868
405,0.94
406,0.2752
407,0.3236
408,0.164
409,1.9198
410,1.0341
411,0.9692
412,0.2941
413,0.2262
414,1.3279
415,0.3346
416,0.5157
417,1.0823
418,0.8175
419,1.472
420,1.5002
421,0.5936
422,0.2304
423,1.7128
424,1.4549
425,0.5591
426,0.1813
427,2.9778
428,0.4076
429,0.3298
430,1.8447
431,0.8374
432,2.7337
433,0.4278
434,2.8936
435,3.4488
436,0.4659
437,0.4517
438,2.3859
439,0.6379
440,2.1728
441,0.9911
442,2.2488
443,0.4788
444,1.2532
445,0.7284
446,0.7689
447,0.5609
448,0.9542
449,0.3924
450,4.5061
451,2.0326
452,3.7344
453,0.8426
454,1.7069
455,0.5119
456,0.4867
457,0.5167
458,0.7275
459,0.7412
460,1.8124
461,0.2978
462,0.6571
463,0.8602
464,0.7981
465,0.4697
466,0.8038
467,0.358
468,2.2914
469,1.044
470,1.8429
471,1.0442
472,0.4259
473,0.5542
474,0.6977
475,1.4035
476,0.3256
477,1.0697
478,0.2923
479,1.718
480,0.6161
481,0.2829
482,0.9942
483,1.1761
484,0.2679
485,3.5388
486,0.7195
487,0.6798
488,1.2412
489,1.0836
490,0.7806
491,1.3547
492,2.4575
493,0.4535
494,0.5734
495,0.619
496,0.1816
497,0.1904
498,0.2855
499,1.056
500,0.4598
501,0.7085
502,0.7773
503,1.2482
504,0.9804
505,0.4574
506,0.2381
507,0.3068
508,1.6585
509,0.3798
510,0.6907
511,0.7324
512,1.34
513,1.5433
514,2.6621
515,2.4306
516,0.4673
517,1.8713
518,0.353
519,1.5694
520,1.1998
521,1.5129
522,1.4
523,1.0195
524,1.0364
525,0.1893
526,0.3171
527,0.5544
528,0.1588
529,0.1842
530,0.1931
531,0.2504
532,2.237
533,1.418
534,0.4544
535,1.333
536,0.3905
537,0.4835
538,1.9043
539,0.2053
540,1.3831
541,0.1718
542,1.5043
543,1.3649
544,0.4344
545,1.7401
546,1.3368
547,1.4613
548,1.2552
549,0.4513
550,0.4032
551,1.1413
552,0.5658
553,0.4459
554,0.9005
555,1.1141
556,0.9414
557,1.0008
558,0.5229
559,0.1434
560,1.134
561,0.1637
562,1.1957
563,0.2272
564,0.4438
565,0.2668
566,1.2902
567,0.4916
568,1.7387
569,1.3259
570,0.1544
571,1.6428
572,0.4049
573,4.3967
574,0.2395
575,0.6962
576,0.2754
577,1.4527
578,0.6073
579,1.9812
580,0.3686
581,1.0375
582,0.3171
583,1.5623
584,0.4365
585,0.6212
586,0.3181
587,7.705
588,0.7111
589,0.7407
590,1.8979
591,0.2484
592,0.1889
593,0.2721
594,1.4366
595,2.3738
596,0.6294
597,2.8891
598,0.1973
599,0.3416
600,0.2231
601,0.243
602,0.6492
603,1.8472
604,1.0073
605,1.0368
606,1.066
607,0.2865
608,1.7299
609,0.298
610,2.4829
611,0.3048
612,0.3178
613,3.8136
614,0.4273
615,2.4875
616,2.3728
617,0.3552
618,1.3036
619,0.242
620,1.7895
621,2.1123
622,1.486
623,0.9188
624,2.2441
625,0.6903
626,0.7565
627,0.7372
628,1.8709
629,1.0031
630,1.5633
631,0.7466
632,1.7299
633,0.6622
634,1.7977
635,0.3136
636,0.4665
637,0.8805
638,1.4231
639,0.2967
640,1.6926
641,0.7232
642,0.3361
643,0.4839
644,1.6515
645,0.7991
646,1.9579
647,1.6007
648,0.9037
649,0.7086
650,1.5876
651,0.4626
652,1.6767
653,0.4379
654,1.1797
655,1.4906
656,1.7824
657,0.6418
658,0.4909
659,0.7702
660,2.0471
661,1.2242
662,0.4838
663,0.3687
664,0.6787
665,0.9209
666,1.1185
667,0.5346
668,2.1778
669,0.9953
670,4.4852
671,1.2586
672,0.4038
673,1.0223
674,0.3287
675,0.2504
676,0.9046
677,0.9221
678,2.9643
679,0.2377
680,7.5872
681,1.3586
682,1.0885
683,0.159
684,1.3576
685,2.3593
686,2.9494
687,0.2893
688,0.473
689,0.4108
690,0.4718
691,1.511
692,0.6191
693,0.7711
694,0.3565
695,0.4706
696,0.4728
697,0.5503
698,0.9791
699,0.5413
700,1.366
701,7.5967
702,1.1452
703,3.3164
704,0.3036
705,0.5083
706,1.6746
707,0.852
708,0.8077
709,0.2499
710,0.6391
711,0.41
712,0.3049
713,0.5495
714,1.2521
715,0.3379
716,0.986
717,0.6701
718,0.3362
719,0.6127
720,0.3689
721,0.3842
722,1.5656
723,1.1705
724,0.4582
725,1.2735
726,0.8436
727,1.9106
728,1.5756
729,1.4724
730,3.7394
731,1.6236
732,0.9726
733,0.4072
734,1.372
735,2.5192
736,0.4432
