,0
0,0.722
1,0.5563
2,0.7531
3,1.7369
4,0.8029
5,0.7171
6,1.418
7,1.6433
8,0.4457
9,1.4452
10,1.2022
11,1.1252
12,0.933
13,0.9749
14,0.2597
15,1.8998
16,1.908
17,0.215
18,0.8459
19,0.4355
20,1.0839
21,0.8536
22,0.3022
23,0.6284
24,1.0226
25,0.6997
26,0.9326
27,1.7
28,2.5725
29,1.6387
30,0.6476
31,1.0366
32,0.8261
33,4.9897
34,0.8613
35,2.25
36,0.4718
37,0.8046
38,1.9032
39,0.993
40,0.2619
41,1.6176
42,0.9578
43,0.5139
44,0.2162
45,0.4857
46,1.3019
47,0.4882
48,1.9651
49,0.1878
50,0.8877
51,0.1418
52,1.1783
53,1.3818
54,2.1619
55,1.1283
56,0.1817
57,0.2234
58,0.6413
59,1.4047
60,0.1181
61,0.5549
62,1.4709
63,1.0974
64,0.3725
65,0.9249
66,0.3881
67,1.4706
68,1.1863
69,0.7732
70,1.3756
71,0.7349
72,0.2891
73,1.6503
74,1.9455
75,0.7866
76,0.6687
77,0.7179
78,2.2701
79,0.527
80,1.3069
81,1.8122
82,0.2211
83,0.3019
84,0.3796
85,1.6073
86,0.7466
87,0.5131
88,0.7348
89,0.1782
90,0.5636
91,0.5302
92,0.7981
93,0.9694
94,1.5014
95,2.3406
96,0.567
97,0.482
98,0.4075
99,1.9415
100,0.6332
101,0.5408
102,0.5842
103,0.7661
104,0.5491
105,0.4334
106,0.6
107,0.4701
108,1.4646
109,1.1926
110,0.2723
111,0.7077
112,1.6539
113,1.1589
114,0.5606
115,0.9479
116,0.9916
117,0.9702
118,0.325
119,1.4656
120,2.0053
121,0.4172
122,1.2677
123,0.1904
124,1.328
125,1.5202
126,2.2523
127,0.2955
128,0.2305
129,0.3278
130,2.0273
131,1.6728
132,0.1232
133,2.0073
134,1.9348
135,1.7342
136,8.3866
137,0.5075
138,1.3288
139,2.5064
140,0.1661
141,0.1516
142,1.4782
143,0.5007
144,1.2808
145,0.6257
146,0.8378
147,0.4041
148,3.9569
149,1.0315
150,0.447
151,1.5683
152,0.8286
153,1.7973
154,0.4182
155,0.3869
156,0.9684
157,1.4054
158,2.1365
159,1.7361
160,0.8224
161,1.0627
162,0.6288
163,1.1423
164,0.4462
165,0.343
166,1.33
167,1.2429
168,0.7899
169,0.1893
170,1.4954
171,0.9193
172,0.2291
173,0.5254
174,1.1594
175,0.3184
176,0.2011
177,0.4045
178,1.7727
179,0.4094
180,0.5401
181,1.6572
182,0.6534
183,1.2401
184,0.826
185,1.2607
186,0.3919
187,0.228
188,1.8546
189,1.737
190,0.7748
191,0.5416
192,0.2687
193,0.4896
194,0.2149
195,0.4409
196,2.0979
197,1.8206
198,0.3575
199,0.4422
200,1.0321
201,1.193
202,0.2008
203,0.5029
204,1.0118
205,0.2629
206,0.763
207,0.3911
208,0.51
209,0.4094
210,0.7936
211,1.3549
212,0.6741
213,0.6863
214,1.1942
215,0.4528
216,1.0361
217,1.2945
218,0.3383
219,0.4111
220,0.763
221,0.9819
222,0.3978
223,0.3014
224,0.3822
225,1.337
226,0.5789
227,1.2477
228,0.1838
229,1.1758
230,0.2803
231,1.5772
232,0.4794
233,0.478
234,0.2579
235,1.4663
236,1.4393
237,1.1763
238,0.981
239,2.2324
240,0.1844
241,0.7657
242,0.4211
243,1.4253
244,0.6279
245,0.2326
246,1.266
247,0.2351
248,0.2343
249,0.7041
250,0.5161
251,3.2385
252,0.269
253,2.2971
254,0.1541
255,0.1771
256,0.3817
257,1.1574
258,1.3289
259,1.7005
260,1.494
261,0.2545
262,0.3052
263,0.286
264,0.2557
265,0.3107
266,0.9933
267,1.5117
268,0.6041
269,0.278
270,0.2957
271,1.2562
272,0.5587
273,1.3419
274,1.5384
275,0.2142
276,1.5264
277,1.3188
278,0.3451
279,1.3118
280,0.3735
281,0.1989
282,1.9448
283,0.7473
284,1.1603
285,0.8435
286,0.6725
287,8.2067
288,0.9974
289,0.3505
290,1.527
291,0.6248
292,0.8487
293,0.4077
294,1.6382
295,0.1803
296,0.2972
297,0.7754
298,0.9568
299,0.4339
300,2.9087
301,0.8875
302,0.5486
303,1.1887
304,1.0141
305,0.257
306,1.6187
307,3.2821
308,0.7718
309,0.3867
310,0.1831
311,0.2337
312,0.8559
313,1.2846
314,2.1613
315,2.1544
316,0.3252
317,1.6544
318,0.1843
319,1.853
320,1.0376
321,2.0518
322,0.9235
323,0.2076
324,0.2875
325,0.5056
326,0.4343
327,0.4472
328,0.7264
329,0.9745
330,0.8424
331,0.6132
332,0.8982
333,0.5054
334,0.4712
335,0.2086
336,0.9208
337,0.5961
338,1.912
339,0.612
340,0.7435
341,0.4057
342,0.1999
343,0.7856
344,0.9561
345,1.0963
346,1.222
347,2.2973
348,1.7235
349,1.6776
350,2.0728
351,0.2748
352,0.1952
353,0.2736
354,0.4084
355,0.3376
356,1.8231
357,0.4158
358,1.7262
359,1.5026
360,0.5689
361,0.9509
362,0.8294
363,0.3231
364,0.4437
365,0.2717
366,1.2334
367,0.238
368,1.41
369,0.6701
370,0.2475
371,0.2111
372,0.199
373,2.5618
374,0.4924
375,0.8339
376,1.3978
377,0.1975
378,0.2599
379,1.1637
380,0.2891
381,1.2185
382,0.1474
383,1.0528
384,1.3284
385,0.2351
386,0.142
387,0.1532
388,0.8876
389,0.3906
390,0.2872
391,0.5589
392,0.2285
393,0.7795
394,0.7775
395,0.6844
396,0.2746
397,1.0685
398,0.181
