,0
0,0.1239
1,1.1831
2,1.8047
3,0.75
4,0.314
5,0.5391
6,1.0122
7,1.1707
8,0.2968
9,0.9133
10,0.7251
11,0.6635
12,0.6935
13,0.648
14,0.6776
15,1.4578
16,0.624
17,0.5671
18,1.5617
19,2.1406
20,1.3481
21,1.1385
22,0.2116
23,0.831
24,0.3694
25,0.5964
26,0.8721
27,0.7205
28,2.4067
29,1.9473
30,1.2028
31,2.3396
32,0.7943
33,6.2696
34,2.4904
35,0.6141
36,2.5472
37,0.4071
38,1.6288
39,2.3177
40,0.7263
41,1.6229
42,0.2862
43,0.3867
44,4.4732
45,1.0517
46,0.4616
47,0.3996
48,0.8874
49,0.3508
50,0.9611
51,1.3019
52,0.4503
53,1.1348
54,0.1771
55,0.8335
56,1.6893
57,1.9025
58,1.128
59,0.7561
60,0.9055
61,0.1507
62,1.2004
63,0.1875
64,0.8486
65,0.4358
66,0.6119
67,0.7365
68,0.6712
69,0.276
70,0.1819
71,0.2324
72,0.9682
73,0.2062
74,1.226
75,0.2963
76,0.3027
77,0.624
78,1.824
79,0.3553
80,0.2886
81,0.4418
82,1.8619
83,0.5225
84,0.351
85,0.3282
86,1.4205
87,0.3191
88,0.4239
89,1.8094
90,1.6482
91,0.7315
92,0.6634
93,1.6979
94,0.3796
95,1.6234
96,1.8892
97,0.4818
98,0.1829
99,2.1617
100,0.5194
101,0.85
102,0.4685
103,0.6648
104,0.7236
105,0.6944
106,2.005
107,0.8218
108,0.3221
109,1.3274
110,1.3964
111,0.6009
112,1.2728
113,0.3483
114,0.5681
115,0.5337
116,1.3506
117,1.0488
118,0.7345
119,1.1001
120,0.583
121,0.3698
122,1.0536
123,0.8147
124,1.2006
125,0.9408
126,1.2538
127,0.3241
128,0.1475
129,2.2023
130,2.0269
131,1.8449
132,2.2158
133,2.3224
134,0.2411
135,0.4105
136,2.3397
137,0.3398
138,0.8469
139,0.6019
140,0.4998
141,0.3233
142,0.3584
143,1.1318
144,0.6862
145,0.7743
146,0.4939
147,0.455
148,0.2817
149,1.3871
150,0.6192
151,1.2676
152,0.3586
153,0.1615
154,0.3209
155,0.3157
156,0.272
157,1.0982
158,0.3263
159,0.8987
160,0.7727
161,0.556
162,0.724
163,0.8168
164,0.9939
165,0.138
166,1.3263
167,0.2703
168,0.5184
169,0.1969
170,0.2814
171,0.3864
172,0.9043
173,0.5713
174,1.4281
175,0.3714
176,0.8437
177,1.0414
178,1.2173
179,0.2922
180,0.3898
181,0.8855
182,0.8943
183,0.137
184,3.4708
185,0.3376
186,0.752
187,1.3731
188,0.2057
189,0.5453
190,1.6288
191,0.5348
192,0.2398
193,1.0225
194,1.4889
195,0.7917
196,1.2704
197,0.3315
198,4.3108
199,0.5888
200,0.4169
201,1.3555
202,0.2082
203,0.7889
204,0.4565
205,0.8289
206,0.3374
207,1.8441
208,0.3863
209,0.6132
210,1.2613
211,0.5346
212,1.16
213,0.6843
214,0.5415
215,0.5955
216,0.3685
217,0.5806
218,0.6122
219,0.4512
220,0.5436
221,0.5871
222,1.0667
223,0.5494
224,0.2194
225,0.7417
226,1.668
