,0
0,0.3356
1,0.7042
2,1.1724
3,3.826
4,0.2977
5,0.3569
6,0.2941
7,1.0215
8,1.0307
9,0.3645
10,0.3945
11,0.5522
12,0.5425
13,0.5203
14,0.8376
15,4.1902
16,0.3316
17,1.0713
18,1.0538
19,0.2941
20,0.6356
21,1.0095
22,0.9668
23,2.2287
24,3.3953
25,0.8037
26,1.45
27,1.2352
28,0.8319
29,1.0158
30,0.6902
31,1.0807
32,0.8336
33,2.6639
34,0.8567
35,0.6689
36,0.5131
37,2.3609
38,1.6383
39,1.4031
40,0.9858
41,0.4489
42,1.7041
43,1.4794
44,1.7654
45,0.4439
46,0.376
47,0.9818
48,1.5639
49,1.4586
50,0.7939
51,0.929
52,0.532
53,1.0185
54,1.1451
55,1.4579
56,0.4026
57,1.4881
58,1.3676
59,1.0614
60,0.1756
61,0.2874
62,0.5553
63,0.9868
64,0.2817
65,0.544
66,0.9234
67,0.8825
68,0.5533
69,1.7609
70,0.1711
71,0.2142
72,0.3536
73,0.1429
74,0.2712
75,0.3332
76,2.134
77,0.6687
78,0.6055
79,1.7241
80,0.3242
81,0.6998
82,0.4518
83,1.4162
84,0.2547
85,0.4404
86,0.3271
87,0.3857
88,1.6925
89,0.3172
90,0.4386
91,0.4212
92,0.4059
93,0.7
94,0.6172
95,2.4355
96,1.6753
97,0.2936
98,0.5162
99,2.1329
100,1.7676
101,0.3515
102,0.4154
103,1.3219
104,0.4418
105,1.4976
106,0.8976
107,0.3705
108,0.27
109,1.7203
110,0.3852
111,1.3192
112,1.2384
113,0.8785
114,0.3119
115,1.1898
116,0.541
117,0.5688
118,0.7459
119,0.4438
120,1.5149
121,0.7975
122,0.2961
123,1.1691
124,1.5384
125,0.3395
126,1.351
127,1.5234
128,0.9566
129,0.897
130,2.2827
131,0.1804
132,0.1972
133,1.9285
134,1.807
135,0.2177
136,0.2176
137,0.2057
138,0.1167
139,1.9529
140,0.3354
141,0.2984
142,2.3711
143,0.479
144,0.214
145,0.1921
146,1.9923
147,0.4636
148,1.7548
149,0.8686
150,1.86
151,1.6526
152,0.7026
153,0.3005
154,0.8868
155,0.6654
156,0.8985
157,0.6061
158,0.2531
159,0.2291
160,2.0916
161,1.0798
162,0.23
163,1.0627
164,1.4775
165,0.2086
166,1.1488
167,0.3362
168,2.0513
169,1.3931
170,0.3498
171,0.6763
172,0.7437
173,0.6643
174,0.7459
175,0.6405
176,1.2801
177,1.0245
178,0.2976
179,0.3854
180,1.7223
181,0.5144
182,0.5527
183,0.8236
184,0.4917
185,0.2704
186,0.7364
187,0.4182
188,0.2852
189,0.4135
190,0.5482
191,0.6688
192,0.6714
193,0.961
194,1.7559
195,0.2182
196,2.4781
197,1.0481
198,0.2289
199,0.2766
200,0.3861
201,0.3671
202,3.2895
203,0.4893
204,1.3159
205,0.7822
206,1.5784
207,0.3073
208,1.3886
209,1.0608
210,1.9346
211,0.3732
212,0.1659
213,0.7635
214,0.8937
215,0.5143
216,0.1972
217,2.0455
218,0.4104
219,2.2921
220,0.7565
221,0.5974
222,0.4435
223,0.4876
224,0.1937
225,0.6914
226,0.2657
227,0.9397
228,0.5845
229,0.7164
230,0.4213
231,0.4374
232,0.3563
233,1.3102
234,0.6516
235,0.2102
236,0.3736
237,0.275
238,0.4566
239,0.7072
240,0.4172
241,0.5808
242,1.4906
243,0.377
244,1.8962
245,0.4301
246,0.3186
247,0.772
248,1.8864
249,1.0227
250,1.5081
251,0.1697
252,0.5128
253,0.4357
254,1.3693
255,2.2538
256,1.0326
257,0.2571
258,0.1357
259,0.1574
260,1.4813
261,0.2789
262,0.7414
263,0.254
264,0.3193
265,0.6772
266,0.2406
267,0.2536
268,0.3944
269,0.4922
270,0.8948
271,0.4734
272,0.7543
273,0.4743
274,0.1532
275,1.9229
276,3.9679
277,1.4337
278,0.348
279,1.3668
280,0.2269
281,2.068
282,1.5282
283,0.6899
284,1.065
285,2.4137
286,0.1501
287,15.815
288,0.4495
289,1.2774
290,0.8867
291,0.6286
292,0.435
293,0.8161
294,0.8428
295,1.541
296,0.5322
297,0.1669
298,0.2033
299,0.3658
300,0.3453
301,1.2409
302,0.5599
303,0.8066
304,0.8219
305,1.1933
306,1.4426
307,0.7178
308,0.9343
309,3.2747
310,0.1888
311,0.4676
312,0.6197
313,0.8953
314,0.4447
315,0.7732
316,0.9395
317,1.2499
318,0.4018
319,0.5539
320,2.8352
321,0.7742
322,0.5646
323,0.7149
324,0.7618
325,1.1988
326,0.2538
327,1.6136
328,0.2479
329,1.6927
330,1.3013
331,1.3378
332,0.2919
333,0.6611
334,1.4161
335,0.3437
336,1.5297
337,0.1642
338,0.7228
339,1.7458
340,0.358
341,0.6352
342,0.3744
343,0.2964
344,1.831
345,1.4983
346,0.4791
347,2.0748
348,0.9642
349,0.9244
350,0.4742
351,0.6023
352,0.1525
353,1.487
354,0.1565
355,0.3131
356,0.1355
357,1.0901
358,0.8224
359,1.1989
360,0.4918
361,0.1977
362,3.6269
363,0.196
364,1.4029
365,0.1344
366,0.2962
367,0.2838
368,1.3187
369,0.4256
370,1.6674
371,2.2655
372,1.4971
373,1.2637
374,0.3866
375,0.5249
376,1.2595
377,0.1988
378,0.8109
379,1.1626
380,0.2912
381,2.3687
382,0.2323
383,1.1208
384,0.2935
385,1.8743
386,0.2048
387,2.2805
388,7.9596
389,0.3948
390,0.611
391,2.0376
392,1.1595
393,0.3278
394,1.1403
395,1.4381
396,1.1764
397,0.6469
398,1.1653
399,1.3339
400,0.8362
401,0.3197
402,0.8127
403,0.5621
404,0.8754
405,1.4278
406,0.9979
407,3.4825
408,1.3737
409,0.1753
410,0.3694
411,0.2814
412,0.1381
413,0.1413
414,0.849
415,0.9826
416,0.6774
417,0.9601
418,0.5369
419,1.7792
420,0.9105
421,0.5078
422,0.2417
423,0.4214
424,0.5971
425,0.6272
426,0.66
427,1.1707
428,0.3546
429,2.3314
430,0.3057
431,0.8399
432,0.3952
433,0.8651
434,1.9568
435,1.259
436,0.1586
437,0.2771
438,0.1451
439,0.233
440,1.0506
441,1.4969
442,0.5758
443,0.6303
444,2.1182
445,0.2732
446,0.5216
447,0.671
448,1.6598
449,0.1688
450,1.545
451,0.9052
452,0.8542
453,0.6772
454,0.4365
455,0.4617
456,1.401
457,0.2914
458,1.3015
459,0.3262
460,0.8389
461,1.4419
462,0.3822
463,0.3677
464,0.1848
465,2.9188
466,2.0087
467,1.6556
468,1.5638
469,0.2632
470,3.5439
471,3.2311
472,0.3342
473,2.4123
474,0.2007
475,1.8257
476,0.4161
477,0.3345
478,0.2721
479,0.7597
480,0.6413
481,1.0499
482,0.8094
483,0.9407
484,0.3886
485,1.3918
486,0.3244
487,0.955
488,0.6864
489,0.9372
490,1.0645
491,0.4214
492,1.1064
493,0.9182
494,1.1021
495,1.5794
496,0.7194
497,4.0484
498,3.2667
499,0.7551
500,0.5001
501,0.6677
502,0.996
503,4.0893
504,0.2685
505,0.5414
506,0.8667
507,1.8624
508,0.8409
509,1.888
510,0.4677
511,0.2113
512,1.351
513,0.3352
514,3.5088
515,1.4919
516,2.6641
517,0.5857
518,0.4544
519,0.4895
520,0.472
521,0.7379
522,0.1425
523,0.3234
524,0.4116
525,0.5696
526,0.6553
527,0.6358
528,1.2581
529,0.3401
530,0.2332
531,0.8206
532,1.3141
533,0.5204
534,1.2284
535,1.4058
536,0.2409
537,0.5174
538,2.5486
539,0.3763
540,0.3253
541,1.1918
542,0.457
543,0.2371
544,0.5088
545,0.3262
546,0.858
547,0.5346
548,0.5127
549,0.3306
550,0.7615
551,1.97
552,0.9025
553,0.109
554,1.1145
555,0.98
556,1.5458
557,0.5811
558,0.5223
559,0.5991
560,0.4003
561,0.5363
562,0.3674
563,0.8512
564,0.2432
565,0.5695
566,0.3286
567,1.5139
568,1.4932
569,1.6798
570,0.2602
571,0.2387
572,0.8518
573,0.3969
574,0.4469
575,1.0317
576,0.4327
577,1.1705
578,1.5357
579,0.4334
580,1.823
581,3.0216
582,0.5906
583,1.0281
584,1.1201
585,0.2614
586,1.2923
587,0.7183
588,0.8384
589,2.0652
590,0.3229
591,0.6425
592,0.429
593,0.4934
594,0.8077
595,0.53
596,0.3748
597,0.3459
598,0.511
599,0.5015
600,1.3247
601,1.0809
602,3.9328
603,1.0592
604,1.2644
605,0.3183
606,0.5078
607,1.3836
608,1.1156
609,1.3915
610,0.5439
611,0.2343
612,0.3264
613,0.7878
614,1.0961
615,0.5709
616,0.3389
617,0.4285
618,0.4411
619,0.168
620,0.1888
