,0
0,0.1243
1,0.568
2,0.3766
3,8.4572
4,0.6589
5,1.1339
6,1.0038
7,0.274
8,1.8509
9,0.9044
10,0.566
11,1.8482
12,1.345
13,0.5498
14,1.6407
15,0.7093
16,0.7442
17,0.3093
18,0.2532
19,0.216
20,0.9119
21,0.7002
22,0.4304
23,1.1393
24,0.599
25,2.0394
26,4.2341
27,3.9837
28,1.3619
29,0.7239
30,0.7352
31,0.2327
32,0.1847
33,3.3966
34,0.2001
35,1.4021
36,1.1632
37,0.4581
38,0.8865
39,0.1837
40,16.0242
41,0.3174
42,1.4584
43,0.8363
44,0.3138
45,1.4274
46,0.8104
47,0.5338
48,1.0852
49,1.0751
50,0.3716
51,0.611
52,0.8647
53,1.518
54,1.453
55,0.9016
56,0.3653
57,1.5217
58,1.958
59,1.9329
60,0.2372
61,1.8658
62,2.7177
63,0.3244
64,0.4857
65,1.6753
66,0.6474
67,0.3425
68,0.3511
69,2.2636
70,0.2574
71,0.4918
72,0.4226
73,2.2993
74,0.9767
75,0.3913
76,0.588
77,0.8788
78,1.9471
79,0.6744
80,2.9994
81,0.2329
82,0.4308
83,1.1203
84,1.3307
85,1.1432
86,1.1875
87,1.1685
88,0.8724
89,1.0273
90,0.9407
91,1.3498
92,0.8835
93,1.0416
94,0.2842
95,0.3424
96,0.5047
97,1.2857
98,0.5546
99,0.2108
100,0.4412
101,0.5529
102,1.9516
103,2.1404
104,0.2653
105,0.1672
106,0.3192
107,2.2419
108,1.8834
109,0.5027
110,0.3411
111,1.8537
112,0.2019
113,0.3218
114,0.2895
115,1.2201
116,0.6122
117,1.613
118,1.2168
119,0.824
120,1.9551
121,4.269
122,1.3258
123,0.7633
124,1.4991
125,1.2194
126,0.14
127,1.3164
128,0.4402
129,0.5817
130,0.1154
131,0.6928
132,0.9865
133,1.6584
134,0.8174
135,0.318
136,1.1344
137,0.6299
138,1.1274
139,0.7872
140,0.673
141,0.7052
142,1.1705
143,1.1622
144,2.2357
145,1.1237
146,0.5142
147,0.6541
148,1.0286
149,0.1794
150,5.2333
151,0.8339
152,0.2001
153,0.6859
154,0.898
155,3.4283
156,0.3523
157,1.5666
158,0.8599
159,0.5115
160,0.603
161,1.0168
162,1.631
163,1.1345
164,0.4549
165,0.8666
166,1.563
167,0.4948
168,1.3962
169,0.5895
170,0.4096
171,0.3421
172,0.6508
173,0.1718
174,0.5547
175,0.7459
176,0.5904
177,0.4232
178,1.4553
179,0.5253
180,0.1937
181,1.054
182,0.4544
183,1.2773
184,0.7966
185,0.2021
186,0.351
187,0.3922
188,0.9458
189,0.733
190,1.4051
191,1.2691
192,0.4347
193,0.3703
194,1.9676
195,0.7082
196,0.721
197,0.2931
198,0.5619
199,0.4196
200,0.259
201,0.629
202,1.724
203,0.4233
204,1.1545
205,1.0095
206,1.2562
207,1.2014
208,0.6969
209,1.2236
210,1.3783
211,1.6779
212,0.4455
213,0.4687
214,2.0634
215,0.9517
216,0.8546
217,0.7122
218,0.1927
219,4.0273
220,0.1785
221,1.5849
222,1.2989
223,0.4228
224,0.1736
225,1.1741
226,3.662
227,1.8307
228,0.2151
229,1.5919
230,0.8807
231,1.2897
232,0.8499
233,0.36
234,0.3417
235,1.1796
236,0.5183
237,0.5753
238,0.6259
239,0.3793
240,0.6964
241,1.3874
242,0.4471
243,0.7448
244,0.4645
245,1.4207
246,0.1014
247,3.8429
248,0.347
249,0.5214
250,1.9468
251,0.0927
252,1.8382
253,3.7809
254,2.2228
255,0.7621
256,0.2536
257,0.6755
258,0.2149
259,0.4138
260,1.0924
261,0.931
262,0.8345
263,1.2058
264,0.5726
265,0.2201
266,0.7679
267,0.59
268,1.1212
269,0.4045
270,0.4335
271,0.5946
272,0.4523
273,1.8886
274,1.8377
275,1.0248
276,1.1564
277,1.7866
278,0.1852
279,1.2729
280,2.0023
281,0.3263
282,1.0985
283,0.921
284,0.4069
285,0.9299
286,1.2277
287,0.4164
288,1.2911
289,0.2767
290,0.7311
291,2.0536
292,1.7629
293,1.8779
294,0.8517
295,1.4107
296,1.6144
297,0.4266
298,0.5076
299,0.4596
300,0.6702
301,0.8866
302,1.5498
303,1.1991
304,1.3282
305,1.0458
306,0.989
307,1.4602
308,1.6897
309,1.7048
310,1.3801
311,0.1821
312,0.4575
313,0.2386
314,0.6069
315,1.3008
316,0.2029
317,1.704
318,0.2357
319,2.2373
320,0.1488
321,0.137
322,2.1705
323,0.3859
324,1.8673
325,0.3823
326,0.3361
327,2.285
328,0.3357
329,0.3358
330,0.2998
331,0.4697
332,1.0229
333,0.3118
334,0.1608
335,1.3156
336,1.6939
337,0.2997
338,0.7892
339,0.9157
340,1.7494
341,0.7854
342,0.4927
343,0.1333
344,0.2138
345,0.1877
346,2.3766
347,0.2017
348,0.1889
349,0.3916
350,0.3844
351,0.7202
352,1.4624
353,0.1668
354,0.3269
355,0.9147
356,2.199
357,0.9112
358,0.9353
359,1.5361
360,3.4129
361,1.431
362,0.5902
363,0.4704
364,0.6499
365,1.0087
366,1.1479
367,0.8889
368,1.1242
369,1.4925
370,0.4004
371,0.9604
372,0.1399
373,1.1327
374,0.486
375,1.3226
376,0.9556
377,1.3299
378,0.2662
379,0.5272
380,0.1617
381,3.3877
382,0.208
383,0.2499
384,1.9831
385,1.385
386,0.4048
387,0.3428
388,1.0491
389,0.8003
390,0.4258
391,0.6333
392,0.735
393,0.1813
394,0.1857
395,0.3131
396,1.1734
397,0.4199
398,0.6702
399,0.3092
400,0.3619
401,0.3288
402,0.2351
403,0.6524
404,0.5881
405,0.7696
406,0.3621
407,1.0033
408,0.2744
409,0.2252
410,0.2999
411,0.5279
412,0.7314
413,0.9403
414,0.5401
415,1.0653
416,0.2149
417,0.57
418,0.7752
419,0.4924
420,0.4152
421,0.2523
422,1.7378
423,0.6556
424,0.5225
425,0.7922
426,0.3814
427,0.1234
428,1.0587
429,0.8417
430,0.5024
431,0.2848
432,1.7816
433,1.6518
434,0.4074
435,1.5211
436,0.274
437,1.7819
438,0.5063
439,0.227
440,0.3544
441,0.6231
442,0.5193
443,0.4765
444,0.5935
445,0.1902
446,1.6685
447,0.2333
448,0.2173
449,0.526
450,1.7215
451,1.3896
452,2.5395
453,0.1518
454,2.7131
455,0.2455
456,2.1316
457,2.4707
